time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1699396200,1889.915064407511,1889.915064407511,1875.45,1880.5675,1883.070845769772,1877.1027689072657,1865.4466665844416,1847.2488935856597,1818.6072840822574,1779.6819067988226,1740.233638010122,1714.9328863483247,1883.4217256467775,1878.112206042587,1867.1344285189616,1849.8788852807024,1822.6568131294491,1784.6109848895373,1744.4826588499554,1716.7802509612088,46.71095513565606,59.074464248874584
1699398000,1885.2412822037554,1886.2,1877.42,1881.9425,1883.0457714193326,1877.1695238188897,1865.5876566136344,1847.432457640762,1818.8146006646396,1779.8889120482177,1740.4109957848277,1715.0621007496027,1883.3869203374416,1878.1681227426952,1867.2684382156226,1850.058513374368,1822.8623094444251,1784.819626936934,1744.6648455181464,1716.9155743934405,48.175767874056014,59.074464248874584
1699399800,1883.5918911018778,1888.22,1883.13,1885.315,1883.0961987211251,1877.2818752144913,1865.7562663861675,1847.6328943728215,1819.032277912873,1780.1023251817232,1740.5923524859732,1715.1938244627559,1883.432286917737,1878.2724567172545,1867.4317555168386,1850.256028705604,1823.0787832418448,1785.0350511021281,1744.8512605671615,1717.0535501620652,51.68385515463317,52.54074957193804
1699401600,1884.4534455509388,1887.52,1883.04,1884.9824999999998,1883.1381165273224,1877.3880907287742,1865.9205931691918,1847.830511333812,1819.2481542535838,1780.314633227914,1740.773066062336,1715.325189008626,1883.4687625196725,1878.370413553499,1867.5905857836547,1850.4505747632757,1823.2933541838142,1785.2493007246317,1745.0369878560055,1717.1911404527968,51.315041852784205,52.54074957193804
1699403400,1884.7179727754692,1887.19,1880,1884.6025,1883.1706583822709,1877.4875998221703,1866.080267586549,1848.0250721204056,1819.4620800989076,1780.5257422699628,1740.953077869517,1715.4561579146155,1883.4954386956801,1878.4613929176815,1867.7445397584631,1850.641902075526,1823.5058642213053,1785.4622765001416,1745.221965340623,1717.3283066629954,50.868280738641,52.54074957193804
1699405200,1884.6602363877346,1889.86,1884.6602363877346,1888.0349999999999,1883.2787548626648,1877.6330812039334,1866.267914872134,1848.2367648605093,1819.6865413751796,1780.7433723463394,1741.1371603753125,1715.5896811966932,1883.6022519028406,1878.6011536050146,1867.9281638330472,1850.85138721796,1823.7295354025139,1785.6821537209344,1745.4112470300324,1717.468172859912,54.704450707570565,52.54074957193804
1699407000,1886.3476181938672,1893,1886.3476181938672,1889.8500000000001,1883.4247825323832,1877.8015904287067,1866.4694711552781,1848.4569407078081,1819.9162089975193,1780.9642359650716,1741.3232840794735,1715.7245054278756,1883.749257740421,1878.7653703407077,1868.1265514906665,1851.0698668413888,1823.9587224548447,1785.9054502831618,1745.6026834156785,1717.6094115548242,56.63263985007566,53.098186997418544
1699408800,1888.0988090969336,1892.24,1887.03,1889.52,1883.5602318094413,1877.9632236641728,1866.666484222327,1848.674205571788,1820.144044647282,1781.1839844752637,1741.5087618215518,1715.8589700271577,1883.8850399112346,1878.9223722335441,1868.3201573595293,1851.2852737498404,1824.1859712504952,1786.1275607863063,1745.7934286994218,1717.7502641467497,56.16449745408794,53.098186997418544
1699410600,1888.8094045484668,1891.74,1885.98,1888.9574999999998,1883.6801711025648,1878.1148688550118,1866.8570057247002,1848.8873446957468,1820.3692932736412,1781.4021494864473,1741.6933034212745,1715.9928953888389,1884.0043919133232,1879.0688704491129,1868.5069206413434,1851.496322636396,1824.4104826153116,1786.347989380548,1745.9831756461424,1717.8905404563386,55.32498766709675,53.098186997418544
1699412400,1888.8834522742332,1888.8834522742332,1883.65,1886.3275,1883.7390006336188,1878.228146525977,1867.0234202056856,1849.0854407555578,1820.5851957506507,1781.6145489814141,1741.8743224407724,1716.1246823169713,1884.0590532800686,1879.1748358440163,1868.668192852734,1851.6914552826906,1824.6250996599726,1786.5623077312862,1746.1691853537022,1718.028546977882,51.45251468355103,53.098186997418544
1699414200,1887.6054761371165,1887.6054761371165,1879.61,1883.1625,1883.7261895084273,1878.2962065738946,1867.1613610586285,1849.2657426563221,1820.7900314437745,1781.820111635298,1742.0511537017978,1716.25391853955,1884.0379579087728,1879.2330499192863,1868.7993630531616,1851.867763656457,1824.8280022608046,1786.7693820984216,1746.3507536965071,1718.1638472261589,47.17328280680865,52.39402811902579
1699416000,1885.3839880685582,1885.3839880685582,1880.1,1881.6725000000001,1883.6805519637956,1878.3427761383925,1867.2853878871872,1849.437206980892,1820.989319393222,1782.0222419761171,1742.2258988160634,1716.3819019681462,1883.9823000756253,1879.2686623292236,1868.9158620300561,1852.034736969306,1825.0250369150133,1786.9728185783822,1746.5301065743117,1718.297815806883,45.26467853046636,52.39402811902579
1699417800,1883.5282440342792,1885.9,1880,1882.8525,1883.6621508090445,1878.404979226139,1867.4184401274676,1849.6140074730565,1821.1918175294145,1782.2263518101736,1742.4019020716128,1716.5106993360625,1883.9557165444342,1879.320981127337,1869.0419854505985,1852.2073855016909,1825.2254787281329,1787.1783484420941,1746.7107856908467,1718.4326414391592,47.09040069239543,52.39402811902579
1699419600,1883.1903720171395,1886.43,1878.24,1882.9125000000001,1883.645491902177,1878.467151926468,1867.550867989626,1849.7901899731992,1821.3938492232626,1782.4301699239181,1742.5777601416107,1716.6394434758413,1883.9311702728005,1879.3734120597846,1869.167510469145,1852.3794029498606,1825.425433741207,1787.3835663446835,1746.891304861568,1718.5674057640758,47.18686416578599,52.39402811902579
1699421400,1883.05143600857,1883.05143600857,1876.68,1879.8075,1883.5602031932397,1878.4856394861029,1867.6556255281764,1849.9490117193727,1821.585055936116,1782.6272900252868,1742.7495120062645,1716.765685685918,1883.8341427369699,1879.3797491100067,1869.263799967162,1852.5330617568643,1825.6139331043223,1787.5816883889606,1747.0674694674506,1718.699515632356,42.83457335641609,49.515780379789
1699423200,1881.429468004285,1881.429468004285,1872.51,1877.03,1883.4150875667233,1878.4655617000876,1867.73574838691,1850.0922973716513,1821.7665451147213,1782.8183886284744,1742.917572692114,1716.8896812869348,1883.6740452608058,1879.3454462032912,1869.3340823204003,1852.6702995061255,1825.7921517070804,1787.7734318222103,1747.2397193422453,1718.829241551543,39.33915647754396,49.515780379789
1699425000,1879.2297340021423,1880.21,1877.46,1878.4375,1883.304474509685,1878.4651746421555,1867.827216349415,1850.2422719887325,1821.952047422038,1783.0119495826677,1743.0871846161538,1717.0146699281054,1883.5508324311397,1879.3321915141921,1869.416466190804,1852.814653570517,1825.9746312505567,1787.9677813788614,1747.4136063941442,1718.9600143974656,41.92540207534756,49.515780379789
1699426800,1878.8336170010712,1880.34,1875.68,1878.74,1883.203041742803,1878.4689653367464,1867.9204880045481,1850.3930536184216,1822.1379327005257,1783.2057310612454,1743.2569628581862,1717.1397959088185,1883.4376363739364,1879.3235463825981,1869.5008420623803,1852.9598936065365,1826.1575268094803,1788.1623627692604,1747.587663907207,1719.0909279456855,42.49287433884896,49.515780379789
1699428600,1878.7868085005357,1880.62,1874.04,1877.5025,1883.0763630374074,1878.4556347803775,1868.0023855429708,1850.5364898426628,1822.3191587800657,1783.3966152088947,1743.4249798007918,1717.2638676334539,1883.2979861063143,1879.2969617638742,1869.573255256386,1853.0973871997771,1826.3354989869172,1788.3538743174506,1747.7598505686951,1719.2207203029607,40.73909744950018,46.90293717056719
1699430400,1878.1446542502679,1880.73,1873.52,1876.4150000000002,1882.9283327476874,1878.4274880937517,1868.0742882306376,1850.6734131768287,1822.4962319100819,1783.5849115343826,1743.5914253830185,1717.387001971842,1883.136033492048,1879.2548893293651,1869.6351714984096,1853.228018083812,1826.5090847789902,1788.542644147424,1747.930367665357,1719.349515288374,39.20766463048984,46.90293717056719
1699432200,1877.279827125134,1881.06,1875.91,1877.8125,1882.8146475755166,1878.419005499355,1868.157520809863,1850.8170062288032,1822.6772998907363,1783.7756556405884,1743.7594117091976,1717.511122279794,1883.0107738804704,1879.2338325508342,1869.7091744712748,1853.3657462738186,1826.6869129080058,1788.734005038855,1748.1025109819038,1719.4793497699075,42.21386174283145,46.90293717056719
1699434000,1877.546163562567,1881.25,1877.546163562567,1879.4250000000002,1882.7393220738384,1878.4328812855708,1868.2538240508043,1850.9683712752117,1822.8630534099157,1783.969277795162,1743.9292059373463,1717.6363941387654,1882.9264027303418,1879.2366233165155,1869.7971004941592,1853.511736490772,1826.8697139031253,1788.928412316371,1748.2765633198999,1719.6103990531767,45.559096062513426,46.90293717056719
1699435800,1878.4855817812836,1885.61,1878.4855817812836,1882.54,1882.7348926944198,1878.4895311988732,1868.375928118746,1851.1354169298402,1823.0583952972809,1784.1688136700707,1744.1026862803533,1717.763979133629,1882.9173109013925,1879.2848477936468,1869.912420851678,1853.6743598157536,1827.0626784996482,1789.1290802428096,1748.4545135341875,1719.7438931956976,51.41083951508571,48.8306000282451
1699437600,1880.5127908906418,1888,1880.5127908906418,1885.84,1882.8038950789883,1878.5909169754405,1868.5251936903808,1851.3190390624866,1823.2638997316596,1784.3746257881476,1744.2800796642327,1717.894018608187,1882.986080056654,1879.3805434462943,1870.0565618394455,1853.8545594806515,1827.2664127162873,1789.3363919679055,1748.6366016540892,1719.8799817715308,56.7184966424172,48.8306000282451
1699439400,1883.1763954453208,1889.08,1882.5,1886.3075,1882.881752966122,1878.6973526033655,1868.6771792143945,1851.5041631944312,1823.470261761998,1784.580967638779,1744.4578361352412,1718.0243191740608,1883.0642311141444,1879.481666899633,1870.2036291531158,1854.036368671236,1827.4710611990731,1789.5442614384995,1748.8190680534874,1720.0163418847865,57.42797657409853,48.8306000282451
1699441200,1884.7419477226604,1886.79,1880.98,1883.945,1882.905380677986,1878.7697339467675,1868.8076734091433,1851.675807833614,1823.6682150786528,1784.7821094046924,1744.6324133115425,1718.1526910741195,1883.0849550879293,1879.5468250470835,1870.3279854503726,1854.2039240288202,1827.6668114202203,1789.7466210066914,1748.9981614026544,1720.1506545911489,52.72443886804686,48.8306000282451
1699443000,1884.34347386133,1884.34347386133,1880.88,1881.7525,1882.879761107364,1878.8108755475016,1868.9183129526548,1851.8349437710024,1823.8583436708666,1784.97840574193,1744.8040279381864,1718.2792673286076,1883.0536032035075,1879.5790246814327,1870.431374722315,1854.3582577877623,1827.8542834776893,1789.9438468994958,1749.174111486945,1720.2830608553102,48.73514655638853,51.642169312909886
1699444800,1883.047986930665,1887.93,1880.88,1883.8100000000002,1882.9004330827559,1878.8798289882257,1869.0455923291279,1852.0041239626903,1824.0545847717804,1785.178469697918,1744.9780028719308,1718.4073375279665,1883.0714007751897,1879.6407907444775,1870.5524482542398,1854.5232535424527,1828.048237434439,1790.1450605181465,1749.352555341833,1720.4170444187225,52.37671259406936,51.642169312909886
1699446600,1883.4289934653325,1886.24,1882.81,1884.9,1882.944867903139,1878.9628658297675,1869.1811000869986,1852.178176216856,1824.2537514337384,1785.3803351438737,1745.1531242700885,1718.5361519670164,1883.1144266393028,1879.7175675219303,1870.6822903514865,1854.6934313937554,1828.2452972700214,1790.3481793594794,1749.5322073559591,1720.5518112811405,54.23155068354102,51.642169312909886
1699448400,1884.1644967326663,1887.46,1882.08,1884.2525,1882.9739263941804,1879.035826301081,1869.3099154708705,1852.347881633698,1824.4501466827278,1785.5804812265785,1745.327216104544,1718.6643657759394,1883.141204836025,1879.7837709157707,1870.8050976786224,1854.8590284167597,1828.4394296884961,1790.549474794936,1749.7107630784826,1720.6859372038925,52.91314766115872,51.642169312909886
1699450200,1884.208498366333,1889.76,1881.4,1885.6575000000003,1883.0335613631985,1879.127159731411,1869.4496384155639,1852.5241230007155,1824.6504980847483,1785.7830662848244,1745.5028484999075,1718.7935674271766,1883.2004117810598,1879.8695187856135,1870.9395085593587,1855.0315688738085,1828.6377592216384,1790.7533505188483,1749.8909443070067,1720.8211043999565,55.44431317514754,52.548415438237875
1699452000,1884.9329991831667,1892.49,1884.9329991831667,1889,1883.1661488884608,1879.2633368385639,1869.6167355231232,1852.7171170589127,1824.8611347522287,1785.992007446191,1745.6824444342005,1718.925255189322,1883.336872680329,1880.002810482174,1871.1029519208125,1855.2218682078487,1828.8469870926206,1790.9639542690759,1750.0753168128954,1720.9588994803335,60.83777946750692,52.548415438237875
1699453800,1886.9664995915832,1890.7,1882.81,1887.1775,1883.2552900242729,1879.372497709756,1869.766827527199,1852.899447127384,1825.0651163078678,1786.1968363784863,1745.8595346163854,1719.0554310073571,1883.4272403819682,1880.107550475135,1871.2484229441536,1855.4008913551436,1829.0491725793013,1791.1701998119074,1750.2570294480008,1721.0950884197186,56.80042209215124,52.548415438237875
1699455600,1887.0719997957917,1888.01,1880,1884.6574999999998,1883.2864502459556,1879.4453942930697,1869.8940982320946,1853.067479153165,1825.260181393603,1786.3961494627404,1746.033249216365,1719.1835563992277,1883.4561876670984,1880.173973095936,1871.3697720577811,1855.5647939245825,1829.2419224143816,1791.3706013128465,1750.4351612843852,1721.2291010469864,51.69223455873015,52.548415438237875
1699457400,1885.8647498978958,1889.51,1882.1,1886.195,1883.3510846849344,1879.5384923028205,1870.033422178829,1853.2427570412435,1825.4596407016436,1786.5981714273908,1746.2086706816763,1719.312772216327,1883.5206303102254,1880.261871298915,1871.5039370165343,1855.7363917177222,1829.4393334285433,1791.5738690485102,1750.6150948015695,1721.364263602458,54.387481661271146,54.27589014137948
1699459200,1886.029874948948,1892.69,1886.029874948948,1889.7250000000001,1883.4927272474915,1879.6789958572645,1870.2017262627705,1853.435784781766,1825.6700019432094,1786.8069301896835,1746.3882906182448,1719.4446192010726,1883.6666154793966,1880.4000191631644,1871.6688335141223,1855.9268040890515,1829.6482958776644,1791.7842680430472,1750.7994684333767,1721.5022076716082,59.916986788456505,54.27589014137948
1699461000,1887.877437474474,1902.01,1887.877437474474,1895.4725,1883.7589444197695,1879.896837293716,1870.4177157818922,1853.6582012644021,1825.8984880252283,1787.0269009787733,1746.5748791155936,1719.5808109850564,1883.9444009975284,1880.6200553797605,1871.8842513103746,1856.1483486039588,1829.8764560306015,1792.0065364931156,1750.9912153274345,1721.64474785377,66.94360906227317,54.27589014137948
1699462800,1891.6749687372371,1900.96,1891.6749687372371,1896.625,1884.0448567659969,1880.1275705724236,1870.6417096640982,1853.8855388238496,1826.1299987027235,1787.2487594788163,1746.7626765134464,1719.717789081006,1884.2427680328808,1880.8537042063333,1872.1081494885611,1856.3751085557574,1830.1078201344815,1792.2307990086717,1751.1842355854499,1721.78811553271,68.14934244815659,54.27589014137948
1699464600,1894.1499843686186,1894.82,1889.86,1892.5275,1884.2333599489748,1880.2986040817696,1870.8287677011572,1854.0899936448875,1826.3473391325017,1787.461874338171,1746.9451105853946,1719.8514909850053,1884.4377029026953,1881.0241245828831,1872.2929399909272,1856.5776429616076,1830.3241795100985,1792.4457972958985,1751.3715692692333,1721.9280085146577,59.79818681122354,57.49786750011798
1699466400,1893.3387421843092,1899.05,1890.75,1894.245,1884.4558408389976,1880.4909681634003,1871.0289064387541,1854.3024539959727,1826.569590068238,1787.6780345115753,1747.1294658912952,1719.9864182647075,1884.6684628343965,1881.217130063425,1872.4916011674798,1856.7886645696658,1830.545742146112,1792.6640163799373,1751.560931006451,1722.0691940873617,61.90541065066888,57.49786750011798
1699468200,1893.7918710921545,1903.79,1893.7918710921545,1898.435,1884.7664888203533,1880.7384720508016,1871.2631465546622,1854.5359595303855,1826.8048287259526,1787.902238895155,1747.3188345197166,1720.1244829314273,1884.99238135594,1881.4684858289224,1872.7263830573668,1857.0219773731972,1830.7810601975984,1792.8907494637958,1751.7555951137983,1722.21369700085,66.51644681403876,57.49786750011798
1699470000,1896.1134355460772,1904.69,1894.66,1898.56,1885.073011291012,1880.9842862294113,1871.4964529943659,1854.7688909614417,1827.0397065369968,1788.1262424601446,1747.5081225866506,1720.2625374900877,1885.3116194416828,1881.7179969847045,1872.960171445988,1857.254683382311,1831.015995864158,1793.1172644703042,1751.950166889658,1722.3581839348928,66.64615334171985,57.49786750011798
1699471800,1897.3367177730386,1903.45,1894.65,1897.96,1885.3593888178784,1881.2184340055574,1871.7226371568072,1854.997415347889,1827.2718515237825,1788.3485780017231,1747.696422808695,1720.4000210200759,1885.609228395996,1881.9551065177745,1873.186414238332,1857.482724371766,1831.2480374729478,1793.3420077404644,1752.1436855551456,1722.5020608837376,65.33781277313443,60.088798109118756
1699473600,1897.6483588865194,1900.98,1895.35,1897.6899999999998,1885.6334023997033,1881.4456280192737,1871.9445804289712,1855.22330203917,1827.5023528281235,1788.5699169126508,1747.8841494384712,1720.5371892823428,1885.893481845502,1882.1848129919676,1873.4081661456773,1857.7079752156217,1831.478338902851,1793.565690467709,1752.336589881779,1722.645598728159,64.72207562797148,60.088798109118756
1699475400,1897.6691794432595,1897.6691794432595,1890.15,1894.3899999999999,1885.8279934574878,1881.6241710810768,1872.136421621886,1855.430533245312,1827.7212976633834,1788.7841276071597,1748.067510953567,1720.6716982268051,1886.0933999197255,1882.3629909044937,1873.5980469950377,1857.91347675503,1831.69640358603,1793.7818197485926,1752.5248647792187,1722.7863151568947,57.57981219094999,60.088798109118756
1699477200,1896.0295897216297,1904.59,1885.28,1893.2024999999999,1885.9918713806546,1881.7838721696137,1872.3164735738358,1855.6303849212627,1827.9356387512282,1788.995500830627,1748.249156747117,1720.8051843403628,1886.2606728627907,1882.5212319131872,1873.7754628593361,1858.1111743642455,1831.9095962945707,1793.994940177856,1752.7113162506841,1722.925943329646,55.21840100414296,60.088798109118756
1699479000,1894.6160448608148,1894.6160448608148,1883.01,1886.52,1886.0036075721957,1881.8491980707224,1872.4378712355979,1855.7938220380813,1828.1274042544976,1789.19291884514,1748.4222116197739,1720.933396963697,1886.2667746777838,1882.579608089637,1873.8907980370798,1858.2703274490395,1832.0988871219727,1794.1932789984824,1752.8886637440564,1723.059981884886,44.22647632385079,57.105808325849736
1699480800,1890.5680224304074,1894.82,1886.87,1889.7024999999999,1886.0858051817024,1881.9575194766435,1872.5854321652082,1855.9732330325887,1828.3289593960542,1789.3963795357367,1748.599033006983,1721.0639726720424,1886.3476152736007,1882.683591913146,1874.033890362536,1858.4464180515658,1832.2985530244962,1794.39801473482,1753.0699942096044,1723.1965181553612,49.39317503066018,57.105808325849736
1699482600,1890.1352612152036,1896.12,1887.88,1891.3375,1886.202509510998,1882.086898518345,1872.7457062492663,1856.1603455562258,1828.5352066648068,1789.6027380791866,1748.777679398714,1721.1957123450234,1886.4650243259866,1882.8099263377717,1874.1904841149114,1858.6306818159828,1832.503194088536,1794.6058164181322,1753.253251341202,1723.3342821716205,51.86046921053009,57.105808325849736
1699484400,1890.7363806076019,1895.48,1888.05,1892.46,1886.341564855198,1882.2299757801609,1872.914204486452,1856.3524072199496,1828.744453124169,1789.810951159998,1748.9575070840724,1721.328218563712,1886.60608257714,1882.9508033255415,1874.355819100297,1858.8202018058093,1832.7110166393556,1794.8155788695403,1753.437753327496,1723.4728530178543,53.53536447356422,57.105808325849736
1699486200,1891.598190303801,1898.49,1887.8,1892.405,1886.4763078584158,1882.3703209418138,1873.0807924822943,1856.5431616791032,1828.952834619671,1790.0186314208077,1749.1370408674466,1721.460579709891,1886.7425276929719,1883.0888207952416,1874.5191601039141,1859.0083519357488,1832.9179281934653,1795.0247737701416,1753.6219378823967,1723.61126526446,53.43725950519775,54.22641781929918
1699488000,1892.0015951519003,1892.0015951519003,1882.07,1887.2424999999998,1886.493334350451,1882.4375234115819,1873.2018327174883,1856.7055920405894,1829.1436354883463,1790.2154408713727,1749.309888751217,1721.5888442517014,1886.754291747255,1883.1494584478658,1874.63430345139,1859.1665264347082,1833.1062282690511,1795.2224537834961,1753.7990360429237,1723.7453342810397,45.08564266214471,54.22641781929918
1699489800,1889.62204757595,1903.34,1887.81,1894.3049999999998,1886.666926920441,1882.601212743836,1873.3822016686208,1856.9045307070412,1829.3569296438673,1790.426148480945,1749.4913594786872,1721.7224737725899,1886.9319554708488,1883.3123130690649,1874.8123188047712,1859.3633806283513,1833.3183557273906,1795.4348493809591,1753.98525998455,1723.8850800128864,55.363442523012644,54.22641781929918
1699491600,1891.963523787975,1902,1891.5,1897.56,1886.9089952110978,1882.807540843921,1873.588849517607,1857.1196390101786,1829.580180283331,1790.6430186257203,1749.676676926148,1721.8585182803092,1887.1820271068289,1883.5203084987136,1875.0181801730537,1859.5773672914977,1833.5410304042452,1795.6537671743547,1754.175551223802,1724.0273781857559,59.15749902762995,54.22641781929918
1699493400,1894.7617618939876,1906.89,1894.7617618939876,1901.09,1887.2241286508513,1883.0597126943496,1873.8239020858327,1857.3522864228232,1829.8142549796212,1790.8665955110932,1749.866180459407,1721.9971886723554,1887.5092735278447,1883.7768003454478,1875.2541242438858,1859.8099310601729,1833.775168947038,1795.879782678804,1754.3702688497478,1724.172452025833,62.84582363218857,57.343469876602946
1699495200,1897.9258809469939,1925,1897.9258809469939,1910.9624999999999,1887.7516480141658,1883.4445787261518,1874.141325999629,1857.635938346512,1830.0798793495733,1791.109704629492,1750.067802886867,1722.1433900737695,1888.061114150719,1884.1736718732514,1875.5772769656605,1860.0965000738413,1834.042716021745,1796.1264766066095,1754.5778132250298,1724.325495899634,70.79052646777394,57.343469876602946
1699497000,1904.4441904734967,1925.89,1904.4441904734967,1918.88,1888.4433891694066,1883.9333431575153,1874.523707828692,1857.9599810007633,1830.3705507755976,1791.3683489521043,1750.2790822324403,1722.2956040853178,1888.7862644059962,1884.6803335977295,1875.9691568121252,1860.4258194011586,1834.336779397753,1796.3896138486102,1754.7955762293705,1724.4849014744807,75.343959616237,57.343469876602946
1699498800,1911.6620952367484,1921.38,1910,1916.0749999999998,1889.057424965642,1884.3766763553426,1874.8788470780196,1858.267467873775,1830.6510890709312,1791.6207915655616,1750.4865865099966,1722.4455301169733,1889.4283523023257,1885.1386498955728,1876.3321056192553,1860.7375795165583,1834.6201007863222,1796.6461741619037,1755.0093329209153,1724.6418782041205,71.11433462638864,57.343469876602946
1699500600,1913.8685476183741,1923.5,1913.18,1917.78,1889.6957044108499,1884.8374118538895,1875.2455235987202,1858.582348996136,1830.9362900887022,1791.8761745785869,1750.6959649999717,1722.596659300635,1890.0954498952121,1885.6151659554914,1876.7071996860493,1861.0571448974179,1834.9083500037007,1796.9058393834216,1755.2250660780778,1724.8001232854772,72.13819076502055,66.55358748494118
1699502400,1915.8242738091872,1921.98,1915.8242738091872,1919.39,1890.3555776461644,1885.3139992765946,1875.6228268158252,1858.904082599331,1831.225827600687,1792.1342997312618,1750.9070964580444,1722.7489172044643,1890.7847334270896,1886.1082292262142,1877.0934693721483,1861.383939603875,1835.2011806795977,1797.1683992132535,1755.4426471700883,1724.959557842392,73.10752491564072,66.55358748494118
1699504200,1917.6071369045935,1929.27,1917.6071369045935,1923.1950000000002,1891.0853425873609,1885.8364958382967,1876.02942658663,1859.2442461834617,1831.5268723548581,1792.3996047925345,1751.1227258742422,1722.9040012143641,1891.5473279346875,1886.6496419382404,1877.5106777941198,1861.7302200542733,1835.506185252632,1797.438552698327,1755.6649829591272,1725.1219793435455,75.2950898187014,66.55358748494118
1699506000,1920.4010684522968,1924.42,1915.38,1919.8875,1891.725390529864,1886.3061648612168,1876.4042819149495,1859.5651099602687,1831.816105178574,1792.6576774548978,1751.3339458668902,1723.0564062424382,1892.2141555126948,1887.1348661435215,1877.8941784475667,1862.0560311464062,1835.798668146037,1797.701037044097,1755.8826403707121,1725.2815578119244,69.9672079053262,66.55358748494118
1699507800,1920.1442842261486,1920.97,1915.26,1917.5775,1892.2998818514225,1886.7374936217518,1876.7561897618302,1859.872053822913,1832.096829875207,1792.9105515896044,1751.5420103902106,1723.2069061215543,1892.8109400888666,1887.5792841560249,1878.2533035294891,1862.3670757898437,1836.08213030151,1797.9580069539702,1756.0969476730704,1725.4391128649256,66.43163585332985,70.39472189169318
1699509600,1918.8608921130744,1925.26,1917.85,1920.9775000000002,1892.9371622547242,1887.2097695717966,1877.1341496783957,1860.195363061945,1832.387764965632,1793.1697964244433,1751.7540698265182,1723.3599201206866,1893.4736826750109,1888.0668493508274,1878.6399478414394,1862.6954255053067,1836.376395014503,1798.221714334562,1756.3154772321518,1725.5993245708946,68.92097545846941,70.39472189169318
1699511400,1919.9191960565372,1928.75,1919.9191960565372,1925.105,1893.652003093508,1887.7324624052892,1877.5441569461018,1860.5388002944214,1832.6912583699998,1793.436871735325,1751.9710296890632,1723.5160091573437,1894.2179489650107,1888.6075522800124,1879.0604460510192,1863.0450589758652,1836.6839465049206,1798.4937042288072,1756.5391876665692,1725.7627868203244,71.66777808546038,70.39472189169318
1699513200,1922.5120980282686,1928.88,1918.99,1923.42,1894.3135141358746,1888.2247043031473,1877.9362581687847,1860.8715050547685,1832.9882427943205,1793.6999954767514,1752.1856091262484,1723.6706737537404,1894.905056048187,1889.1157631956328,1879.4618899781592,1863.3832939395859,1836.9845914043838,1798.7614990750478,1756.7603683323525,1725.9247345574647,68.98721403935758,70.39472189169318
1699515000,1922.9660490141343,1922.9660490141343,1908.84,1914.555,1894.763324932855,1888.5878807955178,1878.2492388681967,1861.1555447105634,1833.2552370895928,1793.9446412348957,1752.3888248845385,1723.8183598862327,1895.3674076705825,1889.4871389154046,1879.7794746842392,1863.6699701640139,1837.2534663041952,1799.0097166547368,1756.9695063464912,1726.0792861883067,56.924042575972265,67.10102247735504
1699516800,1918.7605245070672,1918.7605245070672,1910.05,1912.355,1895.1542510454583,1888.9157031293728,1878.5407411000924,1861.4264412993964,1833.5141561171229,1794.1843383174162,1752.5890328634064,1723.9642296271331,1895.7671157253924,1889.8209763035009,1880.0742758183185,1863.9427154292014,1837.513783578704,1799.2526861795927,1757.1754513347662,1726.2319086494388,54.38259338019535,67.10102247735504
1699518600,1915.5577622535336,1918.19,1911.72,1914.5375,1895.5849899111147,1889.26910722414,1878.8484057060746,1861.7074521919922,1833.7793716453812,1794.4279681993648,1752.7917218085086,1724.1116750974409,1896.2087718259713,1890.1818014669534,1880.3861602000532,1864.2261596004664,1837.7807635316376,1799.4998133260458,1757.3840160115922,1726.3861942629992,56.45940138108142,67.10102247735504
1699520400,1915.0476311267666,1916,1908.08,1913.2075,1895.9766012464233,1889.599291952083,1879.1420731786723,1861.9799392174314,1834.0393655188823,1794.6684125957224,1752.9924924946056,1724.2579774764756,1896.6087419006544,1890.5179430513774,1880.6831858996002,1864.5005648688111,1838.042208025462,1799.7435597069118,1757.5905415039558,1726.539263747421,54.821459740581446,67.10102247735504
1699522200,1914.1275655633833,1917.6,1909.2,1913.8225,1896.3731767742806,1889.9334051665369,1879.4384870831282,1862.2542384808312,1834.3005214418974,1794.909615201804,1753.1937816153884,1724.4046424842309,1897.0137715029919,1890.8581555615763,1880.9830891946265,1864.7768782308906,1838.3048780149752,1799.9881019154716,1757.7976083806902,1726.6927117082998,55.46484817553951,64.05282396746378
1699524000,1913.9750327816917,1919.57,1911.01,1914.405,1896.7738839570743,1890.270944405619,1879.7373461678878,1862.530168435959,1834.562729227685,1795.1515086932982,1753.3955478461576,1724.5516446950749,1897.422976879392,1891.2019051154218,1881.285549925897,1865.054906924275,1838.5686566007118,1800.2333685780322,1758.0051728493706,1726.846511207105,56.102503956322046,64.05282396746378
1699525800,1914.1900163908458,1916.4,1909.9,1912.4925,1897.123186535806,1890.577448620714,1880.0173047476494,1862.7945193966152,1834.8178184937153,1795.3890410643644,1753.5946679364627,1724.6970534806105,1897.7775538939945,1891.5127167195762,1881.5679657636715,1865.3206637482285,1838.8248917598082,1800.4740098029454,1758.2099274247857,1726.9986177116466,53.39912041773971,64.05282396746378
