time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1723956300,2602.301922447493,2604.22,2598.06,2601.1625,2608.89596765233,2608.3158973228933,2611.4803677354844,2617.4002841426477,2624.8368000684777,2651.9821015652847,2724.265680281625,2839.7818812915725,2609.0755239205746,2608.2349125541527,2610.878368848735,2616.695554913049,2623.503896187432,2646.690986773176,2713.09332278044,2824.227728541175,39.08919042866647,45.09318585366541
1723957200,2601.732211223746,2610.24,2601.65,2605.9375,2608.8302239267227,2608.2830918425775,2611.432992797574,2617.3396344910993,2624.7749365657987,2651.8888938698083,2724.1175849370925,2839.600957205467,2609.00168806362,2608.201373684749,2610.8336551034977,2616.6352856978497,2623.4430074658117,2646.603626672912,2712.9513004838454,2824.048875424796,45.15799608783383,45.09318585366541
1723958100,2603.834855611873,2610.84,2600.83,2605.565,2608.757663395018,2608.2456009206107,2611.3828390129793,2617.2773348377073,2624.7120562497075,2651.7951208052946,2723.9692087356693,2839.419884898151,2608.920824815064,2608.162886477672,2610.7859749668146,2616.5732672905788,2623.381038635774,2646.51565534028,2712.808972716471,2823.869863646488,44.783143067909464,45.09318585366541
1723959000,2604.6999278059366,2606.66,2599.36,2603.285,2608.6360486529065,2608.177178838947,2611.313626713723,2617.2033013200476,2624.6419185860423,2651.696922180183,2723.818164669667,2839.237188662253,2608.788217172357,2608.0916764561002,2610.718092840418,2616.4988232161218,2623.311381656101,2646.422985125188,2712.663811718835,2823.689130452185,42.459880104221384,45.09318585366541
1723959900,2603.992463902968,2606.38,2602.31,2604.245,2608.538469793953,2608.122941889444,2611.253211100785,2617.1347388792005,2624.5751528950896,2651.600865657551,2723.6685111469264,2839.0553765240234,2608.6813179447718,2608.0355205954274,2610.6595128147133,2616.4301743465635,2623.24529367809,2646.3325714378884,2712.520115480639,2823.50933190204,43.78232548624852,45.80521821772088
1723960800,2604.118731951484,2605.35,2601.47,2603.765,2608.432392687421,2608.0628323461415,2611.189209296505,2617.0639995200513,2624.5070345550075,2651.504031921402,2723.518444174277,2838.873333679517,2608.565639875483,2607.9731772290706,2610.5971190335845,2616.3592209888798,2623.1777709963635,2646.2413226245167,2712.375973511811,2823.329287385938,43.24712206411361,45.80521821772088
1723961700,2603.941865975742,2608,2603.941865975742,2606.19,2608.3825617388115,2608.0370001758497,2611.1464810119196,2617.0064651310563,2624.4470769950894,2651.4123031118447,2723.3716000639215,2838.6933078894363,2608.5097424666483,2607.947145444705,2610.5572356034163,2616.3022505631716,2623.1188879079878,2646.1554676992764,2712.235236635056,2823.1513772774697,46.78627176205023,45.80521821772088
1723962600,2605.065932987871,2608.12,2605.065932987871,2606.9825,2608.351449255727,2608.022455345838,2611.110891430621,2616.953428278511,2624.3899098036163,2651.3223642391486,2723.225931603266,2838.514034537104,2608.473807349786,2607.9330630294535,2610.524885054969,2616.2500390754226,2623.0629558875094,2646.0714956356123,2712.0957366527696,2822.9742622612653,47.92909324316614,45.80521821772088
1723963500,2606.0242164939355,2608.62,2606,2607.205,2608.3259726056,2608.0111800996883,2611.07750774318,2616.901849292911,2624.3336580530317,2651.233057833806,2723.0807239291694,2838.335072034561,2608.443953059203,2607.9224343720894,2610.494840846327,2616.1993665876053,2623.007988969355,2645.9881805324276,2711.9567164583987,2822.797474664165,48.26502754984086,46.564875055799256
1723964400,2606.6146082469677,2607.37,2602.5,2605.9525,2608.27322876992,2607.9827845121063,2611.0337042581955,2616.843916227869,2624.2734905962297,2651.1413967855597,2722.9341304073555,2838.155278942078,2608.3853306342808,2607.8936762060735,2610.453733689347,2616.1419611725487,2622.9488711566364,2645.9023591379314,2711.8162204789974,2822.6198056968037,46.44841416121049,46.564875055799256
1723965300,2606.2835541234836,2608.2,2604.4,2606.665,2608.2374903528107,2607.9646081740084,2610.996364905561,2616.790059528251,2624.215852329139,2651.051363593686,2722.7886120964577,2837.9761762117555,2608.3448522664153,2607.8757393271526,2610.419446506638,2616.088868953095,2622.8924279290572,2645.8182490433164,2711.6768550443003,2822.442866077224,47.65537685656149,46.564875055799256
1723966200,2606.4742770617418,2608.72,2605.08,2607.245,2608.215435011637,2607.954682544022,2610.9643019576506,2616.739556567784,2624.160301257685,2650.9626867443058,2722.6440018184894,2837.797660794957,2608.3189733895583,2607.8665314537634,2610.3907184839536,2616.0393234687635,2622.838190743861,2645.7355625501905,2711.5384430429162,2822.26654664578,48.66957813296252,46.564875055799256
1723967100,2606.859638530871,2608.95,2605,2607.6225,2608.202258678045,2607.9501007158287,2610.935739547756,2616.6913181732452,2624.1061677020134,2650.8749535727584,2722.500044995187,2837.619575564168,2608.3025857803923,2607.862968950789,2610.3656667329674,2615.9921703961095,2622.7854500480416,2645.6538625232874,2711.4007148215205,2822.090680978721,49.35734646420468,48.05248887908263
1723968000,2607.2410692654357,2611.2,2605.59,2608.6425,2608.2120418185327,2607.9596510507827,2610.916139209741,2616.6487318337045,2624.055550131794,2650.7894627760525,2722.3575449388727,2837.4424172852014,2608.31058376203,2607.874348966106,2610.3500724638907,2615.9509957720416,2622.736427690856,2645.5745241255954,2711.264521031167,2821.9157951278576,51.25772887128822,48.05248887908263
1723968900,2607.941784632718,2610.23,2607.56,2609.3375,2608.2370520003433,2607.9786558638752,2610.9026465669226,2616.6100480673886,2624.0073732082856,2650.7055519202304,2722.21609306786,2837.2659337902032,2608.334746497041,2607.895708835214,2610.3409089121815,2615.9139453755597,2622.6899842673174,2645.496845617288,2711.12942888931,2821.7416220060813,52.56390807832596,48.05248887908263
1723969800,2608.6396423163587,2615.88,2608.6396423163587,2612.3575,2608.3286175114467,2608.039053714029,2610.91508121165,2616.587547813064,2623.9692394170966,2650.6279242847645,2722.0785979576376,2837.091923396555,2608.4293995206403,2607.960844472656,2610.359158605284,2615.8940213118312,2622.6541697637913,2645.425807363017,2710.9985184467796,2821.5700659864124,57.84963980248159,48.05248887908263
1723970700,2610.4985711581794,2619.75,2610.4985711581794,2616.6075,2608.512592677859,2608.1572391800423,2610.9637343636873,2616.5876533801907,2623.945142070396,2650.5590570291274,2721.946594080344,2836.921335834933,2608.6218254142723,2608.0870730205,2610.4157046812543,2615.898018391317,2622.6332107698095,2645.3640317845325,2710.8734143799184,2821.4021327082587,63.93934772690892,53.41796320337541
1723971600,2613.5530355790897,2624.79,2613.5530355790897,2620.58,2608.780757285018,2608.328587605145,2611.0459246682713,2616.6087769072797,2623.934126875403,2650.498370678866,2721.8197272542106,2836.7539537569173,2608.903194228054,2608.2694515165513,2610.5076892542747,2615.924247980161,2622.626093921387,2645.3109041708462,2710.7537411998255,2821.2375918375433,68.51781117885479,53.41796320337541
1723972500,2617.066517789545,2626.97,2617.066517789545,2623.1524999999997,2609.100129345351,2608.5330553623153,2611.1493996711065,2616.6433997807862,2623.9315683586256,2650.4430146653463,2721.69623885965,2836.588691510297,2609.2384720109235,2608.4867222973317,2610.6221219307067,2615.9647423892357,2622.6279185525086,2645.2634049121734,2710.6376361750413,2821.0752935238706,71.07864269222279,53.41796320337541
1723973400,2620.1095088947723,2625.8,2618.99,2621.905,2609.3846820265653,2608.7174959780073,2611.241327879046,2616.671238935385,2623.924934746977,2650.38524540489,2721.571343692116,2836.4225919423975,2609.5365079636076,2608.682609563064,2610.7242294245466,2615.9980211433576,2622.6254127689645,2645.2133333046445,2710.5200316208,2820.9121060650227,68.18225111234811,53.41796320337541
1723974300,2621.007254447386,2669.49,2620.94,2639.1475,2610.0460779815307,2609.137220171414,2611.479842170678,2616.7901609516002,2623.974763111144,2650.3624969324105,2721.4681849390595,2836.2699613103337,2610.2332371879934,2609.127352489151,2610.9814535926503,2616.1277101005376,2622.6826817021742,2645.2003304465425,2710.42543582011,2820.7631797183903,80.19491325977627,67.57023534537205
1723975200,2630.077377223693,2657.92,2630.077377223693,2649.79,2610.929276248608,2609.6979481690496,2611.807279417082,2616.964763274608,2624.0592647048884,2650.3613380317374,2721.37847507055,2836.125682810287,2611.163984548276,2609.72096778128,2611.332662157423,2616.3162943576776,2622.7766412110054,2645.2101689664855,2710.3450707626944,2820.623095179498,84.16804135566791,67.57023534537205
1723976100,2639.9336886118463,2665,2639.9336886118463,2656.4624999999996,2611.9411256653057,2610.342976470166,2612.188947969073,2617.1737460086047,2624.1653309415337,2650.3736885620374,2721.297228543553,2835.9866784135284,2612.2298319706692,2610.4033259158596,2611.741076979528,2616.5412030727607,2622.8934032865304,2645.2342897189687,2710.2736558246393,2820.488592438671,86.0566905254129,67.57023534537205
1723977000,2648.198094305923,2662.8,2648.198094305923,2658.02,2612.965100650521,2611.000590587819,2612.5806663625,2617.389863754591,2624.276148188861,2650.389166925272,2721.218033013461,2835.8489865927054,2613.3072476890065,2611.098459844095,2612.1598907625184,2616.7735772852384,2623.0151592543416,2645.261697458049,2710.20439981957,2820.3554760171724,86.46264253762219,67.57023534537205
1723977900,2653.1090471529615,2656.79,2644.3,2650.48,2613.7987650805094,2611.5451341659177,2612.9045922910254,2617.5649438405453,2624.361921844544,2650.389350797893,2721.1294998056846,2835.705567647566,2614.1819006845594,2611.673372839072,2612.50667908141,2616.962408785041,2623.1103580090926,2645.2728835299504,2710.1252422320026,2820.21629086681,75.06820625446865,72.29945922314624
1723978800,2651.794523576481,2652.64,2644.31,2647.96,2614.557903634276,2612.0474081774223,2613.2042111603328,2617.725764243505,2624.4391659628927,2650.384433083727,2721.037923460496,2835.5603099549953,2614.9766794919815,2612.203104622443,2612.8275236146096,2617.136064758234,2623.1964919501356,2645.278643693873,2710.042849598163,2820.0751550283285,71.66876053088762,72.29945922314624
1723979700,2649.8772617882405,2652,2647,2649.365,2615.3313946646253,2612.562133581872,2613.513277731612,2617.893167607296,2624.52075625434,2650.382369454003,2720.948220177066,2835.4162516881056,2615.7858164451113,2612.745614044013,2613.1581795095,2617.3166190172915,2623.287197350655,2645.2874033001026,2709.9624283263297,2819.9352859951223,72.41870178338675,72.29945922314624
1723980600,2649.62113089412,2649.62113089412,2642.36,2645.5775000000003,2616.003530338745,2613.01751794626,2613.7873309133934,2618.0396455564637,2624.5896817657826,2650.372642997618,2720.8538888627018,2835.269374510784,2616.4867972346383,2613.22491164921,2613.451567025251,2617.4749432805,2623.3644600981397,2645.28802515798,2709.8770937626105,2819.7924283253187,67.25073509898161,72.29945922314624
1723981500,2647.5993154470602,2651.07,2643.6,2646.9575,2616.691396331217,2613.4856556297595,2614.0708366320823,2618.192650077329,2624.6628988467455,2650.365729752684,2720.761402769006,2835.12367866977,2617.2037549467645,2613.7173581944767,2613.7547881381447,2617.6401116654833,2623.446238399359,2645.291603882186,2709.793701325549,2819.650818388141,68.14278251352029,70.10530114781821
1723982400,2647.27840772353,2652.15,2644.65,2648.1125,2617.3896430794125,2613.9632672762455,2614.3617910198423,2618.3509561615756,2624.7396569519933,2650.3611685588526,2720.670477984564,2834.978989169832,2617.9310195362523,2614.2194770529513,2614.0657176572563,2617.8108253256205,2623.531736706467,2645.2976508192014,2709.711950230353,2819.5102708106006,68.90617539915971,70.10530114781821
1723983300,2647.695453861765,2656.11,2643.06,2650.2225,2618.119262122092,2614.4633946241593,2614.668292805997,2618.519588668657,2624.823070513525,2650.3608878532677,2720.582307799352,2834.836044110513,2618.6908190765757,2614.7450686288207,2614.3929283571906,2617.9924033350007,2623.6242523504657,2645.3082078378097,2709.6331040405184,2819.3715671884697,70.30606311749392,70.10530114781821
1723984200,2648.9589769308823,2674,2648.9589769308823,2663.6775,2619.1316674082677,2615.1422098707226,2615.0871749187663,2618.7585194164417,2624.9502535887673,2650.387844558018,2720.5110877645593,2834.7036197050115,2619.7493292159506,2615.4594106926334,2614.8389425802025,2618.2483422518917,2623.7630850979513,2645.347584669883,2709.5721953539173,2819.2440013816786,77.31859615652098,70.10530114781821
1723985100,2656.318238465441,2689.16,2656.318238465441,2672.72,2620.3225192436394,2615.936386286299,2615.579763167324,2619.0440298957196,2625.1066193708007,2650.4330513504106,2720.4512741378203,2834.578293887058,2620.9956979402814,2616.29533170442,2615.3627530545896,2618.5535056006206,2623.932779776988,2645.4062608013514,2709.523352152653,2819.123948943021,80.62944075973331,74.94277997286429
1723986000,2664.51911923272,2684,2664.26,2673.7400000000002,2621.5095743715583,2616.733677509936,2616.076859208629,2619.3334265629383,2625.2658121060845,2650.480231408406,2720.392811967435,2834.453854201265,2622.2367403416865,2617.1339400007055,2615.8910539319236,2618.8626736364713,2624.1054217881597,2645.4669976485084,2709.47592557591,2819.004830590753,80.96694077951372,74.94277997286429
1723986900,2669.12955961636,2680.79,2669.12955961636,2676.8125,2622.7385282744126,2617.562350923592,2616.5959672495806,2619.637548644616,2625.434541035361,2650.533535595838,2720.338268398014,2834.331887969775,2623.520875863059,2618.0051598547097,2616.442379235707,2619.187322523662,2624.288115300159,2645.534190579594,2709.43263409072,2818.8883272473768,81.98515370889514,74.94277997286429
1723987800,2672.97102980818,2675.97,2670.94,2673.4,2623.8643387572033,2618.3325253936114,2617.081471803003,2619.9220060591947,2625.5915474476838,2650.57982398532,2720.279522129681,2834.2073758707656,2624.69450231334,2618.8138436524514,2616.9578328172843,2619.4910350025207,2624.458347136207,2645.593924361846,2709.3848771204207,2818.769123374171,77.05461774705304,74.94277997286429
1723988700,2673.1855149040903,2673.1855149040903,2661.42,2667.2925,2624.829409007043,2619.0078353881822,2617.5106258901565,2620.172643593273,2625.7280481107027,2650.613655313285,2720.213205456177,2834.078234767577,2625.696808141261,2619.5215612633647,2617.413350167354,2619.7588303246353,2624.606819069877,2645.6404379216274,2709.32908868156,2818.645013072349,69.05070192967618,76.67181742571553
1723989600,2670.2390074520454,2670.2390074520454,2661.46,2663.2325,2625.682811029109,2619.6178307621385,2617.9014111389583,2620.4004735213507,2625.8508122740063,2650.639199533299,2720.1418904305747,2833.94605238091,2626.5800008908786,2620.15967715733,2617.8280031070162,2620.0023802948053,2624.740703579167,2645.6781486656323,2709.2679931365874,2818.517677953076,64.27135518045948,76.67181742571553
1723990500,2666.7357537260227,2670.9,2663.42,2666.0125,2626.5790263395734,2620.257757234385,2618.3126170266596,2620.6418069947827,2625.9822744269554,2650.6703195747295,2720.0741440095103,2833.8161231334198,2627.5078243993285,2620.8290614324055,2618.264061902428,2620.260140069064,2624.8837600658944,2645.721737843198,2709.2106631258034,2818.392724919112,66.00636332098327,76.67181742571553
1723991400,2666.374126863011,2669.25,2657.07,2665.465,2627.443159087583,2620.881305410462,2618.7156288469446,2620.878966746133,2626.1115141178657,2650.7002683205296,2720.005797145919,2833.6858708137806,2628.400934413462,2621.4806809735383,2618.6912197132656,2620.5133885840833,2625.0244229426157,2645.7640599485717,2709.152683453006,2818.2674256770642,65.33347231346801,76.67181742571553
1723992300,2665.9195634315056,2670,2662.51,2666.44,2628.309755552303,2621.509701197904,2619.12352945509,2621.1200304141425,2626.2435222549593,2650.732130125549,2719.9387560981772,2833.5564736216616,2629.2959712507923,2622.1370213972823,2619.123335371969,2620.7706805247885,2625.167977802433,2645.808381363473,2709.0960728718887,2818.143027950168,65.9982333809721,72.3854977837739
1723993200,2666.179781715753,2666.179781715753,2659.52,2663.1025,2629.082927651141,2622.0833949744847,2619.4994180922263,2621.342159882851,2626.3641735732735,2650.7571713601124,2719.8676218602573,2833.4245943383953,2630.0914189860678,2622.7350575812634,2619.5213368618156,2621.00783357507,2625.29946661421,2645.8454534291463,2709.035113862118,2818.015997611823,61.64085542309065,72.3854977837739
1723994100,2664.6411408578765,2668.66,2664.07,2665.9049999999997,2629.90119592556,2622.687830905871,2619.896046997421,2621.5779421056927,2626.4936034470106,2650.7878349808407,2719.8000841608077,2833.2949853679206,2630.9340914805134,2623.3652757187633,2619.941098519175,2621.2593583169464,2625.440213697003,2645.8884535289767,2708.977950026648,2817.8913675441363,63.80201270734098,72.3854977837739
1723995000,2665.273070428938,2669,2664.65,2667.0675,2630.727113793881,2623.299964272687,2620.2992218094087,2621.818627597197,2626.626414892356,2650.8207897683287,2719.734085932822,2833.1663760949086,2631.784289328031,2624.003264394402,2620.3675817904946,2621.5159865616693,2625.5845023843617,2645.9338534142307,2708.9224027105097,2817.7677920688852,64.69067928657051,72.3854977837739
1723995900,2666.170285214469,2673.95,2666.170285214469,2670.4049999999997,2631.6088445984615,2623.9496889034085,2620.7274763238584,2622.0756983506512,2626.7697163166035,2650.8604339185954,2719.672347402243,2833.0404485311988,2632.6930119320773,2624.6806619944837,2620.8204091046077,2621.789874592136,2625.739859395161,2645.986310320095,2708.8713524749755,2817.647052378538,67.18173285301125,73.64678119470989
1723996800,2668.2876426072344,2678.38,2667.05,2671.84,2632.502870274051,2624.610244918534,2621.1643355005776,2622.339001533981,2626.917245886762,2650.9029026758453,2719.612482136408,2832.915728648389,2633.6141175336757,2625.369119483615,2621.2821248593173,2622.0702674515637,2625.899651910256,2646.041730876751,2708.8222718222587,2817.527587362251,68.21989303688223,73.64678119470989
1723997700,2670.0638213036173,2676.4,2669.73,2672.1675,2633.384306490183,2625.266207057589,2621.6002599834787,2622.6026443830074,2627.0653645581638,2650.9459484194167,2719.5531016831706,2832.7913586455666,2634.521255944648,2626.0523075203505,2621.742625991812,2622.350924216541,2626.0600257337906,2646.097734669084,2708.7736902824013,2817.408488560643,68.46507281169121,73.64678119470989
1723998600,2671.115660651809,2675.39,2669.59,2672.5,2634.2535441237346,2625.917707649898,2622.0353004964404,2622.866651555584,2627.214086769103,2650.9895801027783,2719.4942116935795,2832.6673421205023,2635.414873451833,2626.7303760237032,2622.2019687430175,2622.6318714198096,2626.2209961818535,2646.1543311649702,2708.7256138207945,2817.2897597703436,68.72885056255383,73.64678119470989
1723999500,2671.8078303259044,2674.93,2667,2670.7574999999997,2635.064743143207,2626.5361875443823,2622.4517295520263,2623.1200422880943,2627.3566183999733,2651.029596134959,2719.4332145575427,2832.542073383852,2636.246464664731,2627.3731077605835,2622.641385315479,2622.9014827844044,2626.3753688120723,2646.207071076728,2708.6752916023443,2817.169700565288,65.63058646924317,74.9326720373959
1724000400,2671.282665162952,2671.282665162952,2658.47,2664.3475,2635.715471073358,2627.0577228885977,2622.809813060129,2623.3381769849825,2627.477701482134,2651.0565554545237,2719.364271235193,2832.411942185876,2636.907665496149,2627.912879910064,2623.0188162176014,2623.1336733570406,2626.506987984301,2646.245957312362,2708.616540387497,2817.0444877831783,55.68583341816387,74.9326720373959
1724001300,2667.815082581476,2667.815082581476,2643.75,2652.8925,2636.097182827283,2627.414064641858,2623.0669300425207,2623.4945490644272,2627.5608923119794,2651.060271941458,2719.2810775290163,2832.2730490004324,2637.283779249181,2628.2775458967785,2623.28916629708,2623.3003894726876,2626.5984455649445,2646.2602049922925,2708.5426848005022,2816.9099920947037,43.11334633047903,74.9326720373959
1724002200,2660.3537912907377,2660.3537912907377,2644.29,2650.7825000000003,2636.423523208899,2627.7363878881774,2623.3038152558324,2623.638929757208,2627.6369041211055,2651.0597096500783,2719.195347144124,2832.132630780703,2637.6013962080237,2628.606085372738,2623.53797474688,2623.4543508762017,2626.6822724434023,2646.2698990866284,2708.4661305462937,2816.773877803762,41.26521580543644,74.9326720373959
1724003100,2655.568145645369,2656.65,2646,2652.2325,2636.774833804257,2628.0742652966164,2623.5510689715948,2623.7902184886516,2627.7174134365846,2651.0620837196125,2719.1115388247945,2831.993443058629,2637.9456574737173,2628.95099653518,2623.797653708447,2623.6155730001446,2626.7708347572902,2646.282680653431,2708.3915995581606,2816.6390630738942,43.07123717008923,64.39589811500515
1724004000,2653.9003228226848,2654.43,2647.28,2651.6675,2637.10578194194,2628.3996892235596,2623.791380347906,2623.937717332627,2627.7958097919477,2651.0633092586418,2719.0271282630615,2831.853925887984,2638.268524356689,2629.2826243229874,2624.0498695119904,2623.772726652805,2626.8571316905404,2646.294223674538,2708.3164185116952,2816.5038958776026,42.52256605210185,64.39589811500515
1724004900,2652.783911411342,2656.81,2651.48,2654.72,2637.4972090098972,2628.7627279928897,2624.0557275244196,2624.100586553089,2627.883941347457,2651.07071146662,2718.946643747088,2831.716878363119,2638.6556179012373,2629.6539728730168,2624.3274272539634,2623.9461007331815,2626.9537100902267,2646.312285360123,2708.24538283441,2816.371340452877,46.48865566565038,64.39589811500515
1724005800,2653.751955705671,2661.02,2653.751955705671,2658.2174999999997,2637.9576599207885,2629.1690007102293,2624.3477084857495,2624.2810993226494,2627.9832328651414,2651.085178649886,2718.870637309357,2831.5826428672867,2639.115897480032,2630.070958670491,2624.6341247448777,2624.1380973677296,2627.0620767796886,2646.33780564874,2708.1790768266774,2816.2417592644683,50.6873140801483,64.39589811500515
1724006700,2655.9847278528355,2661.02,2654.47,2658.6899999999996,2638.4183785892155,2629.5761869073294,2624.641232344846,2624.463156998191,2628.083746014519,2651.1005730250886,2718.795317362787,2831.4488767993043,2639.576464598149,2630.4887548942797,2624.9423227109874,2624.331665449703,2627.1717056296725,2646.364284093223,2708.113484942215,2816.1126713830554,51.24388758053633,61.725009338834774
1724007600,2657.3373639264173,2662.73,2657.3373639264173,2660.2675,2638.9039146205664,2629.99951536378,2624.9457303589925,2624.652597966455,2628.1890938180723,2651.1191295574263,2718.7220660269136,2831.3164347282795,2640.0633124899573,2630.9234811002025,2625.262007573331,2624.5329866516654,2627.286422421251,2646.394087342755,2708.0500707805954,2815.984981771107,53.145270298353466,61.725009338834774
1724008500,2658.8024319632086,2668.9,2658,2663.0275,2639.4399942956647,2630.4550737725554,2625.2712155695995,2624.8556397761563,2628.303131154183,2651.143235570468,2718.652360687706,2831.186230523461,2640.603646313723,2631.3921529089585,2625.6037767355633,2624.748642188631,2627.410308305406,2646.429743104078,2707.9903987185935,2815.8596581481893,56.35245995098416,61.725009338834774
1724009400,2660.9149659816044,2670,2660.9149659816044,2666.5924999999997,2640.0433833113166,2630.953521030865,2625.6243889407997,2625.076469724431,2628.4284646037604,2651.1745093851023,2718.587204416507,2831.058885277408,2641.2151487534,2631.90602658912,2625.9747154076395,2624.983061560123,2627.5461217948155,2646.4729644479066,2707.935530728244,2815.737358141513,60.1470655692345,61.725009338834774
1724010300,2663.753732990802,2667.9,2663.753732990802,2666.8875,2640.6399192377316,2631.4491621200946,2625.977065103699,2625.297692106841,2628.5543534266612,2651.206317058412,2718.5224989040958,2830.931866797503,2641.8192040768495,2632.4167050330743,2626.3449668519143,2625.21782031889,2627.682487057225,2646.5167255101833,2707.881126446298,2815.615400043896,60.4534471634659,65.52285690629716
1724011200,2665.320616495401,2670,2665.320616495401,2668.27,2641.253921032449,2631.9570357460243,2626.3385431797356,2625.5250588152708,2628.684355543104,2651.2408589267147,2718.459604662664,2830.8060162235784,2642.4415757456295,2632.9401107990147,2626.7243789166027,2625.4590090005768,2627.823171677477,2646.563356323666,2707.8286266100536,2815.4946746034666,61.93053704999401,65.52285690629716
1724012100,2666.7953082477006,2669.48,2665.17,2667.055,2641.827278342839,2632.4411455978034,2626.686547084182,2625.744793953814,2628.8099550339616,2651.2728713580373,2718.3952684866154,2830.6793229808522,2643.02071513985,2633.4381383785912,2627.0893619128324,2625.692039762478,2627.95915721759,2646.60728267667,2707.774586018125,2815.3730525841274,59.816017958216875,65.52285690629716
1724013000,2666.92515412385,2670,2663.77,2667.0625,2642.388061046331,2632.918681520592,2627.0316406988472,2625.963406155117,2628.9351679471074,2651.3048341690533,2718.3310222181717,2830.5527335626853,2643.586404195383,2633.9290049716046,2627.451109768825,2625.923807046722,2628.0946974005446,2646.651130945316,2707.7206269909307,2815.2515363591506,59.82513661442044,65.52285690629716
1724013900,2666.993827061925,2670,2663.33,2667.085,2642.936881911968,2633.3899410858253,2627.3739771031305,2626.1809807257246,2629.0600446477715,2651.3367778245815,2718.2668845182743,2830.4262594941647,2644.139312331962,2634.413034096107,2627.8097875084736,2626.1544019652274,2628.2298457631077,2646.694933451328,2707.666769301082,2815.1301381319004,59.8545686254742,66.58193331750022
1724014800,2667.0394135309625,2667.0394135309625,2656.8,2661.385,2643.3468400917022,2633.776079829469,2627.6646696065227,2626.3672453779695,2629.1658546489243,2651.357118355301,2718.1956931734453,2830.2954732198946,2644.545093218269,2634.806785423171,2628.11363558532,2626.351772262341,2628.344768308123,2646.726423411775,2707.605428321226,2815.004169153505,49.88430816800326,66.58193331750022
1724015700,2664.2122067654814,2664.2122067654814,2651.89,2656.1125,2643.630521422998,2634.084168383545,2627.9078134560395,2626.524627677557,2629.2540597073566,2651.3667446339336,2718.117992055581,2830.1607088305564,2644.8172674954862,2635.1178177527595,2628.367018973688,2626.5184990283783,2628.4410169448365,2646.746543618824,2707.537180569972,2814.873983435231,42.784844057403646,66.58193331750022
1724016600,2660.1623533827405,2660.1623533827405,2651.59,2655.4950000000003,2643.894176502487,2634.3794901989445,2628.1436013752186,2626.677910070797,2629.3399547655977,2651.3751014261725,2718.0396153446227,2830.025570951384,2645.068508260298,2635.415294865858,2628.612521064424,2626.680832367155,2628.5347915828092,2646.765297008709,2707.4682048501973,2814.743398442658,42.030394619928245,66.58193331750022
1724017500,2657.8286766913707,2657.8286766913707,2637.65,2648.22,2643.9903059135427,2634.5703937824073,2628.315194525858,2626.7918893825918,2629.401755240997,2651.36871458118,2717.9522315957556,2829.884909000938,2645.142661007115,2635.6022248678164,2628.78996431271,2626.801499972941,2628.603024540928,2646.768415343095,2707.389678402417,2814.606959771259,34.34618202161427,57.14980089625898
1724018400,2653.0243383456855,2654,2642.75,2648.265,2644.085299115464,2634.75928490265,2628.4857056837564,2626.905503724483,2629.463500723023,2651.362431758141,2717.8650135336834,2829.7443906961016,2645.2161278069475,2635.787082898943,2628.966208979563,2626.9217436705717,2628.6711769688623,2646.7716234559716,2707.3113156742493,2814.4706697591564,34.42604242493893,57.14980089625898
1724019300,2650.6446691728424,2658.11,2650.1,2653.3575,2644.291348024009,2635.015812007441,2628.6982851223565,2627.0454613767342,2629.541713486614,2651.366470357821,2717.7842782226276,2829.6079211481742,2645.407689505608,2636.0435853383747,2629.1869446449064,2627.0698431458068,2628.756744812991,2646.7857410905785,2707.2398063095384,2814.3386638847123,42.891925009601835,57.14980089625898
1724020200,2652.0010845864213,2654.8,2647.4,2651.005,2644.440540290142,2635.2363525314763,2628.8889408050713,2627.17223142236,2629.6119697436134,2651.365738636449,2717.7006996516357,2829.4697370699164,2645.539390929005,2636.262000150953,2629.3843931096585,2627.203933660396,2628.8338618153725,2646.7947855898483,2707.165273763071,2814.2048386787437,40.30332471166057,57.14980089625898
1724021100,2651.5030422932105,2651.5030422932105,2645,2648.045,2644.5206393948056,2635.413023531042,2629.052667806737,2627.282669351342,2629.6723069948616,2651.3590164934603,2717.6135210538237,2829.3293697685085,2645.598346436558,2636.4340147472894,2629.5532673801595,2627.3206903345676,2628.9004515491147,2646.7974655778658,2707.086916872729,2814.06869788507,37.25655962967664,53.89019865294838
1724022000,2649.7740211466053,2649.7740211466053,2634.33,2642.51,2644.4759585193656,2635.5109128616486,2629.1676877400128,2627.363237238372,2629.7143289032256,2651.341103504607,2717.5195241563847,2829.1848286700415,2645.5256794615802,2636.5227152619277,2629.6705228789815,2627.4057845063626,2628.9476250272805,2646.7882748692314,2707.001327851029,2813.928133609867,32.33422485104289,53.89019865294838
1724022900,2646.1420105733027,2646.1420105733027,2625.1,2634.245,2644.248603885602,2635.4934519945914,2629.2110835712947,2627.3996486815554,2629.7291592505144,2651.306496007634,2717.415300721896,2829.0340048180724,2645.260251709543,2636.4894639442355,2629.711920861977,2627.4440994391002,2628.9659868122812,2646.7613868202084,2706.904897993042,2813.7809126892525,26.668269471146246,53.89019865294838
