time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1699279200,1898.2910165662115,1914.23,1896.77,1905.2825,1858.465157597467,1842.6481369657506,1820.0966408414452,1786.6970725923206,1747.661511731178,1715.767489434644,1703.9139066400587,1711.7341795790703,1860.1649142056558,1844.7551297849382,1823.34238263958,1791.1679033832927,1752.2256181488183,1718.7113623774776,1704.0810965349415,1710.3279521515167,68.42513947816133,69.67706833167645
1699282800,1901.7867582831059,1913.33,1900.21,1906.98,1859.5432652064121,1843.5354730076024,1820.839233654766,1787.3334901976523,1748.1830125111087,1716.154559294088,1704.1680569446394,1711.8852401751408,1861.266445636111,1845.6635220508515,1824.0992841541538,1791.8167106472517,1752.7620284845243,1719.1149393070007,1704.3500148960616,1710.4890763201759,69.3824612614519,73.44919037838325
1699286400,1904.383379141553,1904.383379141553,1889.99,1897.0475,1860.3766926462697,1844.2735699316354,1821.4905863585716,1787.913987604014,1748.670293975884,1716.5207393360026,1704.4094579997775,1712.0284991769395,1862.1083527976143,1846.4136531158026,1824.7594490034376,1792.4062388789198,1753.262151436051,1719.4963595871573,1704.6054124906327,1710.641930415776,58.25312632839315,73.44919037838325
1699290000,1900.7154395707764,1900.7154395707764,1885.45,1893.6925,1861.117043920797,1844.9552103463714,1822.1076967315753,1788.4736622727758,1749.1449984145881,1716.879386624796,1704.646357927187,1712.1690515953712,1862.8515092023763,1847.1038552600974,1825.3832775192436,1792.9736689132117,1753.7489117430318,1719.8697703919008,1704.8560249326597,1710.7919103990487,55.04147626996665,73.44919037838325
1699293600,1897.2039697853884,1898.66,1885.83,1893.6899999999998,1861.8408873892238,1845.6274143415937,1822.719511289425,1789.0303624723906,1749.618140809303,1717.2373028462034,1704.8829582301566,1712.3094933349494,1863.5771207505557,1847.7839449643295,1826.0014379036847,1793.5379060621572,1754.233976173732,1720.2423753857017,1705.1063019042533,1710.9417654499302,55.03904119684099,73.44919037838325
1699297200,1895.4469848926942,1904,1890.94,1897.4874999999997,1862.6330343361299,1846.3427258679167,1823.358553927977,1789.6042097608965,1750.102164898307,1717.6021817878102,1705.124015228617,1712.45276451999,1864.375012027013,1848.509544307916,1826.6483705923392,1794.1202567284756,1754.7305221835284,1720.6223220622596,1705.3612802980183,1711.0946091488652,58.07331597250793,71.681459430661
1699300800,1896.467242446347,1902.58,1891.41,1897.7225,1863.4128002397715,1847.0514124076694,1823.9941432106439,1790.176264206606,1750.5853738511767,1717.9667978165799,1705.3650646463534,1712.5961066751004,1865.159658802848,1849.2279816172895,1827.2915753833588,1794.7006614526858,1755.226161621367,1721.001958027828,1705.6162322127989,1711.247520161443,58.261038221209546,71.681459430661
1699304400,1897.0948712231734,1897.0948712231734,1881.72,1891.085,1864.027738012221,1847.658772236529,1824.5675693370486,1790.7101728615976,1751.0452744277686,1718.3172395214046,1705.5975051161327,1712.734202530671,1865.7696668310164,1849.8390329805407,1827.868891443238,1795.240629735864,1755.697076139144,1721.3665519012948,1705.8620490024439,1711.394867543531,51.27752948704023,71.681459430661
1699308000,1894.0899356115867,1904,1892.08,1897.8625,1864.7796216119496,1848.3512374470597,1825.1940217358772,1791.2771163914304,1751.525854544208,1718.6806914656934,1705.8381371497796,1712.8774352559858,1866.5247923173454,1850.5401054917736,1828.5023177650187,1795.8155421743186,1756.1898505719373,1721.7448926260508,1706.1165227612214,1711.5476472505827,56.95168568252043,71.681459430661
1699311600,1895.9762178057933,1907.23,1893.57,1901.2099999999998,1865.5891855761286,1849.0803238271003,1825.84373095181,1791.8587718602587,1752.015819013785,1719.0501839930907,1706.0826576289414,1713.0231471049174,1867.3409148510548,1851.2798119809447,1829.1603058395433,1796.4059873161991,1756.6925200673552,1722.1295981080957,1706.375095958357,1711.7030445080586,59.462772729667826,71.52949597190113
1699315200,1898.5931089028966,1903.84,1885,1895.3975,1866.2515925633256,1849.7191814294852,1826.4382076103414,1792.40659581867,1752.4851534850982,1719.4071623655743,1706.3195973565648,1713.1642491187627,1868.001069795736,1851.9238658206389,1829.759737460905,1796.9605616169488,1757.1732998938114,1722.5010191196538,1706.6256226701419,1711.8535520504527,53.61465390483233,71.52949597190113
1699318800,1896.9953044514482,1896.9953044514482,1889.04,1892.805,1866.8416682841407,1850.313468582182,1827.0054451521332,1792.9378043064019,1752.9444655849834,1719.758170134065,1706.552995857996,1713.3032361600633,1868.584691682895,1852.5206706991696,1830.3302828232497,1797.497505249347,1757.643427103885,1722.8660866027842,1706.8723812882067,1712.001812147093,51.19613923533207,71.52949597190113
1699322400,1894.900152225724,1895.93,1878.98,1887.2275,1867.2946867667154,1850.822627636221,1827.5201635696365,1793.436691585204,1753.384017252463,1720.0971768746842,1706.7791216454077,1713.4378003874056,1869.0233459962387,1853.0273397400576,1830.8451897660257,1798.0001942955691,1758.092592001272,1723.2184154632284,1707.111420544286,1712.145380920426,46.35177200175508,71.52949597190113
1699326000,1891.063826112862,1891.063826112862,1878,1884.7,1867.6814715052328,1851.2899017377902,1828.0088801203233,1793.9195662329014,1753.8138568031916,1720.4303809700796,1707.0018010926601,1713.5703049905874,1869.3922084433862,1853.4897143423925,1831.332563614297,1798.4859074927929,1758.5314391693785,1723.5645710570907,1707.3467930816691,1712.2867611900529,44.305813457062264,67.90009313368861
1699329600,1887.8819130564311,1895.09,1885.54,1891.0349999999999,1868.2004388051166,1851.8381099896826,1828.5475649056198,1794.4334045068015,1754.2630258480256,1720.7757344498973,1707.2321305030573,1713.7076084296662,1869.9014505976595,1854.0378207023575,1831.872857156249,1799.0043898037577,1758.9907236089994,1723.9235644739028,1707.5902499496856,1712.4332161173859,50.2349941521049,67.90009313368861
1699333200,1889.4584565282155,1896.52,1888.86,1893.32,1868.758651276114,1852.4102739898249,1829.101175461982,1794.9566140067654,1754.7182041594886,1721.1250143396749,1707.4650314661324,1713.8465735295272,1870.4524752894793,1854.611283173856,1832.4289398969165,1799.5327685723641,1759.4563363521224,1724.2866865221904,1707.8364126402757,1712.5814232324065,52.21121326009614,67.90009313368861
1699336800,1891.3892282641077,1895.88,1890.1,1893.58,1869.3102368033115,1852.9781322796205,1829.6522765264094,1795.4784308638725,1755.1727435894084,1721.4741135009306,1707.6979663453988,1713.9856322734115,1870.9966523414914,1855.18016955088,1832.982343155768,1800.0596438184573,1759.9212363994288,1724.649587515712,1708.0825936705735,1712.7297219434,52.44263313921861,67.90009313368861
1699340400,1892.4846141320538,1894.86,1886.66,1891.7975,1869.809953763238,1853.5135718343843,1830.183432282594,1795.9880555682964,1755.6199604680028,1721.818897684127,1707.9283787780078,1714.1232043180742,1871.4860840511035,1855.7147291194804,1833.5146070186117,1800.5735813881017,1760.3783464985643,1725.0078895789152,1708.3260859254833,1712.8764386808489,50.632361631286344,66.18357306075332
1699344000,1892.1410570660269,1894.98,1886.88,1890.56,1870.2710659018326,1854.0245570504617,1830.6994713229137,1796.4884362266653,1756.0616627250633,1722.160478862904,1708.1569540235923,1714.2597124772092,1871.9348820734306,1856.2234192053274,1834.0308549188958,1801.077706982566,1760.829582732538,1725.3627708445551,1708.5676153013276,1713.022021279226,49.35850207229065,66.18357306075332
1699347600,1891.3505285330134,1891.3505285330134,1874.17,1881.64,1870.523708881792,1854.4054597118347,1831.134860456906,1796.9389736011274,1756.4727211122154,1722.483311901643,1708.3740792375804,1714.3892136667819,1872.1632377893498,1856.5944641804322,1834.46170691058,1801.5290363552128,1761.2483363452502,1725.6977702639665,1708.797002159775,1713.160176116359,41.29388983024074,66.18357306075332
1699351200,1886.4952642665066,1886.4952642665066,1867.01,1872.94,1870.5774042399744,1854.6611085433956,1831.4921693418896,1797.3410954339256,1756.8539560676581,1722.7878800961741,1708.5800440946048,1714.5118835208114,1872.1815145472474,1856.8330851413018,1834.809926757543,1801.929097776192,1761.6354824931002,1726.0134020533255,1709.0145541781187,1713.291089532077,35.24520873231599,66.18357306075332
1699354800,1879.7176321332533,1879.7176321332533,1867.66,1871.9675000000002,1870.6082952568638,1854.899817391073,1831.8381123389674,1797.7359441353335,1757.2307598121176,1723.0898631324167,1708.7845340269018,1714.633706048068,1872.1764789108415,1857.0540255042026,1835.1461943886966,1802.3214697774458,1762.017915829346,1726.3262725741115,1709.2305289240721,1713.421098881088,34.634493468778786,59.48363671872051
1699358400,1875.8425660666267,1880.09,1867.48,1874.6249999999998,1870.697555362267,1855.171888875334,1832.2038122335061,1798.142764536734,1757.6150290107687,1723.3966144216222,1708.9920940594088,1714.757490414762,1872.2340911717629,1857.3105360807835,1835.5034686476224,1802.7265315714096,1762.4082350119133,1726.6441690959248,1709.4497396213233,1713.5531790950322,37.80592991462028,59.48363671872051
1699362000,1875.233783033313,1878,1866,1873.7125,1870.7645541319944,1855.4276214425706,1832.5585873426214,1798.54260440691,1757.9950534657253,1723.7008975908093,1709.198252264591,1714.8804730140544,1872.268877261839,1857.5499808095312,1835.8492517367843,1803.1242120668078,1762.7940383567593,1726.9594281117963,1709.6674503706654,1713.6844034464496,37.13960063921228,59.48363671872051
1699365600,1874.4731415166566,1878.8,1870.37,1874.8549999999998,1870.8554529290611,1855.695585284742,1832.920095143112,1798.9463736957623,1758.3775737489798,1724.0068775552004,1709.405582361882,1715.0042444082408,1872.3297272086193,1857.8026088269103,1836.2022449337364,1803.5260652204952,1763.1824645669612,1727.2764604202384,1709.886386818153,1713.8164563727532,38.598797429638424,59.48363671872051
1699369200,1874.6640707583283,1877.64,1858,1868.9250000000002,1870.812553975082,1855.8780599704698,1833.2278293726579,1799.3166309777953,1758.7394311180503,1724.300234078368,1709.6052311949709,1715.1233320334568,1872.2496159801813,1857.96497950097,1836.498378463748,1803.8924458074953,1763.548989819762,1727.5801014482765,1710.0971735818134,1713.9435424388141,34.16567339283981,51.45507866329949
1699372800,1871.7945353791642,1871.7945353791642,1855.78,1861.2374999999997,1870.5997749978578,1855.951983281222,1833.4672282669087,1799.6442546234155,1759.0749403451598,1724.5774350215293,1709.7950087529246,1715.2363797456167,1871.9905073688828,1858.0127535228537,1836.7222619165648,1804.2137066152964,1763.8875981739395,1727.866612484829,1710.2974921058933,1714.064225730548,29.444448842085023,51.45507866329949
1699376400,1866.516017689582,1874.2,1850.32,1864.0375,1870.4539466645722,1856.063507649757,1833.7285126406957,1799.984959625408,1759.4185166451757,1724.8597428453722,1709.988053172508,1715.3515063376897,1871.8033777837327,1858.1007060261697,1836.9694586413018,1804.5488539171715,1764.234738214931,1728.158511493436,1710.5012561985295,1714.1871042838209,33.07213120591693,51.45507866329949
1699380000,1865.276758844791,1896.5,1865.276758844791,1884.0774999999999,1870.7566922942483,1856.4499075442432,1834.158845865989,1800.4298937014642,1759.826565690527,1725.1820459975072,1710.205937336247,1715.4820486925541,1872.0921806594095,1858.4799292958608,1837.3957757576702,1804.9943925506889,1764.6501377358497,1728.4927429800523,1710.7313108622823,1714.3263016584347,52.067649897509845,51.45507866329949
1699383600,1874.6771294223954,1900,1874.6771294223954,1894.3725,1871.2814880210428,1856.9729777850123,1834.673492482519,1800.9269445284406,1760.266977914126,1725.5245367950831,1710.4364336599813,1715.6204552312834,1872.6164234674234,1859.0039084302277,1837.9114022214017,1805.4951102394805,1765.0997819724673,1728.8483265963866,1710.9747054138234,1714.4738200511765,58.57261535694086,55.513671165259794
1699387200,1884.5248147111977,1906.99,1884.5248147111977,1898.3075000000001,1871.8820660650197,1857.5431091259086,1835.2173728886512,1801.4421855626815,1760.71882905025,1725.874299878494,1710.6715664088424,1715.7617991730774,1873.2209193858369,1859.5776834896405,1838.4579732420225,1806.0150676050857,1765.5615071649372,1729.2115831310139,1711.222992749259,1714.624441665227,60.764408411573946,55.513671165259794
1699390800,1891.416157355599,1902.56,1891.416157355599,1896.84,1872.4366868191303,1858.0851352069305,1835.744062009261,1801.9469359036198,1761.1643975312638,1726.2203842916954,1710.9045682030742,1715.901898361338,1873.7766624591113,1860.1216589131495,1838.986317375579,1806.5238907557575,1766.0165452683516,1729.5709152143343,1711.4690060126795,1714.7737374934406,59.50011495245014,55.513671165259794
1699394400,1894.1280786777993,1894.1280786777993,1872.72,1884.16,1872.6972048898162,1858.4447885144211,1836.1578734450793,1802.3819256607435,1761.5670017946638,1726.5401001129674,1711.1214085432455,1716.0320787107682,1874.0209762836027,1860.472583600549,1839.3951289830397,1806.9588269419999,1766.4260546435046,1729.902295889116,1711.6978873831067,1714.9125218133968,49.84893658482527,55.513671165259794
1699398000,1889.1440393388998,1889.1440393388998,1877.42,1882.6025,1872.9173225589313,1858.7779983280154,1836.554836065207,1802.80637314402,1761.9631900048287,1726.8560159022124,1711.3360281821151,1716.1609533113788,1874.2228944886945,1860.7956480735336,1839.7861459153198,1807.382601020756,1766.828745961898,1730.2296275163633,1711.9244011175228,1715.0499163059708,48.801827074261226,60.9950868521599
1699401600,1885.8732696694499,1887.52,1880,1884.9699999999998,1873.1851598353996,1859.1392673165944,1836.9686408851624,1803.2411013284432,1762.3658309540763,1727.1760846959326,1711.5533422895217,1716.2915599239038,1874.4757675595488,1861.1485583206352,1840.1950495721946,1807.8172643203598,1767.238247708997,1730.561332494892,1712.1537524745572,1715.1891380050236,50.503807700390766,60.9950868521599
1699405200,1885.421634834725,1893,1885.33,1888.43,1873.5239340612798,1859.5432774225724,1837.4084815613576,1803.6918362420492,1762.7784796252577,1727.502509625698,1711.774714827332,1716.4247424694172,1874.8041024405006,1861.5468275422318,1840.6315649606815,1808.2688762849516,1767.6583231068862,1730.899743357711,1712.3873856720727,1715.3310805384074,52.96471214149873,60.9950868521599
1699408800,1886.9258174173624,1892.24,1885.98,1888.535,1873.8575133043623,1859.9431632512265,1837.8454603514315,1804.1407418703982,1763.1901212631456,1727.8284863268605,1711.9959417174105,1716.5579032102532,1875.127182383077,1861.9408154613234,1841.0650802099062,1808.7185464458203,1768.0773063890115,1731.237653875701,1712.6208483815863,1715.4729928034312,53.04101477838096,60.9950868521599
1699412400,1887.7304087086814,1888.51,1879.61,1884.4299999999998,1874.0924574531543,1860.2809127236233,1838.2436188099662,1804.565552759973,1763.586978476687,1728.1454934395592,1712.2117540556865,1716.6877849098971,1875.3460722093575,1862.2691247246617,1841.4575229229388,1809.1427002472442,1768.4806086198987,1731.566040469751,1712.8485609748511,1715.6114254189138,49.649898722747054,58.10222651512404
1699416000,1886.0802043543406,1886.0802043543406,1880,1883.3175,1874.2974583986397,1860.5986587550215,1838.6288656577442,1804.9822297294968,1763.978895077418,1728.4596068131634,1712.4259039254541,1716.816705385789,1875.5336352161962,1862.5764002761264,1841.836346244903,1809.5582453438983,1768.878656770263,1731.8913383465576,1713.074497275746,1715.7488330998488,48.740421861960485,58.10222651512404
1699419600,1884.6988521771705,1886.43,1876.68,1881.8925,1874.4662371008922,1860.8923669101246,1838.998640310242,1805.3891623764307,1764.3648643243005,1728.7701997143513,1712.6380022935073,1716.944423602125,1875.6832555640503,1862.8583871334092,1842.1988453739084,1809.9634792635404,1769.2703858629136,1732.2128842450645,1713.2982454569576,1715.8849606433967,47.53919607049217,58.10222651512404
1699423200,1883.2956760885852,1883.2956760885852,1872.51,1877.6025,1874.5359318319834,1861.1228515044677,1839.328587828958,1805.7712435278781,1764.7355276162014,1729.0714796744437,1712.8444659952677,1717.0687238546573,1875.728414256661,1863.0736296570092,1842.519240438398,1810.3424093516999,1769.6458871250873,1732.5245447289979,1713.5160112018789,1716.0174616998133,44.0217325152972,58.10222651512404
1699426800,1880.4490880442927,1880.62,1874.04,1877.07,1874.5922444579394,1861.3428121733716,1839.65116400136,1806.1484856256143,1765.1032345634478,1729.3710718208517,1713.050004836325,1717.1925159445182,1875.7599809800336,1863.2779562313594,1842.8319169955164,1810.7162333889453,1770.0182410691943,1732.8343956513365,1713.7327825588015,1716.1494178967,43.59059327081818,54.650224982716715
1699430400,1878.7595440221462,1881.06,1873.52,1876.8725000000002,1874.6429168033185,1861.5570147640838,1839.9692950782714,1806.5226867598703,1765.4690914061207,1729.669657707854,1713.2550392482945,1717.3160594524913,1875.7861578981503,1863.4764167243322,1843.1399765702176,1811.0868567313041,1770.3886197829927,1733.1431590047098,1713.9490048483194,1716.2811041581529,43.42073770021363,54.650224982716715
1699434000,1877.816022011073,1885.61,1877.68,1881.3675,1874.792351985467,1861.8302628363033,1840.3231258895682,1806.9186910627282,1765.8484642656751,1729.9767383602673,1713.4654428287097,1717.4429851318318,1875.9174835946644,1863.7376004217872,1843.4859270084962,1811.4805858252464,1770.773295277679,1733.4608960700803,1714.1708981487193,1716.416365441104,48.35334449990336,54.650224982716715
1699437600,1879.5917610055367,1889.08,1879.5917610055367,1885.445,1875.029077496901,1862.155983348906,1840.7087829332472,1807.3341741787983,1766.2399422877188,1730.2914514405097,1713.6806863295499,1717.5729673483643,1876.1416604512606,1864.0544967659946,1843.8656471260663,1811.8949522912114,1771.1707708573058,1733.7866926487081,1714.3979015971636,1716.5548567434873,52.406693954360215,54.650224982716715
1699441200,1882.5183805027682,1886.79,1880.88,1883.615,1875.2198757747476,1862.4519697854728,1841.0755027372365,1807.7377764318205,1766.6241486959423,1730.601822996298,1713.8933700763214,1717.70143313765,1876.3175037347603,1864.3400515577318,1844.225369776509,1812.2967452755745,1771.5605255510413,1734.1078680128053,1714.6221787322236,1716.6917351894165,50.49141859827042,54.96211248002916
1699444800,1883.066690251384,1887.93,1880.88,1883.6725000000001,1875.407711868642,1862.744666753949,1841.4395796369183,1808.1395474559909,1767.0072856887543,1730.911682666346,1714.1058596006314,1717.8298440211024,1876.490562470413,1864.6222770824365,1844.5823573803416,1812.6966094477002,1771.9491285820602,1734.4284781564006,1714.8462348240298,1716.8285485977005,50.55256763790254,54.96211248002916
1699448400,1883.369595125692,1889.76,1881.4,1886.295,1875.6496516048944,1863.0694989366532,1841.8229592981413,1808.5530683689221,1767.3977528387093,1731.2262237945517,1714.3213654083904,1717.9601845673144,1876.7212551181678,1864.9386671980214,1844.9598473588,1813.1089253611585,1772.3454747568192,1734.7540226833964,1715.0734697679343,1716.967398619333,53.38074611198739,54.96211248002916
1699452000,1884.8322975628462,1892.49,1882.81,1887.715,1875.917770458119,1863.4094368823546,1842.2151989622598,1808.9719145680283,1767.7915899816267,1731.5430026937531,1714.5383787182673,1718.0915229158115,1876.9799314683287,1865.2711684068095,1845.3467718170914,1813.526886563617,1772.7453691250798,1735.0819133100129,1715.3022855800377,1717.1072983336965,54.88540368032642,54.96211248002916
1699455600,1886.2736487814232,1889.51,1880,1886.2975,1876.1484311146053,1863.7251343046669,1842.5919707660012,1809.3810446496789,1768.1794980340599,1731.8562709069236,1714.7533463293832,1718.2216629367665,1877.1991683749563,1865.5781221526954,1845.7173666422761,1813.9345650702633,1773.1389640327918,1735.4060624776228,1715.5289193963663,1717.245922013882,53.0449052971842,57.85232980315513
1699459200,1886.2855743907116,1902.01,1886.2855743907116,1894.3425,1876.5527437565029,1864.1474427970163,1843.0342829816764,1809.8305761594688,1768.5924702172545,1732.1851903990148,1714.9781137307232,1718.3579266404904,1877.6025408837809,1865.9980400774737,1846.157413098002,1814.3850296917183,1773.5590802753125,1735.7467622365132,1715.7659155270537,1717.3910236754846,61.03177906651662,57.85232980315513
1699462800,1890.314037195356,1900.96,1889.86,1895.665,1876.9774605619139,1864.582167723954,1843.484118169867,1810.2847265501593,1769.0084195782454,1732.5161211876807,1715.2042550151652,1718.4951081285828,1878.0275399218096,1866.431134382912,1846.6054455586536,1814.840379665434,1773.9823243644794,1736.0895666047093,1716.004350363996,1717.5370900223297,62.17091169121498,57.85232980315513
1699466400,1892.989518597678,1903.79,1890.75,1896.7675000000002,1877.4172392160935,1865.0261033415545,1843.9395316897828,1810.7423073620632,1769.4266162408371,1732.8486138573412,1715.431493119026,1718.6330364781932,1878.4684801589435,1866.8740010342563,1847.0594008024668,1815.2993551294933,1774.4079228935452,1736.4339994737238,1716.2439304165289,1717.6839400100214,63.13831267156872,57.85232980315513
1699470000,1894.8785092988392,1904.69,1894.65,1899.6599999999999,1877.9115227890693,1865.5038122609812,1844.4157750086736,1811.2127713442746,1769.8529120960227,1733.1862887280754,1715.662066969941,1718.7730960244382,1878.9671041552037,1867.3526287563839,1847.5354243246165,1815.77196378423,1774.8420722076057,1736.7838944373386,1716.4870265988793,1717.8330396085385,65.62223355056551,61.92250577956862
1699473600,1897.2692546494195,1900.98,1890.15,1896.4475000000002,1878.3234333937567,1865.9306217470366,1844.86049060689,1811.6637487445694,1770.2672969991454,1733.5167770100024,1715.8883315920061,1718.910561714168,1879.378407586846,1867.777371402276,1847.9780675433983,1816.2239275725535,1775.2635814893817,1737.1261529701633,1716.7255427995435,1717.979384926352,60.72777798815578,61.92250577956862
1699477200,1896.8583773247099,1904.59,1883.01,1892.5149999999999,1878.638801540562,1866.2973028263877,1845.2677941059762,1812.0915331427464,1770.6674531464478,1733.8386357609943,1716.1093912520912,1719.044878494273,1879.68750387892,1868.1385046664764,1848.3811167059016,1816.6513285385336,1775.6699988845658,1737.459248033464,1716.9585308143885,1718.1223882979814,55.29126777782007,61.92250577956862
1699480800,1894.6866886623548,1896.12,1886.87,1890.2375,1878.8965503952163,1866.6275124425756,1845.652150566609,1812.5050038668587,1771.058844461844,1734.1552326521664,1716.3273238037157,1719.177329265264,1879.935739081769,1868.4611177370386,1848.7599075049432,1817.0635759977015,1776.067113273181,1737.7867469658681,1717.1881914759997,1718.2634084632432,52.36733344278553,61.92250577956862
1699484400,1892.4620943311775,1898.49,1887.8,1891.3775,1879.1739048308782,1866.9688915812987,1846.042965519031,1812.922318661214,1771.4526862148332,1734.473496351251,1716.5464103821841,1719.3105595714417,1880.2049569857274,1868.7956634635052,1849.1455870750342,1817.479900501916,1776.4668026552497,1738.1159875940227,1717.4190586841164,1718.405247128984,53.68753462343156,61.10185689093114
1699488000,1891.9197971655888,1903.34,1882.07,1892.8799999999999,1879.4784847235253,1867.3262861801775,1846.4432820530565,1813.345375176234,1771.8501569637208,1734.7941572898112,1716.7671032352728,1719.444849273901,1880.5031932919455,1869.1472596173226,1849.5413736173416,1817.9023100229138,1776.8703146044516,1738.447743247626,1717.6516112902343,1718.5482006339992,55.44048642890266,61.10185689093114
1699491600,1892.3998985827943,1906.89,1891.5,1899.3525,1879.920129507447,1867.7680270604508,1846.8954975910644,1813.8004393287408,1772.267513242072,1735.1272713438805,1716.9956206279696,1719.5840428141146,1880.9467063909585,1869.5882120316683,1849.992153041619,1818.3586136082195,1777.2948629073824,1738.7926623403428,1717.8924342043626,1718.696340166458,62.096232137342916,61.10185689093114
1699495200,1895.8761992913971,1925.89,1895.8761992913971,1910.81,1880.606571073948,1868.3617094458239,1847.4417753894313,1814.3137174275305,1772.7210074704121,1735.4829043978402,1717.23819181617,1719.7319932645485,1881.649372122936,1870.1899899582133,1850.5425407968985,1818.8765485459885,1777.7576536772008,1739.1614026139969,1718.1481234897115,1718.8537458689025,70.49708981007221,61.10185689093114
1699498800,1903.3430996456987,1923.5,1903.3430996456987,1917.6625,1881.4300361611936,1869.0417203500194,1848.041952522855,1814.8605363829404,1773.1954477078248,1735.8516890043222,1717.489035756325,1719.8851309873612,1882.4967398376905,1870.8830193018891,1851.1499612421753,1819.4299712432098,1778.2425924859454,1739.544041622327,1718.4125560629525,1719.0166371053883,74.18259994237857,65.300545528724
1699502400,1910.5027998228493,1929.27,1910.5027998228493,1922.18,1882.3355909131672,1869.774662138295,1848.6756110483007,1815.4283642327662,1773.683122183413,1736.228871820103,1717.7452196915485,1720.041645392787,1883.4304636062154,1871.6318803339784,1851.7927670227891,1820.005601656413,1778.741508976462,1739.935544212633,1718.6826255711526,1719.18309623107,76.28577529418368,65.300545528724
1699506000,1916.3413999114246,1924.42,1915.26,1920.38,1883.181022226208,1870.4726667984564,1849.2884690735289,1815.9836638929103,1774.1633083628453,1736.60164738322,1717.9988301800447,1720.1966460539918,1884.2998644625397,1872.3435317159642,1852.4134659637593,1820.5679232157609,1779.2324569522802,1740.32234904819,1718.9499514484605,1719.3479441653337,73.70919503803358,65.300545528724
1699509600,1918.3606999557123,1928.75,1917.85,1922.8725,1884.0630550656256,1871.1954231184777,1849.9173924147808,1816.5492132903023,1774.6500814942272,1736.9787138864929,1718.2552427830735,1720.3534552253234,1885.2074558869506,1873.081180887994,1853.0511042808293,1821.1410580997062,1779.7303427167437,1740.7136676997482,1719.220226529377,1719.514699229516,74.96989054273712,65.300545528724
1699513200,1920.6165999778561,1928.88,1908.84,1918.9775,1884.8389316197229,1871.854486247878,1850.507649744569,1817.0911618972318,1775.1225116693688,1737.3471324818643,1718.506459625648,1720.5071295346268,1886.0020451601988,1873.7512001451034,1853.6477232466136,1821.6891614156743,1780.2130018407759,1741.0957981012493,1719.4849810336455,1719.67812635018,69.37172432840842,69.90201452495737
1699516800,1919.797049988928,1919.797049988928,1910.05,1913.8725,1885.4841220281735,1872.434045058252,1851.0492296612822,1817.6032324692042,1775.5766851172596,1737.7044712825082,1718.7509728176058,1720.6567352371144,1886.6578205681942,1874.3369125517443,1854.1927438507166,1822.2055946850544,1780.676292995574,1741.466166165341,1719.7426185670668,1719.8372368570624,62.75724380846315,69.90201452495737
1699520400,1916.834774994464,1917.6,1908.08,1914.2825,1886.124085983103,1873.011265126414,1851.5896849633225,1818.11476298524,1776.030713971213,1738.0619166847703,1718.9956931269705,1720.8065424052095,1887.3078130254132,1874.9200598137627,1854.7365425489002,1822.72143168962,1781.139399432331,1741.836619185351,1720.0004580388136,1719.9965529268231,63.061865624358354,69.90201452495737
1699524000,1915.558637497232,1919.57,1909.9,1914.3149999999998,1886.750550739034,1873.5809718143255,1852.1257987670547,1818.6237589482812,1776.483363025317,1738.4187043028173,1719.2401478289394,1720.9562588134065,1887.9432762483448,1875.4951684296202,1855.2757141095435,1823.2345609238519,1781.6010132991166,1742.2063477615882,1720.2579988498953,1720.1557650915697,63.08763923113133,69.90201452495737
1699527600,1914.936818748616,1914.936818748616,1904.39,1910.6975,1887.2827051670554,1874.0929239272314,1852.6264115981055,1819.1109215993486,1776.9226891692604,1738.7674468042287,1719.4797690456742,1721.1030605474,1888.4786697483837,1876.0090710802826,1855.7772687329866,1823.72454937806,1782.0484881230366,1742.5675292240498,1720.5104037553294,1720.311882858803,58.21830422409654,66.28969499614968
1699531200,1912.817159374308,1917.8,1910.79,1913.52,1887.8657561633431,1874.636745666166,1853.1468696186346,1819.6104405326853,1777.3698162096227,1739.1211969119124,1719.7226229016871,1721.251932454133,1889.06787751901,1876.5566758820303,1856.2998273869866,1824.2276051238412,1782.504195269924,1742.9339868248558,1720.766215016091,1720.4701852898897,60.76297467929106,66.28969499614968
1699534800,1913.1685796871539,1921.73,1907.15,1915.4825,1888.4794615819355,1875.2001353811154,1853.6796527842873,1820.1177001065864,1777.821903554272,1739.4782035983255,1719.96762900569,1721.4022075547489,1889.6893980479745,1877.124936088132,1856.8354171843894,1824.7388370279093,1782.9651252689882,1743.3038657384145,1721.024288289761,1720.6299659656047,62.47430794878758,66.28969499614968
1699538400,1914.325539843577,1992,1914.325539843577,1954.2900000000002,1889.9419179912259,1876.2910300655137,1854.5395702818576,1820.8276064552288,1778.3995405311812,1739.9130452914462,1720.2608985563713,1721.58239153343,1891.2094122115516,1878.251433371517,1857.7173591103226,1825.4646138512824,1783.558972321782,1743.7561404099292,1721.3334542429886,1720.821412122126,80.5446905027666,66.28969499614968
1699542000,1934.3077699217886,2050.86,1934.3077699217886,2012.9625,1892.675708702532,1878.176153788748,1855.8936124162005,1821.8441931935608,1779.1673407258418,1740.4657769811397,1720.6272334768264,1721.8078306889167,1894.0741907477504,1880.2180182858012,1859.1222925120392,1826.5150221770455,1784.3541318631276,1744.3332172793614,1721.7199738530046,1721.0607739311206,89.09484641071052,80.21322869853466
