time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1668772800,16710.301859509804,16818,16546.04,16703.685,18902.238955145323,19528.318147818944,20861.386010147486,23600.22983331195,27412.30580963403,30242.235931008614,30044.558953267817,26160.44365724847,18843.14510114556,19431.94490710743,20638.49072850889,23194.31309860157,26958.01816944887,30038.741765873965,30248.155822505934,27182.962766185956,33.69534364638119,29.12421740589815
1668816000,16706.993429754904,16708.77,16553.53,16659.497499999998,18852.400256142093,19488.74820784903,20825.47243313768,23563.506381812946,27377.108401091853,30214.740509083495,30027.806686117296,26153.092828500114,18791.765157589194,19391.47122233214,20602.481740015595,23157.703487404924,26922.321390698617,30010.061713857085,30230.14567231043,27174.34050869625,33.15659849230704,29.12421740589815
1668859200,16683.24546487745,16822.41,16608.35,16701.925,18804.611917116712,19450.30926705111,20790.228437982656,23527.20171841711,27342.165083903335,30187.386631534744,30011.128486259826,26145.78051296549,18742.59244799886,19352.20777383094,20567.182583997354,23121.536661144954,26886.895406675398,29981.534089604444,30212.215625031025,27165.760078127878,34.24373312346812,29.12421740589815
1668902400,16692.585232438723,16753.33,16462.46,16610.4625,18755.853041180784,19411.138966815925,20754.503942786225,23490.60521461596,27307.036761206433,30159.90297944662,29994.356689030465,26138.40309090517,18692.424684516536,19312.182295380855,20531.375162422715,23085.060055200163,26851.275188627995,29952.87155672212,30194.188119232444,27157.11173926829,32.99781284931443,29.12421740589815
1668945600,16651.523866219362,16651.523866219362,16180,16403.69,18703.582751376765,19369.65691210122,20717.317498830787,23453.10830871852,27271.346591775316,30132.05639446798,29977.347093674984,26130.87139799151,18638.572103704384,19269.72255384245,20494.02054556821,23047.629410633217,26815.061721769667,29923.827223267195,30175.91045439582,27148.30107008413,30.312668070861378,28.149987158582803
1668988800,16527.60693310968,16527.60693310968,15897.15,16145.0175,18646.725745790616,19325.179127106723,20678.238011661295,23414.441161582447,27234.92652928178,30103.742550552055,29960.03504161782,26123.145398844124,18579.900230676045,19224.106421669567,20454.66305194316,23008.959315895776,26778.077166408246,29894.29065365676,30157.314174800864,27139.28568002261,27.317845101750606,28.149987158582803
1669032000,16336.312216554841,16336.312216554841,15476,15906.4275,18585.830229217492,19278.02393225008,20637.45330643342,23374.716221574075,27197.844699398698,30075.00304640114,29942.446045946206,26115.240781514265,18516.994989954255,19175.673152740084,20413.502549210643,22969.169221689077,26740.39380534617,29864.30595236275,30138.42631969841,27130.082191140988,24.876531971573158,28.149987158582803
1669075200,16121.36985827742,16121.36985827742,15616.63,15778.39,18523.442668568216,19229.75311939146,20595.922850822877,23334.524019343524,27160.46514228119,30046.06253416146,29924.718816852404,26107.243218046944,18452.557225484743,19126.077778247527,20371.555829308283,22928.884744256644,26702.39725836057,29834.111062861437,30119.393799725316,27120.781337235916,23.654826690594007,28.149987158582803
1669118400,15949.87992913871,16315,15683.33,15993.2875,18467.21699815559,19185.112214296405,20556.58408714063,23295.681498077156,27123.91136931137,30017.615621136843,29907.282732601023,26099.418107239944,18394.692055473337,19080.343613601577,20331.93349148649,22890.029857734196,26665.277293860185,29804.441558975344,30100.67132616703,27111.66417718902,29.879288290616742,26.173483879164223
1669161600,15971.583714569355,16677.25,15971.583714569355,16412.795000000002,18421.563175974352,19146.87335616818,20521.16708639584,23259.26410919844,27088.850431932282,29990.075498421993,29890.39351140878,26091.923621276896,18348.059183579848,19041.401298074547,20296.466174821453,22853.742827718877,26629.740093534845,29775.734921121162,30082.52967430995,27102.898204901277,40.139445031308895,26.173483879164223
1669204800,16192.189357284678,16706,16192.189357284678,16553.585,18380.05254984159,19111.103861600342,20487.256128392455,23223.78432555189,27054.36511136949,29962.876124943406,29873.701635925165,26084.543862188868,18305.83626161326,19005.082811971268,20262.593946995014,22818.44782588292,26594.814079345815,29747.391620111255,30064.598667452017,27094.25476925613,43.14610730409847,26.173483879164223
1669248000,16372.887178642339,16812.63,16372.887178642339,16620.415,18340.949493178443,19076.74953247482,20454.20620421816,23188.84586351193,27020.211428517217,29935.867094326113,29857.114293452167,26077.221518775183,18266.179290751774,18970.270143183367,20229.633051547095,22783.724952908786,26560.24077231169,29719.25233475196,30046.780001226103,27085.67317173933,44.56934761157335,26.173483879164223
1669291200,16496.65108932117,16676,16458.05,16576.2775,18301.7345599967,19042.260263061373,20421.06151443852,23153.858729313455,26986.025065412414,29908.823390693873,29840.492470181263,26069.870691681353,18226.416895675262,18935.32134547266,20196.571010356623,22748.949336926104,26525.634313828807,29691.078755256243,30028.926452516724,27077.06244197961,43.78967777703347,30.835903900128102
1669334400,16536.464294660585,16622.64,16342.81,16524.16,18262.232903107884,19007.527845639837,20387.75466388776,23118.780958258885,26951.780007915157,29881.728930388825,29823.826221783038,26062.485228863807,18186.36379224761,18900.12190977233,20163.336521575115,22714.07656753156,26490.96715849491,29662.85384902847,30011.027491015706,27068.416065542104,42.836768223759414,30.835903900128102
1669377600,16530.312147330293,16666,16435.11,16538.7225,18223.93267192771,18973.47535811377,20354.856953085302,23083.965834141112,26917.69471329023,29854.718795914352,29807.199058176302,26055.116747061977,18147.59576184178,18865.648925688063,20130.53458472828,22679.48074642494,26456.470643214165,29634.72066285692,29993.171553320524,27059.788704980416,43.208645128819086,30.835903900128102
1669420800,16534.517323665146,16701.99,16509.6,16578.3125,18187.36333477376,18940.43862903634,20322.578795366626,23049.544387928727,26883.850581659168,29827.84347952586,29790.64225397333,26047.784596774116,18110.671449798447,18832.257153050283,20098.387778531644,22645.300532159254,26422.230926946526,29606.732649646077,29975.39175338239,27051.200850654335,44.27010817845141,30.835903900128102
1669464000,16556.414911832573,16680.57,16385,16526.18,18150.448149556563,18907.13851001515,20290.130942414773,23015.029232437042,26849.946586301856,29800.917035235325,29774.040924494013,26040.41778470698,18073.389298038484,18798.59179315174,20066.06010632774,22611.019744864243,26387.929190631286,29578.692879764734,29957.56642302668,27042.577318617747,43.12701974054013,31.77482720180454
1669507200,16541.297455916287,16600,16446.59,16513.7775,18114.077690677528,18874.12663401494,20257.854417265928,22980.63107512256,26816.112972271407,29774.01999164173,29757.444850120428,26033.047076556337,18036.692549849344,18765.23683996704,20033.91275242432,22576.86152500506,26353.703361547643,29550.686630290427,29939.748279987547,27033.95069033539,42.84359320837488,31.77482720180454
1669550400,16527.537477958143,16597.36,16401,16494.427499999998,18078.085464218027,18841.3031976837,20225.688375238013,22946.31253768805,26782.32676777952,29747.138225464318,29740.845329031417,26025.667100094786,18000.403960441123,18732.086338653655,20001.8812116784,22542.786264360773,26319.5290951298,29522.698936549183,29921.92810665423,27025.315276004923,42.37568122751779,31.77482720180454
1669593600,16510.98248897907,16510.98248897907,16051.9,16295.25,18038.466898346516,18806.185222543238,20192.09488485136,22911.121730610335,26747.9991842516,29719.90768249779,29724.01729983363,26018.138730965118,17960.282690783686,18696.512085534625,19968.337037817055,22507.786061199087,26284.7828937602,29494.3442764494,29903.867565757406,27016.52374361983,37.799451977250754,31.77482720180454
1669636800,16403.116244489534,16403.116244489534,15995.27,16205.29,17997.729633938816,18770.310805680572,20158.019629425282,22875.641139443083,26713.489497887436,29692.550156824716,29707.097741260623,26010.54658494503,17918.98874511819,18660.143879906384,19934.28231349292,22472.477960015898,26249.84531007299,29465.857557743184,29885.711730680192,27007.665706959757,35.913037701486374,30.54194074308981
1669680000,16304.203122244768,16548.71,16100,16339.6325,17960.8830309624,18736.78420836084,20125.383841994295,22841.059083149732,26679.53251917095,29665.519959138837,29690.3674969036,26003.064252964414,17881.827421703645,18626.267801367605,19901.75154595,22438.12028236875,26215.49448577464,29437.71988345006,29867.758014005998,26998.92499970293,40.67451309954699,30.54194074308981
1669723200,16321.917811122385,16526.91,16321.917811122385,16448.7525,17927.280130274346,18705.225150314483,20093.95964249007,22807.237355196557,26646.043877537002,29638.76536914058,29673.79476223914,25995.672135553996,17848.108011781205,18594.47925682209,19870.502685805655,22404.56640123503,26181.640960693967,29409.876437826373,29849.97271842746,26990.280860006325,44.29480173638849,30.54194074308981
1669766400,16385.33515556119,17162.2,16385.33515556119,16728.182500000003,17900.63351626825,18677.955596517044,20065.19231648588,22775.0730437934,26613.579519509058,29612.630586004667,29657.592494076136,25988.501930806953,17821.756823268708,18567.234048693303,19842.065399056282,22372.7659312001,26148.873340379603,29382.691670542714,29832.581346368577,26981.87274992029,52.318983347994305,30.54194074308981
1669809600,16556.7588277806,17249,16556.7588277806,16999.239999999998,17880.60254924007,18654.80089863405,20038.987595832157,22744.513080598725,26582.108686384643,29587.097406680772,29641.74975002848,25981.546989274415,17802.40348625062,18544.343624624787,19816.338472367992,22342.66214447069,26117.158840066328,29356.146222159987,29815.572278977765,26973.6936161637,58.55553650401927,35.25701567257394
1669852800,16777.9994138903,17236.29,16777.9994138903,17136.665,17864.070603701402,18633.86109313565,20014.181419799403,22714.841926733123,26551.19070377782,29561.894102213806,29626.09883044146,25974.70375369277,17786.739051280016,18523.793571710557,19792.08803370403,22313.49689436161,26086.030611851194,29329.952264556214,29798.76789557289,26965.633781164794,61.318002937553985,35.25701567257394
1669896000,16957.33220694515,17324,16855.01,17064.712499999998,17846.307090285816,18612.217664264812,19988.972283732743,22684.947062041414,26520.138401965123,29536.596163747785,29610.377445797603,25967.810143438463,17769.7501912499,18502.493118108945,19767.405902177296,22284.09193977135,26054.76087836124,29303.660217901215,29781.8904198995,26957.52159658375,59.096942748689344,35.25701567257394
1669939200,17011.022353472574,17065,16857.89,16974.4525,17826.93254383502,18589.627799930124,19963.20715737605,22654.732805099397,26488.89229426638,29511.166723132912,29594.562771272198,25960.852033076033,17751.03730439696,18480.185955800785,19742.1303057775,22254.346060556945,26023.286672543698,29277.23104808792,29764.915684419182,26949.34210531248,56.34002695931939,35.25701567257394
1669982400,16992.737426736287,17105.73,16787.85,16995.809999999998,17808.46315397202,18567.644106137985,19937.84478850959,22624.791414596224,26457.818375136212,29485.83199292414,29578.794620119166,25953.91583034251,17733.267250175853,18458.516233818293,19717.27672834965,22224.886474783518,25991.995592222924,29250.904314865867,29747.991753757262,26941.186814771463,56.852946680037796,40.18785541842012
1670025600,16994.273713368144,17188.98,16880.88,17026.355000000003,17791.08297277264,18546.384946053324,19912.96026040267,22595.170057905238,26426.94615459567,29460.610379578142,29563.08443285994,25947.0086266053,17716.63402075995,18437.608770550873,19692.924495513907,22195.763049154477,25960.918848402394,29224.699493183412,29731.130737516363,26933.06323278476,57.61978444552869,40.18785541842012
1670068800,17010.314356684074,17010.314356684074,16858.74,16917.785,17771.67635115547,18523.921498521555,19887.36047185222,22565.130983524785,26395.819604171462,29435.220044801667,29547.258025559742,25940.022766932878,17697.837573212655,18415.42156222166,19667.81011093912,22166.194544677423,25929.573497108104,29198.31811163318,29714.148171926547,26924.8573513978,53.94954396201253,40.18785541842012
1670112000,16964.04967834204,17068,16878.25,16945.0225,17753.30626557424,18502.143581300566,19862.21228405861,22535.39495980243,26364.88409810216,29409.936244103686,29531.485515515236,25933.063385681868,17680.124277372357,18393.9558824812,19643.16949907542,22136.944281121807,25898.43120595695,29172.05166873579,29697.224214773563,26916.68051006114,54.72863563755675,40.18785541842012
1670155200,16954.53608917102,17202.84,16915,17043.045,17737.52268189481,18482.018083627456,19838.116837186313,22506.33490710506,26334.370713165656,29384.90205130186,29515.855427260525,25926.185228323506,17665.1341767283,18374.23455572965,19619.638960622247,22108.407030247174,25867.736626386908,29146.051654440536,29680.452605476316,26908.590681703856,57.514371232545976,39.96727894358841
1670198400,16998.790544585507,17424.25,16998.790544585507,17229.565,17726.23473340826,18464.74286868087,19815.821522338567,22478.415489607152,26304.56774847444,29360.29610585388,29500.478342870963,25919.456702034666,17654.885490217046,18357.524051266442,19598.00933201933,22081.07458189845,25837.794956971356,29120.507202876892,29663.950435025054,26900.660304250596,62.27174569013194,39.96727894358841
1670241600,17114.17777229275,17313.48,16867,17114.2275,17712.634572665855,18446.115070492167,19792.730975139093,22450.033542572193,26274.484801670926,29335.50649329142,29484.97615157826,25912.644145592087,17642.16412574135,18339.373736649413,19575.531668381147,22053.24910805028,25807.557288143034,29094.770268894306,29647.31727010123,26892.64192423892,57.95046921409001,39.96727894358841
1670284800,17114.202636146376,17114.202636146376,16906.37,16989.8975,17696.573748828836,18426.029310899172,19768.775133471237,22421.143933881336,26244.09335387495,29310.51538196897,29469.3377552684,25905.740666562615,17626.816675723905,18319.673353632632,19552.132264142405,22024.882992599018,25776.993476052416,29068.82198857513,29630.541365833367,26884.528245890506,53.63011067744722,39.96727894358841
1670328000,17052.050068073186,17107.01,16912.24,17022.9075,17681.60338774375,18406.675906610908,19745.306179339004,22392.581836347574,26213.909439459647,29285.64168180304,29453.76024556218,25898.86806836798,17612.607048059814,18300.742465258434,19529.243352249712,21996.860720931796,25746.650023795733,29043.000092565326,29613.831446859433,26876.448261666097,54.59792666621668,40.68754677967189
1670371200,17037.478784036593,17142.21,16678.83,16925.822500000002,17664.808256905002,18386.25034238179,19721.20802823354,22363.657183774307,26183.506536220826,29260.621804916802,29438.080723978248,25891.9256733441,17596.447411634876,18280.67064094809,19505.682982546095,21968.451543223495,25716.07523168552,29017.025435346535,29597.015000276453,26868.29535239804,51.21242254075569,40.68754677967189
1670414400,16981.6506420183,16981.6506420183,16765.12,16823.1075,17646.103795640447,18364.689751452388,19696.43793824864,22334.34210608238,26152.86693217428,29235.444650453406,29422.292271883158,25884.909179592963,17578.251178419938,18259.392346919652,19481.406281346583,21939.62608639871,25685.250386861655,28990.886275785237,29580.084705378802,26860.064964972888,47.833009166307924,40.68754677967189
1670457600,16902.37907100915,16902.37907100915,16733.49,16827.79,17627.919044626215,18343.491134190976,19671.91957980207,22305.2069097539,26122.342948762907,29210.327940634674,29406.52944050408,25877.90173728767,17560.593268339468,18238.493042585058,19457.39165436607,21910.988349220006,25654.548617756416,28964.813186233714,29563.183055669884,26851.845157545627,48.00146486469658,40.68754677967189
1670500800,16865.084535504575,17299,16802.88,17044.215000000004,17614.94784363452,18325.570084064202,19649.460566299487,22277.370973723457,26092.62730899609,29185.700181645534,29391.05720716177,25871.06716340969,17548.443191437364,18221.05832663491,19435.552951611626,21883.723512529697,25624.70344057182,28939.259921097095,29546.59065268026,26843.809409772137,55.20197279914273,40.239578002561394
1670544000,16954.64976775229,17300,16954.64976775229,17238.01,17606.57144710931,18310.56925531849,19628.849877698638,22250.7076881482,26063.64329161803,29161.514573990382,29375.84688525043,25864.387815507635,17541.138881050603,18206.707256173086,19415.665685081203,21857.697106297037,25595.633445977117,28914.17685588574,29530.2770931671,26835.939029264337,60.47932632464889,40.239578002561394
1670587200,17096.329883876144,17360,17058.21,17196.982500000002,17597.46947050688,18295.209438003752,19608.064686436257,22223.96840143842,26034.619852038268,29137.294873435745,29360.60425147665,25857.68189263297,17533.041083849414,18191.966748783696,19395.58710422074,21831.586660323384,25566.522004223298,28889.059611821678,29513.930778265618,26828.041481923687,58.897455552319364,40.239578002561394
1670630400,17146.656191938073,17178,17112.52,17146.9225,17587.457315606727,18279.370997479564,19587.029283133383,22197.10572471123,26005.52755301359,29113.022864582636,29345.318041524864,25850.942426952013,17523.955940700016,18176.710628363497,19375.23719830019,21805.342043178716,25537.337950482488,28863.88889989923,29497.539779884883,26820.109389353493,56.94047888911159,40.239578002561394
1670673600,17146.78934596904,17227.72,17092,17153.845,17577.821486371024,18263.846500962605,19566.232836268995,22170.421805532864,25976.553142038098,29088.81400250858,29330.059627205057,25844.213531457273,17515.24744797766,18161.778283423882,19355.134101482992,21779.28323621413,25508.279049440953,28838.786983715094,29481.17968077304,26812.18946769077,57.15249625843645,41.922421529498344
1670716800,17150.31717298452,17200,17121.92,17154.21,17568.407897785,18248.541169914846,19545.617256471825,22143.881002328988,25947.674768414407,29064.654885094595,29314.820766595287,25837.490124469685,17506.752449201715,18147.0692573885,19335.2162363112,21753.372461781557,25479.322137657797,28813.73965899116,29464.841748790568,26804.276334165417,57.164472511072866,41.922421529498344
1670760000,17152.26358649226,17270.99,17071,17148.54,17559.077500056446,18233.368739984988,19525.12941667292,22117.45062665529,25918.87236328048,29040.533195043798,29299.59388203134,25830.767532497175,17498.323920985204,18132.492187937572,19315.427311095715,21727.575081043284,25450.445943073195,28788.733871940804,29448.51795588296,26796.365038520875,56.89841808189144,41.922421529498344
1670803200,17150.40179324613,17150.40179324613,16871.85,17008.2975,17546.837944499635,18216.471205640366,19503.618032769733,22090.4180704296,25889.70517878529,29016.17644262468,29284.21053236672,25823.941636920776,17486.79388755026,18116.080586653814,19294.54830828037,21701.136551177497,25421.18373009894,28763.481060854112,29432.029923469596,26788.34531911201,50.62260432958008,41.922421529498344
1670846400,17079.349646623064,17241.89,16920.61,17090.445,17536.69587906631,18200.9398097005,19482.99262223324,22063.963186459074,25860.902363142784,28992.035285858234,29268.94924884686,25817.184579561457,17477.468031372606,18101.107804366897,19274.601672006338,21675.306346408994,25392.307685973814,28738.45847551466,29415.67262072146,26780.399476982464,53.834675341022454,41.16737695068011
1670889600,17084.897323311532,17500,17080.14,17308.425,17531.623192864834,18188.62926060118,19464.406574179964,22038.80160875294,25832.90734722415,28968.384252890908,29253.97988182703,25810.6014000028,17473.490548281487,18089.535792624316,19256.808217961032,21650.842025140595,25364.287295381182,28713.956796038747,29399.625904193002,26772.63874410497,61.07126897144484,41.16737695068011
1670932800,17196.661161655764,18000,17196.661161655764,17653.505,17534.33167746784,18181.248236317027,19448.928782947656,22015.5989811934,25806.133526120306,28945.47963901866,29239.461139797208,25804.29030027359,17477.72618243957,18083.170379593303,19242.29868657677,21628.447980181823,25337.560147043638,28690.247360248737,29384.057818170215,26765.167106461296,69.28076522600064,41.16737695068011
1670976000,17425.083080827884,17878.5,17425.083080827884,17803.36,17540.31008463522,18176.03598478162,19434.86409249511,21993.31200245693,25779.937868097,28922.92474096397,29225.14812210034,25798.10002537976,17485.38815461746,18079.085556533548,19229.27661701499,21607.01891586708,25311.44506854435,28666.90998112709,29368.708980770385,26757.82437224871,72.03844430579025,41.16737695068011
1671019200,17614.221540413942,18387.95,17614.221540413942,17919.2425,17548.73080497666,18172.494005681187,19421.910061790026,21971.756079163504,25754.207277694066,28900.65008055716,29210.9980524857,25792.004197507125,17495.596492155873,18076.752081255687,19217.421104643814,21586.35910401348,25285.82218269151,28643.871036901735,29353.534074897925,26750.58260094822,73.98342275105078,48.11627152453995
1671062400,17766.73202020697,17854.82,17561,17735.04,17552.871009310515,18166.460157326965,19407.492368954212,21949.339591972162,25727.957957636147,28878.047631001376,29196.6351512936,25785.770569501317,17501.230457046324,18071.76358371911,19204.00589102713,21564.78308662405,25259.649627465544,28620.4866188162,29338.13514305578,26743.195839292384,66.11130567831115,48.11627152453995
1671105600,17750.886010103488,17750.886010103488,17275.51,17519.5275,17552.130042436947,18157.536948260386,19391.35591708281,21925.901432755378,25701.089118167616,28855.054675270603,29182.020498413385,25779.375023606153,17501.660975704057,18063.701743080874,19188.76174269204,21542.120590340444,25232.820781269824,28596.690350608664,29322.47098448314,26735.63855265634,58.295816878331074,48.11627152453995
1671148800,17635.206755051746,17635.206755051746,16918.97,17208.6875,17544.49798593835,18144.44936966369,19372.700631466716,21900.942628878365,25673.290749532043,28831.4790332154,29167.035100417874,25772.743930744564,17494.76748215808,18051.21978332787,19170.842518776277,21517.843654260105,25205.007494333015,28572.27876893533,29306.415605444727,26727.832775472678,49.251971143474,48.11627152453995
1671192000,17421.947127525873,17421.947127525873,16527.32,16817.8825,17528.350975139718,18126.151895599363,19350.864579061017,21874.048130841973,25644.304143150595,28807.160011893102,29151.57933996679,25765.815604685962,17478.84077669554,18033.21485948367,19149.548762950246,21491.51333967041,25175.93600388472,28547.081778005137,29289.8635403613,26719.713193108506,40.70241081107866,43.51676233177729
1671235200,17119.914813762938,17119.914813762938,16579.85,16672.8925,17509.34078680328,18106.10693841868,19327.975928812633,21846.528788879845,25614.937820259758,28782.596717334614,29135.961459065704,25758.780461084658,17459.877287832114,18013.356138907264,19127.13558410002,21464.518264938364,25146.46271617628,28521.627996058716,29273.141246073214,26711.481467837628,38.0625520558632,43.51676233177729
1671278400,16896.40365688147,16896.40365688147,16642,16730.7225,17492.03815820765,18087.136118578423,19305.777181557823,21819.461030737624,25585.85691904778,28758.200210821793,29120.435502921693,25751.79550328111,17442.720704589006,17994.631560237085,19105.44858786382,21437.998400709017,25117.29203951709,28496.352743119685,29256.517761982992,26703.303869338786,39.741279871002575,43.51676233177729
1671321600,16813.563078440733,16813.563078440733,16663.07,16739.165,17475.307643580814,18068.543413494583,19283.84032530519,21792.581157559118,25556.898844026346,28733.870180030655,29104.939544845445,25744.82248161513,17426.166452716323,17976.30358125552,19084.03425675193,21411.67440406639,25088.251737820327,28471.149768322,29239.927499873007,26695.139888290578,39.99696341026855,43.51676233177729
1671364800,16776.364039220367,16863.26,16673.63,16746.612500000003,17459.11441816791,18050.309883653277,19262.154617396598,21765.882910693726,25528.059936189926,28709.604476224926,29089.472301985814,25737.86061702587,17410.176947946526,17958.35188663865,19062.881118681777,21385.539603483387,25059.337910306218,28446.01678382399,29223.369096957336,26686.988698296074,40.237861370512135,38.70821098476404
1671408000,16761.488269610185,16815.99,16627.35,16729.2,17442.894097764176,18032.08767836151,19240.505432632526,21739.23379476413,25499.25843067048,28685.352645301395,29074.00262451149,25730.89066683862,17394.15396093602,17940.408063476043,19041.76183253986,21359.453667329417,25030.463948745364,28420.900349131978,29206.80956203758,26678.82992017375,39.83517959602033,38.70821098476404
1671451200,16745.34413480509,16765.71,16256.3,16548.8375,17423.026173369417,18011.629055211695,19217.499723806606,21711.77138050612,25469.960817149466,28660.784800877707,29058.32657304151,25723.786563808182,17374.26416185517,17920.093164739166,19019.201431340407,21332.50343670012,25001.064896929955,28395.45112544681,29190.03292577245,26670.53004928463,35.83479448544908,38.70821098476404
1671494400,16647.090817402546,16880.58,16397.2,16632.7275,17405.463980627876,17992.609723415673,19195.40765351766,21684.898132461116,25441.03370318171,28636.436506746377,29042.775134902535,25716.75286240485,17356.816240399756,17901.299505399908,18997.604382188005,21306.174159743816,24972.058528136437,28370.236283805978,29173.389711159103,26662.30571290668,38.90784095602891,38.70821098476404
1671537600,16639.909158701274,17061.27,16639.909158701274,16870.414999999997,17393.574003280588,17977.131175506493,19175.535921436312,21659.424676733808,25412.979304807955,28612.61864944527,29027.5406416173,25709.90850042233,17345.371505331525,17886.25009656195,18978.35379954377,21281.3239683727,24943.97657483267,28345.585005598463,29157.083581654584,26654.282861032116,46.69717919074878,39.21071536458269
1671580800,16755.162079350637,16925,16755.162079350637,16866.7875,17381.86763654102,17961.81609032709,19155.803028945404,21634.06680807384,25385.004863548354,28588.84166331279,29012.320675232295,25703.066627307882,17334.110705206076,17871.36743091871,18959.24460226283,21256.592671631115,24915.97938566514,28320.978794439623,29140.794256165314,26646.263610429058,46.59952691737204,39.21071536458269
1671624000,16810.974789675318,16914.72,16723,16835.215,17369.719800173443,17946.276764943268,19135.968943227923,21608.67605776657,25357.0186446824,28565.048896787863,28997.08024259746,25696.205620246135,17322.371982730638,17856.241118058584,18940.02261491203,21231.823048820857,24887.96980373909,28296.35765018573,29124.48467464621,26638.225061792902,45.703689484403455,39.21071536458269
1671667200,16823.09489483766,16868.52,16783.43,16827.8575,17357.678415725146,17930.85029232336,19116.241494995207,21583.38072148209,25329.099950264455,28541.28940003323,28981.84967596092,25689.34422905059,17310.73634784286,17841.22821852488,18920.907998487488,21207.150972917098,24860.031806152474,28271.773512671934,29108.18695804628,26630.18707116464,45.484250028192754,39.21071536458269
1671710400,16825.47619741883,16852.79,16559.85,16767.0675,17344.55372870903,17914.798115877522,19096.163084781572,21557.89758274409,25301.073657464898,28517.454942745713,28966.562088756964,25682.441113592908,17297.94413965832,17825.547040152254,18901.416229270406,21182.276555701876,24831.97993680706,28247.11176344863,29091.830272217194,26622.105858898223,43.62069346348152,40.15999123712087
1671753600,16796.271848709417,16893.9,16770,16832.455,17333.17375695994,17899.869245313694,19076.815152433013,21532.89524103645,25273.353138127863,28493.801096707768,28951.375471624604,25675.59392897891,17286.991454019302,17811.049346135434,18882.692598236285,21157.90780749066,24804.251947424713,28222.643045842095,29075.581928582713,26614.08484221744,46.17522370163355,40.15999123712087
1671796800,16814.36342435471,16955.14,16731.13,16827.197500000002,17321.929840138608,17885.07377296454,19057.58765113017,21507.997369390756,25245.706147495694,28470.1844902367,28936.20128142232,25668.74797429498,17276.17277274826,17796.686545461926,18864.090832641385,21133.646125095755,24776.601845353918,28198.215509838144,29059.348152004073,26606.06608978629,45.99476867303567,40.15999123712087
1671840000,16820.780462177354,16859.44,16776.62,16809.7475,17310.54801035775,17870.24168644089,19038.37534214615,21483.138904473344,25218.0925349016,28446.580366774684,28921.024242897387,25661.89381532067,17265.198060448303,17782.27867618511,18845.49949026454,21109.422603386534,24748.987098922884,28173.80293103892,29043.112763465964,26598.0396099913,45.36112567906538,40.15999123712087
1671883200,16815.263981088676,16869.99,16808.15,16834.670000000002,17299.97294346091,17855.957939041706,19019.54025375174,21458.543830904702,25190.650889942837,28423.074475343965,28905.897391529554,25655.064241769163,17255.067988437753,17768.44497288314,18827.301938316446,21085.474409530027,24721.554457332164,28149.496108035622,29026.93192481326,26590.040126492742,46.49486323609418,40.72495564281347
1671926400,16824.966990544337,16852.95,16802,16828.0475,17289.485711384,17841.779864020442,19000.809546454715,21434.043850317907,25163.277392758082,28399.602760818976,28890.781183905612,25648.234828429304,17245.020447533334,17754.71654262207,18809.20913796969,21061.6232783842,24694.193947948,28125.227193548944,29010.763754601445,26582.0417712068,46.220415482062656,40.72495564281347
1671969600,16826.50724527217,16857.96,16721,16808.145,17278.789251131024,17827.522831413262,18982.068823835445,21409.56819502522,25135.92835055593,28376.138271424607,28875.658985928258,25641.395300515625,17234.741025238432,17740.897979956055,18791.099960250507,21037.79426842126,24666.859289549564,28100.967639007577,28994.590634979708,26574.033662422527,45.35397171803163,40.72495564281347
1672012800,16817.326122636085,16924,16817.326122636085,16859.5375,17269.472545550336,17814.171309600664,18963.92753046933,21385.493958543604,25108.837054809428,28352.825314397433,28860.620035382664,25634.600826395304,17225.91270699753,17728.031403606332,18773.61975699032,21014.386667477724,24639.797515582322,28076.87025392932,28978.50706554965,26566.074222715502,48.061498410177116,40.72495564281347
1672056000,16838.43181131804,16944.52,16791,16879.8875,17260.815100093663,17801.28463636479,18946.1152225166,21361.654770932262,25081.901049720036,28329.600743922943,28845.625376389697,25627.82735380235,17217.770937421115,17715.64974077996,18756.48190851077,20991.22420715572,24612.900080519645,28052.868147275665,28962.47178448199,26558.137977961127,49.136162215656846,41.04755613167874
1672099200,16859.159655659023,16972.83,16806.57,16882.7975,17252.414708980472,17788.615848277,18928.480028307058,21337.9571134141,25055.062740228317,28306.42907743727,28830.65312623151,25621.06137325782,17209.889209481797,17703.49131390726,18739.525488524247,20968.2078110372,24586.105964122697,28028.92373002534,28946.46161313079,26550.210619929207,49.29771854103865,41.04755613167874
1672142400,16870.97857782951,16870.97857782951,16592.37,16742.5575,17241.084548780906,17774.187457266282,18909.79692977452,21313.642829745244,25027.853230440334,28283.02043051938,28815.524095410194,25614.192124613135,17198.893169258696,17689.4630830473,18721.453380030813,20944.534700050997,24558.91862109281,28004.73001892132,28930.286789919217,26542.1748533418,42.32123228167874,41.04755613167874
1672185600,16806.768038914757,16806.768038914757,16559.79,16675.0075,17228.505058807998,17759.026354407437,18890.69616541747,21289.09978567252,25000.511673221215,28259.522428635737,28800.329456367126,25607.2759276115,17186.56644762908,17674.653512491866,18702.93350781334,20920.615780162756,24531.591372839455,27980.443368291264,28914.043875022042,26534.090324580357,39.42694781414502,41.04755613167874
