time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1687896000,1881.734915022931,1897.39,1881.734915022931,1891.625,57.461295997590284,NaN,NaN
1687910400,1886.6799575114655,1890.19,1853.7,1874.9825,49.47327145959302,NaN,NaN
1687924800,1880.8312287557328,1880.8312287557328,1848.58,1859.01,43.25788334461893,NaN,NaN
1687939200,1869.9206143778665,1869.9206143778665,1850.24,1856.8849999999998,42.493016377277,NaN,NaN
1687953600,1863.4028071889331,1868.41,1845.06,1858.5425,43.33463935389309,NaN,NaN
1687968000,1860.9726535944665,1864.86,1816.56,1843.3675,37.87010291444775,NaN,NaN
1687982400,1852.1700767972334,1852.1700767972334,1825.08,1830.645,33.999175976315016,NaN,NaN
1687996800,1841.4075383986167,1843.08,1827.84,1834.2475,35.99422629567805,NaN,NaN
1688011200,1837.8275191993084,1850.55,1836.57,1843.1525,40.761023340901886,NaN,NaN
1688025600,1840.490009599654,1872.84,1840.490009599654,1859.1574999999998,48.224455997760224,NaN,NaN
1688040000,1849.823754799827,1880,1847.01,1862.0975,49.48349929532999,NaN,NaN
1688054400,1855.9606273999134,1860,1841.38,1852.6625,45.64722515278356,NaN,NaN
1688068800,1854.3115636999567,1859.5,1842.98,1852.9875,45.80309061505776,NaN,NaN
1688083200,1853.6495318499783,1879,1841.5,1861.4575,49.84018437027232,NaN,NaN
1688097600,1857.5535159249891,1907.99,1857.5535159249891,1884.6725000000001,58.880986460060264,NaN,NaN
1688112000,1871.1130079624945,1894.38,1871.1130079624945,1889.1825,60.375193315089255,NaN,NaN
1688126400,1880.1477539812472,1913.4,1825.01,1870.4575,51.93657554150078,NaN,NaN
1688140800,1875.3026269906236,1948.6,1849,1894.06,59.60136657854933,NaN,NaN
1688155200,1884.6813134953118,1943.68,1884.6813134953118,1930.6125,68.08874021156181,NaN,NaN
1688169600,1907.646906747656,1944.56,1907.646906747656,1928.9499999999998,67.39521071955531,NaN,NaN
1688184000,1918.298453373828,1922.17,1909.44,1917.9525,62.835750394191514,NaN,NaN
1688198400,1918.125476686914,1926.87,1911.6,1920.265,63.39651334904443,NaN,NaN
1688212800,1919.195238343457,1929.87,1917.5,1923.14,64.12133476412265,NaN,NaN
1688227200,1921.1676191717286,1924.2,1916.6,1921.5075000000002,63.35417847745575,NaN,NaN
1688241600,1921.3375595858643,1927.32,1920.63,1923.7625,63.994978340620015,NaN,NaN
1688256000,1922.550029792932,1926.7,1911.26,1919.0925,61.59291889090477,NaN,NaN
1688270400,1920.821264896466,1920.821264896466,1910.06,1913.9275,58.957120153403125,NaN,NaN
1688284800,1917.374382448233,1922.4,1911.83,1917.295,60.15436820554692,NaN,NaN
1688299200,1917.3346912241166,1927.61,1885.75,1912.99,57.831826833080754,NaN,NaN
1688313600,1915.1623456120583,1924.2,1901.61,1914.6325,58.490336877626454,NaN,NaN
1688328000,1914.8974228060292,1959.2,1911.26,1930.5149999999999,64.29646947189347,NaN,NaN
1688342400,1922.7062114030145,1953.5,1922.7062114030145,1943.3875,68.1811151738498,NaN,NaN
1688356800,1933.0468557015074,1973.76,1933.0468557015074,1957.835,71.87924169822824,NaN,NaN
1688371200,1945.4409278507537,1976,1945.4409278507537,1964.8600000000001,73.49249993437164,NaN,NaN
1688385600,1955.150463925377,1976.16,1954.6,1965.2325,73.57905447401819,NaN,NaN
1688400000,1960.1914819626886,1974.71,1953.26,1965.8850000000002,73.74080341151131,NaN,NaN
1688414400,1963.0382409813444,1968,1948.22,1959.7875000000001,69.46131311201847,NaN,NaN
1688428800,1961.4128704906723,1967.08,1950.34,1959.0775,68.95946844931306,NaN,NaN
1688443200,1960.2451852453362,1963.35,1946.39,1955.47,66.33697356789497,NaN,NaN
1688457600,1957.857592622668,1961.99,1946.54,1954.4675,65.59048304550586,NaN,NaN
1688472000,1956.1625463113342,1961.7,1950.44,1956.7150000000001,66.5006172809066,NaN,NaN
1688486400,1956.4387731556671,1965.57,1931.58,1946.4075,58.81696328833775,NaN,NaN
1688500800,1951.4231365778337,1951.4231365778337,1932.12,1936.32,52.43206513382183,NaN,NaN
1688515200,1943.871568288917,1943.871568288917,1933.64,1938.4025,53.553037330475576,NaN,NaN
1688529600,1941.1370341444585,1942,1932.15,1937.9450000000002,53.256116402862226,NaN,NaN
1688544000,1939.5410170722294,1939.5410170722294,1905,1922.1275,44.14329469288074,NaN,NaN
1688558400,1930.8342585361147,1930.8342585361147,1894.51,1905.365,36.93118596087811,NaN,NaN
1688572800,1918.0996292680575,1918.0996292680575,1901.26,1907.4850000000001,38.30407598075294,NaN,NaN
1688587200,1912.7923146340288,1915.59,1904.03,1909.4225,39.59815799169128,NaN,NaN
1688601600,1911.1074073170143,1915.63,1898.8,1909.5725,39.703604186341245,NaN,NaN
1688616000,1910.339953658507,1930,1909.51,1919.5225,46.38932872032002,NaN,NaN
1688630400,1914.9312268292535,1958,1910.39,1927.7825000000003,51.22438495894448,NaN,NaN
1688644800,1921.3568634146268,1921.3568634146268,1865.08,1897.695,37.83786596669549,NaN,NaN
1688659200,1909.5259317073132,1909.5259317073132,1878.4,1886.6275,34.28822802037983,NaN,NaN
1688673600,1898.0767158536567,1898.0767158536567,1846,1866.255,28.911610034005662,NaN,NaN
1688688000,1882.1658579268283,1882.1658579268283,1826,1847.52,25.02529967761774,NaN,NaN
1688702400,1864.8429289634141,1864.8429289634141,1851.56,1857.33,30.307911232246852,NaN,NaN
1688716800,1861.086464481707,1865.6,1853.81,1858.9975,31.195339610641284,NaN,NaN
1688731200,1860.0419822408535,1878,1851.43,1865.405,34.639419281302565,NaN,NaN
1688745600,1862.7234911204268,1875.27,1856.29,1866.9775,35.49281439277712,NaN,NaN
1688760000,1864.8504955602134,1871.83,1863.02,1867.5149999999999,35.80136933795916,NaN,NaN
1688774400,1866.1827477801066,1876,1862.88,1868.435,36.3624584643965,NaN,NaN
1688788800,1867.3088738900533,1867.3088738900533,1855,1861.1399999999999,33.83710897372259,NaN,NaN
1688803200,1864.2244369450266,1867.8,1857.2,1861.425,34.02987026949006,NaN,NaN
1688817600,1862.8247184725133,1862.8247184725133,1855.86,1859.0774999999999,33.17257587562449,NaN,NaN
1688832000,1860.9511092362566,1866,1843.6,1853.9800000000002,31.327028454917865,NaN,NaN
1688846400,1857.4655546181284,1866.5,1842.8,1855.36,32.423129578781456,NaN,NaN
1688860800,1856.412777309064,1874.45,1856.412777309064,1867.56,41.33750180486443,NaN,NaN
1688875200,1861.986388654532,1870.68,1861.986388654532,1867.4975,41.30743925374614,NaN,NaN
1688889600,1864.741944327266,1870.04,1864.21,1867.6625,41.42854262853523,NaN,NaN
1688904000,1866.202222163633,1879.36,1856.66,1867.78,41.52107871883021,NaN,NaN
1688918400,1866.9911110818166,1868.79,1861.68,1866.255,40.62401231585351,NaN,NaN
1688932800,1866.6230555409084,1871.66,1856.15,1864.7575,39.716589729004234,NaN,NaN
1688947200,1865.690277770454,1867.77,1846.63,1859.7175,36.741931076175796,NaN,NaN
1688961600,1862.7038888852271,1863,1852.55,1858.35,35.95505449616368,NaN,NaN
1688976000,1860.5269444426135,1865.32,1849.4,1858.73,36.36290026840311,NaN,NaN
1688990400,1859.6284722213068,1873.75,1859.6284722213068,1867.2575,44.85034093228779,NaN,NaN
1689004800,1863.4429861106532,1901.11,1863.4429861106532,1884.4299999999998,57.2232238688045,NaN,NaN
1689019200,1873.9364930553265,1905.5,1866.75,1888.1574999999998,59.35482471150134,NaN,NaN
1689033600,1881.0469965276632,1884.54,1875.5,1880.065,53.16123243622177,NaN,NaN
1689048000,1880.5559982638315,1891.99,1876.9,1882.9275,54.951882423876555,NaN,NaN
1689062400,1881.7417491319156,1883.82,1863.99,1874.5925,49.06939822931778,NaN,NaN
1689076800,1878.1671245659577,1882.56,1862.38,1871.045,46.77437204984115,NaN,NaN
1689091200,1874.6060622829789,1876.35,1866.01,1872.2425,47.6642151851071,NaN,NaN
1689105600,1873.4242811414895,1880,1871.78,1876.25,50.63837822819381,NaN,NaN
1689120000,1874.8371405707449,1889.38,1874.8371405707449,1881.11,54.04881621738016,NaN,NaN
1689134400,1877.9735702853723,1895.61,1877.9735702853723,1886.2475,57.399516015512994,NaN,NaN
1689148800,1882.110535142686,1892,1882.110535142686,1889.9099999999999,59.657949311731144,NaN,NaN
1689163200,1886.0102675713429,1902,1878.2,1888.6575,58.515470328829934,NaN,NaN
1689177600,1887.3338837856713,1891.5,1866.98,1878.0725,49.83042139475522,NaN,NaN
1689192000,1882.7031918928355,1882.7031918928355,1864.37,1870.06,44.45200096090359,NaN,NaN
1689206400,1876.3815959464177,1876.3815959464177,1866,1870.3375,44.67472311219462,NaN,NaN
1689220800,1873.359547973209,1874.5,1862.59,1868.7124999999999,43.572962745528976,NaN,NaN
1689235200,1871.0360239866045,1885.21,1869.86,1877.29,50.510851086382374,NaN,NaN
1689249600,1874.1630119933022,1943.58,1874.1630119933022,1909.0525,66.79291478416646,NaN,NaN
1689264000,1891.6077559966511,2012.63,1891.6077559966511,1967.895,79.95210865864593,NaN,NaN
1689278400,1929.7513779983256,2009.54,1929.7513779983256,1995.1425,83.26014612738769,NaN,NaN
1689292800,1962.4469389991627,2029.11,1962.4469389991627,2011.2575000000002,84.85213981060183,NaN,NaN
1689307200,1986.8522194995815,2012,1986.8522194995815,1999.8925,79.13618727732694,NaN,NaN
1689321600,1993.3723597497906,2003.42,1983.81,1992.6650000000002,75.64625813932858,NaN,NaN
1689336000,1993.0186798748955,2007.46,1984.7,1995.7225,76.12591566065628,NaN,NaN
1689350400,1994.3705899374477,2001.18,1898.39,1952.75,58.64372206683316,NaN,NaN
1689364800,1973.5602949687238,1973.5602949687238,1900.33,1922.3525,49.91199323969392,NaN,NaN
1689379200,1947.9563974843618,1947.9563974843618,1926.23,1933.0575,52.58924417969758,NaN,NaN
1689393600,1940.5069487421808,1943.91,1926.99,1935.7749999999999,53.2720537328282,NaN,NaN
1689408000,1938.1409743710904,1946.37,1936.7,1941.1874999999998,54.67228439036544,NaN,NaN
1689422400,1939.664237185545,1941.23,1929,1936.2174999999997,53.098841104192395,NaN,NaN
1689436800,1937.9408685927724,1939.05,1929.44,1934.245,52.45362575122826,NaN,NaN
1689451200,1936.0929342963861,1936.0929342963861,1926.6,1931.3400000000001,51.46183797424838,NaN,NaN
1689465600,1933.7164671481933,1937.72,1914,1926.535,49.78506503752029,NaN,NaN
1689480000,1930.1257335740966,1931.86,1920.61,1925.225,49.313310906485945,NaN,NaN
1689494400,1927.6753667870482,1936.52,1925.42,1930.095,51.16591260576193,NaN,NaN
1689508800,1928.8851833935241,1943.55,1928.84,1935.5549999999998,53.22988979207424,NaN,NaN
1689523200,1932.220091696762,1939.43,1925.79,1932.4524999999999,51.88789238122876,NaN,NaN
1689537600,1932.3362958483808,1937.2,1916.73,1925.9574999999998,49.09724306004208,NaN,NaN
1689552000,1929.1468979241904,1932.6,1917.23,1925.795,49.026199232062126,NaN,NaN
1689566400,1927.4709489620952,1936.18,1926.71,1930.7000000000003,51.31614168048261,NaN,NaN
1689580800,1929.0854744810476,1931.35,1889.36,1914.875,44.38778255750378,NaN,NaN
1689595200,1921.9802372405238,1921.9802372405238,1900.33,1909.1925,42.18527364303527,NaN,NaN
1689609600,1915.586368620262,1915.586368620262,1873.26,1895.4150000000002,37.34665303740496,NaN,NaN
1689624000,1905.500684310131,1920.2,1885.83,1900.905,40.28582337786532,NaN,NaN
1689638400,1903.2028421550654,1917.19,1903.2028421550654,1910.8825,45.3074321042672,NaN,NaN
1689652800,1907.0426710775328,1911.72,1893.36,1903.2375,42.36749116304851,NaN,NaN
1689667200,1905.1400855387665,1909.64,1890.8,1898.395,40.57164711223142,NaN,NaN
1689681600,1901.7675427693832,1903.66,1885.08,1895.0225,39.32157856153643,NaN,NaN
1689696000,1898.3950213846915,1903.58,1875.73,1892.1425000000002,38.2380699532158,NaN,NaN
1689710400,1895.268760692346,1902.27,1889.57,1895.2749999999999,40.16919132379937,NaN,NaN
1689724800,1895.271880346173,1915.44,1895.09,1905.0549999999998,45.86077593400017,NaN,NaN
1689739200,1900.1634401730864,1917.98,1900.1634401730864,1911.5175,49.29334785741277,NaN,NaN
1689753600,1905.840470086543,1911.95,1902.28,1908.0275,47.540357153218196,NaN,NaN
1689768000,1906.9339850432716,1922.04,1894.24,1907.9699999999998,47.51037886072081,NaN,NaN
1689782400,1907.4519925216357,1917.74,1900.9,1908.7125,47.96666722383832,NaN,NaN
1689796800,1908.082246260818,1910.37,1882.17,1897.7925,42.16175685991035,NaN,NaN
1689811200,1902.937373130409,1902.937373130409,1882.7,1891.3925,39.16983827704649,NaN,NaN
1689825600,1897.1649365652045,1914.36,1893.35,1903.6374999999998,46.929577333189485,NaN,NaN
1689840000,1900.4012182826023,1929.05,1900.4012182826023,1918.6325,54.571895677288815,NaN,NaN
1689854400,1909.5168591413012,1923,1884.45,1904.3825,47.56236280215399,NaN,NaN
1689868800,1906.9496795706505,1906.9496795706505,1878,1887.0625,40.71677000201714,NaN,NaN
1689883200,1897.0060897853252,1898.74,1882.31,1890.1525000000001,42.312018195707864,NaN,NaN
1689897600,1893.5792948926628,1901.76,1886.64,1894.19,44.41666742653332,NaN,NaN
1689912000,1893.8846474463314,1897.52,1887.6,1892.8,43.8238891980246,NaN,NaN
1689926400,1893.3423237231657,1894.15,1884.64,1889.335,42.30808614934483,NaN,NaN
1689940800,1891.3386618615828,1896.41,1886.17,1890.7224999999999,43.155959981888294,NaN,NaN
1689955200,1891.0305809307913,1905.74,1885.13,1894.1475,45.29327846902068,NaN,NaN
1689969600,1892.5890404653956,1896.24,1890.59,1893.3025000000002,44.84527455374831,NaN,NaN
1689984000,1892.945770232698,1897.35,1891.14,1893.2675,44.825497154270614,NaN,NaN
1689998400,1893.106635116349,1895.87,1890.42,1892.7275,44.499422328696305,NaN,NaN
1690012800,1892.9170675581745,1894.53,1883.79,1889.5300000000002,42.52674620671127,NaN,NaN
1690027200,1891.2235337790873,1891.2235337790873,1885,1887.9775,41.563322322315514,NaN,NaN
1690041600,1889.6005168895435,1890.59,1882.02,1887.1325,41.018636270224484,NaN,NaN
1690056000,1888.3665084447716,1888.54,1851.18,1873.38,33.3568410149111,NaN,NaN
1690070400,1880.8732542223859,1880.8732542223859,1857.82,1866.7549999999999,30.41001267228799,NaN,NaN
1690084800,1873.8141271111929,1879.14,1869.27,1873.1825000000001,36.290520919581226,NaN,NaN
1690099200,1873.4983135555965,1878.43,1873.4983135555965,1875.4900000000002,38.30607661553601,NaN,NaN
1690113600,1874.4941567777983,1876.06,1872.04,1874.185,37.581935220358076,NaN,NaN
1690128000,1874.339578388899,1905.25,1873.95,1885.5725,46.99765173708417,NaN,NaN
1690142400,1879.9560391944497,1893.69,1875.23,1886.6950000000002,47.83302651648141,NaN,NaN
1690156800,1883.325519597225,1890.86,1866.01,1878.4924999999998,42.554893522614286,NaN,NaN
1690171200,1880.9090097986123,1880.9090097986123,1862.6,1870.86,38.31788572259119,NaN,NaN
1690185600,1875.8845048993062,1875.8845048993062,1833.19,1859.0575000000001,32.868134362054235,NaN,NaN
1690200000,1867.471002449653,1867.471002449653,1834.66,1846.3875,28.22697227007312,NaN,NaN
1690214400,1856.9292512248267,1856.9292512248267,1839.08,1845.69,27.992631586980323,NaN,NaN
1690228800,1851.3096256124134,1851.82,1845.34,1849.1375,31.04000290562402,NaN,NaN
1690243200,1850.2235628062067,1856.44,1845.45,1850.6750000000002,32.413736151119394,NaN,NaN
1690257600,1850.4492814031034,1853.55,1846.49,1850.3975,32.28871356937145,NaN,NaN
1690272000,1850.4233907015519,1863.2,1849.38,1854.1775000000002,35.91474040534928,NaN,NaN
1690286400,1852.300445350776,1868.71,1852.300445350776,1858.1200000000001,39.55075340282675,NaN,NaN
1690300800,1855.2102226753882,1866.38,1852.92,1858.605,40.001736927984545,NaN,NaN
1690315200,1856.907611337694,1864.85,1856.01,1858.8999999999999,40.2935174065272,NaN,NaN
1690329600,1857.9038056688469,1866.94,1851.73,1858.7575,40.191838011538415,NaN,NaN
1690344000,1858.3306528344233,1860.99,1852.08,1856.2225,38.33839399877401,NaN,NaN
1690358400,1857.2765764172118,1857.2765764172118,1848.35,1852.145,35.50243205445737,NaN,NaN
1690372800,1854.710788208606,1861,1850.2,1855.7525,39.74890608304194,NaN,NaN
1690387200,1855.231644104303,1883,1855.11,1868.0025,51.44050107545202,NaN,NaN
1690401600,1861.6170720521516,1888,1861.6170720521516,1874.9475,56.58422053007815,NaN,NaN
1690416000,1868.2822860260758,1879.07,1867.05,1873.5475,55.312284866143344,NaN,NaN
1690430400,1870.9148930130377,1882.08,1864.7,1873.6825,55.41635731473029,NaN,NaN
1690444800,1872.2986965065188,1886.11,1869.8,1876.1399999999999,57.36296768540395,NaN,NaN
1690459200,1874.2193482532593,1878.71,1863.99,1872.03,53.18089029194347,NaN,NaN
1690473600,1873.1246741266295,1873.1246741266295,1855,1863.4325,45.67868279130037,NaN,NaN
1690488000,1868.2785870633147,1868.2785870633147,1854.84,1859.82,42.937781326343504,NaN,NaN
1690502400,1864.0492935316574,1864.99,1860,1862.28,45.34290987004712,NaN,NaN
1690516800,1863.1646467658288,1864.72,1856.52,1860.8275,44.15938238822566,NaN,NaN
1690531200,1861.9960733829143,1869.04,1858.88,1863.4475,46.854072234529966,NaN,NaN
1690545600,1862.721786691457,1883.39,1862.721786691457,1872.9600000000003,55.290138120343144,NaN,NaN
1690560000,1867.8408933457285,1879.56,1866.27,1873.78,55.939406391326614,NaN,NaN
1690574400,1870.8104466728641,1877.7,1870.8104466728641,1874.6225,56.63617594586534,NaN,NaN
1690588800,1872.716473336432,1877,1872.716473336432,1874.4675,56.459278883518806,NaN,NaN
1690603200,1873.5919866682161,1877.09,1871.19,1873.5225,55.32471058906349,NaN,NaN
1690617600,1873.557243334108,1873.68,1869.54,1871.4725,52.84388195582359,NaN,NaN
1690632000,1872.5148716670542,1875.79,1870.47,1872.3625000000002,53.812216806581105,NaN,NaN
1690646400,1872.4386858335272,1879.34,1871.25,1875.3174999999999,56.97154966000771,NaN,NaN
1690660800,1873.8780929167635,1886.58,1873.8780929167635,1880.74,62.09530132554168,NaN,NaN
1690675200,1877.3090464583818,1881.52,1877.3090464583818,1879.4850000000001,60.30544671603746,NaN,NaN
1690689600,1878.3970232291908,1879.44,1873.44,1876.6675,56.37661950763421,NaN,NaN
1690704000,1877.5322616145954,1877.5322616145954,1872.44,1875.1975000000002,54.38580832732266,NaN,NaN
1690718400,1876.3648808072978,1885.3,1871.37,1877.3200000000002,56.760082894464986,NaN,NaN
1690732800,1876.842440403649,1879.21,1857.99,1869.035,46.57021223247437,NaN,NaN
1690747200,1872.9387202018247,1872.9387202018247,1848.17,1859.565,38.14143098024719,NaN,NaN
1690761600,1866.2518601009124,1877.4,1861.12,1867.3625,46.696141208940084,NaN,NaN
1690776000,1866.8071800504563,1870.01,1862.42,1866.7275,46.136572033868376,NaN,NaN
1690790400,1866.7673400252281,1870,1864.73,1866.9675,46.398014340750684,NaN,NaN
1690804800,1866.867420012614,1873.21,1856.67,1863.7625,43.37055491057271,NaN,NaN
1690819200,1865.314960006307,1865.314960006307,1854.16,1857.7849999999999,38.34520572844047,NaN,NaN
1690833600,1861.5499800031535,1861.5499800031535,1851.02,1856.1175,37.055315590031455,NaN,NaN
1690848000,1858.8337400015766,1864.7,1815.98,1840.8249999999998,27.814501053069748,NaN,NaN
1690862400,1849.8293700007882,1849.8293700007882,1821.28,1829.5475000000001,23.216443004161448,NaN,NaN
1690876800,1839.6884350003943,1839.6884350003943,1830.2,1833.1125,27.30739862770065,NaN,NaN
1690891200,1836.400467500197,1836.400467500197,1813.8,1828.8675,25.561023170415538,NaN,NaN
1690905600,1832.6339837500987,1857.46,1829.81,1843.2050000000002,39.60889890894553,NaN,NaN
1690920000,1837.9194918750495,1875.62,1837.9194918750495,1861.6875,52.14607655662241,NaN,NaN
1690934400,1849.8034959375248,1879.74,1849.8034959375248,1869.885,56.463148119014626,NaN,NaN
1690948800,1859.8442479687624,1865,1856.16,1860.3825,50.74794944360613,NaN,NaN
1690963200,1860.1133739843813,1861.01,1853.66,1857.9125,49.349669117929224,NaN,NaN
1690977600,1859.0129369921906,1861,1834.44,1849.4375,44.78951476564856,NaN,NaN
1690992000,1854.2252184960953,1854.2252184960953,1821.21,1838.25,39.58898390521731,NaN,NaN
1691006400,1846.2376092480476,1846.2376092480476,1837.6,1841.2325,41.537833457145624,NaN,NaN
1691020800,1843.7350546240239,1846.07,1837.2,1840.975,41.4136148150752,NaN,NaN
1691035200,1842.3550273120118,1842.3550273120118,1832,1836.465,39.20235831598957,NaN,NaN
1691049600,1839.410013656006,1839.410013656006,1826,1833.64,37.83944772826512,NaN,NaN
1691064000,1836.525006828003,1850,1833.7,1840.4575,42.99047633337484,NaN,NaN
1691078400,1838.4912534140014,1859.12,1838.4912534140014,1846.1,46.911594105024804,NaN,NaN
1691092800,1842.2956267070008,1853.7,1831.11,1841.5225,44.25245352579209,NaN,NaN
1691107200,1841.9090633535004,1841.9090633535004,1828.35,1834.3825,40.4051829882868,NaN,NaN
1691121600,1838.1457816767502,1838.27,1831.21,1835.395,41.18605026151794,NaN,NaN
1691136000,1836.770390838375,1840.58,1833.38,1836.5925000000002,42.151491992018705,NaN,NaN
1691150400,1836.6814454191876,1851.31,1831.5,1841.1675,45.81127165934938,NaN,NaN
1691164800,1838.9244727095938,1848.57,1827.16,1838.58,44.11150767571203,NaN,NaN
1691179200,1838.7522363547969,1838.7522363547969,1815.74,1827.8775,37.85503578338162,NaN,NaN
1691193600,1833.3148681773985,1834.02,1827.5,1831.0625,40.55704526378235,NaN,NaN
1691208000,1832.1886840886991,1833.97,1828.69,1831.5549999999998,40.98434208382644,NaN,NaN
1691222400,1831.8718420443495,1835,1830.2,1832.2524999999998,41.6243475454027,NaN,NaN
1691236800,1832.0621710221747,1837.09,1830.51,1833.5325,42.849214924967654,NaN,NaN
1691251200,1832.7973355110873,1839,1830.86,1834.7824999999998,44.08312897444582,NaN,NaN
1691265600,1833.7899177555437,1838.35,1833.7899177555437,1836.1525000000001,45.47267251114353,NaN,NaN
1691280000,1834.971208877772,1838.58,1833.34,1835.7925,45.1551291750569,NaN,NaN
1691294400,1835.381854438886,1836.81,1832.36,1834.775,44.2153153037314,NaN,NaN
1691308800,1835.078427219443,1837.86,1828.51,1833.4775000000002,42.98667090159282,NaN,NaN
1691323200,1834.2779636097216,1834.2779636097216,1825.86,1830.1375,39.91211754984728,NaN,NaN
1691337600,1832.207731804861,1836.06,1828.49,1831.46,41.69048518555277,NaN,NaN
1691352000,1831.8338659024305,1838.05,1828,1832.0849999999998,42.55575232909509,NaN,NaN
1691366400,1831.9594329512151,1847,1826.41,1835.6,47.29282973036797,NaN,NaN
1691380800,1833.7797164756075,1842.39,1832.02,1837.4950000000001,49.70102467875186,NaN,NaN
1691395200,1835.6373582378037,1837.39,1832.55,1835.2575000000002,46.972047256029555,NaN,NaN
1691409600,1835.447429118902,1837.3,1813.86,1825.8875,37.649148142896216,NaN,NaN
1691424000,1830.667464559451,1831.33,1802,1819.1975,32.66425888480384,NaN,NaN
1691438400,1824.9324822797255,1830.68,1823.2,1827.0625,42.33138099615291,NaN,NaN
1691452800,1825.9974911398626,1835.41,1825.9974911398626,1830.21,45.6916195247749,NaN,NaN
1691467200,1828.1037455699313,1839.2,1828.1037455699313,1832.4049999999997,47.96855092359062,NaN,NaN
1691481600,1830.2543727849657,1839.31,1830.09,1834.7625,50.375046497043954,NaN,NaN
1691496000,1832.508436392483,1848.96,1832.508436392483,1841.775,56.778635828150136,NaN,NaN
1691510400,1837.1417181962415,1871.43,1837.1417181962415,1854.37,65.41166163788304,NaN,NaN
1691524800,1845.7558590981207,1876.51,1845.7558590981207,1861.6575,69.24004440484185,NaN,NaN
1691539200,1853.7066795490605,1861.02,1852.18,1856.1,63.47048002675488,NaN,NaN
1691553600,1854.9033397745302,1863.25,1853.64,1858.2224999999999,64.68093272492685,NaN,NaN
1691568000,1856.562919887265,1866.25,1856.562919887265,1862.0525,66.81764858833414,NaN,NaN
1691582400,1859.3077099436325,1871.99,1851.12,1859.7749999999999,64.32554926838189,NaN,NaN
1691596800,1859.5413549718162,1859.5413549718162,1846.28,1850.7199999999998,55.46768622583043,NaN,NaN
1691611200,1855.130677485908,1858.75,1847.28,1852.4474999999998,56.69291913557167,NaN,NaN
1691625600,1853.789088742954,1858.02,1852.54,1854.69,58.29694135800655,NaN,NaN
1691640000,1854.239544371477,1855.48,1849.75,1852.2849999999999,55.90542827481124,NaN,NaN
1691654400,1853.2622721857383,1854.66,1849.78,1851.6025,55.21321128068585,NaN,NaN
1691668800,1852.4323860928691,1865.95,1848.1,1854.68,57.75336770919815,NaN,NaN
1691683200,1853.5561930464346,1854.27,1845.38,1850.8275,53.651148791591304,NaN,NaN
1691697600,1852.1918465232175,1853.25,1849,1851.1525000000001,53.948323850914065,NaN,NaN
1691712000,1851.6721732616088,1854.8,1842.81,1849.185,51.7836995895281,NaN,NaN
1691726400,1850.4285866308044,1851.17,1846.41,1848.4025000000001,50.90881286954814,NaN,NaN
1691740800,1849.4155433154024,1851.72,1845.85,1849.5700000000002,52.20625221390871,NaN,NaN
1691755200,1849.4927716577013,1857.26,1843.83,1849.5525,52.18398906216056,NaN,NaN
1691769600,1849.5226358288505,1849.5226358288505,1838.05,1844.3325,45.896708914389954,NaN,NaN
1691784000,1846.9275679144253,1850.99,1843.96,1847.085,49.361282153585776,NaN,NaN
1691798400,1847.0062839572126,1854.01,1847.0062839572126,1849.5775,52.33769794452897,NaN,NaN
1691812800,1848.2918919786064,1851.46,1847.06,1849.25,51.905990830499874,NaN,NaN
1691827200,1848.770945989303,1851.49,1848.63,1850.415,53.379164492455644,NaN,NaN
1691841600,1849.5929729946515,1853.67,1849.5929729946515,1851.4375,54.6909710371999,NaN,NaN
1691856000,1850.5152364973258,1852.68,1847.2,1849.5375000000001,51.77562533107577,NaN,NaN
1691870400,1850.026368248663,1850.026368248663,1846.08,1848.3425000000002,49.9713833372761,NaN,NaN
1691884800,1849.1844341243316,1851.55,1849.1,1850.1225,52.61989698380574,NaN,NaN
1691899200,1849.6534670621659,1850.01,1846.68,1849.1475,51.0264117387971,NaN,NaN
1691913600,1849.400483531083,1851.28,1849,1849.92,52.25996897597956,NaN,NaN
1691928000,1849.6602417655415,1851.85,1847.3,1849.14,50.866772521372326,NaN,NaN
1691942400,1849.4001208827708,1862,1846,1853.65,57.86175014425295,NaN,NaN
1691956800,1851.5250604413854,1860.19,1834.51,1848.5075000000002,49.25154773455076,NaN,NaN
1691971200,1850.0162802206928,1850.0162802206928,1835,1842.8825,41.905903167991724,NaN,NaN
1691985600,1846.4493901103465,1852.2,1846.4493901103465,1848.8925,50.4152258953643,NaN,NaN
1692000000,1847.6709450551732,1852.25,1846.4,1849.1125000000002,50.69989721057988,NaN,NaN
1692014400,1848.3917225275868,1856.5,1844.33,1850.5575,52.623809866124866,NaN,NaN
1692028800,1849.4746112637933,1855.68,1839.83,1847.885,48.828514429733225,NaN,NaN
1692043200,1848.6798056318967,1848.6798056318967,1841.31,1843.9625,43.83182066363393,NaN,NaN
1692057600,1846.3211528159484,1847.36,1843.4,1845.2375000000002,45.77425637724053,NaN,NaN
1692072000,1845.7793264079742,1845.7793264079742,1840.39,1843.4250000000002,43.47268078252601,NaN,NaN
1692086400,1844.6021632039872,1845.16,1839,1842.0325000000003,41.73639675442231,NaN,NaN
1692100800,1843.3173316019938,1846,1838,1841.17,40.6533449836536,NaN,NaN
1692115200,1842.243665800997,1842.28,1814,1831.0875,30.642820850083865,NaN,NaN
1692129600,1836.6655829004985,1836.6655829004985,1825,1828.415,28.630385688906486,NaN,NaN
