time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1612742400,1597.074693676451,1821.88,1563.89,1691.5900000000001,80.88747693313567,NaN,NaN
1612915200,1644.3323468382255,1837.86,1644.3323468382255,1768.155,82.5430160979851,NaN,NaN
1613088000,1706.2436734191128,1871.72,1706.2436734191128,1803.0975,83.25585718941124,NaN,NaN
1613260800,1754.6705867095566,1850,1655.67,1775.0425,80.41656545394069,NaN,NaN
1613433600,1764.8565433547783,1855,1724,1802.0525,81.08535936524812,NaN,NaN
1613606400,1783.454521677389,1972.82,1783.454521677389,1906.8025,83.44643128715049,NaN,NaN
1613779200,1845.1285108386946,2042.34,1803.14,1933.6175,83.99713415688885,NaN,NaN
1613952000,1889.3730054193475,1936.29,1355,1700.68,64.06013307602058,NaN,NaN
1614124800,1795.0265027096739,1795.0265027096739,1459.16,1557.85,55.38023082251149,NaN,NaN
1614297600,1676.438251354837,1676.438251354837,1400,1475.615,51.08813881481569,NaN,NaN
1614470400,1576.0266256774185,1576.0266256774185,1293.18,1473.3274999999999,50.96980297267756,NaN,NaN
1614643200,1524.6770628387092,1656.94,1455.52,1562.5375,55.31669299230466,NaN,NaN
1614816000,1543.6072814193544,1624.87,1441.66,1540.63,54.04942046562501,NaN,NaN
1614988800,1542.1186407096773,1734.16,1513.03,1625.3574999999998,58.052011401886695,NaN,NaN
1615161600,1583.7380703548386,1870.77,1583.7380703548386,1783.1750000000002,64.29135662838914,NaN,NaN
1615334400,1683.4565351774195,1877.69,1683.4565351774195,1824.7425,65.7369218177189,NaN,NaN
1615507200,1754.0995175887097,1944.3,1719.72,1853.0375,66.72440705041997,NaN,NaN
1615680000,1803.5685087943548,1933.1,1730,1844.7325,66.12203465259117,NaN,NaN
1615852800,1824.1505043971774,1838.88,1711.68,1792.0325,62.27980561117416,NaN,NaN
1616025600,1808.0915021985888,1850,1733.47,1804.0375,62.809957061413314,NaN,NaN
1616198400,1806.0645010992944,1868.83,1747,1801.955,62.64547321442438,NaN,NaN
1616371200,1804.0097505496472,1807.51,1650,1727.205,56.8868638330391,NaN,NaN
1616544000,1765.6073752748234,1765.6073752748234,1536.92,1632.9299999999998,50.57272264527145,NaN,NaN
1616716800,1699.2686876374116,1732.67,1585.79,1654.23,51.87248361997339,NaN,NaN
1616889600,1676.7493438187057,1841,1661.4,1757.915,57.7032402526517,NaN,NaN
1617062400,1717.3321719093528,1947.29,1717.3321719093528,1862.8925000000002,62.638607717685424,NaN,NaN
1617235200,1790.1123359546764,2146,1790.1123359546764,2021.02,68.58490519774924,NaN,NaN
1617408000,1905.5661679773382,2138.12,1905.5661679773382,2080.685,70.49318823536893,NaN,NaN
1617580800,1993.125583988669,2151,1993.125583988669,2085.2650000000003,70.64061687494731,NaN,NaN
1617753600,2039.1952919943346,2129.01,1930.01,2062.925,68.83400449526685,NaN,NaN
1617926400,2051.0601459971676,2200,2047.57,2115.3624999999997,70.7264745646316,NaN,NaN
1618099200,2083.2113229985835,2203.46,2083.2113229985835,2144.16,71.74131430849634,NaN,NaN
1618272000,2113.6856614992917,2447.29,2113.6856614992917,2288.32,76.19107707866186,NaN,NaN
1618444800,2201.002830749646,2548.29,2201.002830749646,2425.8875,79.50727449513184,NaN,NaN
1618617600,2313.445165374823,2495,1946.8,2274.955,68.27175186785965,NaN,NaN
1618790400,2294.2000826874114,2346.62,2055,2241.8250000000003,66.06486378209615,NaN,NaN
1618963200,2268.012541343706,2644.47,2235.16,2401.9575,70.95242178294576,NaN,NaN
1619136000,2334.985020671853,2442.89,2107,2290.295,64.02740580565333,NaN,NaN
1619308800,2312.6400103359265,2542.8,2168,2364.37,66.37218121624059,NaN,NaN
1619481600,2338.505005167963,2760,2338.505005167963,2630.1475,73.13773507547921,NaN,NaN
1619654400,2484.326252583982,2798.3,2484.326252583982,2746.7375,75.46927479572618,NaN,NaN
1619827200,2615.531876291991,2985,2615.531876291991,2862.5975,77.55420749050259,NaN,NaN
1620000000,2739.064688145995,3527,2739.064688145995,3166.165,81.8959480827022,NaN,NaN
1620172800,2952.6148440729976,3605.4,2952.6148440729976,3383.5924999999997,84.24640589796262,NaN,NaN
1620345600,3168.1036720364987,3958.33,3168.1036720364987,3677.89,86.7533250987627,NaN,NaN
1620518400,3422.9968360182493,4208,3422.9968360182493,3928.535,88.44048909879886,NaN,NaN
1620691200,3675.7659180091246,4372.72,3675.7659180091246,3961.035,88.6424850835758,NaN,NaN
1620864000,3818.4004590045624,4173.28,3500,3889.61,85.12204546070325,NaN,NaN
1621036800,3854.0052295022815,4134.05,3343.06,3783.5575,80.03913225363233,NaN,NaN
1621209600,3818.7813647511407,3818.7813647511407,3102,3411.4849999999997,65.30544682403709,NaN,NaN
1621382400,3615.13318237557,3615.13318237557,1888,2868.3575,50.64873553715091,NaN,NaN
1621555200,3241.745341187785,3241.745341187785,2101,2525.5699999999997,43.94516619333521,NaN,NaN
1621728000,2883.6576705938924,2883.6576705938924,1728.74,2336.9049999999997,40.748480318469205,NaN,NaN
1621900800,2610.281335296946,2910,2378.54,2705.35,48.61042349030955,NaN,NaN
1622073600,2657.815667648473,2889.74,2327.38,2628.5099999999998,47.203709181537896,NaN,NaN
1622246400,2643.1628338242363,2643.1628338242363,2180.53,2388.28,43.01288323594816,NaN,NaN
1622419200,2515.721416912118,2740,2271.44,2507.9575,45.6038486850662,NaN,NaN
1622592000,2511.839458456059,2891.95,2511.839458456059,2733.3775,50.19694489230467,NaN,NaN
1622764800,2622.60847922803,2860,2552,2724.245,50.012698253484395,NaN,NaN
1622937600,2673.426739614015,2847.55,2570,2659.3075,48.645426410757445,NaN,NaN
1623110400,2666.3671198070074,2666.3671198070074,2304.91,2533.4425,46.01933967818634,NaN,NaN
1623283200,2599.9048099035035,2624.46,2321.37,2477.51,44.86036541389349,NaN,NaN
1623456000,2538.707404951752,2548.41,2256.22,2417.0125,43.58187578786394,NaN,NaN
1623628800,2477.8599524758756,2640,2461,2538.4674999999997,46.85639871915212,NaN,NaN
1623801600,2508.1637262379377,2556.19,2306,2444.755,44.70059362905519,NaN,NaN
1623974400,2476.459363118969,2476.459363118969,2139,2263.7375,40.79608163948769,NaN,NaN
1624147200,2370.0984315594847,2370.0984315594847,1865.54,2049.0950000000003,36.70228375349239,NaN,NaN
1624320000,2209.596715779742,2209.596715779742,1700.48,1899.7225,34.13514516843476,NaN,NaN
1624492800,2054.659607889871,2054.659607889871,1791.22,1901.1499999999999,34.18252435474004,NaN,NaN
1624665600,1977.9048039449353,1984.5,1717.32,1873.2675,33.673010402813205,NaN,NaN
1624838400,1925.5861519724676,2245,1925.5861519724676,2088.28,40.978942280355,NaN,NaN
1625011200,2006.933075986234,2287.78,2006.933075986234,2158.1925,43.17089875745494,NaN,NaN
1625184000,2082.562787993117,2240,2018.5,2147.975,42.920022606532186,NaN,NaN
1625356800,2115.2688939965583,2389.93,2115.2688939965583,2242.6925,46.04992370513772,NaN,NaN
1625529600,2178.980696998279,2409,2178.980696998279,2278.855,47.23943658826834,NaN,NaN
1625702400,2228.91784849914,2325.6,2046.51,2208.8375,45.16311869000285,NaN,NaN
1625875200,2218.87767424957,2218.87767424957,2074.16,2139.1049999999996,43.12991423884171,NaN,NaN
1626048000,2178.991337124785,2178.991337124785,1918,2041.63,40.39249981566683,NaN,NaN
1626220800,2110.3106685623925,2110.3106685623925,1865,1941.9575,37.75380322763656,NaN,NaN
1626393600,2026.1340842811962,2026.1340842811962,1844.45,1907.145,36.84837992683306,NaN,NaN
1626566400,1966.6395421405982,1993.79,1805,1879.255,36.10139316427071,NaN,NaN
1626739200,1922.9472710702992,2035.23,1706,1888.865,36.57847266996304,NaN,NaN
1626912000,1905.9061355351496,2130.9,1905.9061355351496,2049.5675,44.095254946931846,NaN,NaN
1627084800,1977.7368177675748,2199.5,1977.7368177675748,2154.7825000000003,48.40674980232309,NaN,NaN
1627257600,2066.259658883788,2433.65,2066.259658883788,2268.365,52.65196408435027,NaN,NaN
1627430400,2167.312329441894,2400,2167.312329441894,2331.3849999999998,54.87075537231168,NaN,NaN
1627603200,2249.3486647209465,2553.86,2249.3486647209465,2445.94,58.66281946728378,NaN,NaN
1627776000,2347.6443323604735,2697.61,2347.6443323604735,2585.66,62.77167023291273,NaN,NaN
1627948800,2466.6521661802367,2772.71,2442.32,2636.6825000000003,64.17218496182099,NaN,NaN
1628121600,2551.6673330901185,2946.75,2529.91,2773.1974999999998,67.67601002016949,NaN,NaN
1628294400,2662.432416545059,3189.99,2662.432416545059,2989.72,72.30266776634319,NaN,NaN
1628467200,2826.0762082725296,3233,2826.0762082725296,3069.9325,73.7988564312923,NaN,NaN
1628640000,2948.0043541362647,3274,2948.0043541362647,3110.0975,74.5404891435268,NaN,NaN
1628812800,3029.0509270681323,3330.98,3029.0509270681323,3168.5125,75.62127800140978,NaN,NaN
1628985600,3098.781713534066,3335,3098.781713534066,3213.9550000000004,76.45851269933529,NaN,NaN
1629158400,3156.368356767033,3290,2950,3100.4325,69.99174147311498,NaN,NaN
1629331200,3128.4004283835166,3300,2958.33,3139.3325,70.89999491944857,NaN,NaN
1629504000,3133.8664641917585,3309.16,3126.42,3239.5975,73.15531896411444,NaN,NaN
1629676800,3186.731982095879,3377.89,3147.31,3233.455,72.78316102419834,NaN,NaN
1629849600,3210.0934910479396,3250,3053.3,3141.7825000000003,67.28194719602459,NaN,NaN
1630022400,3175.93799552397,3287,3060.18,3171.18,68.11424794332335,NaN,NaN
1630195200,3173.5589977619848,3347.95,3143,3241.335,70.07092453822217,NaN,NaN
1630368000,3207.4469988809924,3842,3188.77,3521.6825,76.32354200872437,NaN,NaN
1630540800,3364.564749440496,4027.88,3364.564749440496,3874.465,81.5476793001548,NaN,NaN
1630713600,3619.5148747202484,3980,3619.5148747202484,3924.6000000000004,82.15043879864315,NaN,NaN
1630886400,3772.0574373601244,3970,3005,3589.9625,66.52896201666007,NaN,NaN
1631059200,3681.0099686800622,3681.0099686800622,3215.16,3410.4975,59.94544136961018,NaN,NaN
1631232000,3545.753734340031,3545.753734340031,3150,3339.0649999999996,57.506156261850535,NaN,NaN
1631404800,3442.4093671700152,3474.16,3108.49,3283.775,55.619600313658324,NaN,NaN
1631577600,3363.0921835850077,3616.16,3269.95,3446.1875,59.79234348618595,NaN,NaN
1631750400,3404.639841792504,3676.28,3350.07,3509.9275,61.32905560212776,NaN,NaN
1631923200,3457.283670896252,3541.96,3277.74,3387.0525,56.820619933765215,NaN,NaN
1632096000,3422.1680854481256,3422.1680854481256,2652,3023.5724999999998,46.038936931166745,NaN,NaN
1632268800,3222.870292724063,3222.870292724063,2737.54,2957.8149999999996,44.39762988070779,NaN,NaN
1632441600,3090.3426463620312,3158.52,2733,2991.415,45.467421638067954,NaN,NaN
1632614400,3040.878823181016,3164.94,2738.17,2937.635,44.007925195814515,NaN,NaN
1632787200,2989.256911590508,2989.256911590508,2782,2882.0074999999997,42.488674903725986,NaN,NaN
1632960000,2935.632205795254,3330,2837.19,3081.8875,49.26605097175911,NaN,NaN
1633132800,3008.759852897627,3488,3008.759852897627,3368.16,57.0692344224726,NaN,NaN
1633305600,3188.4599264488133,3545,3188.4599264488133,3437,58.713700874400885,NaN,NaN
1633478400,3312.7299632244067,3653.98,3312.7299632244067,3524.7324999999996,60.77582376479665,NaN,NaN
1633651200,3418.7312316122034,3695,3418.7312316122034,3597.3224999999998,62.44711770702305,NaN,NaN
1633824000,3508.0268658061013,3623.8,3371,3527.9375,59.823246783781954,NaN,NaN
1633996800,3517.9821829030507,3613,3403.21,3541.4375,60.17387829594607,NaN,NaN
1634169600,3529.7098414515253,3907.77,3529.7098414515253,3742.5525000000002,65.06523476853631,NaN,NaN
1634342400,3636.131170725763,3971,3636.131170725763,3831.5575000000003,66.99706301853982,NaN,NaN
1634515200,3733.844335362882,3893.14,3676,3823.2925,66.62860792889805,NaN,NaN
1634688000,3778.568417681441,4375,3778.568417681441,4033.2549999999997,70.99292499041925,NaN,NaN
1634860800,3905.91170884072,4172,3888,4070.0299999999997,71.69125109405358,NaN,NaN
1635033600,3987.97085442036,4236,3961.5,4146.25,73.1348437235882,NaN,NaN
1635206400,4067.11042721018,4307,3909,4089.59,70.26628793975756,NaN,NaN
1635379200,4078.35021360509,4460.47,3890.17,4172.88,72.0045957462315,NaN,NaN
1635552000,4125.615106802545,4434.06,4125.615106802545,4326.1275000000005,74.91094062435002,NaN,NaN
1635724800,4225.871303401273,4599.6,4146.3,4405.8175,76.28941226609433,NaN,NaN
1635897600,4315.844401700637,4665.87,4315.844401700637,4551.987499999999,78.61079718583217,NaN,NaN
1636070400,4433.915950850318,4570.05,4326.17,4486.6325,75.07174780813034,NaN,NaN
1636243200,4460.274225425159,4822.97,4460.274225425159,4662.83,77.95345920674549,NaN,NaN
1636416000,4561.552112712579,4868,4461.93,4691.6725,78.39376618539569,NaN,NaN
1636588800,4626.61230635629,4809.71,4507.85,4652.925,76.19225247521618,NaN,NaN
1636761600,4639.7686531781455,4707.6,4514.12,4628.4225,74.7624540708633,NaN,NaN
1636934400,4634.095576589072,4772.01,4103,4427.8175,64.14872362528703,NaN,NaN
1637107200,4530.956538294537,4530.956538294537,3956.44,4126.935,52.18267636866365,NaN,NaN
1637280000,4328.945769147269,4435.88,3973.01,4204.49,54.53675353834573,NaN,NaN
1637452800,4266.717884573634,4451,4022.74,4242.97,55.70203059120803,NaN,NaN
1637625600,4254.843942286818,4385.59,4059.62,4200.212500000001,54.044423624560686,NaN,NaN
1637798400,4227.52822114341,4551,3913,4193.825,53.786915776310536,NaN,NaN
1637971200,4210.676610571705,4298.51,3964,4149.6224999999995,51.94248275997593,NaN,NaN
1638144000,4180.149555285852,4753,4180.149555285852,4488.73,62.5518952402621,NaN,NaN
1638316800,4334.439777642926,4778.75,4334.439777642926,4588.3025,64.99555059566833,NaN,NaN
1638489600,4461.371138821463,4654.88,3503.68,4196.79,50.92446788525031,NaN,NaN
1638662400,4329.080569410731,4376.15,3921,4190.4974999999995,50.73435641552714,NaN,NaN
1638835200,4259.789034705365,4450.49,4222.95,4364.48,55.662874750195435,NaN,NaN
1639008000,4312.134517352682,4488,3887.37,4177.554999999999,49.8883307559646,NaN,NaN
1639180800,4244.844758676341,4244.844758676341,3828.22,4007.54,45.28655087193416,NaN,NaN
1639353600,4126.19237933817,4142.75,3671.45,3950.7975,43.83331180879234,NaN,NaN
1639526400,4038.4949396690854,4113.43,3643.73,3893.565,42.356888799248416,NaN,NaN
1639699200,3966.0299698345425,3996.93,3700,3903.9925000000003,42.7353447475049,NaN,NaN
1639872000,3935.0112349172714,4032.43,3753,3922.5225,43.445922731280994,NaN,NaN
1640044800,3928.7668674586357,4074.87,3913.21,3978.0775,45.62444119935217,NaN,NaN
1640217600,3953.422183729318,4150,3893.23,4017.275,47.170734235799664,NaN,NaN
1640390400,3985.3485918646593,4137.91,3985.3485918646593,4061.955,48.9527038313291,NaN,NaN
1640563200,4023.6517959323296,4127.46,3759.36,3935.7850000000003,44.39841278136323,NaN,NaN
1640736000,3979.718397966165,3979.718397966165,3585,3728.7000000000003,38.128381715391626,NaN,NaN
1640908800,3854.2091989830824,3854.2091989830824,3622.29,3705.6975,37.494969645461104,NaN,NaN
1640995200,3779.9533494915413,3857.44,3673.46,3758.8475,39.976239917404286,NaN,NaN
1641168000,3769.4004247457706,3900.73,3680,3798.4875,41.83090902929525,NaN,NaN
1641340800,3783.9439623728854,3848,3300,3584.9775,35.47304830462092,NaN,NaN
1641513600,3684.460731186443,3684.460731186443,3000,3226.13,27.819823564015863,NaN,NaN
1641686400,3455.2953655932215,3455.2953655932215,2928.83,3076.0525,25.355961529032,NaN,NaN
1641859200,3265.6739327966106,3411.43,3051.8,3229.3399999999997,31.982107845340394,NaN,NaN
1642032000,3247.506966398305,3410,3188,3319.255,35.593744364367026,NaN,NaN
1642204800,3283.3809831991525,3393.6,3261,3327.2250000000004,35.9185503697269,NaN,NaN
1642377600,3305.3029915995767,3357.57,3082,3236.5775,33.82893425908844,NaN,NaN
1642550400,3270.9402457997885,3273.37,2987.15,3105.4624999999996,31.018047228088975,NaN,NaN
1642723200,3188.201372899894,3188.201372899894,2300,2686.945,24.126764262559576,NaN,NaN
1642896000,2937.573186449947,2937.573186449947,2159,2391.8125,20.643701512360977,NaN,NaN
1643068800,2664.6928432249733,2722,2348.96,2493.3774999999996,24.673838201082873,NaN,NaN
1643241600,2579.0351716124865,2579.0351716124865,2316.43,2470.85,24.378110488653775,NaN,NaN
1643414400,2524.942585806243,2640,2520.01,2576.67,28.70103807166413,NaN,NaN
1643587200,2550.8062929031216,2813,2476.07,2669.4925,32.353980834705766,NaN,NaN
1643760000,2610.1493964515607,2810.88,2576.05,2717.4675,34.22956593618788,NaN,NaN
1643932800,2663.8084482257805,3060.47,2663.8084482257805,2859.9325,39.586387928125546,NaN,NaN
1644105600,2761.8704741128904,3186,2761.8704741128904,3072.1549999999997,46.56785996302163,NaN,NaN
1644278400,2917.012737056445,3269.7,2917.012737056445,3169.655,49.457645055507015,NaN,NaN
1644451200,3043.3338685282224,3283.66,2879,3083.45,47.03549406836144,NaN,NaN
1644624000,3063.391934264111,3063.391934264111,2836.7,2905.3375000000005,42.413604281137594,NaN,NaN
1644796800,2984.364717132056,3196.19,2829.01,3019.965,46.08540677367828,NaN,NaN
1644969600,3002.1648585660278,3186.77,2851.55,3028.4300000000003,46.35742116918003,NaN,NaN
1645142400,3015.297429283014,3015.297429283014,2694.45,2823.4825,40.96812567585456,NaN,NaN
1645315200,2919.389964641507,2919.389964641507,2558,2663.5725,37.3222777456702,NaN,NaN
1645488000,2791.4812323207534,2791.4812323207534,2500,2600.3225,35.95916540880451,NaN,NaN
1645660800,2695.901866160377,2834.97,2300,2620.79,36.76401869734164,NaN,NaN
1645833600,2658.3459330801884,2878,2557.98,2705.205,40.10730161249813,NaN,NaN
1646006400,2681.7754665400944,3037.94,2568.62,2799.9199999999996,43.70373694872881,NaN,NaN
1646179200,2740.847733270047,3043.91,2740.847733270047,2909.8075,47.63265646690241,NaN,NaN
1646352000,2825.3276166350233,2836.17,2573,2727.08,42.340963859769495,NaN,NaN
1646524800,2776.2038083175116,2776.2038083175116,2445,2569.3925,38.378578344136784,NaN,NaN
1646697600,2672.798154158756,2775.85,2480.15,2618.5249999999996,40.254679122124244,NaN,NaN
1646870400,2645.661577079378,2733.25,2522.57,2634.915,40.90107533422154,NaN,NaN
1647043200,2640.288288539689,2640.288288539689,2493,2545.575,38.458547822155786,NaN,NaN
1647216000,2592.9316442698446,2669,2498.67,2575.265,39.746314801806804,NaN,NaN
1647388800,2584.0983221349225,2836,2584.0983221349225,2717.26,45.60836089971708,NaN,NaN
1647561600,2650.6791610674613,2987.7,2650.6791610674613,2879.01,51.407825120456145,NaN,NaN
1647734400,2764.8445805337306,2964.17,2764.8445805337306,2905.565,52.306904297879676,NaN,NaN
1647907200,2835.2047902668655,3052.85,2835.2047902668655,2966.3275,54.386592053625584,NaN,NaN
1648080000,2900.7661451334325,3193.28,2900.7661451334325,3082.63,58.14836954466811,NaN,NaN
1648252800,2991.6980725667163,3299.37,2991.6980725667163,3195.5125,61.4697924964357,NaN,NaN
1648425600,3093.605286283358,3481.87,3093.605286283358,3363.26,65.81190279542852,NaN,NaN
1648598400,3228.4326431416794,3446.9,3228.4326431416794,3347.5675,65.07311138061544,NaN,NaN
1648771200,3288.0000715708397,3532.2,3210.68,3367.04,65.58931959489178,NaN,NaN
1648944000,3327.52003578542,3580.34,3327.52003578542,3487.395,68.67132985406721,NaN,NaN
1649116800,3407.45751789271,3555,3162.39,3351.35,61.92020224145866,NaN,NaN
1649289600,3379.403758946355,3379.403758946355,3143.15,3204.52,55.57038583224092,NaN,NaN
1649462400,3291.9618794731778,3307.22,3181.28,3220.9825,56.11378948971335,NaN,NaN
1649635200,3256.472189736589,3256.472189736589,2950,3098.5825,51.10866519244643,NaN,NaN
1649808000,3177.5273448682947,3177.5273448682947,2976.3,3042.7325,48.962631847645326,NaN,NaN
1649980800,3110.1299224341474,3110.1299224341474,2993.13,3040.1274999999996,48.85957879065505,NaN,NaN
1650153600,3075.1287112170735,3083,2883.22,3020.27,48.02971341018107,NaN,NaN
1650326400,3047.6993556085367,3166.5,3030.34,3082.1099999999997,50.830520107671,NaN,NaN
1650499200,3064.9046778042684,3180,2930.35,3037.1925,48.7743897383957,NaN,NaN
1650672000,3051.0485889021343,3051.0485889021343,2912.09,2943.3775,44.70676629358359,NaN,NaN
1650844800,2997.213044451067,3039.54,2767,2884.2999999999997,42.313649516610226,NaN,NaN
1651017600,2940.7565222255334,2980,2794.46,2880.2675,42.14780445629213,NaN,NaN
1651190400,2910.5120111127667,2946.46,2709.26,2829.825,40.03403170591883,NaN,NaN
1651363200,2870.168505556383,2894.22,2716.13,2798.3900000000003,38.73045241102805,NaN,NaN
1651536000,2834.2792527781917,2965.85,2755.19,2879.555,43.81732166995833,NaN,NaN
1651708800,2856.9171263890958,2954.65,2632.95,2805.275,40.50309718388917,NaN,NaN
1651881600,2831.096063194548,2831.096063194548,2484,2600.2325,33.06780361872799,NaN,NaN
1652054400,2715.664281597274,2715.664281597274,2200,2398.135,27.675159557135643,NaN,NaN
1652227200,2556.899640798637,2556.899640798637,1800,2138.4075,22.57900220127202,NaN,NaN
1652400000,2347.6535703993186,2347.6535703993186,1940.23,2026.1174999999998,20.796043653464707,NaN,NaN
1652572800,2186.885535199659,2186.885535199659,1979.12,2056.5625,22.58106443353195,NaN,NaN
1652745600,2121.7240175998295,2122.42,1908,1992.2975,21.480575860707106,NaN,NaN
1652918400,2057.0107587999146,2064,1903.18,1960.3425,20.934255187833003,NaN,NaN
1653091200,2008.6766293999572,2056.41,1937.36,1999.0099999999998,23.470677353471117,NaN,NaN
1653264000,2003.8433146999785,2088.5,1913.02,2006.0300000000002,23.947680603542537,NaN,NaN
1653436800,2004.9366573499892,2022.34,1735,1882.2424999999998,21.41314555558158,NaN,NaN
1653609600,1943.5895786749945,1943.5895786749945,1703,1777.43,19.52851972252526,NaN,NaN
1653782400,1860.5097893374973,2013,1759.96,1890.9875,27.022633526811987,NaN,NaN
1653955200,1875.7486446687485,2016.45,1763.75,1899.2324999999998,27.550197367002497,NaN,NaN
1654128000,1887.490572334374,1887.490572334374,1737,1795.7825,25.098539813249346,NaN,NaN
1654300800,1841.636536167187,1841.636536167187,1748.43,1789.9900000000002,24.964578449087952,NaN,NaN
1654473600,1815.8132680835936,1920,1725.13,1816.17,26.86455097472063,NaN,NaN
1654646400,1815.9916340417967,1838.77,1765.28,1801.5475000000001,26.46152545914866,NaN,NaN
1654819200,1808.7695670208984,1808.7695670208984,1496.74,1655.6875,22.788907712565887,NaN,NaN
1654992000,1732.2285335104493,1732.2285335104493,1165.45,1363.79,17.54185694561332,NaN,NaN
1655164800,1548.0092667552246,1548.0092667552246,1014.4,1182.43,15.200136444942942,NaN,NaN
1655337600,1365.2196333776124,1365.2196333776124,1051.11,1158.3575,14.915518537820589,NaN,NaN
1655510400,1261.7885666888062,1261.7885666888062,881.56,1063.91,13.82196866778888,NaN,NaN
1655683200,1162.8492833444031,1194,1053,1125.3449999999998,18.031717191185535,NaN,NaN
1655856000,1144.0971416722014,1155,1043.65,1117.3075,17.90846130625347,NaN,NaN
1656028800,1130.7023208361006,1256.77,1130.7023208361006,1193.96,23.293545613007524,NaN,NaN
1656201600,1162.3311604180503,1280,1162.3311604180503,1221.8275,25.214287967272924,NaN,NaN
1656374400,1192.079330209025,1237.99,1087.42,1154.5325,23.672746129518487,NaN,NaN
1656547200,1173.3059151045127,1173.3059151045127,998,1068.7350000000001,21.839472578508108,NaN,NaN
1656720000,1121.0204575522564,1121.0204575522564,1028.29,1062.655,21.71115822100215,NaN,NaN
1656892800,1091.8377287761282,1174.9,1045.37,1106.7575,25.14664809729439,NaN,NaN
1657065600,1099.2976143880642,1254.29,1099.2976143880642,1183.9325000000001,30.863954318714036,NaN,NaN
1657238400,1141.615057194032,1276.46,1141.615057194032,1231.03,34.16855863070742,NaN,NaN
1657411200,1186.3225285970161,1219.95,1091.71,1156.27,31.587563536538084,NaN,NaN
1657584000,1171.296264298508,1171.296264298508,1006.32,1084.2175000000002,29.29109464346206,NaN,NaN
1657756800,1127.7568821492541,1287.82,1072.11,1176.5475,35.738348706880785,NaN,NaN
1657929600,1152.152191074627,1422.91,1152.152191074627,1296.01,42.98242269601598,NaN,NaN
1658102400,1224.0810955373136,1631,1224.0810955373136,1462.01,51.21244841115288,NaN,NaN
1658275200,1343.045547768657,1620.4,1343.045547768657,1550.435,54.9432643219173,NaN,NaN
1658448000,1446.7402738843284,1650.05,1446.7402738843284,1565.5425,55.568420839747596,NaN,NaN
1658620800,1506.1413869421642,1664.34,1435.58,1522.3425,53.291425187753326,NaN,NaN
1658793600,1514.241943471082,1644.44,1356.17,1519.2849999999999,53.12550294738951,NaN,NaN
1658966400,1516.7634717355409,1784.79,1516.7634717355409,1683.87,60.2923749755213,NaN,NaN
1659139200,1600.3167358677704,1754.69,1600.3167358677704,1705.1225,61.11904913531046,NaN,NaN
1659312000,1652.7196179338853,1704.68,1559.28,1643.2475,57.37393580579223,NaN,NaN
1659484800,1647.9835589669426,1685.03,1580.39,1626.0725,56.341920265438716,NaN,NaN
1659657600,1637.0280294834713,1749.93,1605.64,1663.5349999999999,58.11181653748914,NaN,NaN
1659830400,1650.2815147417355,1818,1650.2815147417355,1738.4125000000001,61.47367931940675,NaN,NaN
1660003200,1694.3470073708677,1885,1656.78,1793.1,63.761292418923574,NaN,NaN
1660176000,1743.7235036854338,1964.71,1743.7235036854338,1906.7224999999999,68.01123849113253,NaN,NaN
1660348800,1825.2230018427167,2030,1825.2230018427167,1957.3975,69.71702009764167,NaN,NaN
1660521600,1891.3102509213584,2012.47,1853,1919.365,66.83640722295257,NaN,NaN
1660694400,1905.3376254606792,1959.43,1818.74,1875.3075000000001,63.560130896035375,NaN,NaN
1660867200,1890.3225627303395,1890.3225627303395,1523.67,1698.525,52.45004540987692,NaN,NaN
1661040000,1794.4237813651698,1794.4237813651698,1529.92,1594.2825,47.20976326417341,NaN,NaN
1661212800,1694.353140682585,1694.353140682585,1563.76,1634.775,49.327610556209265,NaN,NaN
1661385600,1664.5640703412926,1722,1486.85,1593.3975,47.24195202373795,NaN,NaN
1661558400,1628.9807851706464,1628.9807851706464,1424,1469.3400000000001,41.56719457817361,NaN,NaN
1661731200,1549.1603925853233,1606.13,1422.08,1494.89,43.08358002319547,NaN,NaN
1661904000,1522.0251962926618,1619.78,1512.77,1560.8249999999998,46.91232437893076,NaN,NaN
1662076800,1541.4250981463308,1650,1534.28,1581.9775,48.118096050153056,NaN,NaN
1662249600,1561.7012990731655,1631.99,1540.66,1586.9750000000001,48.41619505179308,NaN,NaN
1662422400,1574.338149536583,1687.4,1490.66,1606.465,49.631669659714646,NaN,NaN
1662595200,1590.4015747682915,1746.13,1590.4015747682915,1672.355,53.61125221226009,NaN,NaN
1662768000,1631.3782873841458,1789,1631.3782873841458,1744.8449999999998,57.5820093988326,NaN,NaN
1662940800,1688.111643692073,1783,1560.54,1671.0149999999999,52.6398705170997,NaN,NaN
1663113600,1679.5633218460364,1679.5633218460364,1458,1540.0875,45.22667462552633,NaN,NaN
1663286400,1609.8254109230184,1609.8254109230184,1405.52,1457.6149999999998,41.28280267848672,NaN,NaN
1663459200,1533.720205461509,1533.720205461509,1280,1398.6075,38.6836133151711,NaN,NaN
1663632000,1466.1638527307546,1466.1638527307546,1220,1312.665,35.20680452161787,NaN,NaN
1663804800,1389.4144263653773,1389.4144263653773,1237.32,1292.59,34.42840434919023,NaN,NaN
1663977600,1341.0022131826886,1349.33,1269.27,1310.1174999999998,35.76378585418453,NaN,NaN
