time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1745866800,1771.4211708650846,1804.79,1771.4211708650846,1787.635,59.07500568064836,NaN,NaN
1745867700,1779.5280854325424,1801.61,1779.5280854325424,1794.3124999999998,63.20838185283558,NaN,NaN
1745868600,1786.920292716271,1803.02,1786.920292716271,1798.79,65.70929762676825,NaN,NaN
1745869500,1792.8551463581355,1801.84,1792.8551463581355,1798.455,65.35136709175578,NaN,NaN
1745870400,1795.6550731790676,1798.95,1786.9,1792.6725000000001,59.34249142235011,NaN,NaN
1745871300,1794.1637865895339,1794.1637865895339,1783.4,1787.33,54.368558415012856,NaN,NaN
1745872200,1790.7468932947668,1790.7468932947668,1784.4,1786.965,54.03532774766223,NaN,NaN
1745873100,1788.8559466473835,1788.8559466473835,1783.78,1785.6975,52.824527358382596,NaN,NaN
1745874000,1787.2767233236918,1788.2,1781.16,1784.495,51.64224375762848,NaN,NaN
1745874900,1785.8858616618459,1785.8858616618459,1781.34,1783.645,50.77713097649665,NaN,NaN
1745875800,1784.765430830923,1787.59,1783.86,1785.8799999999999,53.00633700209146,NaN,NaN
1745876700,1785.3227154154615,1794.47,1785,1789.9424999999999,56.833125171021145,NaN,NaN
1745877600,1787.6326077077306,1805.8,1787.6326077077306,1797.5575000000001,62.92724756816233,NaN,NaN
1745878500,1792.5950538538655,1800.34,1792.5950538538655,1796.5,61.62611805527495,NaN,NaN
1745879400,1794.5475269269327,1796,1791.6,1793.6899999999998,58.18347440977917,NaN,NaN
1745880300,1794.1187634634662,1804.45,1793.71,1798.4375,62.041617200349485,NaN,NaN
1745881200,1796.278131731733,1802.6,1796.278131731733,1800.2625,63.43811887925033,NaN,NaN
1745882100,1798.2703158658665,1801.75,1795.11,1798.3649999999998,60.928222076136,NaN,NaN
1745883000,1798.3176579329331,1807,1796.8,1800.475,62.69568375810948,NaN,NaN
1745883900,1799.3963289664666,1800.44,1796.89,1799.3025,61.04319257089372,NaN,NaN
1745884800,1799.3494144832334,1802.5,1794.9,1798.9175000000002,60.479500062567055,NaN,NaN
1745885700,1799.1334572416167,1802.7,1793.71,1799.2475,60.8135251712966,NaN,NaN
1745886600,1799.1904786208083,1805.88,1799.1904786208083,1802.6975,64.21843671341765,NaN,NaN
1745887500,1800.943989310404,1804.49,1796.61,1801.52,62.23095737060883,NaN,NaN
1745888400,1801.231994655202,1806.6,1796.11,1800.4449999999997,60.393302685070964,NaN,NaN
1745889300,1800.8384973276009,1801.99,1792.63,1797.9050000000002,56.17253559318532,NaN,NaN
1745890200,1799.3717486638006,1811.56,1797.43,1803.3625,62.27344369407516,NaN,NaN
1745891100,1801.3671243319004,1810.35,1796.1,1801.8400000000001,59.77363902830807,NaN,NaN
1745892000,1801.6035621659503,1801.6035621659503,1791.29,1795.4225000000001,50.560496656474406,NaN,NaN
1745892900,1798.5130310829752,1798.5130310829752,1792,1795.775,51.00718886016578,NaN,NaN
1745893800,1797.1440155414875,1801.85,1795.88,1798.0124999999998,53.85707803546999,NaN,NaN
1745894700,1797.5782577707437,1797.5782577707437,1787.89,1794.0800000000002,48.51553415583886,NaN,NaN
1745895600,1795.829128885372,1796.3,1792.27,1794.3999999999999,48.959150802558185,NaN,NaN
1745896500,1795.114564442686,1799.88,1794.37,1796.875,52.37703954263001,NaN,NaN
1745897400,1795.994782221343,1800.81,1795.994782221343,1799.5225,55.78762782806839,NaN,NaN
1745898300,1797.7586411106715,1805.24,1797.7586411106715,1802.1725,58.95614211787489,NaN,NaN
1745899200,1799.9655705553357,1804.86,1799.9655705553357,1802.6575,59.5278168964166,NaN,NaN
1745900100,1801.3115352776679,1804.83,1800,1802.8674999999998,59.78897782831882,NaN,NaN
1745901000,1802.089517638834,1803.36,1794.51,1799.4025000000001,53.638652802845144,NaN,NaN
1745901900,1800.746008819417,1800.746008819417,1789.19,1793.7875000000001,45.47505855800175,NaN,NaN
1745902800,1797.2667544097085,1797.2667544097085,1789.1,1791.445,42.56456732930124,NaN,NaN
1745903700,1794.355877204854,1794.355877204854,1788.16,1791.48,42.62365529429739,NaN,NaN
1745904600,1792.917938602427,1796.6,1792.32,1793.78,46.517472285825164,NaN,NaN
1745905500,1793.3489693012134,1796.08,1792.4,1794.0650000000003,46.99747196890564,NaN,NaN
1745906400,1793.706984650607,1803,1793.706984650607,1798.7225,54.22730397318994,NaN,NaN
1745907300,1796.2147423253036,1819.56,1796.2147423253036,1809.625,65.9395446139201,NaN,NaN
1745908200,1802.9198711626518,1818.3,1802.9198711626518,1814.6825,69.79997145463713,NaN,NaN
1745909100,1808.8011855813259,1822.21,1808.8011855813259,1817.7050000000002,71.85316347882078,NaN,NaN
1745910000,1813.253092790663,1824.37,1813.253092790663,1820.3650000000002,73.55701853045191,NaN,NaN
1745910900,1816.8090463953317,1824,1816.8090463953317,1820.8325,73.85655556326138,NaN,NaN
1745911800,1818.8207731976659,1824.94,1818.8207731976659,1821.555,74.34031816291998,NaN,NaN
1745912700,1820.1878865988328,1822.7,1818.8,1820.695,72.61782307444088,NaN,NaN
1745913600,1820.4414432994163,1827.74,1820.41,1823.445,74.64121902032392,NaN,NaN
1745914500,1821.943221649708,1828.89,1818.52,1823.2949999999998,74.31862684535392,NaN,NaN
1745915400,1822.619110824854,1825.28,1816.92,1821.8899999999999,71.21399434623345,NaN,NaN
1745916300,1822.254555412427,1835.95,1819.72,1827.9175,75.8709160402166,NaN,NaN
1745917200,1825.0860277062134,1835.2,1825.0860277062134,1830.8825,77.77558712046284,NaN,NaN
1745918100,1827.9842638531068,1830.87,1824.47,1828.3625,72.53491728651164,NaN,NaN
1745919000,1828.1733819265532,1834.26,1826.8,1830.285,73.97562003183093,NaN,NaN
1745919900,1829.2291909632768,1833.79,1827.21,1830.755,74.33013393192464,NaN,NaN
1745920800,1829.9920954816384,1842.99,1829.9920954816384,1835.5475000000001,77.67041141013411,NaN,NaN
1745921700,1832.7697977408193,1842,1832.21,1836.005,77.96518060689408,NaN,NaN
1745922600,1834.3873988704097,1834.3873988704097,1825.43,1830.1425000000002,65.95088192181558,NaN,NaN
1745923500,1832.264949435205,1832.264949435205,1823.04,1826.7275,60.13741717992242,NaN,NaN
1745924400,1829.4962247176024,1836.99,1824.97,1831.0125,64.3801992316794,NaN,NaN
1745925300,1830.2543623588012,1838.57,1830.2543623588012,1835.0525,67.85416274164737,NaN,NaN
1745926200,1832.6534311794007,1834.8,1827.6,1830.7849999999999,61.07783716231006,NaN,NaN
1745927100,1831.7192155897003,1831.7192155897003,1827.41,1828.9274999999998,58.346516582968306,NaN,NaN
1745928000,1830.32335779485,1833.11,1826.61,1830.1774999999998,59.65405597825541,NaN,NaN
1745928900,1830.2504288974249,1833.42,1827,1830.1175,59.55741413379077,NaN,NaN
1745929800,1830.1839644487125,1830.1839644487125,1823.26,1828.0225,56.13764429719582,NaN,NaN
1745930700,1829.1032322243564,1831.15,1821.03,1825.9950000000001,52.96782363573677,NaN,NaN
1745931600,1827.5491161121781,1827.5491161121781,1816.47,1821.2825,46.40857723710906,NaN,NaN
1745932500,1824.4158080560892,1824.4158080560892,1802.02,1814.8925,39.30158195948615,NaN,NaN
1745933400,1819.6541540280446,1819.6541540280446,1808.7,1814.06,38.474909541893176,NaN,NaN
1745934300,1816.8570770140223,1819.63,1811.95,1815.4875000000002,40.77530655518339,NaN,NaN
1745935200,1816.1722885070112,1826.32,1809.57,1817.695,44.24689979964254,NaN,NaN
1745936100,1816.9336442535055,1820.48,1812.44,1816.8274999999999,43.17582425106207,NaN,NaN
1745937000,1816.8805721267527,1825.6,1813.4,1818.52,45.92605534334753,NaN,NaN
1745937900,1817.7002860633763,1824.03,1817,1821.3600000000001,50.27501196720396,NaN,NaN
1745938800,1819.530143031688,1825.4,1819.530143031688,1822.62,52.115075095795426,NaN,NaN
1745939700,1821.075071515844,1821.81,1812.19,1818.1950000000002,45.71682114264442,NaN,NaN
1745940600,1819.6350357579222,1820.94,1812.43,1817.8525,45.25371100388569,NaN,NaN
1745941500,1818.743767878961,1821.53,1814.7,1817.9175,45.36682131527878,NaN,NaN
1745942400,1818.3306339394805,1819.76,1814.3,1817.065,44.080470436606944,NaN,NaN
1745943300,1817.6978169697404,1824.7,1817.6978169697404,1821.4299999999998,51.641312187275254,NaN,NaN
1745944200,1819.5639084848701,1832.49,1819.5639084848701,1827.435,59.711771584870924,NaN,NaN
1745945100,1823.4994542424351,1830.89,1813.74,1822.8899999999999,52.56186924770155,NaN,NaN
1745946000,1823.1947271212175,1823.1947271212175,1807.48,1815.3875000000003,43.33707744372593,NaN,NaN
1745946900,1819.291113560609,1822.5,1815.55,1819.1200000000001,48.20713611525935,NaN,NaN
1745947800,1819.2055567803045,1824.53,1816.7,1821.0549999999998,50.57859785145253,NaN,NaN
1745948700,1820.1302783901522,1829.84,1819.58,1824.2725,54.32366584338857,NaN,NaN
1745949600,1822.201389195076,1827.5,1820.9,1824.125,54.12119143400901,NaN,NaN
1745950500,1823.163194597538,1827.68,1821.8,1824.91,55.08075952083447,NaN,NaN
1745951400,1824.036597298769,1828.11,1824.036597298769,1826.6375,57.202141084190266,NaN,NaN
1745952300,1825.3370486493845,1828.9,1824.12,1826.2875,56.618721350465414,NaN,NaN
1745953200,1825.8122743246922,1827.35,1822.77,1824.7800000000002,54.06114825001407,NaN,NaN
1745954100,1825.2961371623462,1828.68,1821.6,1824.485,53.55136225543887,NaN,NaN
1745955000,1824.890568581173,1825.4,1819.61,1822.3899999999999,49.94908709114068,NaN,NaN
1745955900,1823.6402842905864,1824.59,1819,1821.3899999999999,48.27964601821128,NaN,NaN
1745956800,1822.515142145293,1825.69,1813,1818.7525,44.0936682192415,NaN,NaN
1745957700,1820.6338210726467,1820.6338210726467,1812.61,1814.5625,38.39796570771353,NaN,NaN
1745958600,1817.5981605363233,1817.5981605363233,1807.23,1811.8625,35.239105758294386,NaN,NaN
1745959500,1814.7303302681617,1814.7303302681617,1808.26,1810.4450000000002,33.672907422262696,NaN,NaN
1745960400,1812.587665134081,1812.587665134081,1798.51,1804.915,28.374587452064873,NaN,NaN
1745961300,1808.7513325670404,1808.7513325670404,1789.85,1797.0499999999997,22.86430511550259,NaN,NaN
1745962200,1802.90066628352,1802.90066628352,1792.19,1797.25,23.27235393212777,NaN,NaN
1745963100,1800.07533314176,1801.57,1792.45,1798.3674999999998,25.639374228213413,NaN,NaN
1745964000,1799.22141657088,1800.56,1792.7,1797.735,25.166152569207426,NaN,NaN
1745964900,1798.47820828544,1798.61,1790.2,1794.8549999999998,23.07751592575225,NaN,NaN
1745965800,1796.6666041427197,1797.2,1791.96,1793.84,22.37278338781364,NaN,NaN
1745966700,1795.25330207136,1797.57,1792.3,1793.815,22.354675729597304,NaN,NaN
1745967600,1794.53415103568,1794.8,1780.47,1787.9225000000001,18.544815424801854,NaN,NaN
1745968500,1791.22832551784,1791.22832551784,1780.9,1784.595,16.803259707160365,NaN,NaN
1745969400,1787.91166275892,1793.9,1785.62,1789.8,28.16711106260287,NaN,NaN
1745970300,1788.8558313794601,1799.91,1788.8558313794601,1795.795,38.574075535448586,NaN,NaN
1745971200,1792.32541568973,1804.58,1792.32541568973,1799.8975,44.49977434582644,NaN,NaN
1745972100,1796.111457844865,1806.47,1796.111457844865,1802.2675,47.642122798758756,NaN,NaN
1745973000,1799.1894789224325,1813.09,1798.81,1804.6924999999999,50.71684694806647,NaN,NaN
1745973900,1801.9409894612163,1806.67,1801.9409894612163,1805.42,51.634473531090705,NaN,NaN
1745974800,1803.6804947306082,1806.65,1798.3,1802.5325,47.82799524403572,NaN,NaN
1745975700,1803.1064973653042,1804.63,1798.1,1801.3424999999997,46.312713189523635,NaN,NaN
1745976600,1802.224498682652,1803.06,1796,1799.585,44.090969249841265,NaN,NaN
1745977500,1800.904749341326,1800.904749341326,1788.9,1795.3349999999998,39.19435811475257,NaN,NaN
1745978400,1798.1198746706627,1798.13,1793.6,1796.5375000000001,41.184653198987384,NaN,NaN
1745979300,1797.3286873353313,1804.39,1796.2,1799.04,45.20435055387229,NaN,NaN
1745980200,1798.1843436676656,1803.84,1796.42,1800.4325000000001,47.36022049094014,NaN,NaN
1745981100,1799.3084218338329,1806.14,1799.3084218338329,1803.42,51.74655914269543,NaN,NaN
1745982000,1801.3642109169164,1803,1798.45,1801.185,48.49115492296971,NaN,NaN
1745982900,1801.2746054584582,1803.88,1799.6,1801.065,48.31540406128035,NaN,NaN
1745983800,1801.169802729229,1803.77,1800.1,1801.585,49.17504817100507,NaN,NaN
1745984700,1801.3774013646146,1812.6,1801.3774013646146,1806.3625,56.35716628763312,NaN,NaN
1745985600,1803.8699506823073,1810.25,1803.8699506823073,1807.7525,58.20759239184044,NaN,NaN
1745986500,1805.8112253411537,1811.17,1805.8112253411537,1808.7099999999998,59.48202024309058,NaN,NaN
1745987400,1807.2606126705768,1811.31,1807.2606126705768,1809.545,60.61008816046323,NaN,NaN
1745988300,1808.4028063352885,1813,1808.4028063352885,1810.4524999999999,61.85314515929904,NaN,NaN
1745989200,1809.4276531676442,1812.34,1805.97,1809.2350000000001,59.155955253590626,NaN,NaN
1745990100,1809.3313265838221,1809.3313265838221,1803.69,1805.645,51.960864620887875,NaN,NaN
1745991000,1807.488163291911,1807.488163291911,1802.93,1804.16,49.29022500932205,NaN,NaN
1745991900,1805.8240816459556,1806.12,1801.4,1804.285,49.5253940227938,NaN,NaN
1745992800,1805.0545408229777,1807.87,1803.1,1806.1200000000001,52.97321303391162,NaN,NaN
1745993700,1805.587270411489,1808.83,1805.587270411489,1807.63,55.65743191111671,NaN,NaN
1745994600,1806.6086352057446,1808.67,1802.89,1805.6025,51.413951501647325,NaN,NaN
1745995500,1806.1055676028723,1806.44,1802.83,1803.8925,48.084131591650966,NaN,NaN
1745996400,1804.999033801436,1806.69,1802.51,1804.7800000000002,49.89778228694178,NaN,NaN
1745997300,1804.8895169007183,1807.68,1803.59,1805.5875,51.556039952987554,NaN,NaN
1745998200,1805.2385084503592,1805.2385084503592,1796.2,1800.7575000000002,42.49596066473076,NaN,NaN
1745999100,1802.9980042251796,1802.9980042251796,1791.1,1795.7499999999998,35.525638524524396,NaN,NaN
1746000000,1799.3740021125896,1801.1,1792.8,1797.5349999999999,39.34485925678466,NaN,NaN
1746000900,1798.4545010562947,1802.13,1795.41,1798.4125,41.18918857062766,NaN,NaN
1746001800,1798.4335005281473,1799.29,1795.1,1797.275,39.511974301892394,NaN,NaN
1746002700,1797.8542502640737,1800.58,1795.15,1797.3600000000001,39.70953753783249,NaN,NaN
1746003600,1797.6071251320368,1798.38,1795,1796.23,37.93564075335785,NaN,NaN
1746004500,1796.9185625660184,1801.3,1795.98,1798.69,43.81947779375008,NaN,NaN
1746005400,1797.8042812830092,1808.3,1797.8042812830092,1804.3825,54.55567804588517,NaN,NaN
1746006300,1801.0933906415046,1808.3,1801.0933906415046,1806.6425,57.98829411573545,NaN,NaN
1746007200,1803.8679453207524,1807.55,1803.84,1806.255,57.190632934410964,NaN,NaN
1746008100,1805.0614726603762,1809.05,1804.59,1806.7175,57.934388190239794,NaN,NaN
1746009000,1805.889486330188,1808.17,1803.85,1806.5875,57.631302123574876,NaN,NaN
1746009900,1806.238493165094,1810.8,1806.238493165094,1808.23,60.44681620216356,NaN,NaN
1746010800,1807.234246582547,1810.45,1807.234246582547,1808.73,61.290119362705504,NaN,NaN
1746011700,1807.9821232912736,1812.78,1807.9821232912736,1810.12,63.61275424338603,NaN,NaN
1746012600,1809.0510616456368,1816.8,1808.93,1812.65,67.44195262559394,NaN,NaN
1746013500,1810.8505308228184,1815.97,1810.8505308228184,1814.73,70.21690776380868,NaN,NaN
1746014400,1812.790265411409,1816.4,1808.6,1812.805,64.71918614527857,NaN,NaN
1746015300,1812.7976327057045,1812.7976327057045,1794.93,1803.275,45.659397764139555,NaN,NaN
1746016200,1808.0363163528523,1808.0363163528523,1775.61,1787.6875,30.063915280659245,NaN,NaN
1746017100,1797.8619081764261,1797.8619081764261,1767.32,1775.8875,23.515772854293544,NaN,NaN
1746018000,1786.874704088213,1786.874704088213,1760.11,1768.4424999999999,20.484255003498816,NaN,NaN
1746018900,1777.6586020441064,1777.6586020441064,1758.73,1766.6475,19.820807371432778,NaN,NaN
1746019800,1772.1530510220532,1772.49,1748,1762.7675,18.431200198435377,NaN,NaN
1746020700,1767.4602755110266,1767.4602755110266,1735.2,1748.685,14.466811375480177,NaN,NaN
1746021600,1758.0726377555134,1758.0726377555134,1731.7,1745.2075,13.684084175801857,NaN,NaN
1746022500,1751.6400688777567,1765.7,1745.01,1757.0675,27.9932151902119,NaN,NaN
1746023400,1754.3537844388784,1773,1754.3537844388784,1763.355,34.219088208396045,NaN,NaN
1746024300,1758.8543922194392,1762.3,1753.01,1758.7175000000002,32.02001836164381,NaN,NaN
1746025200,1758.7859461097196,1766.5,1758.7859461097196,1762.02,35.21303942354406,NaN,NaN
1746026100,1760.4029730548598,1766.48,1757.57,1762.81,35.987597199147444,NaN,NaN
1746027000,1761.6064865274298,1771.92,1761.19,1766.85,39.94195839593279,NaN,NaN
1746027900,1764.2282432637148,1770.2,1762.8,1766.985,40.07517429885206,NaN,NaN
1746028800,1765.6066216318573,1766.55,1759.41,1762.625,37.204905830460596,NaN,NaN
1746029700,1764.1158108159286,1764.1158108159286,1756.07,1759.9875,35.54634022159884,NaN,NaN
1746030600,1762.0516554079643,1771.15,1758.57,1764.9425,40.87861948828933,NaN,NaN
1746031500,1763.497077703982,1770.19,1763.497077703982,1767.925,43.88777262406032,NaN,NaN
1746032400,1765.711038851991,1772.5,1761.8,1766.6599999999999,42.89063084381863,NaN,NaN
1746033300,1766.1855194259954,1772.38,1764.35,1768.025,44.359658491613146,NaN,NaN
1746034200,1767.1052597129978,1778.8,1767.1052597129978,1774.215,50.56924309102339,NaN,NaN
1746035100,1770.6601298564988,1779.59,1770.6601298564988,1776.77,52.905537372240225,NaN,NaN
1746036000,1773.7150649282494,1788.7,1773.01,1780.685,56.31283225282904,NaN,NaN
1746036900,1777.2000324641247,1789.6,1777.2000324641247,1783.8149999999998,58.874641707618935,NaN,NaN
1746037800,1780.5075162320622,1782.73,1777.08,1779.9975000000002,54.6643110495342,NaN,NaN
1746038700,1780.252508116031,1785.7,1779.27,1781.8125,56.265684158462136,NaN,NaN
1746039600,1781.0325040580155,1787.5,1781.0325040580155,1784.6399999999999,58.71239512660076,NaN,NaN
1746040500,1782.8362520290077,1786.9,1776.57,1781.9375,55.51554196846714,NaN,NaN
1746041400,1782.3868760145037,1782.3868760145037,1775.92,1779.5025,52.72964113875057,NaN,NaN
1746042300,1780.944688007252,1792.97,1780.944688007252,1785.6800000000003,58.42916168031727,NaN,NaN
1746043200,1783.312344003626,1809.72,1783.312344003626,1797.0049999999999,66.42219861481516,NaN,NaN
1746044100,1790.158672001813,1809.7,1790.158672001813,1805.8625000000002,71.10219508722032,NaN,NaN
1746045000,1798.0105860009066,1804.65,1796.89,1801.165,65.85952895881846,NaN,NaN
1746045900,1799.5877930004533,1800.75,1792.79,1796.5825,61.12467969928376,NaN,NaN
1746046800,1798.0851465002265,1800.7,1793.91,1796.1924999999999,60.72455194851598,NaN,NaN
1746047700,1797.138823250113,1799.6,1796.13,1797.4250000000002,61.580487240331905,NaN,NaN
1746048600,1797.2819116250566,1799.24,1793.9,1796.6825,60.72194888776285,NaN,NaN
1746049500,1796.9822058125283,1797.23,1790.67,1794.0475000000001,57.65019641812693,NaN,NaN
1746050400,1795.5148529062642,1799.52,1792.06,1795.1100000000001,58.56050363398056,NaN,NaN
1746051300,1795.312426453132,1797,1792.5,1794.6275,57.95131340283962,NaN,NaN
1746052200,1794.969963226566,1795.07,1790.2,1792.7549999999999,55.5367544386461,NaN,NaN
1746053100,1793.8624816132829,1796.15,1789.24,1793.4650000000001,56.28057836823298,NaN,NaN
1746054000,1793.6637408066415,1799.5,1793.6637408066415,1797.0925000000002,59.9655691045044,NaN,NaN
1746054900,1795.3781204033207,1799.49,1794.79,1797.5575,60.426039510171904,NaN,NaN
1746055800,1796.4678102016603,1797.88,1794.13,1795.6850000000002,57.55521716475104,NaN,NaN
1746056700,1796.0764051008302,1796.0764051008302,1792.21,1793.6074999999998,54.463554787378584,NaN,NaN
1746057600,1794.841952550415,1799,1792.52,1795.185,56.37961806234946,NaN,NaN
1746058500,1795.0134762752075,1797.18,1793,1795.05,56.16182651028136,NaN,NaN
1746059400,1795.0317381376037,1796.98,1793.21,1795.1525000000001,56.29985747839739,NaN,NaN
1746060300,1795.0921190688018,1798.2,1795.0921190688018,1796.9325,58.730040307671224,NaN,NaN
1746061200,1796.0123095344009,1806.73,1796.0123095344009,1801.275,63.99107070274393,NaN,NaN
1746062100,1798.6436547672006,1806.64,1798.6436547672006,1803.075,65.92984915353682,NaN,NaN
1746063000,1800.8593273836004,1806.04,1800.3,1803.0575,65.89270371151375,NaN,NaN
1746063900,1801.9584136918002,1810.55,1800.91,1806.315,69.35392501141638,NaN,NaN
1746064800,1804.1367068459,1816.22,1804.1367068459,1810.8675,73.41441552139275,NaN,NaN
1746065700,1807.50210342295,1815.69,1807.50210342295,1812.7975000000001,74.9308883141033,NaN,NaN
1746066600,1810.149801711475,1819,1810.149801711475,1815.1975,76.70997451116676,NaN,NaN
1746067500,1812.6736508557374,1814.65,1805.3,1810.4025000000001,66.54846677055433,NaN,NaN
1746068400,1811.5380754278688,1813.11,1806.5,1809.045,63.96510435575924,NaN,NaN
1746069300,1810.2915377139343,1811.9,1807.86,1810.165,65.1665567216104,NaN,NaN
1746070200,1810.2282688569671,1814.19,1809.28,1811.935,67.03702202100644,NaN,NaN
1746071100,1811.0816344284835,1812.38,1805.37,1809.53,62.153372950376614,NaN,NaN
1746072000,1810.3058172142419,1810.38,1805.42,1807.9375,59.08400667083187,NaN,NaN
1746072900,1809.121658607121,1809.13,1804,1806.9250000000002,57.151539075450444,NaN,NaN
1746073800,1808.0233293035606,1809.7,1805.55,1807.8825,58.532799080471946,NaN,NaN
1746074700,1807.9529146517802,1809.9,1807.03,1808.9,60.00813916039461,NaN,NaN
1746075600,1808.4264573258902,1809.89,1805.61,1808.545,59.2165332700098,NaN,NaN
1746076500,1808.4857286629451,1810.67,1806.39,1808.8225000000002,59.66445905251899,NaN,NaN
1746077400,1808.6541143314726,1814.9,1807,1811.0149999999999,63.111701603663946,NaN,NaN
1746078300,1809.8345571657362,1816.9,1809.8345571657362,1813.6625,66.80135342394772,NaN,NaN
1746079200,1811.748528582868,1815.19,1809.51,1812.1275,62.87463862447897,NaN,NaN
1746080100,1811.938014291434,1811.938014291434,1808.18,1809.79,57.34649985108575,NaN,NaN
1746081000,1810.864007145717,1810.89,1805.39,1807.8925000000002,53.25328373186937,NaN,NaN
1746081900,1809.3782535728587,1809.3782535728587,1805.14,1806.4825,50.37586988066407,NaN,NaN
1746082800,1807.9303767864294,1807.9303767864294,1802.14,1805.8425000000002,49.07957945112926,NaN,NaN
1746083700,1806.8864383932148,1810.25,1804.89,1807.8025000000002,53.062997510196084,NaN,NaN
1746084600,1807.3444691966074,1813.04,1807.3444691966074,1810.5149999999999,57.963987116271504,NaN,NaN
1746085500,1808.9297345983036,1814.77,1808.9297345983036,1811.8975,60.242579821042355,NaN,NaN
1746086400,1810.4136172991518,1815,1808.8,1812.0825,60.55073915601809,NaN,NaN
1746087300,1811.2480586495758,1816.43,1811.2480586495758,1813.8775,63.50637890767421,NaN,NaN
1746088200,1812.562779324788,1820.09,1812.562779324788,1815.0775,65.37411286277,NaN,NaN
1746089100,1813.820139662394,1819.66,1813.820139662394,1816.355,67.29322405283759,NaN,NaN
1746090000,1815.087569831197,1818.4,1814.93,1816.74,67.87115878482588,NaN,NaN
1746090900,1815.9137849155986,1820,1815.22,1817.4950000000001,69.02699245824414,NaN,NaN
1746091800,1816.7043924577993,1824.52,1816.7043924577993,1820.39,73.03305985623219,NaN,NaN
1746092700,1818.5471962288998,1824.19,1817.4,1819.805,71.03369855146138,NaN,NaN
1746093600,1819.1760981144498,1821.94,1817.52,1819.445,69.76791671584489,NaN,NaN
1746094500,1819.3105490572248,1844.14,1819.3105490572248,1831.85,81.80173363400048,NaN,NaN
1746095400,1825.5802745286123,1851,1825.5802745286123,1841.5149999999999,86.35795310584207,NaN,NaN
1746096300,1833.547637264306,1849.85,1833.547637264306,1842.6299999999999,86.76949011064931,NaN,NaN
1746097200,1838.088818632153,1859.23,1838.088818632153,1850.1149999999998,89.13829360098498,NaN,NaN
1746098100,1844.1019093160764,1849.2,1838.2,1844.2649999999999,77.46468900417635,NaN,NaN
1746099000,1844.183454658038,1845.2,1840.77,1842.6675,74.591910911687,NaN,NaN
1746099900,1843.425477329019,1848.44,1843.425477329019,1845.445,76.24164003349323,NaN,NaN
1746100800,1844.4352386645096,1855.07,1841.92,1848.8799999999999,78.13265133391316,NaN,NaN
1746101700,1846.6576193322549,1853.66,1844.28,1849.2224999999999,78.31796025183523,NaN,NaN
1746102600,1847.9400596661274,1852.8,1843.2,1848.4975,76.83368660590979,NaN,NaN
1746103500,1848.2187798330638,1852.58,1848.2187798330638,1850.57,78.11078403486292,NaN,NaN
1746104400,1849.394389916532,1849.77,1845.07,1848.395,73.52959033132855,NaN,NaN
1746105300,1848.894694958266,1851.49,1844.93,1849.3425000000002,74.23842461805958,NaN,NaN
1746106200,1849.118597479133,1851.69,1825.2,1840.615,58.65722506723116,NaN,NaN
1746107100,1844.8667987395665,1844.8667987395665,1825.44,1831.03,46.99221750277092,NaN,NaN
1746108000,1837.9483993697831,1839.31,1826.84,1832.7475,48.9512339045666,NaN,NaN
1746108900,1835.3479496848915,1841.85,1835.3479496848915,1839.05,55.456741805673815,NaN,NaN
1746109800,1837.1989748424458,1844,1834.53,1839.1925,55.59453225043676,NaN,NaN
1746110700,1838.195737421223,1850,1837.71,1843.6025,59.744725518529755,NaN,NaN
1746111600,1840.8991187106114,1873.17,1840.8991187106114,1859.325,70.37524228836898,NaN,NaN
1746112500,1850.1120593553057,1873.14,1850.1120593553057,1866.995,73.98453147465668,NaN,NaN
1746113400,1858.553529677653,1870.63,1858.553529677653,1863.215,69.49110917606566,NaN,NaN
1746114300,1860.8842648388263,1861.16,1850.02,1856.0075,61.78560363792365,NaN,NaN
1746115200,1858.445882419413,1861.94,1852.22,1856.4524999999999,62.065288347340754,NaN,NaN
1746116100,1857.4491912097064,1863.61,1853.2,1859.3625,63.92467469280999,NaN,NaN
1746117000,1858.4058456048533,1870.25,1858.4058456048533,1865.5124999999998,67.54525257400786,NaN,NaN
1746117900,1861.9591728024266,1868.9,1858.58,1864.02,65.81885092820625,NaN,NaN
1746118800,1862.9895864012133,1862.9895864012133,1859.17,1860.2275,61.51623397142722,NaN,NaN
1746119700,1861.6085432006066,1864.88,1855.94,1859.2875000000001,60.461248576435466,NaN,NaN
1746120600,1860.4480216003035,1860.4480216003035,1846.41,1852.6950000000002,53.527888042134194,NaN,NaN
1746121500,1856.5715108001518,1856.5715108001518,1847.3,1852.095,52.932940752626166,NaN,NaN
1746122400,1854.3332554000758,1856.35,1850.95,1853.605,54.30931467076479,NaN,NaN
1746123300,1853.969127700038,1853.969127700038,1847.75,1850.6750000000002,51.1817258472248,NaN,NaN
1746124200,1852.322063850019,1854.44,1848.8,1851.7325,52.250537683585705,NaN,NaN
1746125100,1852.0272819250094,1858.4,1852.0272819250094,1855.2925,55.76185475671987,NaN,NaN
1746126000,1853.6598909625047,1856.09,1847.07,1851.8799999999999,51.82753661734932,NaN,NaN
1746126900,1852.7699454812523,1852.7699454812523,1847.12,1849.2174999999997,48.926973903535675,NaN,NaN
1746127800,1850.993722740626,1850.993722740626,1847.5,1849.23,48.94142149632369,NaN,NaN
1746128700,1850.111861370313,1853.41,1838.49,1845.885,45.25235974404322,NaN,NaN
