time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1733434800,3843.173418723352,3846,3837.5,3842.8325000000004,3870.084260129128,3876.3728653399876,3869.600363203973,3845.061928226583,3806.7096959096516,3763.4153921322445,3714.09966797749,3646.6869003458623,3868.784162812471,3876.174445547366,3871.3048741720086,3848.8851337745755,3811.6728187860226,3768.7298692422514,3720.650009313353,3656.1146442776153,50.83734123809832,39.640633270086944
1733435100,3843.0029593616764,3854.56,3842.54,3848.8300000000004,3869.6119432373694,3875.9929637490914,3869.422838732144,3845.081865114273,3806.847569245463,3763.588296196754,3714.2682916721365,3646.8432973281865,3868.3146530992367,3875.7752565612727,3871.101481645565,3848.884824901889,3811.801613174979,3768.901573702611,3720.8198966436203,3656.2725429713655,55.642946064269644,39.640633270086944
1733435400,3845.916479680838,3855.28,3845.916479680838,3853.3075000000003,3869.249622276539,3875.680060800828,3869.2851007942627,3845.1253869919756,3806.9996475785383,3763.769914018218,3714.44230820321,3647.0030375236774,3867.9615436145486,3875.447260115123,3870.94045013746,3848.9096017931947,3811.9454810669204,3769.0825081641274,3720.9954932020783,3656.43398087143,58.87493118083521,39.640633270086944
1733435700,3849.6119898404195,3858.96,3849.6119898404195,3855.17,3868.9367417815047,3875.397163410472,3869.164458907132,3845.1785330925472,3807.1573246732078,3763.9549344351854,3714.618437980177,3647.1640951348777,3867.660566117736,3875.1512417192816,3870.7977311316913,3848.9446740520566,3812.095306089219,3769.2670472677414,3721.1733255503855,3656.596812513485,60.17483034099514,41.766323537237724
1733436000,3852.39099492021,3862.23,3852.39099492021,3857.6499999999996,3868.6859252974714,3875.1523749496378,3869.0660447284386,3845.244519689941,3807.322603479515,3764.1446005598104,3714.7974511992256,3647.3269468987965,3867.4250233855537,3874.895749139438,3870.678747139549,3848.993443385098,3812.2532079745247,3769.4565069734913,3721.3542091480654,3656.7615426957764,61.90165871525296,41.766323537237724
1733436300,3855.0204974601047,3859.2,3847.01,3852.7625000000003,3868.332071401972,3874.8435490882634,3868.926698192298,3845.2842973635393,3807.4713429116605,3764.323989020216,3714.9701233504156,3647.4858912338846,3867.0800228353055,3874.572636013315,3870.516609156386,3849.014558548207,3812.3936214650807,3769.6350835930552,3721.528375206186,3656.9221334022936,56.68514254951378,41.766323537237724
1733436600,3853.8914987300523,3853.8914987300523,3835.51,3842.1875,3867.7510809263727,3874.393120824977,3868.6981580368083,3845.267912192304,3807.5849800870724,3764.4816074634946,3715.1293440971613,3647.6365307764504,3866.494316415651,3874.099860305091,3870.2602371278213,3848.976311721606,3812.4968931411117,3769.7906086014304,3721.6882945233415,3657.07392804924,47.381278866300455,41.766323537237724
1733436900,3848.039499365026,3848.039499365026,3833.6,3838.995,3867.1120569057866,3873.9048708825635,3868.4442848911945,3845.2347221807045,3807.687795209537,3764.6324442904915,3715.284369949355,3647.7845837507048,3865.8472736764593,3873.587380592608,3869.9772938053975,3848.92039400888,3812.5887409985085,3769.938956707322,3721.8437706074724,3657.222982594058,44.98101724251996,41.18755025417763
1733437200,3843.517249682513,3843.517249682513,3810.4,3825.8599999999997,3866.1953445301024,3873.2421830083213,3868.080316644261,3845.1322104231344,3807.7472786949393,3764.756386710956,3715.4227624775785,3647.922359701381,3864.906396648778,3872.890630510964,3869.578042277747,3848.791204126477,3812.6347418962605,3770.058830326385,3721.981631746495,3657.361153030278,36.73544249478598,41.18755025417763
1733437500,3834.6886248412566,3834.6886248412566,3677,3765.585,3863.9595590961003,3871.7572563461376,3867.2042882968744,3844.711325711901,3807.6092679627136,3764.758064065792,3715.4855437510732,3648.0133946261767,3862.569422609983,3871.324124956059,3868.6369287729713,3848.325062926889,3812.4716578688904,3770.049240122041,3722.039422824366,3657.449824760691,19.27452269131254,41.18755025417763
1733437800,3800.1368124206283,3815.41,3744.72,3772.4825,3861.926735560631,3870.387949362053,3866.394700362713,3844.329162612896,3807.49428672552,3764.7737005757804,3715.55687911559,3648.109695674822,3860.4497303132775,3869.8811815260437,3867.7667529469713,3847.9001746191757,3812.3330472696916,3770.0544561132047,3722.106279122809,3657.5440752115223,23.741456546152875,41.18755025417763
1733438100,3786.309656210314,3802.2,3757.6,3780.605,3860.119585881506,3869.1495638536107,3865.6614550604677,3843.9919977313466,3807.4062694203626,3764.805747740607,3715.6382910315906,3648.2122065485746,3858.5710307764944,3868.5778796059553,3866.977958802655,3847.5231708397964,3812.2230713692766,3770.0770724988142,3722.1838122187364,3657.644903498936,28.741978670386786,27.514061721089803
1733438400,3783.457328105157,3793.49,3771.3,3784.34,3858.435595084139,3867.9797767659747,3864.9663998890105,3843.676378695731,3807.330766083471,3764.845290761375,3715.7242756485725,3648.3175278587887,3856.8244182876356,3867.348129538715,3866.230103971862,3847.169203496156,3812.1264229416533,3770.1076468342935,3722.2661928519788,3657.748709395291,30.98311247566508,27.514061721089803
1733438700,3783.8986640525786,3827.8,3781.3,3805.8575000000005,3857.2671929711582,3867.1229177760993,3864.461195616455,3843.4762788084518,3807.3259436085664,3764.92831142785,3715.8370831884367,3648.4394156515477,3855.6251966808677,3866.4504561147924,3865.6837455648765,3846.9377653813317,3812.104693572705,3770.184281031862,3722.376983186171,3657.870060309346,42.25147504392577,27.514061721089803
1733439000,3794.8780820262896,3831.5,3789.78,3810.13,3856.2196997940214,3866.336808565394,3863.996826423152,3843.299843470841,3807.335122189226,3765.0198128217207,3715.95509685153,3648.56451474969,3854.5547214648473,3865.6282596751603,3865.180996736235,3846.731559412809,3812.097848880945,3770.2699095827047,3722.4932893714777,3657.9948124106904,44.199603848338484,27.514061721089803
1733439300,3802.504041013145,3809.88,3791.5,3800.6,3854.983706465265,3865.4300939644922,3863.45497320586,3843.0739183731116,3807.313075962747,3765.091837492122,3716.0610354036558,3648.682143751818,3853.285198606851,3864.678942015669,3864.5965533268572,3846.473119304054,3812.057994985344,3770.3349258536955,3722.5968105253924,3658.1116540228077,40.886378824379285,32.677137968934986
1733439600,3801.5520205065723,3803.32,3774.73,3792.3925,3853.592790766037,3864.4226788753267,3862.8476016399977,3842.805762720344,3807.264236106895,3765.147101991126,3716.156569151586,3648.793331648335,3851.852429227866,3863.6236654898926,3863.943122980008,3846.1701466468885,3811.9898303580117,3770.3822089708365,3722.689316409388,3658.221675199356,38.22857260977865,32.677137968934986
1733439900,3796.972260253286,3796.972260253286,3763.85,3777.4475,3851.9006731934583,3863.223021235667,3862.1176862413654,3842.4599518064797,3807.166636316038,3765.172001582237,3716.2332787020846,3648.892870656731,3850.1017250107398,3862.3656192783615,3863.1603571611845,3845.785145825337,3811.8700995768745,3770.3973542892268,3722.76189186809,3658.3193612499917,33.90645340223446,32.677137968934986
1733440200,3787.209880126643,3795.4,3764.13,3779.875,3850.300102678048,3862.0733933565543,3861.4147572991315,3842.128814495334,3807.0773019909448,3765.201764736929,3716.312930418352,3648.9942107954876,3848.449331481075,3861.161376661159,3862.406643521717,3845.4159013109097,3811.7591980185493,3770.4176707859274,3722.8375884991465,3658.418956201856,35.18822480497043,32.677137968934986
1733440500,3783.5424400633215,3805.9,3783.5424400633215,3798.055,3849.1391003963136,3861.190381034395,3860.8732209119594,3841.8956197096445,3807.0477690875373,3765.2682692617527,3716.415235887165,3649.1095382919707,3847.2635825050497,3860.2401156880032,3861.8242757070407,3845.1505741326973,3811.711696465625,3770.4769147928173,3722.937280230758,3658.5333650865737,43.95443877949769,32.344177340890056
1733440800,3790.7987200316607,3818.5,3790.7987200316607,3809.6924999999997,3848.2625092763956,3860.4800654339206,3860.435778852883,3841.725232832874,3807.056426144534,3765.3581968543403,3716.5319783954415,3649.2337804286885,3846.3795570343427,3859.502194291098,3861.3524949314115,3844.951929459685,3811.7046975177373,3770.5609782123397,3723.052263954773,3658.657215258563,48.73450389902491,32.344177340890056
1733441100,3800.24561001583,3813.92,3800.24561001583,3808.9174999999996,3847.38817573692,3859.768857634832,3859.9954516832,3841.5516469448694,3807.0625180393145,3765.446373581356,3716.6476048304908,3649.3573268268096,3845.4980968688287,3858.763731600717,3860.8779700904033,3844.7500559052887,3811.695036521142,3770.643200123996,3723.166068111228,3658.780328969945,48.43822040226192,32.344177340890056
1733441400,3804.581555007915,3813.39,3784.04,3798.1275,3846.293494053877,3858.9186320122826,3859.466665771378,3841.3218895536265,3807.033270844423,3765.5125297077097,3716.7495821711286,3649.4724294752996,3844.3834945895624,3857.8785311393926,3860.310092533024,3844.4888651159035,3811.6480086649162,3770.7021160937193,3723.2654205723134,3658.894501170707,44.39173944936509,32.344177340890056
1733441700,3801.354527503958,3801.354527503958,3775.9,3782.4875,3844.875583074902,3857.8644095017685,3858.8087241835883,3841.010596487205,3806.9529246223465,3765.5468919957507,3716.8318574124664,3649.575342489245,3842.9271182462785,3856.777932144657,3859.6058156775216,3844.1415185326214,3811.5469323783827,3770.727379510453,3723.343912393954,3658.9957654057166,39.27070177176321,32.435104192160125
1733442000,3791.921013751979,3791.921013751979,3775.68,3779.705,3843.4273478954597,3856.7863486810543,3858.132623976891,3840.686228251823,3806.86373337972,3765.5755521334113,3716.910547202939,3649.676023075327,3841.439538993425,3855.6527798505745,3858.8827313727475,3843.780529633279,3811.436561728891,3770.7466241417274,3723.418612311258,3659.0946668678994,38.42149552264704,32.435104192160125
1733442300,3785.8130068759892,3792.64,3774.79,3783.6075,3842.098017942227,3855.776985250971,3857.4956571052935,3840.384224398639,3806.787608229541,3765.6120540521697,3716.994022738355,3649.779645107764,3840.078785134756,3854.601023940347,3858.2015075594195,3843.4434258258098,3811.3401005097267,3770.774193007447,3723.498385522244,3659.1966847565777,40.3691327489526,32.435104192160125
1733442600,3784.7102534379947,3795,3784.7102534379947,3789.2825,3840.9243397657333,3854.8598199371645,3856.912638668496,3840.1138449044665,3806.730308366269,3765.6599699346552,3717.0844964270427,3649.8875776840828,3838.8835784257026,3853.6474688463277,3857.5778061335423,3843.1400032721635,3811.263644355447,3770.8138678348696,3723.58557454077,3659.3032687920086,43.183378214032444,32.435104192160125
1733442900,3786.9963767189975,3789,3782,3785.7825000000003,3839.698965548717,3853.9070293173418,3856.304688765347,3839.8263774711095,3806.6617394354466,3765.7007038011843,3717.1704764064834,3649.9927188232055,3837.6341412862744,3852.6567393741184,3856.9280748563156,3842.8186727216194,3811.1753214980627,3770.8459549349022,3723.668009166958,3659.406897822085,41.87090614199216,30.27815120289266
1733443200,3786.389438359499,3789.88,3777.26,3784.69,3838.4765440920787,3852.9523116715854,3855.692597408378,3839.534650606183,3806.5898188480965,3765.7391436720322,3717.25498144227,3650.0969333540966,3836.388396785421,3851.6645242007735,3856.2743366223217,3842.493021894047,3811.0835179573414,3770.8756313444737,3723.7488865570617,3659.509546820182,41.44744911065021,30.27815120289266
1733443500,3785.539719179749,3794.48,3777.42,3786.2799999999997,3837.3166208900325,3852.032693579564,3855.0993273450586,3839.252879968055,3806.523338262669,3765.780724352858,3717.341370702042,3650.202297428871,3835.2093756845875,3850.7100055993023,3855.6409037117123,3842.1781030038846,3810.9975438916313,3770.908652499148,3723.83176410967,3659.613414459002,42.36108499332612,30.27815120289266
1733443800,3785.9098595898745,3797.71,3781.82,3790.9575,3836.2864182035873,3851.1902771163973,3854.5511065985197,3838.9973488571127,3806.4723862552623,3765.831689485747,3717.4335060328276,3650.3111989395643,3834.168155080244,3849.837706247488,3855.0555335423755,3841.8911528470003,3810.9280810011924,3770.9516296642087,3723.9207312877884,3659.72102944101,45.07620613534253,30.27815120289266
1733444100,3788.4336797949372,3821.65,3788.4336797949372,3808.5175,3835.6693311323966,3850.6016870872054,3854.1576569694726,3838.836079815541,3806.479080571939,3765.9180980090555,3717.5475035221484,3650.4336022672705,3833.5646102548267,3849.2344915577437,3854.634374867784,3841.70418560416,3810.919725434464,3771.0321567174474,3724.0328542416814,3659.842943796241,53.862791411442124,37.163439650963916
1733444400,3798.4755898974686,3825.53,3798.4755898974686,3820.1225,3835.3238459961212,3850.181284506692,3853.866758191956,3838.7370661657233,3806.5237398826694,3766.0278235191586,3717.6758827417702,3650.564889615613,3833.2483253076543,3848.8094989802585,3854.3220502083473,3841.583279802456,3810.951624133131,3771.1373878927584,3724.1602096369875,3659.9742666608076,58.578926793623424,37.163439650963916
1733444700,3809.2990449487343,3825.58,3809.2990449487343,3821.58,3835.0184271962075,3849.7867840307376,3853.590802993734,3838.646288037862,3806.573023876507,3766.140277317703,3717.805925441718,3650.6972030472452,3832.973776476886,3848.41198804624,3854.0257420616654,3841.4712166102854,3810.988464257453,3771.2455178222485,3724.289327980742,3660.1066761104917,59.14378722971488,37.163439650963916
1733445000,3815.439522474367,3836.37,3815.439522474367,3829.43,3834.8942399251805,3849.5060008027276,3853.384300404044,3838.59752460909,3806.6478421289567,3766.268394165238,3717.945630165821,3650.8354876096846,3832.8903935009594,3848.134878731696,3853.803156160655,3841.4037588141496,3811.0523863917424,3771.3702434003358,3724.428679434711,3660.245408862552,62.13855257769111,37.163439650963916
1733445300,3822.4347612371835,3840,3822.4347612371835,3836.3625,3834.926867926843,3849.324711136483,3853.238814930505,3838.585699082058,3806.745107784836,3766.4102850677377,3718.0938365110455,3650.979028818497,3832.9720901244664,3847.9630191881674,3853.645322168251,3841.375516467852,3811.1401164215804,3771.509562278363,3724.577034399012,3660.389707994987,64.60595398872181,46.298895298420426
1733445600,3829.3986306185916,3882.7,3829.3986306185916,3853.9325,3835.3492153062466,3849.3882668449455,3853.244743862723,3838.666899086915,3806.899567333822,3766.5874555433093,3718.2638473539605,3651.1360527807265,3833.4652762391847,3848.0501648934496,3853.6479210626558,3841.445863714531,3811.2884435743654,3771.68624596051,3724.748479681452,3660.5482846373507,69.95087188036636,46.298895298420426
1733445900,3841.6655653092957,3868.55,3841.6655653092957,3860.6825,3835.91217718833,3849.544049371222,3853.308314427999,3838.7833837478306,3807.075616213253,3766.7779313418046,3718.4420934774225,3651.2981776915344,3834.105681504145,3848.23457854464,3853.711582410505,3841.5536319850376,3811.459653475321,3771.8770203528775,3724.9286440556316,3660.7122618723874,71.71788358838026,46.298895298420426
1733446200,3851.174032654648,3869.04,3851.174032654648,3864.4974999999995,3836.547406584145,3849.7503038626537,3853.403948492717,3838.9194372729744,3807.2635765529803,3766.975744233825,3718.62489123277,3651.4631288113087,3834.8207831158124,3848.4719934563973,3853.809192524437,3841.6821690607517,3811.643493497937,3772.075563717609,3725.113625972059,3660.879230523045,72.6951713495727,46.298895298420426
1733446500,3857.8357663273237,3871.18,3857.8357663273237,3864.95,3837.1785753267195,3849.9599548438587,3853.502632693634,3839.057165118091,3807.4524028163096,3767.174072686793,3718.8080265378603,3651.628302406039,3835.5297058660285,3848.7125482964498,3853.910014311546,3841.812521054809,3811.8282647509773,3772.274651469554,3725.2989624518837,3661.0464331199128,72.81516162065088,53.551355623644824
1733446800,3861.3928831636617,3865.56,3851.46,3857.7025,3837.6346625416813,3850.06674857015,3853.538528995398,3839.1558176836033,3807.6168875861417,3767.357328612528,3718.9818619239204,3651.787740856789,3836.0514186691807,3848.8437884673044,3853.944335448998,3841.901540544698,3811.98727423191,3772.45777654679,3725.4744475911125,3661.2075605815107,67.68475525572504,53.551355623644824
1733447100,3859.547691581831,3859.547691581831,3842.55,3848.2725000000005,3837.871058929644,3850.0420003140102,3853.4935202005654,3839.204054097976,3807.7499665138466,3767.521124506025,3719.1436774909744,3651.939760012799,3836.3389735240235,3848.8354484896795,3853.893006621405,3841.9372321943074,3812.113046244971,3772.6202947106767,3725.63720180239,3661.360829683861,61.60285950255607,53.551355623644824
1733447400,3853.910095790916,3853.910095790916,3843.85,3846.3075,3838.058535397874,3849.9904899648513,3853.4321012244923,3839.241638467828,3807.876177752754,3767.680611096094,3719.302831211261,3652.0901412429635,3836.573527088164,3848.7985441321657,3853.8243595026593,3841.9617154873363,3812.231571214659,3772.778252278285,3725.797135928563,3661.512363211363,60.38523215233888,53.551355623644824
1733447700,3850.108797895458,3850.108797895458,3838.4,3845.245,3838.2182346112545,3849.9250349308536,3853.3621260003515,3839.273402285459,3807.9984979565093,3767.8376240290977,3719.4604559531745,3652.239584073723,3836.7775617449133,3848.7466675754918,3853.746718240192,3841.9801092381076,3812.3460025102754,3772.93359364532,3725.955449863714,3661.662902037081,59.69812373015433,52.98460377945043
1733448000,3847.6768989477287,3863.52,3847,3853.7125,3838.5625516198934,3849.977275828359,3853.365120649921,3839.349799627864,3808.1481346244095,3768.011459810415,3719.628481039591,3652.3954625386564,3837.1760308803273,3848.819161479499,3853.7464085728598,3842.0458369174457,3812.4893872502744,3773.1067531444723,3726.124776636592,3661.820255251307,63.2837408148864,52.98460377945043
1733448300,3850.6946994738646,3867.84,3850.6946994738646,3860.915,3839.0592726950067,3850.1281409893472,3853.429649533255,3839.463901217134,3808.3208575879958,3768.199523656953,3719.805310224773,3652.556792935145,3837.7345948596135,3848.99574306374,3853.811282703422,3842.1515465145467,3812.6572403273963,3773.294980897646,3726.3034250439655,3661.983380810298,66.05057899589045,52.98460377945043
1733448600,3855.8048497369323,3875.82,3855.8048497369323,3871.19,3839.77328885734,3850.418649389494,3853.5814474004924,3839.6317641736573,3808.526648561521,3768.4080064025866,3719.994777921613,3652.725948221075,3838.521780862917,3849.3197468146345,3853.9685561631195,3842.31422692623,3812.860126842726,3773.5048308850037,3726.4954549643844,3662.1547913954596,69.5731922916494,52.98460377945043
1733448900,3863.497424868466,3882.9,3863.497424868466,3878.0225000000005,3840.623271327177,3850.7993921565353,3853.790345285958,3839.83488976004,3808.7541308902887,3768.6298980900306,3720.192559801561,3652.900258899434,3839.451209548495,3849.7387651093113,3854.1862389127746,3842.514273273982,3813.08599295419,3773.7288773354107,3726.6962860379904,3662.3316596532263,71.67766882755026,55.7921597292871
1733449200,3870.7599624342333,3885.8,3870.7599624342333,3881.08,3841.5223097421285,3851.217055712997,3854.023590198044,3840.0531178565475,3808.990876779355,3768.8575298752735,3720.393920803061,3653.0768002851983,3840.4307105002954,3850.1963013850877,3854.4296213660527,3842.730327765444,3813.3216740877974,3773.95899764123,3726.900903286449,3662.510888117255,72.59125263741178,55.7921597292871
1733449500,3875.9199812171164,3884.4,3875.44,3880.865,3842.396591747859,3851.6259928755762,3854.253003957035,3840.2690537409044,3809.226143958473,3769.0842656447567,3720.5947607019307,3653.2530387375887,3841.3821055473472,3850.6440196130425,3854.6688555618352,3842.943967385806,3813.555793068429,3774.188163777047,3727.10496438216,3662.689793575578,72.41436365070801,55.7921597292871
1733449800,3878.392490608558,3888.2,3875.6,3880.8425,3843.250945264573,3852.028979180741,3854.480264606975,3840.4837280597358,3809.4605673825045,3769.310496888391,3720.7953210765213,3653.429123427153,3842.3105854168216,3851.084873341319,3854.9057211223617,3843.156284095129,3813.7890225551937,3774.4167904356173,3727.308725198088,3662.86853401509,72.39448207915859,55.7921597292871
1733450100,3879.617495304279,3879.617495304279,3867.8,3872.8675,3843.9090909253605,3852.3164070541097,3854.637420465035,3840.6550707684146,3809.668118716768,3769.5201264493453,3720.985649210343,3653.598901668215,3843.029571642308,3851.402867891081,3855.0682711574536,3843.322733483952,3813.9938006399243,3774.627831613676,3727.501646039442,3663.040593798773,65.52726336315365,58.63351506675911
1733450400,3876.2424976521397,3876.2424976521397,3852.92,3862.8475,3844.3299444603526,3852.461663508536,3854.707592084992,3840.7724910288994,3809.842191977924,3769.7090482581525,3721.163198460393,3653.7607961350095,3843.4958758389594,3851.569942812379,3855.1386714184723,3843.43211592942,3814.163137552784,3774.8169412993916,3727.6810308690783,3663.2043028575204,58.073507188205674,58.63351506675911
1733450700,3869.54499882607,3869.54499882607,3850,3855.6475,3844.581445694567,3852.505606080832,3854.715625485975,3840.8511947800694,3809.992127519731,3769.8830127353626,3721.3315142320316,3653.9169947453497,3843.7817964074543,3851.62946919468,3855.1432762020154,3843.500549453625,3814.30693083683,3774.9902115216864,3727.8506352019226,3663.3619785618566,53.37519287791841,58.63351506675911
1733451000,3862.596249413035,3862.596249413035,3849.88,3851.98,3844.7458580124653,3852.498356341786,3854.6922440715653,3840.9100773473706,3810.129567364184,3770.049200968692,3721.4950292329927,3654.0702349815233,3843.974695315514,3851.634586432714,3855.1146492680605,3843.5480533782543,3814.4375133989206,3775.1552485816615,3728.0151539094086,3663.516520160741,51.10706637066387,58.63351506675911
1733451300,3857.2881247065175,3866.6,3851.01,3858.9,3845.060394501077,3852.5866548750028,3854.728207797449,3841.0052621233103,3810.289208714874,3770.2290608857593,3721.667000410423,3654.2287106217696,3844.325878955149,3851.7406508643535,3855.14890583577,3843.634058681457,3814.5916294703284,3775.3347657336835,3728.1886262037633,3663.6766049455337,54.99327312262502,54.595554560690324
1733451600,3858.094062353259,3867.29,3858.094062353259,3864.3725,3845.489552401053,3852.7492182560372,3854.8106376453343,3841.128898302552,3810.466240764907,3770.4196346491485,3721.8456055413235,3654.391297692855,3844.7975641562043,3851.9250574210782,3855.2323772761706,3843.750240425539,3814.764180148074,3775.525629044008,3728.369121729007,3663.8410423851524,57.84675536290444,54.595554560690324
1733451900,3861.233281176629,3867.78,3860.53,3864.425,3845.9103401254742,3852.9102635214713,3854.8928116825537,3841.2521580998928,3810.6428651813885,3770.6099289109925,3722.0240528435247,3654.5537995901914,3845.2593861760583,3852.1075383346392,3855.3155684320423,3843.866065409149,3814.9363147056197,3775.7161957555963,3728.5494476114072,3664.005388110359,57.874348596024824,54.595554560690324
1733452200,3862.8291405883147,3867.78,3859.64,3864.0199999999995,3846.312777011575,3853.0635012660027,3854.970821839113,3841.372622871851,3810.817585753626,3770.7990181237233,3722.201769923821,3654.715862414493,3845.7008123836804,3852.2814428844986,3855.394341568404,3843.9789726057365,3815.1064487967615,3775.905485796849,3728.7289977139767,3664.1692673499247,57.561320920749154,54.595554560690324
1733452500,3863.424570294157,3872.6,3862.47,3867.39,3846.7811597446507,3853.2611081450923,3855.0769686610006,3841.510280951894,3811.00276550566,3770.9945464271163,3722.3834823519514,3654.8804072017933,3846.211146209947,3852.5020057620973,3855.50289956326,3844.1101268208304,3815.287674277535,3776.1015940802426,3728.9127763783717,3664.335773480732,59.52315741428412,55.55674302165053
1733452800,3865.4072851470783,3872.13,3865.4072851470783,3870.1225,3847.2998561947697,3853.493679067229,3855.205562945949,3841.6616683542647,3811.1962834581786,3771.1952103007457,3722.5683872551404,3655.046938801637,3846.773766299125,3852.759239254621,3855.6352036396106,3844.255854401666,3815.477742997544,3776.303139430553,3729.099933069719,3664.504382023558,61.09365174871663,55.55674302165053
1733453100,3867.7648925735393,3871.39,3865.43,3868.745,3847.776414945997,3853.7040421145775,3855.3212846301717,3841.8049664053005,3811.3846589624072,3771.392679510663,3722.7513367078873,3655.2122757928933,3847.2907365038513,3852.992608024627,3855.753844330655,3844.393048494654,3815.6623782037914,3776.5012999033706,3729.2850159947425,3664.6717237834728,59.8333083718838,55.55674302165053
1733453400,3868.2549462867696,3875,3867.57,3871.795,3848.310161280531,3853.9535725681694,3855.4620856162387,3841.9636438317275,3811.582401486262,3771.5959230744065,3722.9378744591913,3655.3798446317383,3847.867307409643,3853.2670954987198,3855.899013160242,3844.5465608280174,3815.8569453503987,3776.7055736441994,3729.4738960265586,3664.841427410033,61.71651171436917,55.55674302165053
1733453700,3870.024973143385,3877.14,3870.024973143385,3875.5199999999995,3848.9148243631857,3854.251040532746,3855.633520781912,3842.1411906897606,3811.7916898611024,3771.806295699762,3723.1288408240734,3655.550165835118,3848.5179590000043,3853.5919554184466,3856.076578652004,3844.7200814956477,3816.063749699271,3776.9173944938366,3729.667462764761,3665.0140440201026,63.94015987822509,56.93047374579741
1733454000,3872.7724865716923,3879.8,3850.39,3867.6724999999997,3849.3316615995595,3854.4361641116047,3855.7364180401864,3842.2762769824076,3811.974605769904,3772.0003568420702,3723.309746530176,3655.714283695207,3848.9686540823573,3853.7975108137975,3856.181519116692,3844.848666473263,3816.242636182116,3777.1119392001733,3729.85037202551,3665.180089457202,56.495298618163496,56.93047374579741
1733454300,3870.222493285846,3870.222493285846,3856.6,3862.085,3849.6150691195694,3854.541665296272,3855.790679424458,3842.3810850407017,3812.1386332469256,3772.182714419313,3723.4834327047315,3655.87395156082,3849.2772739863017,3853.9184960573916,3856.234944283057,3844.94522856585,3816.40153519015,3777.294089384096,3730.0256332951913,3665.341420805455,51.86481238545281,56.93047374579741
1733454600,3866.153746642923,3866.153746642923,3850.6,3856.7525000000005,3849.7736786946903,3854.572159568048,3855.798900113138,3842.4571242732904,3812.284668817312,3772.3539083172495,3723.650227532385,3656.0293701669625,3849.453161657212,3853.9598683777217,3856.2396280452012,3845.0113757447525,3816.5413998861977,3777.464418238578,3730.1935946824738,3665.498250858052,47.83522891182006,56.93047374579741
1733454900,3861.453123321462,3865.83,3854.61,3860.2349999999997,3850.006152501475,3854.650267711937,3855.8368154967866,3842.5511871078234,3812.441625711527,3772.531805263976,3723.8211721787775,3656.187362917317,3849.70685197116,3854.0514761386307,3856.275785257462,3845.096662155146,3816.692850839798,3777.641847138388,3730.3659490964137,3665.6578057528836,50.537968715558534,55.280859103716125
1733455200,3860.844061660731,3870,3860.844061660731,3866.6150000000002,3850.375238001442,3854.815298502117,3855.928936731857,3842.6785088691577,3812.618952632275,3772.7222570751824,3723.999887858153,3656.3501695997793,3850.104690748309,3854.234885246096,3856.369352811693,3845.217213067442,3816.86589121817,3777.832572010546,3730.54653100616,3665.8224572844256,55.12513346862846,55.280859103716125
1733455500,3863.7295308303655,3875.76,3863.7295308303655,3869.9800000000005,3850.810899379188,3855.0244667986394,3856.0490312897045,3842.8229612031832,3812.8067138347883,3772.9191350972974,3724.18259137773,3656.5154538012494,3850.572345083643,3854.464740935934,3856.492526089415,3845.3559401651037,3817.0499955813652,3778.030101330995,3730.731333483289,3665.9897309777607,57.37071836302735,55.280859103716125
1733455800,3866.854765415183,3880.91,3866.854765415183,3874.3949999999995,3851.334990504095,3855.291646566934,3856.205834441075,3842.990009027505,3813.0083121528414,3773.1245518278697,3724.3705918891474,3656.684025983995,3851.1328781404986,3854.7556936230008,3856.6545394279724,3845.5186239737027,3817.2487650940816,3778.2366713174238,3730.9217425840397,3666.1604849876107,60.18582198146064,55.280859103716125
1733456100,3870.6248827075915,3885.2,3870.6248827075915,3881.3725,3852.002490715115,3855.6513824763556,3856.4209341467067,3843.1930909903226,3813.232090181801,3773.343677229028,3724.5670898967956,3656.8578661959996,3851.84439865484,3855.1442601394533,3856.8782313788506,3845.7194860242703,3817.4710310729583,3778.457755623281,3731.1211471664333,3666.336816011791,64.20854012511342,56.98352819891326
1733456400,3875.998691353796,3885,3875.998691353796,3882.2075000000004,3852.673713143668,3856.017673752544,3856.641332145453,3843.3995164348185,3813.4578689373434,3773.5640493399005,3724.764387030842,3657.0322179436234,3852.5588245688436,3855.539343933038,3857.1074555292685,3845.923900668392,3817.69542091326,3778.6801559327705,3731.321394154947,3666.513686707398,64.66859963783432,56.98352819891326
1733456700,3879.103095676898,3889,3879.103095676898,3886.0550000000003,3853.415519518253,3856.431981700785,3856.8927310160047,3843.6252068240524,3813.6955027542426,3773.791763814921,3724.9662526290513,3657.2094115854466,3853.346969873106,3855.9848279632124,3857.36942425751,3846.148724754283,3817.932369194323,3778.9103270883274,3731.526475143476,3666.693564882976,66.7870527414251,56.98352819891326
1733457000,3882.5790478384492,3901,3882.5790478384492,3894.4775,3854.3280079734027,3856.9567474704295,3857.2139683577484,3843.894266576306,3813.959928277142,3774.0360669246074,3725.17840688108,3657.392984574549,3854.3147470525623,3856.5467647812675,3857.7052439474874,3846.4194741954357,3818.197690271639,3779.1580595061446,3731.7424473434185,3666.8801965381313,70.90037279740454,56.98352819891326
