time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1643155200,2419.3552819821934,2548.2,2414.71,2492.1324999999997,3366.7117126581093,3548.827622356054,3594.722411251734,3446.6013384855237,3087.926340597719,2567.8676594448525,2009.677876894008,1484.1712719386303,3339.8605369269344,3532.741223839182,3598.6941302999776,3475.3958882461075,3140.9212569346046,2634.5894797732767,2073.654653335569,1567.450009011904,29.749085539345373,20.643701512360977
1643198400,2455.7438909910966,2722,2402.03,2533.4,3348.19367459904,3534.82172411666,3585.6512795316335,3441.7695853718437,3086.1111970933075,2567.797886854883,2010.333348887883,1484.9830543201092,3320.8849948815946,3518.1523008634276,3589.0534594375345,3470.1186003567736,3138.815464016287,2634.3725677051666,2074.263991104508,1568.2414469397927,33.05222779920547,24.673838201082873
1643241600,2494.5719454955483,2495.25,2354.02,2442.2325,3328.0612040523947,3519.7515279219474,3575.8784694501664,3436.481029364585,3084.0035745168975,2567.5437059098326,2010.8738985138054,1485.7236728467474,3300.2108185314396,3502.4454424566625,3578.6749892163803,3464.3601348085563,3136.400965007565,2633.96069189015,2074.75168959211,1568.957539568273,29.726851623452333,24.673838201082873
1643284800,2468.4022227477744,2521,2316.43,2429.5875,3308.0951217401193,3504.714782709231,3566.0811107369173,3431.153550373238,3081.861459706695,2567.264442335116,2011.397945574489,1486.4539349954152,3279.7255639777586,3486.7832827127695,3568.276007413517,3458.5630892353993,3133.951004990208,2633.5225928721648,2075.2219822500397,1569.662684968053,29.28672831049448,24.673838201082873
1643328000,2448.994861373887,2474.09,2360,2413.7375,3288.2205079236724,3489.6668201891034,3556.232020046858,3425.7703966675595,3079.6744745685387,2566.953659051037,2011.9014994598776,1487.171369088262,3259.3493742371056,3471.118380775357,3557.827695129232,3452.7097245898226,3131.454597693881,2633.051456553039,2075.670644301398,1570.3542661356335,28.712879711430887,24.673838201082873
1643371200,2431.3661806869436,2558.98,2357.88,2464.6724999999997,3269.919441080924,3475.52896749684,3546.902451499449,3420.6852226111173,3077.66137481545,2566.746612170367,2012.4681715506663,1487.9276562301666,3240.6510948432915,3456.425740180096,3547.934887933492,3447.174502043101,3129.1433945822905,2632.6905155957975,2076.186219988209,1571.0870135619869,33.23992667341659,24.378110488653775
1643414400,2448.0193403434714,2585.89,2448.0193403434714,2551.4325,3253.953064612459,3462.78280932447,3538.394161315693,3416.0860018565613,3075.9388580402765,2566.7156119433016,2013.1427201469733,1488.7504839622902,3224.4341867293315,3443.2141600314812,3538.916766775723,3442.156339566669,3127.140930476286,2632.516329067189,2076.816102400418,1571.8902462423948,40.20544562589714,24.378110488653775
1643457600,2499.7259201717357,2636.66,2499.7259201717357,2579.1425,3238.9572742877376,3450.5946671268907,3530.1954291676957,3411.6577293599657,3074.312683382207,2566.740767587141,2013.8511053532975,1489.5941141487797,3209.2508529239353,3430.5999752135035,3530.231026804902,3437.321528140525,3125.241455847252,2632.401915714419,2077.48187628723,1572.7155246149944,42.276958080363876,24.378110488653775
1643500800,2539.4342100858676,2640,2539.4342100858676,2607.79,3224.9313348591213,3438.96977516652,3522.3116220807924,3407.4044609506536,3072.7856042221997,2566.8238631993127,2014.5944581626175,1490.459256033384,3195.098832855137,3418.588150757832,3521.8831442093824,3432.6742926887573,3123.447863279324,2632.3491570526517,2078.184736623496,1573.563598744765,44.42070652614706,24.378110488653775
1643544000,2573.6121050429338,2639,2542.5,2602.355,3211.0963051955855,3427.430261026292,3514.448744968991,3403.1449399932426,3071.2457331772825,2566.8957885774516,2015.3300783651673,1491.3195235335515,3181.1519191408984,3406.6723383380095,3513.561622542329,3428.022643990221,3121.6416488485465,2632.2848608960544,2078.879461956003,1574.4065249235894,44.08618456744647,28.70103807166413
1643587200,2587.9835525214667,2608.48,2476.07,2561.0575,3196.6509984134614,3415.4802919086883,3506.300101849598,3398.6894508927494,3069.575722594051,2566.8839701795214,2016.013091408515,1492.1471738054793,3166.561462219936,3394.327596172491,3504.9416757319914,3423.1656964048416,3119.6985495457784,2632.132176306781,2079.5185315889307,1575.214923919965,41.52712757558319,28.70103807166413
1643630400,2574.5205262607333,2706.77,2520,2617.9275000000002,3183.7904762264957,3404.4795637444304,3498.707173628661,3394.5584352795604,3068.097332340061,2566.987297162964,2016.7664260876033,1493.018183729034,3153.652427814761,3382.9932881991704,3496.914398123557,3418.654558049632,3117.9593084728294,2632.101726839885,2080.232128631225,1576.069256223185,46.16173201374832,28.70103807166413
1643673600,2596.224013130367,2796.79,2596.224013130367,2729.6425,3173.698298977018,3395.1714663134726,3492.133971289955,3391.0403615479227,3066.98946054844,2567.3165587071685,2017.658636442938,1493.9749530259555,3143.675723630884,3373.4553204882336,3489.9707610364662,3414.7945465199423,3116.61332300152,2632.3108174575914,2081.0928448291957,1577.014420699856,53.892806802836944,28.70103807166413
1643716800,2662.9332565651835,2813,2662.9332565651835,2773.3975,3164.8027256664177,3386.5952736746663,3485.9909245267927,3387.772409899521,3066.028439400982,2567.7337266045224,2018.6044923422585,1494.9648350739044,3134.9632948395692,3364.6953523059237,3483.4859351447335,3411.201285755125,3115.423666769279,2632.6132540761173,2082.010412297944,1577.9946608303762,56.52598029394834,32.353980834705766
1643760000,2718.1653782825915,2803.53,2718.1653782825915,2774.475,3156.128776207164,3378.1522354170847,3479.9095918385296,3384.5274500587825,3065.074090990504,2568.1522312065376,2019.550513002656,1495.9547849113715,3126.481217313932,3356.078996797808,3477.0695465913873,3407.6341917172813,3114.2418689641863,2632.917352138119,2082.9281917382386,1578.974980649442,56.59172451676681,32.353980834705766
1643803200,2746.3201891412955,2810.88,2612.72,2717.7925,3146.387970069227,3369.0438252734007,3473.3957705407643,3380.9997519103235,3063.937326371877,2568.455146730411,2020.4244078549682,1496.9001138979004,3116.865012200663,3346.7609457496646,3470.1982611018725,3403.7695323799294,3112.8676943750556,2633.099292433643,2083.769628859858,1579.9080552249034,52.125936824177735,32.353980834705766
1643846400,2732.0563445706475,2732.0563445706475,2582.75,2652.8875,3135.4212929565774,3359.1658069937675,3466.382879339561,3377.1473061330203,3062.591827758549,2568.6260624252886,2021.2159761805565,1497.7944948542656,3105.9478942665296,3336.6314063956547,3462.8017836258373,3399.56291034979,3111.273308952612,2633.141710885018,2084.5239268998052,1580.7871862734696,47.5033679866675,32.353980834705766
1643889600,2692.4719222853237,2699,2576.05,2648.1275,3124.5925420019867,3349.3583820697154,3459.38924361871,3373.290058481523,3061.2351523812704,2568.786996509448,2022.0005963605558,1498.684501047802,3095.1756496955522,3326.58025447747,3455.429165674472,3395.3531881629565,3109.667950862655,2633.1738347630776,2085.2709163936424,1581.6616969770555,47.172970888660956,34.22956593618788
1643932800,2670.299711142662,2870,2670.299711142662,2766.195,3116.6281521797205,3341.3147492135813,3453.464506493764,3370.077915314954,3060.2693908350143,2569.186607852546,2022.9320036241847,1499.6651668110146,3087.434928526245,3318.3994478427626,3449.1917524104497,3391.828492430951,3108.477403372663,2633.45898195544,2086.173400268535,1582.63222815528,55.44988983572858,34.22956593618788
1643976000,2718.2473555713314,2995,2718.2473555713314,2895.1924999999997,3111.70735990906,3335.161338879601,3448.692950882706,3367.5652940699015,3059.7290409468474,2569.84653880831,2024.023693857446,1500.7448784807934,3082.911577266804,3312.22124422462,3444.1781845153323,3389.0462179635506,3107.738114279517,2634.020039871934,2087.2456588500213,1583.7076564812487,62.38440443441876,34.22956593618788
1644019200,2806.7199277856653,3037.9,2806.7199277856653,3000.6549999999997,3109.2395296888585,3330.5474583433306,3444.8635666871273,3365.6239697626534,3059.5356725640427,2570.7186207135564,2025.2460108864104,1501.9053505283905,3080.9761283899384,3307.672831900173,3440.1644000400806,3386.8703567984885,3107.366942306278,2634.805966903291,2088.456274278981,1584.868612928212,66.91816267570778,34.22956593618788
1644062400,2903.6874638928325,3060.47,2903.6874638928325,3011.4599999999996,3107.0666512513285,3326.1462520213536,3441.1592626983484,3363.7500863247556,3059.378305387074,2571.610809740452,2026.4803212607703,1503.0732844931654,3079.340454780763,3303.3485569819222,3436.2847222116634,3384.7672175447155,3107.034509230693,2635.613371047121,2089.679605923409,1586.0374710904996,67.35232690710222,39.586387928125546
1644105600,2957.573731946416,3033.84,2957.573731946416,3010.395,3104.9183923346322,3321.7910623383004,3437.4775168633196,3361.8804826934074,3059.217967235234,2572.499036846241,2027.7117538999935,1504.2394908494568,3077.7182087859214,3299.0718627194124,3432.4305165807887,3382.6698941971263,3106.6995369283336,2636.4167614628827,2090.8999046564463,1587.2044989716217,67.25863071073186,39.586387928125546
1644148800,2983.984365973208,3074.56,2950.21,3021.5375,3103.0654836160847,3317.6496338922548,3433.922473984146,3360.07972617122,3059.0946269169517,2573.408021589467,2028.955590878842,1505.4134158081806,3076.3963097556643,3295.0202661833628,3428.7120277429535,3380.6467435293553,3106.4043478921867,2637.2423150288787,2092.1333540869878,1588.379700119535,67.76390763683344,39.586387928125546
1644192000,3002.7609329866036,3110.44,2991.8,3056.1200000000003,3102.0222506468385,3314.042328597189,3430.6933930099226,3358.471473651796,3059.0848900039664,2574.385171343334,2030.2411533433242,1506.6131887940157,3075.9192201143546,3291.5326710565982,3425.3401541887188,3378.8286665347932,3106.2300520589383,2638.1402307522894,2093.4110037170913,1589.582273081338,69.34512163869584,39.586387928125546
1644235200,3029.4404664933018,3186,3029.4404664933018,3111.775,3102.238978410242,3311.252434409642,3427.9675947790683,3357.166201304432,3059.2573617224475,2575.4730050045823,2031.594762663295,1507.8550934835368,3076.762885523429,3288.9084714791297,3422.5024604856535,3377.3325675626097,3106.2492719824777,2639.1555250057677,2094.7607240567636,1590.829460895282,71.74697097016866,46.56785996302163
1644278400,3070.607733246651,3232.87,3070.607733246651,3137.8525,3103.0303900011254,3308.8607111764054,3425.4879785843755,3356.00581135044,3059.514628950852,2576.6114250349374,2032.9793155260443,1509.1162133338398,3078.2002882169954,3286.703274815201,3419.926442743702,3375.9909425342476,3106.3588152338384,2640.224543172958,2096.1432181269333,1592.0969930862732,72.82149986845012,46.56785996302163
1644321600,3104.2301166233256,3138,3025.21,3096.2725000000005,3102.880214667767,3305.928459987765,3422.674171075107,3354.631561025835,3059.6349493143516,2577.663370530818,2034.3100954815811,1510.3441872500225,3078.6255167295367,3283.9232635040303,3416.9974477867454,3374.4238924360166,3106.3238540025254,2641.202137935717,2097.468770521729,1593.3294187371653,68.35732346080283,46.56785996302163
1644364800,3100.251308311663,3158.37,3055,3120.7374999999997,3103.2770432307057,3303.3741019189683,3420.0935157667727,3353.3940263114123,3059.8349576635683,2578.7627108738734,2035.669829404633,1511.5901395229432,3079.616386924136,3281.5409895842636,3414.3163622864126,3373.002680153462,3106.3738146472306,2642.230080834033,2098.8249915018196,1594.5808796804367,69.54050096302574,46.56785996302163
1644408000,3110.494404155831,3269.7,3110.494404155831,3201.6325,3105.462720047801,3301.9707694787066,3418.2263275978257,3352.5910552727278,3060.299106738319,2580.023580892347,2037.129106839671,1512.897715817316,3082.4873542906266,3280.3744422910627,3412.3916214512415,3372.04262312179,3106.7040007316423,2643.429228570723,2100.286631672129,1595.8975954693099,73.11959887338996,49.457645055507015
1644451200,3156.063452077916,3283.66,3156.063452077916,3232.9399999999996,3108.2955484911836,3301.0186209341728,3416.6426837722033,3351.957980906205,3060.8642160452314,2581.3452740484354,2038.6257412491334,1514.2285028843821,3086.0274165426117,3279.681968680974,3410.767624877022,3371.2633367177464,3107.141560521134,2644.6929172554587,2101.787828979389,1597.2388837974793,74.37456901884191,49.457645055507015
1644494400,3194.5017260389577,3264.85,3056.74,3160.5325,3109.456369635824,3299.080881335081,3414.4537078425265,3350.9451476738973,3061.1904624738886,2582.5177178256654,2040.029879870849,1515.5022390523632,3087.7804773298444,3277.942560379062,3408.5030536111667,3370.0827718061623,3107.326624436139,2645.7986827061436,2103.1910691000257,1598.5197470635198,66.62696322273756,49.457645055507015
1644537600,3177.5171130194785,3177.5171130194785,3001,3069.41,3108.5664503105836,3295.9130071097693,3411.5046163225047,3349.4555437179506,3061.2173676703733,2583.503329732901,2041.3182154404726,1516.704488770698,3087.3482308044363,3274.898289424623,3405.434338193871,3368.3983305075285,3107.1951976616638,2646.7067455513607,2104.4716773583423,1599.724900896323,58.38432774494205,49.457645055507015
1644580800,3123.463556509739,3138.62,2879,3008.365,3106.3397514147928,3291.946827701359,3408.0589785761586,3347.650831846427,3061.0443648302085,2584.3633735998383,2042.5285368229002,1517.8585781410882,3085.489801844332,3271.0072924987157,3401.8409505179084,3366.381337059307,3106.8526319851935,2647.4820044033404,2105.6696804367275,1600.8790509160722,53.6003125322146,47.03549406836144
1644624000,3065.9142782548697,3065.9142782548697,2871.61,2922.4725000000003,3102.253812494464,3286.8506300778918,3403.908666793456,3345.4012110430067,3060.5907744379656,2585.047805029798,2043.6298434101054,1518.9453200535515,3081.654100624465,3265.9191933381508,3397.5027744951217,3363.894452818078,3106.2135327408773,2648.071480278146,2106.7522554129546,1601.9618804523966,47.68027029076901,47.03549406836144
1644667200,2994.193389127435,2994.193389127435,2858.3,2923.5600000000004,3098.282838883476,3281.839724835438,3399.8031226328285,3343.169246963414,3060.1422285314584,2585.7330523880373,2044.731132717477,1520.032062552543,3077.934239433301,3260.921248909857,3393.213699612813,3361.427593138425,3105.580418242642,2648.662023728782,2107.8348369167147,1603.0447138154016,47.758943730462384,47.03549406836144
1644710400,2958.8766945637176,2958.8766945637176,2897.69,2923.5775000000003,3094.4004980193986,3276.8981769066736,3395.7328181658813,3340.9491848101684,3059.6952081434665,2586.4169480309765,2045.8310655926741,1521.1179777846107,3074.3023161525175,3255.996522648399,3388.9635982588507,3358.9746514401704,3104.949558907312,2649.251338790457,2108.916006781636,1604.1266743120707,47.76030503955556,47.03549406836144
1644753600,2941.2270972818587,2954.4,2836.7,2898.4025,3090.044986952301,3271.677546880375,3391.482131685831,3338.607667959321,3059.1672451053537,2587.0484977313185,2046.8981136958123,1522.1835750938683,3070.1634969489287,3250.776171952802,3384.524131306282,3356.3944152976483,3104.233624561013,2649.785424880938,2109.9623772166506,1605.1871215268907,45.90702905665296,42.413604281137594
1644796800,2919.8147986409294,2919.8147986409294,2829.01,2867.06,3085.0897650200277,3266.096615199266,3386.999891244072,3336.112706753187,3058.538416152472,2587.6153226346964,2047.9245991605235,1523.224098440024,3065.3845911383655,3245.1744760118854,3379.841197991293,3353.653046024272,3103.41153227484,2650.251179597163,2110.965820056655,1606.2210198296134,43.63677484918366,42.413604281137594
1644840000,2893.4373993204645,2964.97,2856.85,2906.49,3081.120881352916,3261.1365239551383,3382.8929690966866,3333.83957073862,3058.0407126626114,2588.260817933007,2048.999149098996,1524.2943235089292,3061.6458948762865,3240.230177092004,3375.5574767425032,3351.1479309204947,3102.7289619723274,2650.80045895494,2112.020192727223,1607.2863774536777,47.17597113155824,42.413604281137594
1644883200,2899.963699660232,3117.36,2899.963699660232,3013.5025,3079.6182506561845,3257.720882245412,3379.7357856001336,3332.144665602437,3057.894924732456,2589.1216310546,2050.2062872102615,1525.4465155216883,3060.5131091144917,3236.92028399577,3372.280961115874,3349.2563598789234,3102.4196848077786,2651.5779552915856,2113.215000291534,1608.4385414213518,55.36730042809634,42.413604281137594
1644926400,2956.733099830116,3196.19,2956.733099830116,3140.025,3080.960622863825,3256.0974907661653,3377.686975466799,3331.128159435228,3058.1637629493707,2590.2368200605624,2051.5702655742034,1526.6957058384994,3062.3839771353273,3235.5057543024013,3370.179097214373,3348.084195397809,3102.55003252075,2652.6250014753123,2114.57591480407,1609.6934258609901,62.726647119074045,46.08540677367828
1644969600,3048.379049915058,3184.55,3048.379049915058,3152.18,3082.543275689073,3254.664146065942,3375.7595654200745,3330.1813437768405,3058.471508406165,2591.3743568620594,2052.9477495972646,1527.9533339190887,3064.496824732143,3234.2893199330233,3368.2062547056457,3346.986692902583,3102.7220601376625,2653.6958589212386,2115.9511355929317,1610.9572411613908,63.35183453596656,46.08540677367828
1645012800,3100.2795249575292,3186.77,3044.03,3122.1850000000004,3083.4242028959825,3252.8368474995154,3373.592261442125,3329.0808340214076,3058.6800632067993,2592.4488723339987,2054.2859689344396,1529.1867820166367,3065.854193561975,3232.6527605179426,3365.979818011477,3345.7272996650336,3102.7895226675146,2654.700122889253,2117.2847788857175,1612.1954449785467,60.648436682747175,46.08540677367828
1645056000,3111.232262478765,3160,3029.44,3094.3175,3083.6662761649604,3250.6503737409016,3371.2052976691157,3327.8386999789664,3058.7967160277262,2593.464800730084,2055.5876354313928,1530.3977148738772,3066.5239184193406,3230.633267663666,3363.5213354955363,3344.318841403605,3102.760156904369,2655.64249668799,2118.5797195366313,1613.4098014349345,58.16503709205822,46.08540677367828
1645099200,3102.7748812393825,3102.7748812393825,2851.55,2973.9275,3081.227636694628,3246.833506516889,3367.809760936901,3325.966153947332,3058.5189117199434,2594.234968137513,2056.7369969640195,1531.5145657714604,3064.3451791624148,3226.885738208722,3359.9955994277034,3342.2438198831364,3102.3135965684787,2656.324779653289,2119.7133812734946,1614.5245230232713,48.85749014149789,46.35742116918003
1645142400,3038.351190619691,3038.351190619691,2861,2893.8775,3077.0643003236364,3241.965147806311,3363.7590578519703,3323.679970593113,3057.979987295328,2594.8415319671944,2057.784732261937,1532.5686183317919,3060.3341749468286,3222.0243040742885,3355.7773360844662,3339.7319637493374,3101.5911144313263,2656.8340030623926,2120.7394437237617,1615.5727434058822,43.83468093960903,46.35742116918003
1645185600,2966.1143453098457,2966.1143453098457,2750,2828.875,3071.5489825386667,3236.267352664155,3359.187399237851,3321.061954875689,3057.230052803363,2595.315283926775,2058.749801433073,1533.5715633079376,3054.8880767127857,3216.2848981753937,3351.008989151575,3336.8700199748314,3100.6458246066077,2657.2027940526127,2121.6779931687934,1616.5668460331613,40.21892282127632,46.35742116918003
1645228800,2897.494672654923,2897.494672654923,2707.37,2760.0800000000004,3064.627449593363,3229.699251248098,3354.066823175989,3318.0937963842835,3056.2573848727466,2595.6488157406884,2059.6275613812168,1534.5205060055716,3047.9514160842496,3209.624972654585,3345.6612154940944,3333.638703336317,3099.465353810744,2657.423323968899,2122.524119089047,1617.5037679126917,36.76270956352025,46.35742116918003
1645272000,2828.7873363274616,2828.7873363274616,2694.45,2744.1900000000005,3057.5066173801774,3223.002571920538,3348.8542007556816,3315.0572683610862,3055.235887704587,2595.949506397084,2060.48433539701,1535.456420507695,3040.804088646973,3202.8303015209412,3340.2180370733336,3330.3364697041807,3098.2338967784713,2657.6093189871863,2123.3480632652045,1618.4269028836768,35.99332447643812,40.96812567585456
1645315200,2786.488668163731,2786.488668163731,2600,2692.8175,3049.402414771729,3215.689674376806,3343.2470494671716,3311.7649944544137,3054.049575469875,2596.14559545296,2061.2757411099046,1536.3518642829308,3032.616168914103,3195.384859162971,3334.3592086835297,3326.7649348598998,3096.828640637125,2657.6847920440196,2124.1028272635276,1619.307190140634,33.548745759377496,40.96812567585456
1645358400,2739.6530840818655,2739.6530840818655,2576,2629.04,3040.061027776802,3207.5979547302295,3337.142715711042,3308.152692896454,3052.658382096815,2596.2121833164156,2061.986334675474,1537.1972709643367,3023.1202590573007,3187.1170510000084,3327.976229419425,3322.8561116954183,3095.207189543062,2657.6233884169155,2124.772061422224,1620.134500922985,30.755988268315903,40.96812567585456
1645401600,2684.346542040933,2759.51,2605.11,2653.3475000000003,3031.4673938262063,3199.9531208718813,3331.2983121579564,3304.688115156261,3051.3513088329955,2596.3278418522123,2062.7264612903987,1538.0608301357377,3014.41972355007,3179.32479478103,3321.8709920491137,3319.105363170514,3093.6756134961192,2657.6142225253466,2125.4726252904516,1620.9810498775748,33.04372328095302,40.96812567585456
1645444800,2668.847021020467,2750.88,2558,2625.92,3022.4552295189574,3192.035422652959,3325.269437695068,3301.096749467604,3049.9587349906615,2596.3877450063574,2063.431334305054,1538.9025006733502,3005.2785535841863,3171.2458926674385,3315.572793026045,3315.221971780203,3092.0542768808814,2657.5462820697726,2126.135908755938,1621.804432876446,31.768317659105918,37.3222777456702
1645488000,2647.3835105102335,2647.3835105102335,2500,2569.77,3012.3955577518695,3183.4524513060214,3318.812177543828,3297.227295766717,3048.3869224375007,2596.3338629314458,2064.065049781518,1539.7000770751504,2995.0312934998524,3162.4652227014903,3308.823446482823,3311.045770257625,3090.2439327669094,2657.35812283704,2126.7238929722985,1622.5811355123524,29.276973371557503,37.3222777456702
1645531200,2608.576755255117,2665.74,2566.49,2614.465,3003.5526564684947,3175.6043485293867,3312.7921161972995,3293.6147968473165,3046.9665560792764,2596.370565638062,2064.753910795559,1540.5316166673554,2986.0767924763263,3154.4652194503738,3302.5396596368246,3307.143356978871,3088.5947856862617,2657.2661761642917,2127.3703357914205,1623.393822005173,33.73187461820018,37.3222777456702
1645574400,2611.5208776275585,2738.83,2597.38,2673.0275,2996.207652991417,3168.6722540669125,3307.3240425545873,3290.3312661761665,3045.742532982454,2596.525741618552,2065.515204399069,1541.4078223797985,2978.710926771001,3147.436931575186,3296.842717015677,3303.5908871918746,3087.1543444880426,2657.299962496201,2128.09353945505,1624.2538250186878,39.14123285123238,37.3222777456702
1645617600,2642.2741888137793,2753.55,2575.83,2657.175,2988.6735940360522,3161.6171195280585,3301.7672131310437,3286.981233021795,3044.470626164181,2596.648513396652,2066.2557047690325,1542.2710851864679,2971.14537555286,3140.279823085037,3291.053868897888,3299.9695096725923,3085.6639481466627,2657.2996946237545,2128.7947739952024,1625.100134871192,38.23147676651205,35.95916540880451
1645660800,2649.72459440689,2649.72459440689,2300,2466.8625,2977.077791946362,3152.0342971897403,3294.631275411975,3282.641980466124,3042.579928533529,2596.385788673177,2066.757089994603,1542.9864363778129,2959.279896128087,3130.4489132589783,3283.5951234779977,3295.3022435119615,3083.519055778737,2656.891469126169,2129.2428425518688,1625.789821364538,29.39751798121739,35.95916540880451
1645704000,2558.293547203445,2740,2349.57,2520.0725,2966.9221187919984,3143.317582745744,3288.0111149383683,3278.607221310219,3040.869593251913,2596.2313083317335,2067.324443448928,1543.7424023844837,2948.945604454485,3121.5383086858546,3276.6854164781967,3290.959219738785,3081.5660347881694,2656.5981808750944,2129.760840772476,1626.5225396592004,33.99007109679361,35.95916540880451
1645747200,2539.1830236017227,2649.96,2539.1830236017227,2612.71,2959.0507383743984,3135.998857466492,3282.2393105371857,3275.0839555890007,3039.4680888550165,2596.2646660071755,2068.0070286260884,1544.5694566186157,2941.0341784673205,3114.11015819409,3270.6765891797513,3287.159504222041,3079.9408838876907,2656.5041011733256,2130.4009324348053,1627.3305588811102,41.16545097816172,35.95916540880451
1645790400,2575.946511800861,2834.97,2575.946511800861,2717.25,2953.677388632745,3130.2230111566096,3277.4103420710558,3272.1324531784767,3038.41336515991,2596.509575590157,2068.819598052088,1545.4767529771314,2935.7686683857364,3108.3165792423515,3265.66820375731,3283.966733890265,3078.68372311165,2656.634317462343,2131.178731066436,1628.223569484239,48.0307915805345,36.76401869734164
1645833600,2646.5982559004306,2878,2646.5982559004306,2781.2574999999997,2949.8458355520174,3125.409693761346,3273.1697194892517,3269.535231203987,3037.5716111004667,2596.8835592428086,2069.7112600069668,1546.4328696092573,2932.1331114825425,3103.541994143923,3261.2843964834883,3281.150435661188,3077.652782996878,2656.9014625481686,2132.0403331458706,1629.1682920819578,51.74371980186814,36.76401869734164
1645876800,2713.927877950215,2855.01,2713.927877950215,2782.0299999999997,2946.1165947619725,3120.673422123258,3268.971944109002,3266.9558384462944,3036.7351410150313,2597.2583496087136,2070.6027728229783,1547.388844178225,2928.601273565306,3098.848388389997,3256.947252623909,3278.3542427443185,3076.6280939743588,2657.169690924271,2132.901817131098,1630.1128735714442,51.78848840116873,36.76401869734164
1645920000,2747.9789389751077,2832.31,2678.21,2777.74,2942.3748926561507,3115.943305956041,3264.7733804841387,3264.3673948566316,3035.887366412691,2597.6236970791415,2071.487800641723,1548.340759966095,2925.05159654024,3094.1606746908733,3252.6105354055935,3275.5496811603166,3075.5920867162154,2657.428148178453,2133.7564734370876,1631.0531661781042,51.50273366735261,36.76401869734164
1645963200,2762.8594694875537,2836.33,2557.98,2708.0175,2937.166950597125,3110.316743115268,3260.0147832150433,3261.4237446192947,3034.814142627379,2597.8471663158234,2072.284458588354,1549.2379953549028,2919.944911915764,3088.5235480530505,3247.682091646267,3272.3702291650206,3074.3179980274244,2657.536592662529,2134.5175881177543,1631.9355621910677,46.966944607018576,40.10730161249813
1646006400,2735.438484743777,2735.438484743777,2568.62,2626.4875,2930.2629628060777,3103.643236313678,3254.6000201106413,3258.064293589563,3033.4775578724616,2597.9051426997994,2072.9780794161534,1550.0714572540478,2913.040031635393,3081.7784962566557,3242.0604211336313,3268.7518385254407,3072.765725937208,2657.4700351219876,2135.1696357146825,1632.7504347333117,42.27808673992687,40.10730161249813
1646049600,2680.9629923718885,2951.6,2607.38,2780.12,2926.926452521498,3099.1808468472823,3250.544635323371,3255.535487803375,3032.648236897429,2598.273998686237,2073.863113108999,1551.0231389118783,2909.912501479266,3077.3747225886755,3237.8799648337795,3266.0144052563905,3071.7513560032835,2657.732950373602,2136.024440703795,1633.6905163107526,52.00213337713889,40.10730161249813
1646092800,2730.541496185944,2974.3,2730.541496185944,2913.0750000000003,2926.6186424654647,3096.6138696493886,3247.660279465906,3253.723527550447,3032.2568351399905,2598.911247676751,2074.9134408773234,1552.076950796666,2909.986913209166,3074.9761864924903,3234.94055338732,3264.0371536863267,3071.201351303099,2658.2803073931655,2137.0543287876862,1634.738762507958,58.51540810962268,40.10730161249813
1646136000,2821.8082480929725,3037.94,2821.8082480929725,2953.6275,2927.2188392995654,3094.6416438611213,3245.1471787867104,3252.135717880868,3031.9994559742295,2599.6292967705226,2076.0132081603306,1553.1613225948893,2911.013750545421,3073.204672821067,3232.394733899652,3262.298164029821,3070.7938162899163,2658.913420346235,2138.1365993923414,1635.8193759757926,60.285610783551846,43.70373694872881
1646179200,2887.717874046486,3043.91,2887.717874046486,2984.695,2928.496087315131,3093.1251384285542,3242.9210917885334,3250.72068762753,3031.8446132378162,2600.408781999732,2077.1504819924203,1554.268892171218,2912.7474270031757,3071.912560809081,3230.153107348524,3260.7429642313346,3070.495380184925,2659.6117731429204,2139.258611851729,1636.9245587894134,61.636223636982685,43.70373694872881
1646222400,2936.206437023243,3035,2914.31,2975.2325,2929.5346742636834,3091.499033070919,3240.63315510658,3249.2630781691832,3031.6593035381834,2601.16753446532,2078.2744895243445,1555.3682837440062,2914.217664014866,3070.501173060043,3227.8461335263655,3259.1434658322796,3070.1651795603675,2660.2883449046717,2140.36659579891,1638.0210831165011,60.95626017926576,43.70373694872881
1646265600,2955.7194685116215,2970.97,2871.74,2925.6125,2929.4475148356014,3089.2109429595957,3237.9406708748998,3247.5506412476534,3031.312178158353,2601.8243056506126,2079.3349876601087,1556.4284340080342,2914.4857778027513,3068.3860099496774,3225.110987521602,3257.274945015292,3069.6641304111113,2660.8570997923357,2141.407345837613,1639.0760535522927,57.38142183576891,43.70373694872881
1646308800,2940.665984255811,2940.665984255811,2785,2866.6,2928.05090339481,3086.1404471946357,3234.76681898708,3245.5350293892,3030.7730220923686,2602.360288837555,2080.320300566667,1557.4421063995173,2913.3590536191573,3065.4402287825287,3221.8665441956146,3255.0862898611445,3068.96026860726,2661.2981349481934,2142.3685024369,1640.0818085268504,53.37250010695894,47.63265646690241
1646352000,2903.6329921279057,2903.6329921279057,2687.47,2775.5074999999997,2924.6610499860367,3081.8558548195374,3230.8415256624044,3243.048111244284,3029.937455735274,2602.710789265009,2081.1903721554445,1558.384516762071,2910.1154876516475,3061.2076342017617,3217.8270958318535,3252.399573951558,3067.943101298396,2661.5429567382293,2143.2076528644193,1641.012104054481,47.81884798570682,47.63265646690241
