time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1714089600,3145.5519813406336,3357.4,3066.74,3199.17,54.99572381448618,NaN,NaN
1714435200,3172.360990670317,3250.95,2817,3096.825,51.414410345770406,NaN,NaN
1714780800,3134.5929953351583,3221.4,2998,3081.925,50.894784179515135,NaN,NaN
1715126400,3108.258997667579,3108.258997667579,2878.03,2963.7925000000005,46.85181541268225,NaN,NaN
1715472000,3036.0257488337897,3041.36,2862,2962.09,46.79412271750876,NaN,NaN
1715817600,2999.057874416895,3146.98,2922.8,3043.3800000000006,49.96241631798026,NaN,NaN
1716163200,3021.2189372084476,3949.29,3021.2189372084476,3462.9425,62.405636205913694,NaN,NaN
1716508800,3242.080718604224,3977,3242.080718604224,3820.23,69.38710353696081,NaN,NaN
1716854400,3531.1553593021117,3931.09,3531.1553593021117,3822.5425000000005,69.42667801568395,NaN,NaN
1717200000,3676.848929651056,3849.99,3676.848929651056,3788.1274999999996,68.01744817582468,NaN,NaN
1717545600,3732.488214825528,3887.47,3600,3744.8175,66.19642662773332,NaN,NaN
1717891200,3738.652857412764,3738.652857412764,3432,3598.8050000000003,60.33195751134598,NaN,NaN
1718236800,3668.7289287063822,3668.7289287063822,3362.26,3550.1475,58.472898326887076,NaN,NaN
1718582400,3609.438214353191,3638.37,3355,3532.7149999999997,57.78588973260988,NaN,NaN
1718928000,3571.0766071765956,3571.0766071765956,3240,3413.34,53.17823564974406,NaN,NaN
1719273600,3492.208303588298,3492.208303588298,3325.01,3386.4,52.16729588794303,NaN,NaN
1719619200,3439.304151794149,3524.94,3352.66,3419.775,53.35046557442008,NaN,NaN
1719964800,3429.5395758970744,3432.1,2810,3182.57,44.857745796178236,NaN,NaN
1720310400,3306.0547879485375,3306.0547879485375,2822.8,3035.5474999999997,40.549156907404324,NaN,NaN
1720656000,3170.8011439742686,3268.72,3045.58,3165.11,45.51564737412471,NaN,NaN
1721001600,3167.955571987134,3517,3167.955571987134,3355.48,51.87698299238505,NaN,NaN
1721347200,3261.7177859935673,3562.82,3261.7177859935673,3451.4775,54.746288640340985,NaN,NaN
1721692800,3356.5976429967836,3541,3087.53,3335.6875000000005,50.81099217314753,NaN,NaN
1722038400,3346.142571498392,3396.77,3191.01,3285.3975,49.158215601885814,NaN,NaN
1722384000,3315.770035749196,3350,2859,3097.96,43.481229634455225,NaN,NaN
1722729600,3206.865017874598,3206.865017874598,2111,2573.2275,32.252104281842975,NaN,NaN
1723075200,2890.046258937299,2890.046258937299,2320.4,2485.6674999999996,30.821717711861766,NaN,NaN
1723420800,2687.8568794686494,2780,2510.05,2603.83,35.01058496670858,NaN,NaN
1723766400,2645.8434397343244,2689.16,2550.04,2611.365,35.279710895300624,NaN,NaN
1724112000,2628.604219867162,2799.13,2536.22,2683.5474999999997,37.931374265730746,NaN,NaN
1724457600,2656.075859933581,2820,2392.96,2608.1949999999997,36.26116781380199,NaN,NaN
1724803200,2632.13542996679,2632.13542996679,2418.8,2496.135,33.87249635720731,NaN,NaN
1725148800,2564.135214983395,2564.83,2306.65,2458.7974999999997,33.0903372128798,NaN,NaN
1725494400,2511.4663574916976,2511.4663574916976,2150.55,2341.1400000000003,30.685733592974046,NaN,NaN
1725840000,2426.303178745849,2426.303178745849,2272.8,2332.965,30.519783849425977,NaN,NaN
1726185600,2379.634089372925,2464.82,2252.39,2343.66,31.045174631922066,NaN,NaN
1726531200,2361.6470446864623,2571.93,2263.29,2423.0725,34.97688759859544,NaN,NaN
1726876800,2392.3597723432313,2702.82,2392.3597723432313,2610.5,43.207584514779796,NaN,NaN
1727222400,2501.4298861716156,2728.6,2501.4298861716156,2652.765,44.90130754601798,NaN,NaN
1727568000,2577.0974430858078,2683.7,2352,2518.7525,40.751354176960035,NaN,NaN
1727913600,2547.924971542904,2547.924971542904,2310,2392.98,37.26984984646881,NaN,NaN
1728259200,2470.4524857714523,2521,2330.66,2419.5425,38.465519941582514,NaN,NaN
1728604800,2444.9974928857264,2654,2381.86,2513.035,42.61172449034682,NaN,NaN
1728950400,2479.016246442863,2688.6,2479.016246442863,2624.48,47.18045307814696,NaN,NaN
1729296000,2551.7481232214313,2769.48,2551.7481232214313,2660.2549999999997,48.59520265562305,NaN,NaN
1729641600,2606.0015616107157,2628.2,2382.59,2529.0275,43.9454610148587,NaN,NaN
1729987200,2567.514530805358,2722.3,2464.13,2582.0325000000003,46.18528126364653,NaN,NaN
1730332800,2574.773515402679,2669,2411,2549.23,44.98725412499091,NaN,NaN
1730678400,2562.0017577013396,2916.11,2357.59,2656.725,49.600973878854,NaN,NaN
1731024000,2609.3633788506695,3387.61,2609.3633788506695,3135.2675,64.05391940097398,NaN,NaN
1731369600,2872.3154394253347,3442.5,2872.3154394253347,3229.65,66.11769652946194,NaN,NaN
1731715200,3050.9827197126674,3224.94,3034.99,3114.3450000000003,61.47419643545615,NaN,NaN
1732060800,3082.663859856334,3497.51,3029.41,3257.0699999999997,64.77219125171956,NaN,NaN
1732406400,3169.866929928167,3684.92,3169.866929928167,3496.0275,69.48252949098107,NaN,NaN
1732752000,3332.9472149640833,3746.8,3332.9472149640833,3659.36,72.21705150987941,NaN,NaN
1733097600,3496.1536074820415,3956,3496.1536074820415,3737.2025000000003,73.43860535463935,NaN,NaN
1733443200,3616.678053741021,4087.73,3509,3773.485,74.01215324974449,NaN,NaN
1733788800,3695.0815268705105,3987.41,3515.89,3780.5249999999996,74.12888636556772,NaN,NaN
1734134400,3737.803263435255,4107.8,3737.803263435255,3933.1600000000003,76.58467060358696,NaN,NaN
1734480000,3835.4816317176274,3907.19,3101.9,3560.255,61.28003911937483,NaN,NaN
1734825600,3697.8683158588137,3697.8683158588137,3216.97,3400.21,56.09847724566658,NaN,NaN
1735171200,3549.039157929407,3549.039157929407,3304.63,3418.2625,56.54481455239523,NaN,NaN
1735516800,3483.6508289647036,3483.6508289647036,3305,3362.565,54.697116224226264,NaN,NaN
1735689600,3423.1079144823516,3671.6,3313.88,3495.035,58.195948866300746,NaN,NaN
1736035200,3459.0714572411757,3744.83,3208.2,3484.3,57.80632827405205,NaN,NaN
1736380800,3471.6857286205877,3471.6857286205877,3158,3277.465,50.75551729312555,NaN,NaN
1736726400,3374.575364310294,3473.75,2920,3242.2749999999996,49.64601550753511,NaN,NaN
1737072000,3308.425182155147,3525.72,3130.48,3312.06,51.891914995594504,NaN,NaN
1737417600,3310.2425910775737,3428,3185,3301.77,51.52696863000405,NaN,NaN
1737763200,3306.0062955387866,3362,3020.01,3192.4575,47.68993822760254,NaN,NaN
1738108800,3249.231897769393,3437.31,3054.06,3171.6575000000003,46.973153805163534,NaN,NaN
1738454400,3210.4446988846967,3210.4446988846967,2125.01,2798.5,36.402411673681044,NaN,NaN
1738800000,3004.4723494423483,3004.4723494423483,2520.02,2698.2725,34.177679489185735,NaN,NaN
1739145600,2851.372424721174,2851.372424721174,2546.92,2661.3549999999996,33.36873741467356,NaN,NaN
1739491200,2756.3637123605868,2849.7,2637.71,2726.8325,36.250740777951364,NaN,NaN
1739836800,2741.598106180293,2845.32,2605.44,2714.4525000000003,35.934266466727536,NaN,NaN
1740182400,2728.0253030901467,2857.34,2313.49,2582.3824999999997,32.658684432172194,NaN,NaN
1740528000,2655.203901545073,2655.203901545073,2076.26,2324.21,27.400572577754076,NaN,NaN
1740873600,2489.7069507725364,2550.58,1993.2,2250.6925,26.111355683006195,NaN,NaN
1741219200,2370.1997253862683,2370.1997253862683,1989.66,2142.9125,24.305809613541598,NaN,NaN
1741564800,2256.5561126931343,2256.5561126931343,1754.28,1947.925,21.420092408576267,NaN,NaN
1741910400,2102.2405563465672,2102.2405563465672,1860.38,1902.1174999999998,20.795456931497554,NaN,NaN
1742256000,2002.1790281732835,2069.9,1872.31,1958.565,23.7463845177257,NaN,NaN
1742601600,1980.3720140866417,2104.11,1964.34,2025.085,27.189069252630375,NaN,NaN
1742947200,2002.7285070433209,2079.21,1797.2,1942.6625,25.64415817668805,NaN,NaN
1743292800,1972.6955035216604,1972.6955035216604,1767.69,1837.0000000000002,23.778813433833548,NaN,NaN
1743638400,1904.8477517608303,1904.8477517608303,1537.5,1689.6825000000001,21.437483560261327,NaN,NaN
1743984000,1797.2651258804153,1797.2651258804153,1385.05,1544.2675,19.40627652018908,NaN,NaN
1744329600,1670.7663129402076,1691.5,1504.63,1585.5349999999999,21.67440538221382,NaN,NaN
1744675200,1628.1506564701037,1661.21,1538.07,1602.915,22.66156679112261,NaN,NaN
1745020800,1615.532828235052,1778,1537.26,1665.03,26.239558870145757,NaN,NaN
1745366400,1640.2814141175259,1841.16,1640.2814141175259,1785.2975,32.72901456967135,NaN,NaN
1745712000,1712.7894570587628,1857.47,1712.7894570587628,1800.9125,33.54650184743137,NaN,NaN
1746057600,1756.8509785293813,1873.17,1756.8509785293813,1817.0424999999998,34.43287464379233,NaN,NaN
1746403200,1786.9467392646907,2226,1752,1998.5625,43.55685921568287,NaN,NaN
1746748800,1892.7546196323453,2624,1892.7546196323453,2377.7974999999997,57.014973457522885,NaN,NaN
1747094400,2135.2760598161726,2738.5,2135.2760598161726,2546.6,61.42402427024091,NaN,NaN
1747440000,2340.9380299080863,2588.63,2323.21,2493.29,59.35346128125093,NaN,NaN
1747785600,2417.1140149540433,2734.23,2417.1140149540433,2560.255,61.12614659629672,NaN,NaN
1748131200,2488.6845074770217,2712.36,2463,2596.8425,62.09873989518953,NaN,NaN
1748476800,2542.7635037385107,2788,2468.56,2619.3450000000003,62.71657446727712,NaN,NaN
1748822400,2581.0542518692555,2679.88,2391.66,2506.1875,57.62914942042704,NaN,NaN
1749168000,2543.6208759346277,2693.99,2381.49,2542.4075000000003,58.78168854290957,NaN,NaN
1749513600,2543.014187967314,2879.22,2436.98,2643.88,61.90783119472019,NaN,NaN
1749859200,2593.447093983657,2680.34,2453.8,2555.82,57.81015414983315,NaN,NaN
1750204800,2574.6335469918286,2574.6335469918286,2216,2397.67,51.24936843320776,NaN,NaN
1750550400,2486.1517734959143,2486.1517734959143,2111.89,2327.035,48.59663644874173,NaN,NaN
1750896000,2406.593386747957,2525,2382.53,2456.53,53.362661771101294,NaN,NaN
1751241600,2431.5616933739784,2635.5,2373,2524.96,55.70012880508687,NaN,NaN
1751587200,2478.260846686989,2605,2474.24,2553.1975,56.665316453884685,NaN,NaN
1751932800,2515.729173343495,3040.15,2515.729173343495,2766.065,63.17831205061584,NaN,NaN
1752278400,2640.8970866717473,3144.14,2640.8970866717473,3036.0225,69.4493128881566,NaN,NaN
1752624000,2838.4597933358737,3673.84,2838.4597933358737,3376.1875,75.18436609451561,NaN,NaN
1752969600,3107.323646667937,3860,3107.323646667937,3651.8225,78.67728422951096,NaN,NaN
1753315200,3379.5730733339688,3879.82,3379.5730733339688,3720.7650000000003,79.4561838655091,NaN,NaN
1753660800,3550.1690366669845,3941,3550.1690366669845,3843.685,80.80266459681668,NaN,NaN
