time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1709694000,63668.50017121938,66414.79,62785.97,64600.64,50.908942709191365,NaN,NaN
1709704800,64134.57008560969,67641.1,64134.57008560969,66622.2825,59.83120535429091,NaN,NaN
1709715600,65378.42629280484,67361.1,65378.42629280484,66911.315,60.924663950447474,NaN,NaN
1709726400,66144.87064640241,67592.31,64664.92,66363.8225,57.71948579039019,NaN,NaN
1709737200,66254.34657320121,67347,65280.99,66462.39749999999,58.146423876570346,NaN,NaN
1709748000,66358.3720366006,67465,66358.3720366006,67072.02,60.783782715473635,NaN,NaN
1709758800,66715.19601830031,66888.24,65714.17,66391.17,56.50153270754304,NaN,NaN
1709769600,66553.18300915015,66553.18300915015,65551,66048.505,54.42340149066581,NaN,NaN
1709780400,66300.84400457508,66374.7,65657.59,65983.3475,54.01656579083321,NaN,NaN
1709791200,66142.09575228754,67014,65675.1,66288.6275,55.68794089342315,NaN,NaN
1709802000,66215.36162614377,67275.2,66215.36162614377,66825.55249999999,58.54210985031226,NaN,NaN
1709812800,66520.45706307188,67899,66520.45706307188,67092.605,59.92472700738568,NaN,NaN
1709823600,66806.53103153594,67980,66750,67336.9775,61.19989673482852,NaN,NaN
1709834400,67071.75426576796,67914.74,67071.75426576796,67565.25749999999,62.40338125459618,NaN,NaN
1709845200,67318.50588288397,67574.62,66810.32,67186.44499999999,59.12599798764175,NaN,NaN
1709856000,67252.47544144199,67256.18,66757,66988.4325,57.42815713558976,NaN,NaN
1709866800,67120.45397072099,67254.22,66782.22,67015.95,57.610328285406325,NaN,NaN
1709877600,67068.2019853605,67640.45,66841.1,67150.02500000001,58.541215840855656,NaN,NaN
1709888400,67109.11349268025,67753.4,67040.76,67435.9825,60.53198465572895,NaN,NaN
1709899200,67272.54799634012,68600,67272.54799634012,68015.805,64.27759982016593,NaN,NaN
1709910000,67644.17649817005,69990,66082.66,68208.6675,65.45205774462791,NaN,NaN
1709920800,67926.42199908503,69379,67926.42199908503,68714.2025,68.3860793662526,NaN,NaN
1709931600,68320.3122495425,69181.1,67807.58,68546.21500000001,66.36902779406518,NaN,NaN
1709942400,68433.26362477127,68433.26362477127,67861.1,68105.08,61.25926965524575,NaN,NaN
1709953200,68269.17181238564,68370,68080.08,68212.77,62.02784886553245,NaN,NaN
1709964000,68240.97090619282,68541.1,68150.26,68309.08750000001,62.73984879394696,NaN,NaN
1709974800,68275.0292030964,68365.64,67933.93,68224.89,61.65157639823288,NaN,NaN
1709985600,68249.95960154821,68521.1,68100.01,68264.9475,61.98938320068613,NaN,NaN
1709996400,68257.45355077411,68350,68000,68160.6375,60.49498265081666,NaN,NaN
1710007200,68209.04552538705,68350,68121.69,68239.6975,61.25733327842618,NaN,NaN
1710018000,68224.37151269353,68433.17,68209.59,68322.3175,62.08085323099226,NaN,NaN
1710028800,68273.34450634677,69216,68200,68637.965,65.13038792002118,NaN,NaN
1710039600,68455.65475317338,69659.47,68455.65475317338,69130.59,69.28242081071842,NaN,NaN
1710050400,68793.12237658669,69686.94,68793.12237658669,69431.07750000001,71.51079750308213,NaN,NaN
1710061200,69112.09993829335,69887.61,69112.09993829335,69563.35500000001,72.45799686193678,NaN,NaN
1710072000,69337.72746914669,69833.33,68641.1,69328.22,68.1222297951339,NaN,NaN
1710082800,69332.97373457334,69768.58,68965.66,69354.44,68.34966517224674,NaN,NaN
1710093600,69343.70686728667,69471.56,69111.89,69326.745,67.79942856251199,NaN,NaN
1710104400,69335.22593364333,69386.45,68094.75,68936.77,60.42316173392857,NaN,NaN
1710115200,69135.99796682167,69135.99796682167,67024.96,68312.8625,50.88492963361579,NaN,NaN
1710126000,68724.43023341084,68812.21,68283.6,68490.2325,53.14918911311545,NaN,NaN
1710136800,68607.33136670542,71658,68445.91,69961.0775,66.81253205092912,NaN,NaN
1710147600,69284.20443335272,72226.3,69284.20443335272,71513.375,75.074399454395,NaN,NaN
1710158400,70398.78971667636,72380,70398.78971667636,71835.5225,76.38810901850525,NaN,NaN
1710169200,71117.15610833818,72661.1,71117.15610833818,72277.0475,78.09236360822656,NaN,NaN
1710180000,71697.1018041691,72800,71697.1018041691,72289.2175,78.13920067648812,NaN,NaN
1710190800,71993.15965208455,72750,71993.15965208455,72245.54500000001,77.49888842618552,NaN,NaN
1710201600,72119.35232604228,72470.41,71900,72158.12,76.15356910467372,NaN,NaN
1710212400,72138.73616302114,72241.85,71301,71926.9825,72.56692660635856,NaN,NaN
1710223200,72032.85933151057,72355.15,71388,71850.3925,71.36747019152432,NaN,NaN
1710234000,71941.62591575528,72376,71647.14,71931.07,71.89446060130871,NaN,NaN
1710244800,71936.34795787765,73000,71470,72040.1525,72.62802206065565,NaN,NaN
1710255600,71988.25022893882,72083.61,68620.82,70865.945,55.75768481532551,NaN,NaN
1710266400,71427.09761446941,71655,70500,71071.295,57.612055058815166,NaN,NaN
1710277200,71249.1963072347,71550.05,70607.86,71161.89,58.439676492174776,NaN,NaN
1710288000,71205.54315361736,72100,71205.54315361736,71716.3275,63.17804913796734,NaN,NaN
1710298800,71460.93532680869,72217.79,71460.93532680869,72057.9,65.76747905173309,NaN,NaN
1710309600,71759.41766340434,73650.25,71759.41766340434,72836.535,70.80722310842815,NaN,NaN
1710320400,72297.97633170217,73607.8,72297.97633170217,73287.0325,73.26008330469101,NaN,NaN
1710331200,72792.50441585109,73180,71634.52,72558.18,63.90468970281433,NaN,NaN
1710342000,72675.34220792554,73180,72289.03,72660.6075,64.58906396915756,NaN,NaN
1710352800,72667.97485396278,73410.22,72667.97485396278,73010.18000000001,66.89596615068965,NaN,NaN
1710363600,72839.07742698138,73361.01,72788.15,73077.5725,67.33773697946033,NaN,NaN
1710374400,72958.32496349068,73220,72500,72951.2825,65.5717995982519,NaN,NaN
1710385200,72954.80373174534,73658,72680,73123.68,66.84985278621559,NaN,NaN
1710396000,73039.24186587267,73777,73039.24186587267,73335.52249999999,68.40209574057513,NaN,NaN
1710406800,73187.38218293633,73500,72627,73083.025,64.52395228342516,NaN,NaN
1710417600,73135.20359146816,73135.20359146816,71215,72209.0425,53.26652468953274,NaN,NaN
1710428400,72672.12304573407,72672.12304573407,69880,71168.74,43.53101701476839,NaN,NaN
1710439200,71920.43152286703,71920.43152286703,68555,70383.725,37.901584653670774,NaN,NaN
1710450000,71152.07826143352,71709.9,70288.2,71032.985,44.31553003509587,NaN,NaN
1710460800,71092.53163071675,72419.71,68000,70211.0075,38.84526030448413,NaN,NaN
1710471600,70651.76956535838,70651.76956535838,66699,68154.1,29.14880393583904,NaN,NaN
1710482400,69402.93478267919,69402.93478267919,67024,67598.1125,27.17425624671631,NaN,NaN
1710493200,68500.52364133959,68500.52364133959,65600,67131.8625,25.607666112034963,NaN,NaN
1710504000,67816.1930706698,68667.61,67424.79,68118.23999999999,34.24422286926416,NaN,NaN
1710514800,67967.2165353349,68746.69,67520.01,68277.6525,35.546557134272106,NaN,NaN
1710525600,68122.43451766745,70650,67413.8,68539.22,37.72598021013941,NaN,NaN
1710536400,68330.82725883373,69750,67832.46,68738.57250000001,39.40763148742004,NaN,NaN
1710547200,68534.69987941688,70043,68534.69987941688,69386.9975,44.64384894865873,NaN,NaN
1710558000,68960.84868970844,69435.99,68600,69023.51250000001,42.430308990823086,NaN,NaN
1710568800,68992.18059485423,69460.91,68932,69099.945,43.0695237700142,NaN,NaN
1710579600,69046.06279742712,69155.13,67725.53,68539.66,39.5985759025843,NaN,NaN
1710590400,68792.86139871356,68792.86139871356,67524,68107.8325,37.11587871827485,NaN,NaN
1710601200,68450.34694935678,68499.1,67121.14,67772.5725,35.26716015412953,NaN,NaN
1710612000,68111.4597246784,68111.4597246784,66670,67193.51000000001,32.27675958674793,NaN,NaN
1710622800,67652.4848623392,67652.4848623392,64780,66112.73,27.576752252497897,NaN,NaN
1710633600,66882.6074311696,66882.6074311696,65122.23,65838.01000000001,26.519656882180783,NaN,NaN
1710644400,66360.3087155848,66576.39,66000,66294.06,31.2322783252814,NaN,NaN
1710655200,66327.1843577924,66714.99,64533,66001.19,29.90581825955148,NaN,NaN
1710666000,66164.1871788962,67515,66164.1871788962,66812.9,37.79168838699403,NaN,NaN
1710676800,66488.54358944809,67609.99,66436.92,67153.0975,40.797900783495095,NaN,NaN
1710687600,66820.82054472405,68693.75,66820.82054472405,68024.1825,47.75926881783336,NaN,NaN
1710698400,67422.50152236203,68666,67422.50152236203,68378.7825,50.32021288782157,NaN,NaN
1710709200,67900.64201118101,68904.4,67900.64201118101,68380.07,50.32973384307054,NaN,NaN
1710720000,68140.35600559051,68425.97,66800,67845.9225,46.36015592167097,NaN,NaN
1710730800,67993.13925279526,68956,67704.01,68279.4225,49.81930258292792,NaN,NaN
1710741600,68136.28087639762,68717.29,67300,68186.545,49.08888580227201,NaN,NaN
1710752400,68161.4129381988,68483.96,67650,68105.705,48.42341503218605,NaN,NaN
1710763200,68133.5589690994,68627.81,66644.15,67630.51000000001,44.596272708603905,NaN,NaN
1710774000,67882.0344845497,68079.52,66565.2,67257.41750000001,41.80274285457574,NaN,NaN
1710784800,67569.72599227485,67569.72599227485,66870.95,67271.33499999999,41.94882433737661,NaN,NaN
1710795600,67420.53049613742,67999,67294.02,67565.295,45.08428247223049,NaN,NaN
1710806400,67492.91274806872,68124.11,65501,66777.7475,39.005833789651376,NaN,NaN
1710817200,67135.33012403436,67135.33012403436,64628,65439.9875,31.288910750252,NaN,NaN
1710828000,66287.65881201718,66287.65881201718,63129,64310.7275,26.519354505759395,NaN,NaN
1710838800,65299.193156008594,65299.193156008594,62505,63312.495,23.15869808287698,NaN,NaN
1710849600,64305.8440780043,64305.8440780043,62410.78,63060.305,22.386844562597915,NaN,NaN
1710860400,63683.07453900215,65756,62600,64028.0025,31.782232019665557,NaN,NaN
1710871200,63855.538519501075,65306.72,63547.38,64373.122500000005,34.81301900953149,NaN,NaN
1710882000,64114.330509750536,64114.330509750536,61555,62843.1875,28.72118803725236,NaN,NaN
1710892800,63478.75900487527,63478.75900487527,61840,62511.237499999996,27.59298012324865,NaN,NaN
1710903600,62994.99825243763,63466.21,60775,62168.034999999996,26.436716893450722,NaN,NaN
1710914400,62581.516626218814,63295,61520.64,62262.472499999996,27.338990506111273,NaN,NaN
1710925200,62421.9945631094,63957.74,62421.9945631094,63168.8475,35.51404086393009,NaN,NaN
1710936000,62795.4210315547,64353.57,62795.4210315547,63760.125,40.23775926880686,NaN,NaN
1710946800,63277.77301577735,64776.72,62022,63783.42,40.42292221359325,NaN,NaN
1710957600,63530.59650788867,67793,63530.59650788867,65727.6325,53.40004475617239,NaN,NaN
1710968400,64629.114503944336,68100,64629.114503944336,67478,61.525417875620676,NaN,NaN
1710979200,66053.55725197218,68240.47,66053.55725197218,67760.735,62.658052397782654,NaN,NaN
1710990000,66907.1461259861,67740,66072.2,67088.41750000001,58.26559465735451,NaN,NaN
1711000800,66997.78181299305,67659.53,66911.27,67215.965,58.854887508388074,NaN,NaN
1711011600,67106.87340649652,67360,66650,67084.385,57.94589102544259,NaN,NaN
1711022400,67095.62920324826,67693.6,66531.53,67032.30249999999,57.566891148346876,NaN,NaN
1711033200,67063.96585162412,67063.96585162412,65666,66312.765,52.46177424250449,NaN,NaN
1711044000,66688.36542581205,66688.36542581205,64529.01,65420.14750000001,46.90470312909963,NaN,NaN
1711054800,66054.25646290602,66054.25646290602,65100,65484.62,47.33860263569429,NaN,NaN
1711065600,65769.43823145301,65985.44,65120.01,65562.6825,47.89383508657747,NaN,NaN
1711076400,65666.0603657265,66434.48,65570.89,66019.845,51.142651583937955,NaN,NaN
1711087200,65842.95268286325,66649.62,65805.23,66185.885,52.305782525307386,NaN,NaN
1711098000,66014.41884143162,66053.7,64065.72,65053,44.51833071439294,NaN,NaN
1711108800,65533.70942071581,65533.70942071581,62601.11,63562.265,36.762180132136976,NaN,NaN
1711119600,64547.987210357904,64547.987210357904,62634.58,63323.957500000004,35.691657092646025,NaN,NaN
1711130400,63935.97235517895,64126.09,63355.85,63640.74,38.26520879723954,NaN,NaN
1711141200,63788.35617758948,63812,62260,63342.5775,36.77352304783293,NaN,NaN
1711152000,63565.46683879474,64374.91,63536.3,63892.41,41.31660482965184,NaN,NaN
1711162800,63728.93841939737,64132.71,63000,63767.4025,40.6022855060315,NaN,NaN
1711173600,63748.17045969868,64857.14,63748.17045969868,64359.564999999995,45.41643104733214,NaN,NaN
1711184400,64053.86772984934,64712.33,64053.86772984934,64512.54,46.62005777906284,NaN,NaN
1711195200,64283.20386492467,65414.69,64278.15,64892.6125,49.59406643122107,NaN,NaN
1711206000,64587.908182462335,65999,64587.908182462335,65408.16,53.38766932643518,NaN,NaN
1711216800,64998.034091231166,65681.72,64672.93,65254.282499999994,52.12665170686396,NaN,NaN
1711227600,65126.158295615576,65199.97,63861.66,64515.357500000006,46.45252021690236,NaN,NaN
1711238400,64820.757897807795,64820.757897807795,63954.85,64236.5225,44.484715517236815,NaN,NaN
1711249200,64528.6401989039,64528.6401989039,63772.29,64183.63250000001,44.10307668020565,NaN,NaN
1711260000,64356.136349451954,65259.42,64027.77,64708.939999999995,48.801218170056615,NaN,NaN
1711270800,64532.538174725974,65368.66,64532.538174725974,65186.6675,52.695206640363146,NaN,NaN
1711281600,64859.60283736299,65925.19,64859.60283736299,65521.615000000005,55.264247225385226,NaN,NaN
1711292400,65190.60891868149,65838.88,64600.01,65358.72,53.735817851902105,NaN,NaN
1711303200,65274.66445934075,66450,65274.66445934075,65824.4625,57.36639733799988,NaN,NaN
1711314000,65549.56347967037,67628.69,65549.56347967037,66790.6025,63.72569354629807,NaN,NaN
1711324800,66170.08298983518,67318.18,66170.08298983518,66903.3125,64.39296101342754,NaN,NaN
1711335600,66536.69774491759,67740,66536.69774491759,67091.4425,65.53265677058752,NaN,NaN
1711346400,66814.0701224588,67400,66710,67099.6675,65.5845211782434,NaN,NaN
1711357200,66956.86881122939,67344.23,66747.65,66960.17749999999,63.83031572456254,NaN,NaN
1711368000,66958.52315561469,69450,66780,68104.33499999999,70.74286604345374,NaN,NaN
1711378800,67531.42907780735,70844.44,67531.42907780735,69979.4025,78.12214725340812,NaN,NaN
1711389600,68755.41578890367,71150,68755.41578890367,70745.2725,80.30697656368076,NaN,NaN
1711400400,69750.34414445184,70941.1,69562.09,70322.6025,75.8075582079488,NaN,NaN
1711411200,70036.47332222591,70549.54,69732.8,70173.08499999999,74.22332614464395,NaN,NaN
1711422000,70104.77916111295,70665.83,70104.77916111295,70442.5925,75.22823517961278,NaN,NaN
1711432800,70273.68583055647,71561.1,70260.3,70703.76500000001,76.19668814854823,NaN,NaN
1711443600,70488.72541527824,71280,70488.72541527824,70811.205,76.60193969373361,NaN,NaN
1711454400,70649.96520763912,71136.63,69280,70354.95,71.06855222925186,NaN,NaN
1711465200,70502.45760381955,70502.45760381955,69412,70071.89,67.79654376680172,NaN,NaN
1711476000,70287.17380190978,70400,69401.72,69924.00499999999,66.0846844254123,NaN,NaN
1711486800,70105.5894009549,70305.33,69652.01,69943.275,66.20443085133297,NaN,NaN
1711497600,70024.43220047744,70739.65,69840,70285.895,68.3445173007238,NaN,NaN
1711508400,70155.16360023872,70687.73,70034.45,70443.2975,69.30614419180347,NaN,NaN
1711519200,70299.23055011936,70598,69510,70032.7425,63.85720492239354,NaN,NaN
1711530000,70165.98652505968,70359.97,69407,69883.9025,61.95545766621415,NaN,NaN
1711540800,70024.94451252984,71769.54,68534.01,70143.75499999999,63.97273719851195,NaN,NaN
1711551600,70084.34975626491,70084.34975626491,68359.18,69292.1075,53.887631122615254,NaN,NaN
1711562400,69688.22862813246,69688.22862813246,68410,68789.76,48.982449531590355,NaN,NaN
1711573200,69238.99431406622,69637.66,68900,69228.415,53.0051678399445,NaN,NaN
1711584000,69233.70465703311,69980,68903.62,69375.125,54.3029723765015,NaN,NaN
1711594800,69304.41482851656,69939.42,69068,69467.13,55.13965015972021,NaN,NaN
1711605600,69385.77241425827,70865.58,69385.77241425827,70200.9725,61.23606189102217,NaN,NaN
1711616400,69793.37245712914,70962.63,69793.37245712914,70631.33499999999,64.30010465322592,NaN,NaN
1711627200,70212.35372856457,71552.06,70212.35372856457,71021.48999999999,66.85772832159259,NaN,NaN
1711638000,70616.92186428228,71537.98,70450,71079.28,67.23219847157625,NaN,NaN
1711648800,70848.10093214114,70975.99,70404,70711.30750000001,62.3977058025426,NaN,NaN
1711659600,70779.70421607058,71074.03,70541.9,70767.6525,62.83835524387284,NaN,NaN
1711670400,70773.67835803528,70916.16,70580.34,70724.0925,62.231193800996785,NaN,NaN
1711681200,70748.88542901764,70748.88542901764,70176.97,70422.7375,58.05218613173104,NaN,NaN
1711692000,70585.81146450882,70585.81146450882,69712,70080.945,53.65154382432942,NaN,NaN
1711702800,70333.37823225441,70333.37823225441,69566,69989.945,52.510230307544575,NaN,NaN
1711713600,70161.66161612721,70636.04,69852.08,70173.18250000001,54.60431830912652,NaN,NaN
1711724400,70167.42205806362,70167.42205806362,69009,69651.08499999999,48.096567861585704,NaN,NaN
1711735200,69909.2535290318,69909.2535290318,69322.02,69513.23999999999,46.52015790675834,NaN,NaN
1711746000,69711.2467645159,69916.5,69290,69668.1575,48.560694213843405,NaN,NaN
1711756800,69689.70213225795,70177.87,69689.70213225795,69918.1,51.75882624601734,NaN,NaN
1711767600,69803.90106612898,70321.1,69750,70002.98,52.83134459661656,NaN,NaN
1711778400,69903.44053306448,70098.39,69811.37,69970.6425,52.353792487979426,NaN,NaN
1711789200,69937.04151653225,70183.67,69907.87,70060.27249999999,53.6055684262741,NaN,NaN
1711800000,69998.65700826612,70269.15,69985.3,70119,54.44999041647573,NaN,NaN
1711810800,70058.82850413307,70280.06,69900,70063.52,53.46006431477135,NaN,NaN
1711821600,70061.17425206653,70061.17425206653,69670,69888.63500000001,50.35245502878995,NaN,NaN
1711832400,69974.90462603327,69974.90462603327,69540,69696.17,47.1070652196072,NaN,NaN
1711843200,69835.53731301663,70165.86,69562.99,69825.2575,49.45994137533953,NaN,NaN
1711854000,69830.39740650832,70460,69764.71,70140.09000000001,54.74716029025873,NaN,NaN
1711864800,69985.24370325416,70470,69985.24370325416,70311.27,57.359173180343404,NaN,NaN
1711875600,70148.25685162708,70426.47,70147.77,70302.5575,57.178274675403884,NaN,NaN
1711886400,70225.40717581354,70759.1,70225.40717581354,70501.185,60.255704556713255,NaN,NaN
1711897200,70363.29608790677,70666,70289.72,70500.0775,60.22971350554856,NaN,NaN
1711908000,70431.68679395338,71227.22,70431.68679395338,70754.205,64.06051889911731,NaN,NaN
1711918800,70592.94589697669,71366,70592.94589697669,71031.485,67.71468257369591,NaN,NaN
1711929600,70812.21544848834,71288.23,70759.39,71048.65,67.9320514287509,NaN,NaN
1711940400,70930.43272424417,70930.43272424417,69000,69978.6175,46.785438844410585,NaN,NaN
1711951200,70454.52511212208,70454.52511212208,68888,69307.5275,38.65768713412742,NaN,NaN
1711962000,69881.02630606105,69881.02630606105,69280.01,69482.16,41.50545181088899,NaN,NaN
1711972800,69681.59315303052,70080,68611.45,69264.38,39.069549005135016,NaN,NaN
1711983600,69472.98657651526,69472.98657651526,68062.86,68685.15000000001,33.44703914882086,NaN,NaN
1711994400,69079.06828825764,69816.24,68450,69186.575,41.31973563542642,NaN,NaN
1712005200,69132.82164412882,69900,69132.82164412882,69707.99,48.183835744449595,NaN,NaN
1712016000,69420.40582206441,69674.23,66000,68080.01,34.582126880920384,NaN,NaN
1712026800,68750.2079110322,68750.2079110322,66120.75,66790.04749999999,27.868983326307813,NaN,NaN
1712037600,67770.12770551609,67770.12770551609,66106.58,66557.81000000001,26.858125945913727,NaN,NaN
1712048400,67163.96885275806,67163.96885275806,65075,65868.44,24.067483712014166,NaN,NaN
1712059200,66516.20442637903,66516.20442637903,64588.58,65540.85250000001,22.852363605079802,NaN,NaN
1712070000,66028.52846318952,66111.55,64550,65492.9675,22.67217037486725,NaN,NaN
1712080800,65760.74798159476,66200,65386.96,65711.35250000001,25.55520386185391,NaN,NaN
1712091600,65736.05024079738,65933.76,65200,65562.0425,24.872420865066573,NaN,NaN
1712102400,65649.04637039869,66052,64493.07,65478.8875,24.480136198335316,NaN,NaN
1712113200,65563.96693519934,66478.59,65563.96693519934,66056.54500000001,32.450401524406445,NaN,NaN
1712124000,65810.25596759967,66642.36,65810.25596759967,66306.8775,35.621320528528926,NaN,NaN
1712134800,66058.56673379985,66637.43,65538.06,66188.325,34.78845351173487,NaN,NaN
1712145600,66123.44586689991,66903.63,65635.01,66306.58,36.386209312200236,NaN,NaN
1712156400,66215.01293344997,66648,65715.67,66235.9025,35.821306578823084,NaN,NaN
1712167200,66225.45771672498,66225.45771672498,65451.62,65816.4075,32.58747182363085,NaN,NaN
1712178000,66020.93260836249,66297.4,65476.63,65862.3275,33.29734262293418,NaN,NaN
1712188800,65941.63005418124,66354.83,65454.55,65879.2575,33.575064186994254,NaN,NaN
1712199600,65910.44377709062,65910.44377709062,65064.52,65549.265,30.87653672216942,NaN,NaN
1712210400,65729.85438854531,66435.02,65548.67,65948.8175,37.433548744293084,NaN,NaN
1712221200,65839.33594427267,66468.99,65839.33594427267,66287.8825,42.42480323998592,NaN,NaN
1712232000,66063.60922213634,67927.69,66063.60922213634,67075.975,52.0081021091673,NaN,NaN
1712242800,66569.79211106818,68896.1,66569.79211106818,68216.4575,61.89314980063361,NaN,NaN
1712253600,67393.12480553408,69309.91,67320,68352.5875,62.87606213144865,NaN,NaN
1712264400,67872.85615276704,68565.54,67495,68119.89749999999,60.02596638615695,NaN,NaN
1712275200,67996.37682638352,68756.67,67435.67,68070.035,59.40456113312089,NaN,NaN
1712286000,68033.20591319176,68033.33,66380,67225.34,49.96755172941944,NaN,NaN
1712296800,67629.27295659587,67684.26,66770.86,67123.59,48.95861735615873,NaN,NaN
1712307600,67376.43147829793,67376.43147829793,66383.01,66806.5125,45.851590927638384,NaN,NaN
1712318400,67091.47198914897,68566.66,65952.56,67284.1525,50.90593437749373,NaN,NaN
1712329200,67187.81224457448,68380,67187.81224457448,67830.2025,55.96628679029483,NaN,NaN
1712340000,67509.00737228725,68096,67316,67624.4925,53.71984985775035,NaN,NaN
1712350800,67566.74993614362,67966.67,67503.31,67733.51999999999,54.75639978645191,NaN,NaN
1712361600,67650.1349680718,68065.2,67447.83,67727.0625,54.67828676989301,NaN,NaN
1712372400,67688.5987340359,68232.14,67574.59,67855.0175,56.017189511488006,NaN,NaN
1712383200,67771.80811701795,68189.33,67771.80811701795,68021.35500000001,57.76398955111661,NaN,NaN
1712394000,67896.58155850897,68120,67615.22,67853.8825,55.37922711009854,NaN,NaN
1712404800,67875.23202925449,68109.13,67527.78,67824.765,54.954425767554504,NaN,NaN
1712415600,67849.99851462725,68484.09,67849.99851462725,68165.4675,58.92474292139846,NaN,NaN
1712426400,68007.73300731363,68415,68007.73300731363,68313.98,60.55673592171503,NaN,NaN
1712437200,68160.8565036568,69692,68160.8565036568,68816.0825,65.54153829964105,NaN,NaN
1712448000,68488.4695018284,69777,68488.4695018284,69199.25,68.78371905686444,NaN,NaN
1712458800,68843.8597509142,69510,68843.8597509142,69315.435,69.71423946512687,NaN,NaN
1712469600,69079.6473754571,69555,69079.6473754571,69385.89,70.29254406115643,NaN,NaN
1712480400,69232.76868772856,69495.15,69199.01,69382.7875,70.22894964462348,NaN,NaN
1712491200,69307.77809386428,69664.67,69210,69452.5275,70.86699254639889,NaN,NaN
1712502000,69380.15279693215,70326.29,69360.44,69765.795,73.60363426289419,NaN,NaN
1712512800,69572.97389846607,69828,68849.77,69446.37000000001,66.72130565483856,NaN,NaN
1712523600,69509.67194923304,69509.67194923304,68901,69262.0675,63.05759988102578,NaN,NaN
1712534400,69385.86972461652,69841.03,69043.24,69368.1625,64.27376265531075,NaN,NaN
1712545200,69377.01611230827,69801,69134.99,69466.495,65.41034188313357,NaN,NaN
1712556000,69421.75555615412,72111.99,69421.75555615412,70853.68,76.68091371869377,NaN,NaN
1712566800,70137.71777807706,72650,70137.71777807706,72168.08,82.49960567606031,NaN,NaN
1712577600,71152.89888903854,72797.99,71152.89888903854,72043.29,80.44720700301878,NaN,NaN
1712588400,71598.09444451926,72021.56,71300,71686.69499999999,74.72631723397996,NaN,NaN
1712599200,71642.39472225963,72104.05,71500.37,71753.91,75.08596087692132,NaN,NaN
1712610000,71698.15236112982,72000,71599.9,71732.97,74.72919008586909,NaN,NaN
1712620800,71715.56118056491,71758.19,70833.33,71422.24,69.45534450561138,NaN,NaN
1712631600,71568.90059028246,71641.97,70917.2,71273.1525,67.01174085699797,NaN,NaN
1712642400,71421.02654514123,71421.02654514123,69576.61,70599.52,57.21654339257314,NaN,NaN
1712653200,71010.27327257062,71010.27327257062,70234.99,70608.7775,57.30889725016134,NaN,NaN
1712664000,70809.5253862853,70977,68611,69935.29000000001,49.01875553763742,NaN,NaN
1712674800,70372.40769314265,70372.40769314265,68210,68938.0775,39.83109387606425,NaN,NaN
1712685600,69655.24259657133,69655.24259657133,68656.08,68964.865,40.155579553086085,NaN,NaN
1712696400,69310.05379828566,69439.6,68888.47,69161.3125,42.60031532773861,NaN,NaN
1712707200,69235.68314914283,69594.15,68466.63,68964.69,40.80360451037591,NaN,NaN
1712718000,69100.18657457142,69414.2,68625.61,68986.9025,41.1057991886661,NaN,NaN
1712728800,69043.5445372857,69515,68800,69145.685,43.33276450535088,NaN,NaN
1712739600,69094.61476864284,69180,68629.99,68966.2275,41.42616568723731,NaN,NaN
1712750400,69030.42113432143,69204.28,67518,68617.0825,37.92953814325102,NaN,NaN
1712761200,68823.75181716072,69910.96,68264,69057.0275,44.30837861557155,NaN,NaN
1712772000,68940.38965858036,70136,68940.38965858036,69592.2775,50.91726776231281,NaN,NaN
1712782800,69266.33357929018,71172.08,69266.33357929018,70299.05,58.004113916032,NaN,NaN
1712793600,69782.69178964509,71062,69782.69178964509,70743.4675,61.74448365827343,NaN,NaN
1712804400,70263.07964482254,71027.99,70263.07964482254,70746.4375,61.76898972103808,NaN,NaN
1712815200,70504.75857241127,71305.89,70504.75857241127,70873.3175,62.863455943991546,NaN,NaN
1712826000,70689.03803620563,71053.61,69881.31,70489.37,57.499174500301436,NaN,NaN
1712836800,70589.20401810281,71100,69584,70066.925,52.219258460223564,NaN,NaN
1712847600,70328.06450905142,70446.03,69567.21,69954.445,50.879585510372685,NaN,NaN
1712858400,70141.25475452571,70746.09,69951.18,70350.22,55.23166449662658,NaN,NaN
1712869200,70245.73737726285,70504.99,69804.87,70203.93,53.35009230082124,NaN,NaN
1712880000,70224.83368863142,70775,70002.22,70354.8425,55.05125398568206,NaN,NaN
1712890800,70289.83809431571,71227.46,70289.83809431571,70863.905,60.30919047834696,NaN,NaN
1712901600,70576.87154715785,71012,70566.02,70823.5825,59.71334970561255,NaN,NaN
1712912400,70700.22702357892,70972,70509.58,70786.395,59.13310442794289,NaN,NaN
1712923200,70743.31101178945,70975.54,69236.95,70096.625,49.52094239199682,NaN,NaN
1712934000,70419.96800589473,70419.96800589473,67444,68643.0975,36.17604759471672,NaN,NaN
1712944800,69531.53275294736,69531.53275294736,65086.86,67182.625,28.00880220135066,NaN,NaN
1712955600,68357.07887647368,68357.07887647368,66680.84,67046.97,27.390248282835003,NaN,NaN
1712966400,67702.02443823684,67702.02443823684,65731.27,66631.66,25.531260447676644,NaN,NaN
1712977200,67166.84221911842,67929,66483.87,67073.5875,30.905159682406108,NaN,NaN
1712988000,67120.2148595592,67563.66,67090.83,67293.99250000001,33.48327004631987,NaN,NaN
1712998800,67207.1036797796,67825.91,67136.14,67374.51000000001,34.445572163432686,NaN,NaN
1713009600,67290.8068398898,67774.2,67169.97,67465.935,35.58510340159475,NaN,NaN
1713020400,67378.3709199449,67926,66500,67179.11,33.61111824689392,NaN,NaN
