time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1620532800,58710.568142826814,58974.91,57575,58287.805,58.09715781320359,NaN,NaN
1620547200,58499.186571413404,58499.186571413404,57535.61,57952.1725,54.85920092611923,NaN,NaN
1620561600,58225.6795357067,58225.6795357067,56235.66,57380.682499999995,49.77251341543002,NaN,NaN
1620576000,57803.18101785335,57883.11,57048.96,57394.655,49.894839255531174,NaN,NaN
1620590400,57598.918008926674,58439.7,57179.18,57781.6725,53.288305626849336,NaN,NaN
1620604800,57690.29525446334,59444.9,57690.29525446334,58763.1125,60.579533675585026,NaN,NaN
1620619200,58226.703877231674,59500,58226.703877231674,58895.682499999995,61.454743504970985,NaN,NaN
1620633600,58561.193188615835,58593.79,57301.81,58084.1,53.60795778679307,NaN,NaN
1620648000,58322.64659430792,58322.64659430792,56700,57846.7475,51.535486222849165,NaN,NaN
1620662400,58084.69704715395,58593.7,55516.85,57035.165,45.11324089118246,NaN,NaN
1620676800,57559.93102357698,57559.93102357698,53400,55304.947499999995,35.077276893106244,NaN,NaN
1620691200,56432.43926178849,56435.48,54370,55441.02,36.27788045436409,NaN,NaN
1620705600,55936.729630894246,55936.729630894246,54589,55329.6075,35.69581946240778,NaN,NaN
1620720000,55633.16856544712,56190,55125.71,55566.0175,37.970101226303434,NaN,NaN
1620734400,55599.59303272356,56176,54766.44,55551.4325,37.88108836062653,NaN,NaN
1620748800,55575.51276636178,56850,55575.51276636178,56315.442500000005,45.13664420654793,NaN,NaN
1620763200,55945.4776331809,56862.43,55945.4776331809,56577.59,47.40656021624148,NaN,NaN
1620777600,56261.53381659045,57872.18,56261.53381659045,57213.565,52.53707481061382,NaN,NaN
1620792000,56737.54940829522,58000.01,56737.54940829522,57435.0075,54.21196735853791,NaN,NaN
1620806400,57086.278454147614,57195.5,55950.45,56667.1225,47.89970321976217,NaN,NaN
1620820800,56876.700477073806,56900,55232.56,56008.285,43.2469280302837,NaN,NaN
1620835200,56442.49273853691,56442.49273853691,53500,54772.207500000004,36.15178621395155,NaN,NaN
1620849600,55607.350119268456,55607.350119268456,48600,51855.06,25.513473069108272,NaN,NaN
1620864000,53731.20505963423,53731.20505963423,46000,49207.28,19.81411563213048,NaN,NaN
1620878400,51469.242529817115,51469.242529817115,50282,50747.725,29.659063920972514,NaN,NaN
1620892800,51108.48376490855,51108.48376490855,48457.12,50015.965000000004,27.90629429596237,NaN,NaN
1620907200,50562.22438245428,50884.34,49458.68,49936.917499999996,27.715749024898017,NaN,NaN
1620921600,50249.57094122714,50429.99,47000,48906.6175,25.2917363065701,NaN,NaN
1620936000,49578.094220613566,49879.77,48350,49117.6775,26.70591445467639,NaN,NaN
1620950400,49347.88586030678,50390.7,49021.01,49560.39,29.711441564243458,NaN,NaN
1620964800,49454.13793015339,50286.26,48799.75,49557.787500000006,29.703730463957186,NaN,NaN
1620979200,49505.9627150767,50958.32,49505.9627150767,50340.912500000006,35.157275633191745,NaN,NaN
1620993600,49923.43760753835,51483,49923.43760753835,50817.527500000004,38.294817835102876,NaN,NaN
1621008000,50370.48255376918,51322.41,50083.8,50689.07,37.76443705169826,NaN,NaN
1621022400,50529.776276884586,50529.776276884586,49030,49826.845,34.327757529619774,NaN,NaN
1621036800,50178.31063844229,50700,49269.78,49860.2375,34.576074058415344,NaN,NaN
1621051200,50019.27406922115,50019.27406922115,48400,49089.375,31.60513276943557,NaN,NaN
1621065600,49554.324534610576,49554.324534610576,47721.84,48604.969999999994,29.8683481060408,NaN,NaN
1621080000,49079.647267305285,49697.63,48527.07,49034.354999999996,33.363939069412936,NaN,NaN
1621094400,49057.00113365264,49057.00113365264,46900,48246.417499999996,30.372271098589252,NaN,NaN
1621108800,48651.709316826316,48738.75,46555,47541.284999999996,27.95636310760952,NaN,NaN
1621123200,48096.497158413156,48406.44,46467,47504.972499999996,27.83357896635252,NaN,NaN
1621137600,47800.73482920657,49500,47800.73482920657,48824.18,38.415711119282925,NaN,NaN
1621152000,48312.45741460328,49795.89,48312.45741460328,49210.53999999999,41.138015261048395,NaN,NaN
1621166400,48761.49870730164,49249.06,47566.01,48389.33,37.35797207743049,NaN,NaN
1621180800,48575.41435365082,48575.41435365082,44444.44,46454.637500000004,30.295273046514737,NaN,NaN
1621195200,47515.025926825416,47515.025926825416,43825.39,45572.5325,27.72189636554387,NaN,NaN
1621209600,46543.77921341271,46686,42777,44701.3225,25.42482875599474,NaN,NaN
1621224000,45622.55085670635,45622.55085670635,42196.97,43915.4025,23.53063394513896,NaN,NaN
1621238400,44768.976678353174,45800,44291.84,45241.6275,32.64931778246759,NaN,NaN
1621252800,45005.30208917659,45791.04,43156,44510.835,30.491638065553005,NaN,NaN
1621267200,44758.0685445883,44758.0685445883,42001,43488.9325,27.731757286105292,NaN,NaN
1621281600,44123.500522294155,44939.2,42500,43793.7425,29.773563997741817,NaN,NaN
1621296000,43958.62151114708,45281.34,43150.79,44187.494999999995,32.4294144198244,NaN,NaN
1621310400,44073.05825557354,45799.29,44073.05825557354,45121.25750000001,38.38078423374672,NaN,NaN
1621324800,44597.15787778677,45662.14,44597.15787778677,45190.7325,38.81259957520114,NaN,NaN
1621339200,44893.94518889338,45341.84,42507,44034.2675,34.48098163493087,NaN,NaN
1621353600,44464.10634444669,44464.10634444669,42371.96,43107.445,31.451505032768708,NaN,NaN
1621368000,43785.775672223346,43785.775672223346,42250.02,42971.284999999996,31.020311935524447,NaN,NaN
1621382400,43378.53033611167,43584.9,40125,41787.7075,27.49198869509506,NaN,NaN
1621396800,42583.11891805583,42583.11891805583,38550,40090.1,23.383702020684268,NaN,NaN
1621411200,41336.60945902791,41336.60945902791,36333,39068.995,21.319945427243468,NaN,NaN
1621425600,40202.80222951395,40202.80222951395,30000,36328.5075,16.986834816538916,NaN,NaN
1621440000,38265.65486475697,40442,36111,38301.5175,28.287290637695918,NaN,NaN
1621454400,38283.58618237849,40200,36600.01,38206.8875,28.089784031860873,NaN,NaN
1621468800,38245.23684118924,38599,34850,37115.317500000005,25.847853311560158,NaN,NaN
1621483200,37680.27717059462,40780.87,37680.27717059462,39320.6675,36.81940633340479,NaN,NaN
1621497600,38500.47233529731,40690.56,38500.47233529731,39956.35,39.59383191272675,NaN,NaN
1621512000,39228.41116764865,42451.67,39228.41116764865,41111.83,44.37532694875236,NaN,NaN
1621526400,40170.120583824326,41450,38110,40277.23,41.80152469831686,NaN,NaN
1621540800,40223.675291912165,41900,39383.52,40481.55,42.6780644964739,NaN,NaN
1621555200,40352.612645956084,42200,40352.612645956084,40950.285,44.73450104689974,NaN,NaN
1621569600,40651.44882297804,40800,39222,40131.6425,41.90681791663196,NaN,NaN
1621584000,40391.54566148902,41230.67,39277,40368.635,43.029516175605295,NaN,NaN
1621598400,40380.09033074451,41789.4,36444.44,39038.177500000005,38.527938554928326,NaN,NaN
1621612800,39709.13391537226,39709.13391537226,35501.01,36548.04,31.818515205726783,NaN,NaN
1621627200,38128.58695768613,38128.58695768613,33488,36062.285,30.69555704239734,NaN,NaN
1621641600,37095.43597884307,38100,36517.03,37208.0575,36.39750943986165,NaN,NaN
1621656000,37151.746739421535,37219.45,35200.62,36409.165,34.279758437511376,NaN,NaN
1621670400,36780.45586971077,38827.52,36258.96,37377.65,38.91951250599854,NaN,NaN
1621684800,37079.05293485538,38829,37000,38037.2875,41.926758794983215,NaN,NaN
1621699200,37558.17021742769,38600,37158.14,37801.6775,41.14749769318992,NaN,NaN
1621713600,37679.92385871384,38400,37268.76,37601.285,40.458724364975964,NaN,NaN
1621728000,37640.60442935692,38270.64,36668.99,37454.932499999995,39.93298794400251,NaN,NaN
1621742400,37547.76846467846,37547.76846467846,35530,36575.2175,36.83458303700948,NaN,NaN
1621756800,37061.49298233923,37061.49298233923,33800.59,35262.07,32.749781432613986,NaN,NaN
1621771200,36161.78149116962,36161.78149116962,32600,34276.2225,30.055060886274944,NaN,NaN
1621785600,35219.00199558481,35219.00199558481,31111.01,32844.79,26.628923631194567,NaN,NaN
1621800000,34031.89599779241,35000,33045.31,33936.9725,32.91290852545539,NaN,NaN
1621814400,33984.43424889621,35889,33984.43424889621,35121.645,39.01426349067597,NaN,NaN
1621828800,34553.0396244481,36887,34031,35703.5875,41.81372398291015,NaN,NaN
1621843200,35128.31356222405,37922.18,35128.31356222405,37011.375,47.63151202319495,NaN,NaN
1621857600,36069.844281112026,38637.7,36069.844281112026,37760.979999999996,50.67574470950455,NaN,NaN
1621872000,36915.412140556014,39787.96,36818.55,38438.0625,53.31556127265694,NaN,NaN
1621886400,37676.73732027801,39920,37676.73732027801,39069.455,55.69673696145807,NaN,NaN
1621900800,38373.096160139,39791.77,37800.5,38676.9425,53.85763694228499,NaN,NaN
1621915200,38525.019330069495,39200,37608,38524.8725,53.12573103383077,NaN,NaN
1621929600,38524.94591503475,39110,36486,37781.7675,49.57999989696914,NaN,NaN
1621944000,38153.35670751738,38481.18,36419.62,37428.885,47.9435755832565,NaN,NaN
1621958400,37791.12085375869,38299.88,37011,37720.28,49.427927279553046,NaN,NaN
1621972800,37755.700426879346,38753.98,37250.01,37905.350000000006,50.395365728059964,NaN,NaN
1621987200,37830.52521343967,39693.66,37800.44,38830.700000000004,55.02782074062654,NaN,NaN
1622001600,38330.612606719835,40755,38330.612606719835,39926.192500000005,59.81264946100231,NaN,NaN
1622016000,39128.40255335992,40841,39128.40255335992,40129.3075,60.648636454261194,NaN,NaN
1622030400,39628.85502667996,40289.75,38440,39334.755000000005,55.761961290854536,NaN,NaN
1622044800,39481.80501333998,39481.80501333998,37900.03,38623.4375,51.7425209063336,NaN,NaN
1622059200,39052.62125666999,39450.69,38280.19,38862.3825,52.968919502169605,NaN,NaN
1622073600,38957.501878334995,39243.1,37134.27,38310.212499999994,49.81816692396998,NaN,NaN
1622088000,38633.857189167495,38633.857189167495,37204.76,37877.8225,47.43852359497311,NaN,NaN
1622102400,38255.83984458375,39888.02,37826.08,38919.895,53.2360447015487,NaN,NaN
1622116800,38587.86742229188,40411.14,38587.86742229188,39756.182499999995,57.30595159916362,NaN,NaN
1622131200,39172.02496114594,39721.28,38500,39164.155,53.74025860189522,NaN,NaN
1622145600,39168.08998057297,39187.35,38195.19,38670.22,50.894936729330084,NaN,NaN
1622160000,38919.154990286486,38919.154990286486,37687.77,38333.1925,48.988991692973066,NaN,NaN
1622174400,38626.17374514324,38626.17374514324,36442,37473.0325,44.417208358669,NaN,NaN
1622188800,38049.60312257162,38049.60312257162,35100,36169.325,38.54571176163346,NaN,NaN
1622203200,37109.464061285806,37279.98,35168.24,36137.295,38.411367604710684,NaN,NaN
1622217600,36623.3795306429,36845.93,35551.06,36234.47,39.10480622186208,NaN,NaN
1622232000,36428.924765321455,36428.924765321455,34684,35594.2,36.21179077244585,NaN,NaN
1622246400,36011.562382660726,36774.44,35617.87,36128.2175,40.18642694362584,NaN,NaN
1622260800,36069.88994133036,37338.58,35604.3,36386.6675,42.06783273679902,NaN,NaN
1622275200,36228.278720665185,36350,34567.89,35609.4725,38.17878740038496,NaN,NaN
1622289600,35918.875610332594,35918.875610332594,33800,34748.4025,34.38592786637163,NaN,NaN
1622304000,35333.63905516629,35333.63905516629,33632.76,34280.8625,32.49807861978326,NaN,NaN
1622318400,34807.25077758315,35100,33752.3,34370.7225,33.25652986911146,NaN,NaN
1622332800,34588.986638791575,34974.99,33379,34432.315,33.8055386492355,NaN,NaN
1622347200,34510.650819395785,36232.09,34510.650819395785,35408.07000000001,41.95177634753233,NaN,NaN
1622361600,34959.360409697896,36420,34959.360409697896,36080.494999999995,46.80975053101293,NaN,NaN
1622376000,35519.927704848946,36488,35100,35856.11,45.4430651829436,NaN,NaN
1622390400,35688.01885242447,36284.44,35300,35784.7575,44.99320331488448,NaN,NaN
1622404800,35736.38817621223,36350,35500,35892.215,45.86240930569475,NaN,NaN
1622419200,35814.301588106115,36000,34250.55,35095.345,40.72333264529221,NaN,NaN
1622433600,35454.82329405306,35975,34153.84,35117.1475,40.918399724712884,NaN,NaN
1622448000,35285.985397026525,37195,35285.985397026525,36367.4275,50.89746357897076,NaN,NaN
1622462400,35826.70644851326,37278.03,35826.70644851326,36852.2725,54.13280455448128,NaN,NaN
1622476800,36339.489474256625,37457.07,36339.489474256625,36947.97750000001,54.76637356753996,NaN,NaN
1622491200,36643.73348712832,37499,36557.3,37043.965,55.43131938174895,NaN,NaN
1622505600,36843.84924356415,37894.81,36478,37082.905,55.7157264101112,NaN,NaN
1622520000,36963.377121782076,37443.72,36561.89,36885.9975,53.84459763617893,NaN,NaN
1622534400,36924.68731089104,36939.81,35902.43,36567.61,50.869755240371965,NaN,NaN
1622548800,36746.14865544552,37440,35666,36484.48,50.09158775759024,NaN,NaN
1622563200,36615.314327722765,36615.314327722765,35716.66,36104.675,46.585282333484095,NaN,NaN
1622577600,36359.994663861384,36800,35873.08,36335.0075,48.920414864317145,NaN,NaN
1622592000,36347.50108193069,36900,35920,36496.81,50.555656372219815,NaN,NaN
1622606400,36422.155540965345,37400,36422.155540965345,36891.19,54.38851736696284,NaN,NaN
1622620800,36656.67277048268,37538.07,36656.67277048268,37203.1475,57.2138823975812,NaN,NaN
1622635200,36929.91013524134,38225,36929.91013524134,37631.8475,60.80684984944025,NaN,NaN
1622649600,37280.87881762067,38200,37280.87881762067,37963.1575,63.36712780904449,NaN,NaN
1622664000,37622.01815881034,37929.97,37320,37675.8075,59.723108333278596,NaN,NaN
1622678400,37648.91282940517,37903.14,37170,37569.0975,58.380458476452525,NaN,NaN
1622692800,37609.00516470258,39039.19,37600,38227.13,63.78691590358991,NaN,NaN
1622707200,37918.06758235129,39476,37918.06758235129,38852.869999999995,68.0386998755719,NaN,NaN
1622721600,38385.46879117564,39265.25,38288,38717.6525,66.22911768157226,NaN,NaN
1622736000,38551.560645587815,38997,38431.03,38640.067500000005,65.15828528790485,NaN,NaN
1622750400,38595.81407279391,39450,38532.31,38956.4375,67.46813491118138,NaN,NaN
1622764800,38776.12578639695,39289.07,37320.26,38447.457500000004,60.51705791204904,NaN,NaN
1622779200,38611.79164319848,38611.79164319848,36218.21,37175.37,47.378785328233484,NaN,NaN
1622793600,37893.580821599244,37893.580821599244,36072.82,36573.482500000006,42.659666236688636,NaN,NaN
1622808000,37233.53166079962,37233.53166079962,35555.15,36557.1675,42.53598893916917,NaN,NaN
1622822400,36895.34958039981,37248.94,36708,36926.6975,46.3312472778995,NaN,NaN
1622836800,36911.02354019991,37246.99,36462.42,36834.85249999999,45.52642597437743,NaN,NaN
1622851200,36872.93802009995,37846.6,36613.22,37174.7425,49.05344533278288,NaN,NaN
1622865600,37023.840260049976,37925,37023.840260049976,37581.80500000001,52.980002846270395,NaN,NaN
1622880000,37302.822630024995,37850,35667,36742.1375,45.23528795706281,NaN,NaN
1622894400,37022.480065012496,37022.480065012496,35250,35968.96,39.508160903477034,NaN,NaN
1622908800,36495.720032506244,36495.720032506244,35692.04,36029.15,40.14349278475775,NaN,NaN
1622923200,36262.43501625312,36262.43501625312,34800,35526.72749999999,36.68037656454918,NaN,NaN
1622937600,35894.581258126556,36257.34,35405.61,35792.1725,39.642956132059886,NaN,NaN
1622952000,35843.376879063275,36480,35701.04,36075.5425,42.723801423513606,NaN,NaN
1622966400,35959.459689531635,36414.55,35800.93,36054.0325,42.54627024050821,NaN,NaN
1622980800,36006.74609476582,36429.28,35450,35976.2175,41.868473492233704,NaN,NaN
1622995200,35991.481797382905,36317.81,35705,35981.8575,41.940669050528186,NaN,NaN
1623009600,35986.66964869145,35995.28,35222,35690.182499999995,39.227398827807995,NaN,NaN
1623024000,35838.42607434573,36900,35498.62,36146.965,45.205826865382086,NaN,NaN
1623038400,35992.69553717286,36545.01,35850.66,36232.15,46.267413114289546,NaN,NaN
1623052800,36112.42276858643,36591.72,35900.52,36252.174999999996,46.52967057196752,NaN,NaN
1623067200,36182.29888429321,36777.47,35860.5,36262.4875,46.67401668374402,NaN,NaN
1623081600,36222.39319214661,36222.39319214661,35328.02,35769.365,40.97745559473335,NaN,NaN
1623096000,35995.8790960733,35995.8790960733,33300,34557.94,30.975545582064527,NaN,NaN
1623110400,35276.90954803665,35276.90954803665,32351,33198.265,23.918848359014177,NaN,NaN
1623124800,34237.587274018326,34237.587274018326,32123,32788.22,22.27104915963737,NaN,NaN
1623139200,33512.90363700916,33512.90363700916,32651.52,33020.305,25.403489231333438,NaN,NaN
1623153600,33266.604318504586,33266.604318504586,31000,32242.225000000002,22.176776852954234,NaN,NaN
1623168000,32754.414659252296,32999.35,31563.52,32283.074999999997,22.731684639171874,NaN,NaN
1623182400,32518.744829626146,33841.98,32518.744829626146,33187.2325,33.95648213865698,NaN,NaN
1623196800,32852.98866481307,33540.47,32396.82,33045.29,33.14249907564236,NaN,NaN
1623211200,32949.139332406536,34512.95,32536.49,33520.185,38.4578863833017,NaN,NaN
1623225600,33234.66216620327,35045.55,33234.66216620327,34498.520000000004,47.68535786899222,NaN,NaN
1623240000,33866.59108310164,36736,33866.59108310164,35644.6175,56.00705648537684,NaN,NaN
1623254400,34755.604291550815,37000,34755.604291550815,36316.7575,60.0232872933194,NaN,NaN
1623268800,35536.18089577541,37534.79,35536.18089577541,36823.822499999995,62.783601743436776,NaN,NaN
1623283200,36180.0016978877,37666.11,36180.0016978877,37191.23,64.68627442996561,NaN,NaN
1623297600,36685.61584894385,37220.99,36500,36910.707500000004,62.07674011425957,NaN,NaN
1623312000,36798.16167447193,38491,36242.57,37378.5575,64.63886715309674,NaN,NaN
1623326400,37088.359587235966,38198.23,36612,37381.5625,64.65538451880896,NaN,NaN
1623340800,37234.96104361798,37234.96104361798,36100,36705.435,58.08151121520954,NaN,NaN
1623355200,36970.19802180899,37088,35782,36555.205,56.701992175152874,NaN,NaN
1623369600,36762.701510904495,37300,35936.77,36667.25,57.51252610406457,NaN,NaN
1623384000,36714.97575545225,37435,36390.32,36931.82000000001,59.44316113272346,NaN,NaN
1623398400,36823.39787772613,37680.4,36823.39787772613,37281.945,61.90987554019113,NaN,NaN
1623412800,37052.671438863064,37589,36747.62,37133.4625,60.2366577529482,NaN,NaN
1623427200,37093.06696943153,37419.01,36511.52,36998.92999999999,58.68896198497998,NaN,NaN
1623441600,37045.99848471576,37498.58,36745,37205.58,60.37321170236253,NaN,NaN
1623456000,37125.78924235788,37463.63,35277,36410.95,51.65260267455648,NaN,NaN
1623470400,36768.369621178936,36768.369621178936,35000,35397.145,43.09908525726948,NaN,NaN
1623484800,36082.75731058947,36082.75731058947,34600.36,35346.53,42.71873786497024,NaN,NaN
1623499200,35714.643655294734,36238,35315,35633.865,45.65096878998041,NaN,NaN
1623513600,35674.254327647366,35997.67,35300,35603.1575,45.38359116391752,NaN,NaN
1623528000,35638.70591382368,36143.93,35420.32,35710.0925,46.55746708581849,NaN,NaN
1623542400,35674.39920691184,35926.96,34816.02,35289.225000000006,42.670285717064,NaN,NaN
1623556800,35481.81210345592,35499.86,34757,35101.1725,41.02218899619435,NaN,NaN
1623571200,35291.492301727965,36099,35171.55,35614.149999999994,47.032171426943584,NaN,NaN
1623585600,35452.82115086398,36150,35452.82115086398,35939.7475,50.48138785231671,NaN,NaN
1623600000,35696.28432543199,37750.14,35696.28432543199,36851.275,58.607820937149114,NaN,NaN
1623614400,36273.779662716,39380,36273.779662716,38421.6875,68.26923496833787,NaN,NaN
1623628800,37347.733581358,39800,37347.733581358,39131.425,71.50622315666268,NaN,NaN
1623643200,38239.579290679,39700,38239.579290679,39253.18,72.03330189996954,NaN,NaN
1623657600,38746.379645339504,39629.01,38746.379645339504,39292.64750000001,72.21273755401191,NaN,NaN
1623672000,39019.513572669755,41064.05,39019.513572669755,39988.9375,75.23195566436061,NaN,NaN
1623686400,39504.22553633488,40740.03,39323.1,40116.14,75.75033144722144,NaN,NaN
1623700800,39810.18276816744,40605.87,39602,40110.055,75.6687447905216,NaN,NaN
1623715200,39960.11888408372,40900,39856.6,40419.435,77.02371794026912,NaN,NaN
1623729600,40189.77694204186,40580,40100,40362.2175,76.17878634356231,NaN,NaN
1623744000,40275.99722102093,40400,39531,40034.5775,71.3520221642539,NaN,NaN
1623758400,40155.28736051047,40450,39720,40018.7275,71.11726755595171,NaN,NaN
1623772800,40087.00743025524,41330,39768,40280.255000000005,72.71257077645667,NaN,NaN
1623787200,40183.63121512762,40365.27,39506.4,39993.3675,68.25865848491348,NaN,NaN
1623801600,40088.49935756381,40181.95,39610,39987.345,68.1642657025716,NaN,NaN
1623816000,40037.922178781904,40527.14,39840,40126.9125,69.22633400810619,NaN,NaN
1623830400,40082.41733939095,40260.14,38877.46,39586.12,60.766995817268224,NaN,NaN
1623844800,39834.26866969548,39834.26866969548,38565,38981.415,52.97210762756485,NaN,NaN
1623859200,39407.84183484774,39735.52,38301.68,38873.24249999999,51.69465226809034,NaN,NaN
1623873600,39140.54216742387,39140.54216742387,38116.01,38517.530000000006,47.62721718631107,NaN,NaN
1623888000,38829.03608371194,38978.75,38213.23,38601.50750000001,48.65435130350909,NaN,NaN
1623902400,38715.27179185597,39400,38644.4,39029.2025,53.641028040589056,NaN,NaN
1623916800,38872.23714592798,39559.88,38872.23714592798,39243.045,55.944849368890345,NaN,NaN
1623931200,39057.64107296399,39195.9,38411.39,38940.865000000005,52.01143069439466,NaN,NaN
1623945600,38999.253036482,39111.56,37505,38331.775,45.12453862491033,NaN,NaN
1623960000,38665.514018240996,38665.514018240996,37365,37854.625,40.59029523081148,NaN,NaN
1623974400,38260.0695091205,38260.0695091205,37213,37858.9,40.64783849163925,NaN,NaN
1623988800,38059.48475456025,38148.11,37377,37791.729999999996,39.99239033027943,NaN,NaN
1624003200,37925.607377280125,38029.99,37063.8,37657.695,38.652986602859166,NaN,NaN
1624017600,37791.65118864006,37948.55,36278.5,37100.18,33.61062738921153,NaN,NaN
1624032000,37445.91559432003,37445.91559432003,35129.29,35907.735,25.844763547048345,NaN,NaN
1624046400,36676.825297160016,36676.825297160016,35232.26,35576.035,24.17170104762134,NaN,NaN
1624060800,36126.43014858001,36297.3,34803.52,35506.185,23.821978961134732,NaN,NaN
1624075200,35816.307574290004,35873.9,34961.39,35431.1725,23.429931382530754,NaN,NaN
1624089600,35623.740037145006,35995,35561.81,35820.744999999995,29.883779942766793,NaN,NaN
1624104000,35722.2425185725,36457,35550,36015.5175,32.92765789983666,NaN,NaN
1624118400,35868.88000928625,36210,35360.08,35907.145000000004,32.09283761047374,NaN,NaN
1624132800,35888.01250464313,36200,35394.75,35755.53,30.91206064366399,NaN,NaN
1624147200,35821.77125232156,35821.77125232156,35119.21,35482.542499999996,28.853589083289194,NaN,NaN
1624161600,35652.15687616078,35922,35363.02,35612.494999999995,31.202236348438177,NaN,NaN
1624176000,35632.32593808039,35693.88,33724.48,34732.245,25.14670827203703,NaN,NaN
1624190400,35182.285469040195,35182.285469040195,33336,34073.8175,21.74692814862867,NaN,NaN
1624204800,34628.051484520096,35700.92,34289,34978.7125,34.794478214187166,NaN,NaN
1624219200,34803.38199226005,36137.72,34803.38199226005,35655.177500000005,42.511353585724216,NaN,NaN
1624233600,35229.27974613003,35750,34566.82,35141.655,38.76116771711771,NaN,NaN
1624248000,35185.46737306501,35185.46737306501,32266,33667.295,30.45448134617635,NaN,NaN
1624262400,34426.381186532504,34426.381186532504,31710,32708.295,26.47945704646311,NaN,NaN
1624276800,33567.338093266255,33567.338093266255,31927.91,32592.2,26.036410573350025,NaN,NaN
1624291200,33079.769046633126,33079.769046633126,32034.52,32571.0625,25.951272532041614,NaN,NaN
1624305600,32825.41577331656,32825.41577331656,31251.23,32056.012499999997,23.90044567242127,NaN,NaN
1624320000,32440.71413665828,33260,31168,32265.085,26.44162135366544,NaN,NaN
1624334400,32352.89956832914,33109.81,32352.89956832914,32814,32.78754984975849,NaN,NaN
1624348800,32583.44978416457,32658.63,31112,31915.5,28.459537162808076,NaN,NaN
1624363200,32249.474892082286,32249.474892082286,28805,30932.4025,24.62877212269396,NaN,NaN
1624377600,31590.938696041143,33298.78,31590.938696041143,32257.6,36.94899098957187,NaN,NaN
1624392000,31924.26934802057,32987,31924.26934802057,32512.655,39.0151912685422,NaN,NaN
1624406400,32218.462174010285,34444,31683,33150.7475,43.962757459282635,NaN,NaN
1624420800,32684.604837005143,34392.1,32684.604837005143,33979.54,49.673747407303324,NaN,NaN
1624435200,33332.072418502576,34500,33332.072418502576,34010.965,49.88231163801908,NaN,NaN
1624449600,33671.518709251286,34881,33400.3,33920.71,49.25100407633097,NaN,NaN
1624464000,33796.11435462564,33947.17,32870.99,33297.0675,45.0119285221068,NaN,NaN
1624478400,33546.59092731282,33785.26,32749.01,33273.71,44.856205101699004,NaN,NaN
1624492800,33410.150463656406,33879.99,32339.82,33121.020000000004,43.78968976985377,NaN,NaN
1624507200,33265.585231828205,33280.55,32286.57,32752.515,41.24114226681329,NaN,NaN
1624521600,33009.0501159141,33930.23,32820.61,33363.8375,46.77523342864197,NaN,NaN
1624536000,33186.443807957054,34583.58,33186.443807957054,34019.229999999996,51.995261545833834,NaN,NaN
1624550400,33602.836903978525,35298,33602.836903978525,34448.885,55.1039037815829,NaN,NaN
1624564800,34025.86095198926,34999.09,34025.86095198926,34757.2025,57.24359360355739,NaN,NaN
1624579200,34391.53172599463,35500,34251,34866.5375,58.00787935835806,NaN,NaN
1624593600,34629.03461299732,35100,33961.48,34600.75,55.41465992614248,NaN,NaN
1624608000,34614.89230649866,34614.89230649866,33234.37,33826.924999999996,48.602239434964936,NaN,NaN
1624622400,34220.908653249324,34220.908653249324,32351,32967.7,42.3732526622215,NaN,NaN
1624636800,33594.30432662466,33594.30432662466,31500,32309.6125,38.32215703859405,NaN,NaN
1624651200,32951.95841331233,32951.95841331233,31275,31862.84,35.81849609703414,NaN,NaN
1624665600,32407.399206656162,32407.399206656162,31300,31780.6475,35.360799083202934,NaN,NaN
1624680000,32094.02335332808,32730,30573.77,31500.962499999998,33.77904220773554,NaN,NaN
1624694400,31797.49292666404,31883.6,30151,31131.4675,31.75791470217723,NaN,NaN
1624708800,31464.48021333202,31985,30505,31447.85,35.326229285045315,NaN,NaN
1624723200,31456.16510666601,31910,30776.63,31446.8725,35.320084289492954,NaN,NaN
1624737600,31451.518803333005,32300.24,30905.78,31765.910000000003,39.04683385710527,NaN,NaN
1624752000,31608.714401666504,33200,31608.714401666504,32651.002500000002,47.99857684003053,NaN,NaN
1624766400,32129.858450833253,33499,32129.858450833253,33185.244999999995,52.53028959400292,NaN,NaN
1624780800,32657.551725416626,33451,32268,33064.34,51.437793270946955,NaN,NaN
1624795200,32860.94586270831,33574.32,32717.52,33184.605,52.496118057053174,NaN,NaN
1624809600,33022.77543135415,33400,32574.28,32997.3825,50.645713391039514,NaN,NaN
1624824000,33010.07896567708,34749,32357.13,33655.4125,56.455322832521695,NaN,NaN
1624838400,33332.745732838535,34972.28,33332.745732838535,34581.97,63.050700034003945,NaN,NaN
1624852800,33957.35786641927,35297.71,33957.35786641927,34749.325,64.10813008475627,NaN,NaN
1624867200,34353.34143320963,35172.21,33960,34567.024999999994,62.02579585177666,NaN,NaN
1624881600,34460.18321660481,35000,33862.72,34484.9775,61.06442931892341,NaN,NaN
1624896000,34472.58035830241,35030.92,33931,34593.417499999996,61.90484706649477,NaN,NaN
1624910400,34532.9989291512,34819,34112.03,34466.9225,60.27058166251462,NaN,NaN
1624924800,34499.9607145756,35169.56,34225.43,34616.76,61.564948108666705,NaN,NaN
1624939200,34558.360357287806,35448,34534,34852.09,63.572276953402024,NaN,NaN
1624953600,34705.2251786439,35768.9,34705.2251786439,35225.93,66.56006404844598,NaN,NaN
1624968000,34965.577589321954,36428,34965.577589321954,35893.9375,71.1185159820111,NaN,NaN
1624982400,35429.75754466098,36600,35429.75754466098,36320.345,73.59307572052623,NaN,NaN
