time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1625918400,33507.16548061046,34192,33004.78,33623.4,47.28820544202125,NaN,NaN
1625961600,33565.282740305236,33870,33306.47,33623.545,47.28935694710419,NaN,NaN
1626004800,33594.41387015262,34666,33594.41387015262,34098.5425,51.060923956220776,NaN,NaN
1626048000,33846.47818507631,34678.43,33525.66,33998.2725,50.24364738879388,NaN,NaN
1626091200,33922.37534253816,33922.37534253816,32658.34,33227.972499999996,44.368381438017096,NaN,NaN
1626134400,33575.17392126907,33575.17392126907,32742.01,33052.89,43.13376718646501,NaN,NaN
1626177600,33314.03196063454,33314.03196063454,32202.25,32755.9075,41.04728381858284,NaN,NaN
1626220800,33034.96973031727,33034.96973031727,31550,32384.63,38.53751510665601,NaN,NaN
1626264000,32709.79986515864,33114.03,32280,32666.25,41.461277421909465,NaN,NaN
1626307200,32688.02493257932,33185.25,31800,32421.445,39.69363547264699,NaN,NaN
1626350400,32554.73496628966,32554.73496628966,31133,31761.6175,35.322467758718744,NaN,NaN
1626393600,32158.17623314483,32158.17623314483,31020,31507.6175,33.780312008574285,NaN,NaN
1626436800,31832.896866572417,32249.18,31067.43,31446.75,33.40394513364842,NaN,NaN
1626480000,31639.82343328621,31955.92,31164.31,31473.855,33.75788587122227,NaN,NaN
1626523200,31556.839216643104,31920,31341.16,31543.1425,34.71309462948547,NaN,NaN
1626566400,31549.99085832155,32435,31463,31804.77,38.32932426835742,NaN,NaN
1626609600,31677.380429160774,31943,31108.97,31658.08,37.088885027934076,NaN,NaN
1626652800,31667.730214580388,31899,31155,31524.6225,35.94900697534436,NaN,NaN
1626696000,31596.176357290195,31596.176357290195,30407.44,30972.4825,31.619306409629317,NaN,NaN
1626739200,31284.3294286451,31284.3294286451,29278,30218.377500000002,26.86092527017493,NaN,NaN
1626782400,30751.35346432255,30751.35346432255,29279.13,29689.379999999997,24.11890332821224,NaN,NaN
1626825600,30220.366732161274,31655,29482.61,30615.515,36.36626949487457,NaN,NaN
1626868800,30417.940866080637,32858,30417.940866080637,31989.0575,49.40819621023945,NaN,NaN
1626912000,31203.499183040316,32376.78,31203.499183040316,32035.7325,49.78482736292042,NaN,NaN
1626955200,31619.615841520157,32591.35,31619.615841520157,32129.3025,50.579125398647726,NaN,NaN
1626998400,31874.459170760078,32915,31874.459170760078,32425.0275,53.10389303445244,NaN,NaN
1627041600,32149.743335380037,33650,31924.32,32876.229999999996,56.73559239367915,NaN,NaN
1627084800,32512.986667690016,34065.71,32512.986667690016,33741.9875,62.703838022315935,NaN,NaN
1627128000,33127.48708384501,34500,33127.48708384501,34073.037500000006,64.7086175170637,NaN,NaN
1627171200,33600.26229192251,34800,33600.26229192251,34327.9175,66.2143957324284,NaN,NaN
1627214400,33964.08989596125,35398,33862.45,34760.1275,68.65660100896348,NaN,NaN
1627257600,34362.10869798063,39799.97,34362.10869798063,37215.095,78.26645308943965,NaN,NaN
1627300800,35788.601848990314,40550,35788.601848990314,38256.535,80.93664856872633,NaN,NaN
1627344000,37022.568424495155,38069.32,36383,37439.63,73.32646425881369,NaN,NaN
1627387200,37231.09921224757,39542.61,37231.09921224757,38603.8375,76.69026875016968,NaN,NaN
1627430400,37917.46835612379,40900,37917.46835612379,40002.89,79.96080347834966,NaN,NaN
1627473600,38960.179178061895,40871.59,38772,40103.4975,80.17620527406417,NaN,NaN
1627516800,39531.83833903095,40640,39200,39907.39,78.4070232799966,NaN,NaN
1627560000,39719.61416951547,40419.3,39390,39898.942500000005,78.32684507524742,NaN,NaN
1627603200,39809.278334757735,40250,38313.23,39306.045,72.70712797515877,NaN,NaN
1627646400,39557.66166737887,42316.71,38528.6,40425.42,76.18165761519717,NaN,NaN
1627689600,39991.54083368943,42448,39991.54083368943,41856.8775,79.73460929872739,NaN,NaN
1627732800,40924.20916684472,41984.73,40924.20916684472,41509.712499999994,76.74463170644822,NaN,NaN
1627776000,41216.96083342236,42599,41120,41691.9625,77.22741222138515,NaN,NaN
1627819200,41454.461666711184,41810,39422.01,40666.1125,68.59521520370267,NaN,NaN
1627862400,41060.28708335559,41060.28708335559,39250,39780.675,62.13906928681704,NaN,NaN
1627905600,40420.4810416778,40420.4810416778,38690,39339.0525,59.14884511428557,NaN,NaN
1627948800,39879.7667708389,39879.7667708389,37955.52,38843.0975,55.895772689349066,NaN,NaN
1627992000,39361.432135419454,39361.432135419454,37642.03,38260.524999999994,52.25990187942941,NaN,NaN
1628035200,38810.978567709724,38810.978567709724,37508.56,38110.619999999995,51.33458526750491,NaN,NaN
1628078400,38460.79928385486,39969.66,38154.32,39001.805,56.289579836698685,NaN,NaN
1628121600,38731.30214192743,39849.61,37821,38850.54,55.2610958971454,NaN,NaN
1628164800,38790.92107096371,41350,37332.7,39388.4025,58.18661118542735,NaN,NaN
1628208000,39089.661785481854,41199.99,39089.661785481854,40605.9675,63.93571246980633,NaN,NaN
1628251200,39847.81464274092,43392.43,39847.81464274092,41759.215,68.3715672068505,NaN,NaN
1628294400,40803.51482137046,43989.49,40803.51482137046,43301.3875,73.13091974521001,NaN,NaN
1628337600,42052.45116068523,44700,42052.45116068523,43879.745,74.67030814499931,NaN,NaN
1628380800,42966.09808034262,45310,42966.09808034262,44529.9,76.31319308076458,NaN,NaN
1628424000,43747.999040171315,45198.27,43261,44176.4225,73.52116877487862,NaN,NaN
1628467200,43962.21077008566,46048.5,42779,44637.9675,74.81676038228525,NaN,NaN
1628510400,44300.08913504283,46454.15,44300.08913504283,45884.39,77.95391994055684,NaN,NaN
1628553600,45092.239567521414,46700,45092.239567521414,45871.677500000005,77.8474027981023,NaN,NaN
1628596800,45481.95853376071,46097.99,44589.46,45404.3725,73.8525464408549,NaN,NaN
1628640000,45443.165516880355,46571.42,45341.14,45855.41,75.17662795817189,NaN,NaN
1628683200,45649.28775844018,46743.47,45510.66,45921.865000000005,75.37449350932313,NaN,NaN
1628726400,45785.57637922009,46218.12,44600,45270.3375,69.52348513320177,NaN,NaN
1628769600,45527.95693961004,45527.95693961004,43770,44472.4625,63.067011869616756,NaN,NaN
1628812800,45000.20971980502,46537.15,44217.39,45323.267499999994,66.62618812372816,NaN,NaN
1628856000,45161.7386099025,47886,45161.7386099025,46988.159999999996,72.25978447598071,NaN,NaN
1628899200,46074.94930495125,48144,45971.03,47121.252499999995,72.65713699345814,NaN,NaN
1628942400,46598.10090247562,47374.67,46100,46778.43,69.88047875919128,NaN,NaN
1628985600,46688.26545123781,47372.27,45519,46470.835,67.39192710437686,NaN,NaN
1629028800,46579.55022561891,47299.15,45500,46424.135,67.00180587100397,NaN,NaN
1629072000,46501.84261280946,48053.83,46501.84261280946,47321.509999999995,70.53189514670404,NaN,NaN
1629115200,46911.676306404726,47709.12,45660,46696.840000000004,65.29541380423176,NaN,NaN
1629158400,46804.25815320236,47160,45239.45,46287.545,62.045052514504306,NaN,NaN
1629201600,46545.90157660118,47082.6,44376,45749.925,57.96348391447303,NaN,NaN
1629244800,46147.913288300595,46147.913288300595,44203.28,44801.454999999994,51.52385082263623,NaN,NaN
1629288000,45474.68414415029,46000,44401,44963.2225,52.493275538897386,NaN,NaN
1629331200,45218.95332207515,45234.56,43927.7,44519.22,49.56354829114038,NaN,NaN
1629374400,44869.086661037574,47033,44123.65,45533.127499999995,55.65062314638257,NaN,NaN
1629417600,45201.107080518785,47390,45201.107080518785,46923.987499999996,62.36132846583648,NaN,NaN
1629460800,46062.54729025939,49382.99,46062.54729025939,48128.9975,67.0177552026016,NaN,NaN
1629504000,47095.772395129694,49400,47095.772395129694,48861.585,69.48906684243022,NaN,NaN
1629547200,47978.67869756484,49757.04,47978.67869756484,48878.715,69.54652698171657,NaN,NaN
1629590400,48428.69684878242,49500,48428.69684878242,49013.73,70.02567526139002,NaN,NaN
1629633600,48721.213424391215,49489.73,48050,48977.747500000005,69.71088037488377,NaN,NaN
1629676800,48849.480462195614,50500,48849.480462195614,49801.020000000004,72.73132800262955,NaN,NaN
1629720000,49325.25023109781,50459.93,49029,49843.1575,72.8803937559147,NaN,NaN
1629763200,49584.2038655489,49860,48776.26,49388.775,68.52996636855778,NaN,NaN
1629806400,49486.489432774455,49486.489432774455,47600,48539.9825,61.18287086138824,NaN,NaN
1629849600,49013.23596638723,49013.23596638723,47126.28,47743.535,55.20242421529436,NaN,NaN
1629892800,48378.38548319362,49264.3,47324.99,48283.155,58.18474327421354,NaN,NaN
1629936000,48330.77024159681,49352.84,46560.01,47930.515,55.580679238708036,NaN,NaN
1629979200,48130.642620798404,48130.642620798404,46250,46842.1925,48.38366996001385,NaN,NaN
1630022400,47486.417560399204,47794.96,46348,47110.162500000006,50.09710332685531,NaN,NaN
1630065600,47298.290030199605,49149.93,47032.63,48176.57,56.31237643169428,NaN,NaN
1630108800,47737.4300150998,49299,47737.4300150998,48917.5275,60.036725024122646,NaN,NaN
1630152000,48327.4787575499,49200,48327.4787575499,48778.177500000005,59.017728390230296,NaN,NaN
1630195200,48552.828128774956,49632.27,47762.54,48612.535,57.76270232578392,NaN,NaN
1630238400,48582.68156438748,49385.42,48105.03,48604.565,57.6991237636207,NaN,NaN
1630281600,48593.623282193745,48888.61,47610.6,48292.4525,55.139570888289484,NaN,NaN
1630324800,48443.03789109687,48696.87,46853,47608.885,49.91684815613343,NaN,NaN
1630368000,48025.96144554844,48072.92,46700,47431.33500000001,48.62845614284225,NaN,NaN
1630411200,47728.64822277422,48246.11,46744.57,47515.270000000004,49.29474256345147,NaN,NaN
1630454400,47621.959111387114,47770,46512,47274.05,47.392344311372874,NaN,NaN
1630497600,47448.00455569356,49156,47252,48232.954999999994,54.85152126809137,NaN,NaN
1630540800,47840.47977784678,50450,47840.47977784678,49479.295,62.32813172225465,NaN,NaN
1630584000,48659.88738892339,50450.13,48659.88738892339,49738.845,63.67712873157032,NaN,NaN
1630627200,49199.36619446169,50485,48316.84,49554.2525,61.97730374611097,NaN,NaN
1630670400,49376.80934723085,51000,49376.80934723085,50184.4225,65.37538703660098,NaN,NaN
1630713600,49780.61592361542,50535.69,49575.83,50003.115000000005,63.61387470689331,NaN,NaN
1630756800,49891.86546180771,50317.05,49370,49876.4075,62.34950049655943,NaN,NaN
1630800000,49884.13648090386,50390.01,49450,49989.0825,63.05276015834521,NaN,NaN
1630843200,49936.60949045193,51900,49936.60949045193,50967.4675,68.5466373792178,NaN,NaN
1630886400,50452.03849522596,52188.8,50452.03849522596,51657.09999999999,71.73678730712724,NaN,NaN
1630929600,51054.56924761298,52780,50969.33,51953.4775,73.00401703178434,NaN,NaN
1630972800,51504.023373806485,52920,50402,51732.420000000006,70.46620521073982,NaN,NaN
1631016000,51618.22168690324,51618.22168690324,42843.05,47943.86000000001,42.92524647156036,NaN,NaN
1631059200,49781.04084345163,49781.04084345163,44412.02,46253.917499999996,36.139958794874765,NaN,NaN
1631102400,48017.47917172581,48017.47917172581,45583,46231.5325,36.058650511698474,NaN,NaN
1631145600,47124.5058358629,47124.5058358629,45513.08,46103.635,35.56629880142458,NaN,NaN
1631188800,46614.07041793145,47399.97,45599,46421.815,37.8401974989286,NaN,NaN
1631232000,46517.942708965726,47033,45623.44,46345.86,37.49997953685861,NaN,NaN
1631275200,46431.90135448286,46494.99,44132.29,45452.51,33.66603542761548,NaN,NaN
1631318400,45942.205677241436,45942.205677241436,44722.22,45211.7375,32.69580106294913,NaN,NaN
1631361600,45576.97158862072,45987.93,44974.79,45423.0225,34.48024700175918,NaN,NaN
1631404800,45499.99704431036,46200,44742.06,45550.409999999996,35.58907354521149,NaN,NaN
1631448000,45525.20352215518,46460,44900,45867.7875,38.386762297567266,NaN,NaN
1631491200,45696.49551107759,46285.71,44164.2,45333.595,35.58510842865553,NaN,NaN
1631534400,45515.0452555388,46880,43370,45012.4925,33.97970853775958,NaN,NaN
1631577600,45263.7688777694,46178.43,44594.44,45421.8475,37.83036144786954,NaN,NaN
1631620800,45342.8081888847,47250,45342.8081888847,46522.8675,46.81544745168575,NaN,NaN
1631664000,45932.83784444235,47699,45932.83784444235,47261.335,51.84266001205539,NaN,NaN
1631707200,46597.086422221175,48500,46597.086422221175,47866.235,55.54911737503722,NaN,NaN
1631750400,47231.660711110584,48557,47231.660711110584,47977.7475,56.218101420070305,NaN,NaN
1631793600,47604.70410555529,48226.38,47021.1,47720.0775,54.188694900499634,NaN,NaN
1631836800,47662.39080277765,48150,47278.9,47642.5675,53.56232502896238,NaN,NaN
1631880000,47652.47915138882,47730,46699.56,47283.275,50.64023890117933,NaN,NaN
1631923200,47467.877075694414,48843.2,47035.56,47886.475,55.071741806980086,NaN,NaN
1631966400,47677.17603784721,48680,47677.17603784721,48285.1025,57.770036048469784,NaN,NaN
1632009600,47981.13926892361,48372.83,47180.32,47793.4075,53.5017735301955,NaN,NaN
1632052800,47887.273384461805,47887.273384461805,46829.18,47295.915,49.515517104662955,NaN,NaN
1632096000,47591.5941922309,47591.5941922309,43240.33,45392.270000000004,37.8839871756377,NaN,NaN
1632139200,46491.93209611545,46491.93209611545,42500,43374.905,29.874868503107933,NaN,NaN
1632182400,44933.41854805773,44933.41854805773,40200,42536.1525,27.291477596360735,NaN,NaN
1632225600,43734.78552402886,43734.78552402886,39600,41793.3375,25.21213845657843,NaN,NaN
1632268800,42764.061512014436,42764.061512014436,40565.39,41494.299999999996,24.405973194370617,NaN,NaN
1632312000,42129.18075600722,44000.55,41874.65,42836.78,34.52738183886369,NaN,NaN
1632355200,42482.98037800361,44386.6,42482.98037800361,43662.5525,39.86128242292084,NaN,NaN
1632398400,43072.7664390018,44978,43072.7664390018,44221.3525,43.231612470144064,NaN,NaN
1632441600,43647.059469500906,45200,40675,43066.94,38.43892794528039,NaN,NaN
1632484800,43356.999734750454,43356.999734750454,40843.82,42095.4725,34.929607307688215,NaN,NaN
1632528000,42726.23611737523,42966.84,41646.28,42477.182499999995,37.349876432362805,NaN,NaN
1632571200,42601.70930868761,42813.34,42156.33,42531.335,37.70388263338166,NaN,NaN
1632614400,42566.52215434381,43746.9,40750,42557.775,37.8884220415562,NaN,NaN
1632657600,42562.1485771719,43950,42562.1485771719,43212.035,42.432823344929666,NaN,NaN
1632700800,42887.09178858595,44350,42887.09178858595,43547.8975,44.67079396874549,NaN,NaN
1632744000,43217.49464429298,44089.75,42098,43020.695,41.91617386668195,NaN,NaN
1632787200,43119.09482214649,43119.09482214649,41514.12,42137.585,37.72018888919574,NaN,NaN
1632830400,42628.33991107324,42628.33991107324,40888,41653.46,35.61535897049768,NaN,NaN
1632873600,42140.89995553662,42500,40753.88,41669.717500000006,35.74502638016284,NaN,NaN
1632916800,41905.30872776831,42590,40900,41853.565,37.28325440774995,NaN,NaN
1632960000,41879.436863884155,43830,41410.17,42459.1875,42.19262874027078,NaN,NaN
1633003200,42169.31218194208,44141.37,42169.31218194208,43464.405,49.28830055384006,NaN,NaN
1633046400,42816.85859097104,47786.7,42816.85859097104,45594.455,60.384811926423815,NaN,NaN
1633089600,44205.65679548552,48495,44205.65679548552,47722.09,67.93280202890978,NaN,NaN
1633132800,45963.87339774276,48224.01,45963.87339774276,47869.81,68.38321834718843,NaN,NaN
1633176000,46916.84169887138,48336.59,46916.84169887138,47788.737499999996,67.82018897895311,NaN,NaN
1633219200,47352.78959943569,48100,47088,47699.4375,67.16422185047955,NaN,NaN
1633262400,47526.11354971785,49228.08,47526.11354971785,48251.21000000001,69.14974568970588,NaN,NaN
1633305600,47888.66177485893,48280.71,47234.21,47825.195,65.83947379440504,NaN,NaN
1633348800,47856.92838742946,49536.12,46891,48309.475,67.73059910933952,NaN,NaN
1633392000,48083.20169371473,50350,48083.20169371473,49618.597499999996,72.20940320206282,NaN,NaN
1633435200,48850.89959685736,51886.3,48850.89959685736,50702.822499999995,75.27070854998317,NaN,NaN
1633478400,49776.86104842868,51828,49776.86104842868,51247.24,76.66094716539844,NaN,NaN
1633521600,50512.05052421434,55750,50512.05052421434,53407.8525,81.182344539301,NaN,NaN
1633564800,51959.951512107174,55332.31,51959.951512107174,54684.745,83.24783218048306,NaN,NaN
1633608000,53322.34825605359,54700,53322.34825605359,54036.9375,78.53792007281749,NaN,NaN
1633651200,53679.642878026796,56100,53617.61,54686.387500000004,79.7734308178283,NaN,NaN
1633694400,54183.0151890134,55300,53775.83,54567.49249999999,78.87820154982404,NaN,NaN
1633737600,54375.2538445067,55340.3,53661.67,54437.58,77.85016729772792,NaN,NaN
1633780800,54406.41692225335,55489,54323,54888.6,78.87933854328993,NaN,NaN
1633824000,54647.50846112668,56074.43,54080,55062.284999999996,79.27862714657996,NaN,NaN
1633867200,54854.89673056334,56561.31,54333.85,55174.79,79.54834031510549,NaN,NaN
1633910400,55014.843365281675,57049,54415.06,55632.645000000004,80.65206093759787,NaN,NaN
1633953600,55323.74418264084,57839.04,55323.74418264084,56952.35,83.4281597596969,NaN,NaN
1633996800,56138.04709132042,57680,56138.04709132042,57197.8725,83.8912453803736,NaN,NaN
1634040000,56667.95979566021,57450,53879,56141.5175,74.27439304498337,NaN,NaN
1634083200,56404.738647830105,56599.99,54167.19,55493.72,69.04711163759396,NaN,NaN
1634126400,55949.22932391505,57777,54521.74,56219.135,71.46864837737641,NaN,NaN
1634169600,56084.18216195753,58532.54,56084.18216195753,57666.1275,75.57364640478256,NaN,NaN
1634212800,56875.15483097876,58086.98,56818.05,57468.8475,74.01019771240115,NaN,NaN
1634256000,57172.00116548938,59998,56850,58430.9825,76.55736421147262,NaN,NaN
1634299200,57801.491832744694,62933,57801.491832744694,60830.2675,81.44185621073504,NaN,NaN
1634342400,59315.87966637235,62378.42,59315.87966637235,61692.025,82.82597383554996,NaN,NaN
1634385600,60503.95233318617,61605.81,60150,61057.16,78.19876244598636,NaN,NaN
1634428800,60780.55616659309,61465.9,60299.33,60895.1725,77.01647996081213,NaN,NaN
1634472000,60837.864333296544,61718.39,58963,60787.405,76.19117014967412,NaN,NaN
1634515200,60812.63466664827,62695.78,60579.02,61434.04,77.73304875970054,NaN,NaN
1634558400,61123.33733332413,62377.73,59844.45,61291.265,76.55419810639867,NaN,NaN
1634601600,61207.301166662066,62998,61207.301166662066,62164.6525,78.68381754585346,NaN,NaN
1634644800,61685.976833331035,64486,61322.22,63054.299999999996,80.61530364947788,NaN,NaN
1634688000,62370.13841666552,64375.34,62370.13841666552,63982.1075,82.40581063785802,NaN,NaN
1634731200,63176.12295833276,67000,63176.12295833276,65137.3525,84.34480442490633,NaN,NaN
1634774400,64156.73772916638,66639.74,64062.82,65382.965000000004,84.73010898119354,NaN,NaN
1634817600,64769.85136458319,65599.98,62000,63657.409999999996,71.42911903564939,NaN,NaN
1634860800,64213.630682291594,64213.630682291594,62000,62825.58500000001,66.04661218275426,NaN,NaN
1634904000,63519.6078411458,63709.5,60000,61943.6325,60.81408620307775,NaN,NaN
1634947200,62731.6201705729,62731.6201705729,59562.15,60872.652500000004,55.10492731286681,NaN,NaN
1634990400,61802.13633528646,61802.13633528646,60710.36,61324.2475,56.940572108481675,NaN,NaN
1635033600,61563.19191764323,61563.19191764323,60157.14,60806.2225,54.20279595940179,NaN,NaN
1635076800,61184.707208821615,61400,59510.63,60510.9625,52.64896237134295,NaN,NaN
1635120000,60847.83485441081,63200,60650,61865.3525,58.52273028858036,NaN,NaN
1635163200,61356.593677205405,63710.63,61356.593677205405,63019.65,62.76236179042611,NaN,NaN
1635206400,62188.1218386027,63293.48,62184.01,62824.06250000001,61.61315178346835,NaN,NaN
1635249600,62506.09216930135,62882.99,59817.55,61442.335,54.0796030003043,NaN,NaN
1635292800,61974.21358465067,61974.21358465067,58000,59597.2025,45.99234064085996,NaN,NaN
1635336000,60785.708042325336,60785.708042325336,58101,58666.4475,42.53673119067939,NaN,NaN
1635379200,59726.07777116267,61257.82,58075.62,59676.8725,47.1767294366748,NaN,NaN
1635422400,59701.475135581335,62499,57820,60463.8775,50.527534299613144,NaN,NaN
1635465600,60082.67631779067,62100,60082.67631779067,60947.905,52.52229496813412,NaN,NaN
1635508800,60515.290658895334,62980,60515.290658895334,61718.557499999995,55.59243006914059,NaN,NaN
1635552000,61116.924079447665,62359.25,61054.48,61815.61,55.97849951240702,NaN,NaN
1635595200,61466.26703972383,62253,60673,61595.05,54.81225187966655,NaN,NaN
1635638400,61530.658519861914,62405.3,60279.63,61252.9825,52.969096979979994,NaN,NaN
1635681600,61391.820509930956,61620.06,59945.36,60833.25749999999,50.71556778003857,NaN,NaN
1635724800,61112.539004965474,62437.74,59405,61237.634999999995,52.79908855006289,NaN,NaN
1635768000,61175.08700248273,62190,60322.67,61307.94499999999,53.169793976441774,NaN,NaN
1635811200,61241.51600124136,63597.8,60624.68,62011.725000000006,56.82502754763211,NaN,NaN
1635854400,61626.62050062069,64270,61626.62050062069,63246.947499999995,62.37575402055756,NaN,NaN
1635897600,62436.78400031034,63500,62436.78400031034,63137.85,61.62220882147055,NaN,NaN
1635940800,62787.31700015517,63333,60382.76,62429.88250000001,56.82471961594451,NaN,NaN
1635984000,62608.599750077585,63086.31,61230.66,62165.17,55.097473436732166,NaN,NaN
1636027200,62386.88487503879,62386.88487503879,60677.01,61472.31250000001,50.749352628652346,NaN,NaN
1636070400,61929.5986875194,62595.72,60820,61517.590000000004,51.02137193820204,NaN,NaN
1636113600,61723.5943437597,61928.37,60721,61211.53,49.04927088707711,NaN,NaN
1636156800,61467.56217187985,61560.49,60081.21,60727.3375,46.01881065043556,NaN,NaN
1636200000,61097.44983593993,61489.63,60050,60834.427500000005,46.801680364397185,NaN,NaN
1636243200,60965.93866796997,62350,60965.93866796997,61763.7,53.15098748357616,NaN,NaN
1636286400,61364.81933398498,63286.35,61364.81933398498,62530.3375,57.642479263967836,NaN,NaN
1636329600,61947.57841699249,66423,61947.57841699249,64751.8425,67.39671846860337,NaN,NaN
1636372800,63349.71045849624,67789,63349.71045849624,66618.51000000001,73.01913581629492,NaN,NaN
1636416000,64984.11022924812,68524.25,64984.11022924812,67665.0625,75.56350122871171,NaN,NaN
1636459200,66324.58636462406,68116.56,66222.4,67220.4,72.4378304599356,NaN,NaN
1636502400,66772.49318231203,67378.7,66233,66776.5425,69.35393256125403,NaN,NaN
1636545600,66774.51784115602,69000,62822.9,65813.035,63.07628561004068,NaN,NaN
1636588800,66293.77642057801,66293.77642057801,64100,64959.5925,58.062929126136666,NaN,NaN
1636632000,65626.684460289,65626.684460289,64402.49,64976.7725,58.13506420023465,NaN,NaN
1636675200,65301.728480144506,65450.7,63501,64369.785,54.56401387339796,NaN,NaN
1636718400,64835.756740072255,64890,62278,63760.855,51.16829985030321,NaN,NaN
1636761600,64298.30587003613,64455,63360.22,63872.9175,51.76324983466467,NaN,NaN
1636804800,64085.61168501807,65000,63427.86,64090.52250000001,52.96170940985425,NaN,NaN
1636848000,64088.06709250904,65320,64056,64550.270000000004,55.47851779935154,NaN,NaN
1636891200,64319.16854625452,65550.51,63576.27,64772.737499999996,56.686211159684845,NaN,NaN
1636934400,64545.95302312726,66401.82,64545.95302312726,65724.61499999999,61.49862014567496,NaN,NaN
1636977600,65135.28401156362,65946.63,63400,64671.955,54.312011664451944,NaN,NaN
1637020800,64903.61950578181,64903.61950578181,58574.07,61593.15,39.69956083862784,NaN,NaN
1637064000,63248.38475289091,63248.38475289091,59105.26,60291.9725,35.36860149785528,NaN,NaN
1637107200,61770.17862644546,61770.17862644546,58373,60008.7325,34.486635276493615,NaN,NaN
1637150400,60889.45556322273,60889.45556322273,59334.23,60315.925,36.340748695403455,NaN,NaN
1637193600,60602.690281611365,60976,58962.77,59874.28,34.81521142644175,NaN,NaN
1637236800,60238.485140805686,60238.485140805686,56474.26,58128.5925,29.53714002681376,NaN,NaN
1637280000,59183.53882040284,59183.53882040284,55600,56749.5875,26.162898937704114,NaN,NaN
1637323200,57966.56316020142,58320,56700,57514.8725,30.881812805409695,NaN,NaN
1637366400,57740.71783010071,58979.97,57740.71783010071,58398.837499999994,35.97200159983548,NaN,NaN
1637409600,58069.77766505035,59845,57353,58882.795,38.636459125635916,NaN,NaN
1637452800,58476.286332525175,59770.78,58476.286332525175,59164.465,40.19631640416462,NaN,NaN
1637496000,58820.37566626258,60029.76,58500,58961.1725,39.41751075523881,NaN,NaN
1637539200,58890.77408313129,58890.77408313129,56766.58,57830.4825,35.31872911160761,NaN,NaN
1637582400,58360.62829156565,59444,55610,57120.424999999996,32.99818268582278,NaN,NaN
1637625600,57740.526645782826,58009.99,55317,56430.082500000004,30.874265388003266,NaN,NaN
1637668800,57085.304572891415,57854.39,56093.55,56909.1,34.0464413187393,NaN,NaN
1637712000,56997.20228644571,57735,56136,57006.4725,34.70241176121185,NaN,NaN
1637755200,57001.83739322286,57476.03,55837,56766.24,33.808986329909814,NaN,NaN
1637798400,56884.03869661143,58482.66,56884.03869661143,57657.735,39.98399496709725,NaN,NaN
1637841600,57270.886848305716,59398.9,57270.886848305716,58567.35249999999,45.564171672810204,NaN,NaN
1637884800,57919.119674152855,59150,53680.45,56377.53,36.71407114606506,NaN,NaN
1637928000,57148.32483707643,57148.32483707643,53500,53956.055,29.817261523214952,NaN,NaN
1637971200,55552.18991853821,55552.18991853821,53610,54304.8625,31.804553051466385,NaN,NaN
1638014400,54928.52620926911,55224.44,54011.01,54640.552500000005,33.74884726317909,NaN,NaN
1638057600,54784.53935463456,54933.8,53666.6,54452.49,33.17814810873179,NaN,NaN
1638100800,54618.514677317275,57445.05,53256.64,55617.417499999996,39.951895045545484,NaN,NaN
1638144000,55117.966088658635,58242.09,55117.966088658635,57266.735,47.99054016328886,NaN,NaN
1638187200,56192.35054432932,58865.97,56192.35054432932,57581.18,49.38182216554193,NaN,NaN
1638230400,56886.76527216466,57964.18,55875.55,57304.6075,48.16147995579359,NaN,NaN
1638273600,57095.68638608233,59176.99,56500,57557.5,49.392986899841816,NaN,NaN
1638316800,57326.59319304116,57850,56630,57147.1225,47.42412231126729,NaN,NaN
1638360000,57236.85784652058,59053.55,56458.01,57464.0725,49.111311240077846,NaN,NaN
1638403200,57350.465173260294,57375.47,55777.77,56662.8775,45.165668279114485,NaN,NaN
1638446400,57006.67133663015,57367.67,56001,56539.63,44.572432735407425,NaN,NaN
1638489600,56773.15066831507,57330,56050.81,56706.21,45.61223170925539,NaN,NaN
1638532800,56739.680334157536,57600,51680,54960.205,37.64150597005204,NaN,NaN
1638576000,55849.942667078765,55849.942667078765,42000.3,48987.53,22.899622974092907,NaN,NaN
1638619200,52418.73633353938,52418.73633353938,46489.66,47904.887500000004,21.273248135159875,NaN,NaN
1638662400,50161.81191676969,50161.81191676969,48315.41,49102.3625,27.413865689510487,NaN,NaN
1638705600,49632.08720838485,49699.05,47727.21,49014.707500000004,27.24633563086155,NaN,NaN
1638748800,49323.39735419243,49438.18,47100,48628.07,26.477710031255597,NaN,NaN
1638792000,48975.733677096214,50891.11,47822.39,49433.3,30.852752716956317,NaN,NaN
1638835200,49204.51683854811,51500,49204.51683854811,50932.682499999995,38.22429185980426,NaN,NaN
1638878400,50068.59966927405,51936.33,50039.74,51005.307499999995,38.56591796104228,NaN,NaN
1638921600,50536.95358463703,50795.45,48824.69,49848.9,35.2255062807623,NaN,NaN
1638964800,50192.92679231851,51200,48600,49864.4225,35.30650765164725,NaN,NaN
1639008000,50028.674646159256,50797.76,48898,49831.87,35.2070757697455,NaN,NaN
1639051200,49930.272323079625,49930.272323079625,47320,48424.1575,31.124887827809616,NaN,NaN
1639094400,49177.21491153981,49177.21491153981,47439.29,48118.62,30.303605309447065,NaN,NaN
1639137600,48647.91745576991,50125,46852,48207.135,30.8726829490367,NaN,NaN
1639180800,48427.526227884955,48900,46751,47757.995,29.55403885898427,NaN,NaN
1639224000,48092.760613942475,49485.71,48092.760613942475,48819.0325,36.458709006696346,NaN,NaN
