time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1639670400,48530.46555272246,48717.43,47511,48109.855,44.854829326221655,NaN,NaN
1639699200,48320.16027636123,48320.16027636123,46749.55,47346.285,40.710020452620796,NaN,NaN
1639728000,47833.22263818062,47833.22263818062,45456,46588.86,37.052488386564654,NaN,NaN
1639756800,47211.041319090305,47440.1,45565.58,46416.427500000005,36.25393105935429,NaN,NaN
1639785600,46813.734409545155,46858.27,45500,46214.045,35.292518297744564,NaN,NaN
1639814400,46513.88970477258,47392.37,46194.44,46702.3625,39.46392965428955,NaN,NaN
1639843200,46608.12610238629,47100,46325.61,46779.6625,40.12197808026619,NaN,NaN
1639872000,46693.89430119314,48074.16,46406.91,47207.6575,43.766831509548815,NaN,NaN
1639900800,46950.77590059657,48300.01,46807.27,47465.542499999996,45.90357911526983,NaN,NaN
1639929600,47208.15920029828,47550,46482.9,46988.485,42.673257268134705,NaN,NaN
1639958400,47098.32210014914,47200,46103,46603.3575,40.21298034412949,NaN,NaN
1639987200,46850.839800074566,46850.839800074566,45558.85,46129.03,37.35636804325945,NaN,NaN
1640016000,46489.93490003728,47537.57,45863.72,46572.385,41.53684001181014,NaN,NaN
1640044800,46531.15995001864,48824.16,46531.15995001864,47737.025,50.82118412558976,NaN,NaN
1640073600,47134.092475009325,49328.96,47134.092475009325,48648.115,56.62439968585252,NaN,NaN
1640102400,47891.10373750466,49287.93,47891.10373750466,48732.1975,57.12720682266973,NaN,NaN
1640131200,48311.650618752334,49576.13,48311.650618752334,49067.535,59.160489018361346,NaN,NaN
1640160000,48689.59280937617,49535,48421.87,49010.645,58.652283590074994,NaN,NaN
1640188800,48850.11890468808,49245.81,48506.01,48804.815,56.752729259043726,NaN,NaN
1640217600,48827.46695234404,48827.46695234404,47920.42,48342.475,52.62953492640673,NaN,NaN
1640246400,48584.970976172015,48859.61,48060,48467.1375,53.60822920471379,NaN,NaN
1640275200,48526.054238086006,51375,48526.054238086006,49927.665,63.200823741133,NaN,NaN
1640304000,49226.859619043,51527.58,49226.859619043,51001.4075,68.37765796307579,NaN,NaN
1640332800,50114.133559521506,51550,50114.133559521506,50971.465,68.08999624560552,NaN,NaN
1640361600,50542.79927976075,51810,50500,51021.67,68.33057189400928,NaN,NaN
1640390400,50782.23463988038,51131.25,50600,50867.60249999999,66.66945400390063,NaN,NaN
1640419200,50824.918569940186,51009.29,50555,50785.845,65.7559266557416,NaN,NaN
1640448000,50805.38178497009,51156.23,50142.32,50589.530000000006,63.5057417228734,NaN,NaN
1640476800,50697.45589248505,50697.45589248505,49600.95,50150.985,58.675329342599774,NaN,NaN
1640505600,50424.22044624253,50424.22044624253,49412,49918.2025,56.2304165964933,NaN,NaN
1640534400,50171.211473121264,51280,49914.73,50504.89,60.67763675817394,NaN,NaN
1640563200,50338.05073656063,51150,50338.05073656063,50767.3275,62.51251101742756,NaN,NaN
1640592000,50552.689118280316,51677,50499.77,51080.5425,64.63360003555238,NaN,NaN
1640620800,50816.61580914016,52088,50622,51215.505000000005,65.53842162460188,NaN,NaN
1640649600,51016.06040457008,51016.06040457008,48657.12,49822.435000000005,51.02682610787695,NaN,NaN
1640678400,50419.24770228504,50419.24770228504,48301.88,48977.740000000005,44.58097309711157,NaN,NaN
1640707200,49698.49385114253,49698.49385114253,47313.01,48192.2675,39.5746930344928,NaN,NaN
1640736000,48945.380675571265,48945.380675571265,47450.01,47675.715000000004,36.65917052924607,NaN,NaN
1640764800,48310.547837785634,48310.547837785634,46586.62,47552.0275,35.97572419959765,NaN,NaN
1640793600,47931.287668892815,48038.92,46096.99,47139.9825,33.72035599956777,NaN,NaN
1640822400,47535.6350844464,47535.6350844464,45900,46612.685,31.03867662939784,NaN,NaN
1640851200,47074.1600422232,47719.37,46659.13,47129.655,36.38061052766339,NaN,NaN
1640880000,47101.9075211116,47900,46729,47227.322499999995,37.36770934418298,NaN,NaN
1640908800,47164.6150105558,47550,46825.38,47171.8375,37.016331228653605,NaN,NaN
1640937600,47168.2262552779,48548.26,47065.3,47702.5025,42.57777776331376,NaN,NaN
1640966400,47435.36437763895,48118.45,45678,47004.6875,37.845418924779246,NaN,NaN
1640995200,47220.025938819475,47555.55,46208.37,46793.895000000004,36.52478666225946,NaN,NaN
1641024000,47006.960469409736,47491.14,46715.39,47155.075000000004,40.364731512506786,NaN,NaN
1641052800,47081.017734704874,47954.63,47081.017734704874,47520.597499999996,44.05339996847218,NaN,NaN
1641081600,47300.80761735243,47750,46770.23,47354.08500000001,42.75597959512228,NaN,NaN
1641110400,47327.44630867622,47499.45,46970.05,47245.8525,41.892342167000876,NaN,NaN
1641139200,47286.64940433811,47990,46654,47317.6625,42.71905877044367,NaN,NaN
1641168000,47302.15595216905,47302.15595216905,46722.39,47087.2625,40.71741970077543,NaN,NaN
1641196800,47194.709226084524,47570,46575.25,46972.515,39.71923611834023,NaN,NaN
1641225600,47083.61211304226,47083.61211304226,45696,46406.385,35.14189786770186,NaN,NaN
1641254400,46744.99855652113,46744.99855652113,45934.5,46382.7025,34.96039457644261,NaN,NaN
1641283200,46563.85052826056,47557.54,46300,46833.22,41.18376065005625,NaN,NaN
1641312000,46698.53526413028,46984.99,45500,46310.585,36.78627191950968,NaN,NaN
1641340800,46504.56013206514,46549,45722.21,46127.6825,35.36317077807023,NaN,NaN
1641369600,46316.12131603257,47070,45803.67,46475.924999999996,40.113520535231295,NaN,NaN
1641398400,46396.02315801628,46674.37,42500,44812.0075,29.106491675146827,NaN,NaN
1641427200,45604.015329008136,45604.015329008136,42600.05,43278.11,22.875026577354177,NaN,NaN
1641456000,44441.06266450407,44441.06266450407,42430.58,42974.93,21.878021779386472,NaN,NaN
1641484800,43707.996332252034,43707.996332252034,42725.09,43084.68,23.183231613951463,NaN,NaN
1641513600,43396.33816612602,43396.33816612602,41000,42233.71,20.34493478643185,NaN,NaN
1641542400,42815.02408306301,42883.47,40610,41629.822499999995,18.604241406507242,NaN,NaN
1641571200,42222.4232915315,42315.85,40917.66,41527.71,18.318830042411946,NaN,NaN
1641600000,41875.06664576575,42246.37,41558,41821.1075,22.020534421747087,NaN,NaN
1641628800,41848.087072882874,42200,41400,41781.729999999996,21.87723362593084,NaN,NaN
1641657600,41814.908536441435,42300,40501,41522.585,20.91271515988214,NaN,NaN
1641686400,41668.74676822072,42170.11,41388.13,41757.372500000005,24.17446353542583,NaN,NaN
1641715200,41713.05963411037,41990,41200.02,41650.6575,23.696102400784852,NaN,NaN
1641744000,41681.858567055184,42786.7,41556.49,41957.229999999996,28.09792824818524,NaN,NaN
1641772800,41819.54428352759,42248.5,41601,41939.125,27.99521653288663,NaN,NaN
1641801600,41879.334641763795,42116.61,39650,41198.33,24.111449283514887,NaN,NaN
1641830400,41538.8323208819,42121.63,40564.89,41373.3375,26.69861844666842,NaN,NaN
1641859200,41456.08491044095,42400.01,41456.08491044095,41994.5475,35.14995350115069,NaN,NaN
1641888000,41725.31620522047,42627.66,41268.93,41960.682499999995,34.913630768743204,NaN,NaN
1641916800,41842.99935261023,43100,41680.44,42310.9125,39.44779896354037,NaN,NaN
1641945600,42076.95592630512,42965,42076.95592630512,42676.490000000005,43.845286284535746,NaN,NaN
1641974400,42376.72296315256,44078.4,42376.72296315256,43177.26,49.27910446939167,NaN,NaN
1642003200,42776.99148157628,44322,42776.99148157628,43775.4875,54.89427909651479,NaN,NaN
1642032000,43276.23949078814,44075.42,43276.23949078814,43775.195,54.891079300414,NaN,NaN
1642060800,43525.71724539407,44500,42871.01,43567.75,52.551477565567495,NaN,NaN
1642089600,43546.73362269704,43546.73362269704,42311.22,42892.83500000001,45.72324914309603,NaN,NaN
1642118400,43219.78431134852,43219.78431134852,42362.91,42639.8425,43.44447684649479,NaN,NaN
1642147200,42929.81340567426,43347.42,41725.95,42710.5925,44.280796356731706,NaN,NaN
1642176000,42820.20295283713,43448.78,42777,43098.685,48.757146018983406,NaN,NaN
1642204800,42959.443976418566,43174,42712.94,43008.755,47.79886969899421,NaN,NaN
1642233600,42984.09948820928,43406.96,42555,43112.8225,49.046880852224604,NaN,NaN
1642262400,43048.46099410464,43800,43048.46099410464,43339.1525,51.748717605569304,NaN,NaN
1642291200,43193.80674705232,43253.68,42838,43094.545,48.7406214063596,NaN,NaN
1642320000,43144.175873526154,43416.05,42581.79,43104.895000000004,48.87603800357356,NaN,NaN
1642348800,43124.53543676308,43475,42750.25,43129.1125,49.21411469460449,NaN,NaN
1642377600,43126.82396838154,43176.18,42300,42800.9675,44.88305379854945,NaN,NaN
1642406400,42963.895734190766,42963.895734190766,42385,42604.6725,42.47500028931359,NaN,NaN
1642435200,42784.28411709538,42784.28411709538,41540.42,42189.545,37.850049304666285,NaN,NaN
1642464000,42486.914558547694,42486.914558547694,41886.25,42146.62,37.39660969080943,NaN,NaN
1642492800,42316.767279273845,42316.767279273845,41250,41742.0275,33.34210146863863,NaN,NaN
1642521600,42029.39738963692,42691,41381.66,42003.01,38.01084395222774,NaN,NaN
1642550400,42016.20369481846,42500,41161.2,41825.104999999996,36.15200346821492,NaN,NaN
1642579200,41920.65434740923,42559.13,41138.56,41741.515,35.27902792912012,NaN,NaN
1642608000,41831.084673704616,42355.9,41548,41886.295,38.06848903981501,NaN,NaN
1642636800,41858.68983685231,42148,41639.88,41876.5475,37.949897082506745,NaN,NaN
1642665600,41867.618668426156,43456,41807.94,42657.735,51.097996386399046,NaN,NaN
1642694400,42262.67683421308,43505,40553.31,42011.979999999996,42.98887620372752,NaN,NaN
1642723200,42137.32841710654,42137.32841710654,38220,39783.8675,27.04229860218264,NaN,NaN
1642752000,40960.59795855327,40960.59795855327,37710,38755.8925,22.833861161049228,NaN,NaN
1642780800,39858.24522927664,39858.24522927664,35440.45,37453.5325,18.834698082721744,NaN,NaN
1642809600,38655.88886463832,38655.88886463832,35112.84,35948.347499999996,15.463775298092102,NaN,NaN
1642838400,37302.11818231916,37302.11818231916,34008,35109.8625,13.964424412035811,NaN,NaN
1642867200,36205.99034115958,36205.99034115958,34243.38,34970.630000000005,13.726425369312395,NaN,NaN
1642896000,35588.31017057979,35758.64,34811,35303.0625,17.348444500204806,NaN,NaN
1642924800,35445.686335289894,36150.76,35050.4,35514.9825,19.6639021032871,NaN,NaN
1642953600,35480.33441764495,36499,34601.01,35656.80500000001,21.253814523887684,NaN,NaN
1642982400,35568.56970882248,36251.5,34811.87,35549.1825,20.915536257879012,NaN,NaN
1643011200,35558.87610441124,35562.15,32917.17,34400.292499999996,17.680420306768838,NaN,NaN
1643040000,34979.58430220562,37550,33803.13,35562.6975,29.553045861157827,NaN,NaN
1643068800,35271.140901102815,36691.87,35271.140901102815,36274.3075,35.66988694616812,NaN,NaN
1643097600,35772.72420055141,37149.42,35772.72420055141,36422.69,36.90020737126616,NaN,NaN
1643126400,36097.70710027571,37545.14,36097.70710027571,36863.755,40.54044843710131,NaN,NaN
1643155200,36480.73105013785,37974.43,36480.73105013785,37205.384999999995,43.27037049612791,NaN,NaN
1643184000,36843.05802506892,38499,36843.05802506892,37786.795,47.673500240070624,NaN,NaN
1643212800,37314.92651253446,38919.98,36234.63,37487.24,45.705180173871746,NaN,NaN
1643241600,37401.08325626723,37401.08325626723,35507.01,36392.03,39.3141219776035,NaN,NaN
1643270400,36896.556628133614,37199,35815.8,36457.85,39.85840830583754,NaN,NaN
1643299200,36677.203314066806,37234.47,35538.75,36643.1875,41.450803403198904,NaN,NaN
1643328000,36660.1954070334,37500,36500,36989.9825,44.41643060388391,NaN,NaN
1643356800,36825.0889535167,37300,36155.01,36860.95250000001,43.532911621518295,NaN,NaN
1643385600,36843.020726758354,38000,36765.05,37417.649999999994,48.310289425430746,NaN,NaN
1643414400,37130.33536337917,37983.41,37130.33536337917,37746.387500000004,50.949374572658485,NaN,NaN
1643443200,37438.361431689584,38198.82,37268.44,37717.765,50.706625816356265,NaN,NaN
1643472000,37578.06321584479,38720.74,37317.37,37943.2325,52.621585979385785,NaN,NaN
1643500800,37760.64785792239,38300,37737.49,38112.325000000004,54.062903987779066,NaN,NaN
1643529600,37936.4864289612,38359.26,37712.05,38074.095,53.66540289710398,NaN,NaN
1643558400,38005.2907144806,38230,37351.63,37860.215000000004,51.38894703458004,NaN,NaN
1643587200,37932.7528572403,37951.07,36632.61,37396.815,46.76070145622285,NaN,NaN
1643616000,37664.78392862015,37900,36724,37367.1875,46.47251965180413,NaN,NaN
1643644800,37515.985714310074,38744,37515.985714310074,38151.3175,54.470121456810666,NaN,NaN
1643673600,37833.651607155036,38649.9,37833.651607155036,38433.3575,56.96099954694347,NaN,NaN
1643702400,38133.50455357751,39100,38000,38542.77250000001,57.92273218553775,NaN,NaN
1643731200,38338.13852678876,39265.2,38338.13852678876,38732.792499999996,59.61070550593035,NaN,NaN
1643760000,38535.465513394374,38855.92,38196.42,38507.905,56.71111341860191,NaN,NaN
1643788800,38521.68525669719,38773.41,37361.49,37961.705,50.310228794946966,NaN,NaN
1643817600,38241.6951283486,38241.6951283486,36586.95,37146.8575,42.58761269722685,NaN,NaN
1643846400,37694.2763141743,37694.2763141743,36720.01,36933.3925,40.819886609345204,NaN,NaN
1643875200,37313.83440708715,37313.83440708715,36250,36822.78,39.895782551442274,NaN,NaN
1643904000,37068.307203543576,37387,36270,36969.667499999996,41.780653934708276,NaN,NaN
1643932800,37018.987351771786,38222,37018.987351771786,37607.505000000005,49.226645264586516,NaN,NaN
1643961600,37313.2461758859,39819.91,37290.2,38617.5725,58.31800310266588,NaN,NaN
1643990400,37965.409337942954,41772.33,37965.409337942954,40570.087499999994,69.6362082552772,NaN,NaN
1644019200,39267.748418971474,41913.69,39267.748418971474,41509.685,73.38194702967247,NaN,NaN
1644048000,40388.716709485736,41899.54,40388.716709485736,41535.325,73.4780965283773,NaN,NaN
1644076800,40962.02085474286,41854.81,40843.01,41460.57,72.65407674975665,NaN,NaN
1644105600,41211.29542737143,41714.18,41211.29542737143,41503.600000000006,72.84286694797339,NaN,NaN
1644134400,41357.44771368572,42168,41116.56,41604.0925,73.30635833263885,NaN,NaN
1644163200,41480.77010684286,42656,41417.23,41993.395000000004,75.08067924661158,NaN,NaN
1644192000,41737.08255342143,43000,41645.85,42437.66,76.96258424694582,NaN,NaN
1644220800,42087.37127671072,43895.02,42087.37127671072,43172.1525,79.6930467331194,NaN,NaN
1644249600,42629.76188835536,44500.5,42629.76188835536,43915.2475,82.01547866667937,NaN,NaN
1644278400,43272.50469417768,45492,43272.50469417768,44435.6775,83.44360513520772,NaN,NaN
1644307200,43854.091097088836,44919.77,42854.81,44014.722499999996,78.0451239511234,NaN,NaN
1644336000,43934.40679854441,44393.36,42666,43632.917499999996,73.4063542634609,NaN,NaN
1644364800,43783.662149272204,44341.88,43117.92,43827.6375,74.24704776614493,NaN,NaN
1644393600,43805.6498246361,44471.4,43181.91,43832.1725,74.26745076654896,NaN,NaN
1644422400,43818.91116231805,44799,43579.66,44154.7525,75.73978525799254,NaN,NaN
1644451200,43986.83183115903,44400,43542.14,44101.81749999999,74.98161174454319,NaN,NaN
1644480000,44044.32466557951,45669.71,43174.01,44470.8125,76.73024448889414,NaN,NaN
1644508800,44257.568582789754,45821,43333.42,44399.244999999995,75.62618739187447,NaN,NaN
1644537600,44328.406791394875,44328.406791394875,42600,43301.1375,61.09923755061598,NaN,NaN
1644566400,43814.77214569744,43920,42851,43449.8125,62.15908090144138,NaN,NaN
1644595200,43632.29232284872,43767.16,41938.51,42937.105,56.44763910822069,NaN,NaN
1644624000,43284.698661424365,43284.698661424365,41688.88,42163.052500000005,49.110879151381845,NaN,NaN
1644652800,42723.875580712185,42723.875580712185,41800.13,42121.765,48.7469317146001,NaN,NaN
1644681600,42422.82029035609,43079.49,41700,42280.32,50.27104186527649,NaN,NaN
1644710400,42351.57014517805,42508.47,42057.26,42299,50.45796023420937,NaN,NaN
1644739200,42325.285072589024,42760,42138.17,42467.6325,52.204500943518646,NaN,NaN
1644768000,42396.45878629451,42580,41870,42265.9075,49.936585783327594,NaN,NaN
1644796800,42331.18314314725,42368.21,41550.56,42071.71,47.78442926462297,NaN,NaN
1644825600,42201.44657157363,42842.4,41922.48,42416.067500000005,51.7550420278789,NaN,NaN
1644854400,42308.75703578682,42818.35,41803.17,42435.6075,51.978191422851886,NaN,NaN
1644883200,42372.18226789341,43781.97,42372.18226789341,43109.1275,59.015049840364696,NaN,NaN
1644912000,42740.65488394671,44500,42740.65488394671,43999.799999999996,66.09130665171863,NaN,NaN
1644940800,43370.22744197335,44751.4,43370.22744197335,44335.325,68.31093434133496,NaN,NaN
1644969600,43852.77622098668,44549.97,43673.92,44238.235,66.9453337702339,NaN,NaN
1644998400,44045.50561049334,44327.55,43307,43854.3425,61.69370380130713,NaN,NaN
1645027200,43949.924055246665,44376.58,43350,43799.69,60.960528845695265,NaN,NaN
1645056000,43874.807027623334,44164.71,43350,43826.932499999995,61.20800338291039,NaN,NaN
1645084800,43850.869763811665,44022.36,41700,42891.815,49.587981763680574,NaN,NaN
1645113600,43371.34238190584,43371.34238190584,40073.21,41156.337499999994,35.9480648255484,NaN,NaN
1645142400,42263.839940952916,42263.839940952916,40300,40607.88,32.870868874663415,NaN,NaN
1645171200,41435.85997047646,41435.85997047646,39616.72,40268.61,31.097526294013022,NaN,NaN
1645200000,40852.23498523823,40852.23498523823,39450,39923.682499999995,29.36312051767176,NaN,NaN
1645228800,40387.958742619114,40444.32,39915.89,40149.5925,32.036691377438004,NaN,NaN
1645257600,40268.775621309556,40301.11,39639.03,40043.4425,31.43463407375239,NaN,NaN
1645286400,40156.10906065478,40345.62,39800,40048.677500000005,31.503000533333406,NaN,NaN
1645315200,40102.39328032739,40125.44,38581.1,39395.587499999994,27.78137207241093,NaN,NaN
1645344000,39748.99039016369,39748.99039016369,38000,38491.9625,23.623059553564673,NaN,NaN
1645372800,39120.47644508185,39120.47644508185,38048.49,38437.925,23.397518848002903,NaN,NaN
1645401600,38779.200722540925,39494.35,38182.98,38839.5725,28.836069988654046,NaN,NaN
1645430400,38809.38661127046,39362.15,37213.63,38674.445,27.957261918691174,NaN,NaN
1645459200,38741.91580563523,39141.41,36800,37944.375,24.41454550300284,NaN,NaN
1645488000,38343.145402817616,38343.145402817616,36350,36899.5425,20.425405370989836,NaN,NaN
1645516800,37621.34395140881,38298.48,36756.53,37396.64,26.572487999643414,NaN,NaN
1645545600,37508.991975704404,38429,37380,37949.807499999995,32.79408497960192,NaN,NaN
1645574400,37729.3997378522,38354.56,37528.33,38066.0975,34.05902183082971,NaN,NaN
1645603200,37897.7486189261,39249.93,37897.7486189261,38498.68,38.68238352367686,NaN,NaN
1645632000,38198.21430946305,38780,37036.79,37894.82750000001,34.993949252473584,NaN,NaN
1645660800,38046.52090473153,38046.52090473153,34322.28,36078.03999999999,26.73438744058518,NaN,NaN
1645689600,37062.28045236576,37062.28045236576,34818.09,35537.5225,24.85479155835027,NaN,NaN
1645718400,36299.90147618288,39843,35721.96,37453.032499999994,40.752185311714506,NaN,NaN
1645747200,36876.46698809144,39030.01,36876.46698809144,38490.8675,47.26210994601479,NaN,NaN
1645776000,37683.66724404572,39683.53,37683.66724404572,38893.7675,49.57830282548832,NaN,NaN
1645804800,38288.71737202286,39600,38288.71737202286,39193.134999999995,51.29013415972996,NaN,NaN
1645833600,38740.92618601143,40348.45,38740.92618601143,39419.43,52.600146839469225,NaN,NaN
1645862400,39080.178093005714,39546,38573.18,39133.71,50.74448934968921,NaN,NaN
1645891200,39106.94404650286,39700,38823.08,39213.865000000005,51.26393011188559,NaN,NaN
1645920000,39160.40452325143,39256.58,38189.19,38838.3575,48.67421020586968,NaN,NaN
1645948800,38999.381011625715,39855.7,38565.14,39142.197499999995,50.838316836914885,NaN,NaN
1645977600,39070.78925581285,39450.94,37000,38376.76,45.61981322023377,NaN,NaN
1646006400,38723.77462790643,38723.77462790643,37450.17,37995.09,43.236566536919625,NaN,NaN
1646035200,38359.43231395321,40898,37934.89,39501.3575,53.54993598490683,NaN,NaN
1646064000,38930.39490697661,44225.84,38930.39490697661,42225.994999999995,65.69253915825689,NaN,NaN
1646092800,40578.1949534883,43750,40578.1949534883,43314.54,69.16108125033472,NaN,NaN
1646121600,41946.367476744155,44949,41946.367476744155,43723.9075,70.37413780286155,NaN,NaN
1646150400,42835.13748837208,44506.65,42835.13748837208,43920.75,70.96554389651577,NaN,NaN
1646179200,43377.943744186035,44750,43377.943744186035,44199.479999999996,71.8232820476208,NaN,NaN
1646208000,43788.711872093016,45400,43334.09,44208.424999999996,71.85202090953692,NaN,NaN
1646236800,43998.56843604651,44498.02,43433,43987.6275,69.95532192929997,NaN,NaN
1646265600,43993.097968023256,44063.15,42915.06,43587.0625,66.52445195174448,NaN,NaN
1646294400,43790.08023401163,44101.12,42348.56,43118.515,62.65369839884128,NaN,NaN
1646323200,43454.29761700581,43454.29761700581,41832.28,42395.905,57.13251024350412,NaN,NaN
1646352000,42925.101308502904,42925.101308502904,41069.91,41872.0475,53.454887810318546,NaN,NaN
1646380800,42398.574404251456,42398.574404251456,40550.04,41146.555,48.77254018355288,NaN,NaN
1646409600,41772.56470212573,41772.56470212573,38550,39837.91,41.6803385347832,NaN,NaN
1646438400,40805.23735106287,40805.23735106287,38407.59,38942.7275,37.64745450264552,NaN,NaN
1646467200,39873.98242553143,39873.98242553143,38784.69,39083.1475,38.65022043559875,NaN,NaN
1646496000,39478.56496276571,39613.24,39122.33,39323.3825,40.41572576189608,NaN,NaN
1646524800,39400.97373138285,39693.87,38814.73,39323.535,40.416897950195974,NaN,NaN
1646553600,39362.25436569143,39387.57,38088.57,38931.5775,38.32973952657167,NaN,NaN
1646582400,39146.91593284572,39368.4,38127,38694.707500000004,37.08342393633879,NaN,NaN
1646611200,38920.81171642286,38920.81171642286,37578.03,38112.479999999996,34.144550414514256,NaN,NaN
1646640000,38516.64585821143,39285,37649.46,38475.295,37.47011875415465,NaN,NaN
1646668800,38495.97042910571,39547.57,37155,38440.515,37.27579312706681,NaN,NaN
1646697600,38468.242714552856,38972.08,37867.65,38343.8825,36.70620256262438,NaN,NaN
1646726400,38406.06260727643,39226.99,38307.07,38685.0475,40.18154061684854,NaN,NaN
1646755200,38545.555053638214,39362.08,38139.84,38722.722499999996,40.56961761411733,NaN,NaN
1646784000,38634.138776819105,41884,38634.138776819105,40265.545,53.790521102095816,NaN,NaN
1646812800,39449.84188840955,42594.06,39449.84188840955,42133.1075,64.17867028518317,NaN,NaN
1646841600,40791.47469420478,42558.96,40791.47469420478,42176.18,64.37757278107921,NaN,NaN
1646870400,41483.827347102386,42039.63,38848.48,40517.1775,52.32591016645857,NaN,NaN
1646899200,41000.502423551196,41000.502423551196,38539.73,39312.652500000004,45.644685889277234,NaN,NaN
1646928000,40156.577461775596,40156.577461775596,38904.63,39296.545,45.560908150061614,NaN,NaN
1646956800,39726.5612308878,39726.5612308878,38223.6,39054.3375,44.24582021203175,NaN,NaN
1646985600,39390.4493654439,40236.26,38806.86,39313.87,46.04303018887119,NaN,NaN
1647014400,39352.15968272195,39352.15968272195,38308.83,38824.035,43.211853148491706,NaN,NaN
1647043200,39088.097341360975,39327.99,38660.52,38955.767499999994,44.20547811243468,NaN,NaN
1647072000,39021.93242068049,39284.46,38678.22,39027.4275,44.77158176350393,NaN,NaN
1647100800,39024.67996034025,39486.71,38730.67,39016.6975,44.698450266588566,NaN,NaN
1647129600,39020.68873017012,39310,38703.73,38977.7125,44.41458637860772,NaN,NaN
1647158400,38999.200615085065,39129.22,38370,38881.245,43.675452242791366,NaN,NaN
1647187200,38940.22280754254,39067,37578.51,38339.7125,39.68307859200402,NaN,NaN
1647216000,38639.967653771266,39184.66,37555,38398.9825,40.326023606231395,NaN,NaN
1647244800,38519.47507688563,39299.98,38519.47507688563,38988.787500000006,46.44391412972784,NaN,NaN
1647273600,38754.13128844282,39947.12,38415.4,39249.5375,48.93637810138091,NaN,NaN
1647302400,39001.83439422141,39804.68,38098.33,39003.47,46.726356097633435,NaN,NaN
1647331200,39002.65219711071,39270.24,38254.35,38745.3,44.457802879960504,NaN,NaN
1647360000,38873.97609855536,39887.61,38873.97609855536,39277.8,49.86448749593411,NaN,NaN
1647388800,39075.88804927768,41718,38828.48,39851.9525,54.955899390152915,NaN,NaN
1647417600,39463.92027463884,41194.6,39463.92027463884,40237.72749999999,58.03928047434836,NaN,NaN
1647446400,39850.82388731942,41471.36,39311.53,40627.14,60.945452922036395,NaN,NaN
1647475200,40238.98194365971,41478.82,40238.98194365971,40965.600000000006,63.32312997283385,NaN,NaN
1647504000,40602.29097182986,41233.27,40500,40814.472499999996,61.52205043075559,NaN,NaN
1647532800,40708.381735914925,41068.9,40565.39,40837.6875,61.70224996055982,NaN,NaN
1647561600,40773.03461795746,40933.11,40215.59,40659.315,59.40041028402594,NaN,NaN
1647590400,40716.17480897873,41072.96,40135.04,40677.4375,59.56545496186755,NaN,NaN
1647619200,40696.806154489364,42325.02,40696.806154489364,41479.64750000001,66.1293047930397,NaN,NaN
1647648000,41088.22682724468,42000,41088.22682724468,41716.700000000004,67.79308646154728,NaN,NaN
1647676800,41402.46341362235,42085.62,41402.46341362235,41802.0875,68.39531064579526,NaN,NaN
1647705600,41602.27545681117,42400,41602.27545681117,42063.56,70.23096235984453,NaN,NaN
1647734400,41832.917728405584,42296.26,41751.99,42028.3425,69.64422859962049,NaN,NaN
1647763200,41930.630114202795,41937.99,41252.67,41598.7375,62.75663384573953,NaN,NaN
1647792000,41764.6838071014,41764.6838071014,40911,41297.765,58.399193264398654,NaN,NaN
1647820800,41531.2244035507,41531.2244035507,40467.94,41070.8925,55.28314416347983,NaN,NaN
1647849600,41301.05845177535,41544.22,40738.48,41152.295000000006,56.186473724406895,NaN,NaN
1647878400,41226.67672588768,41370,40759.18,41088.9775,55.2515204728448,NaN,NaN
1647907200,41157.827112943836,43361,40875.51,41863.677500000005,63.298553463212606,NaN,NaN
1647936000,41510.75230647192,43199,41510.75230647192,42518.625,68.46209786355949,NaN,NaN
1647964800,42014.688653235964,42872.17,42014.688653235964,42517.195,68.43945738909787,NaN,NaN
1647993600,42265.941826617985,42529.99,41751.47,42188.3325,63.258420719778776,NaN,NaN
1648022400,42227.13716330899,42737.39,41878.82,42335.53,64.55194125745008,NaN,NaN
1648051200,42281.33358165449,43025.96,42050.37,42644.317500000005,67.16359208146477,NaN,NaN
1648080000,42462.82554082725,43478,42462.82554082725,43022.125,70.06919705107136,NaN,NaN
1648108800,42742.475270413626,44036.93,42560.46,43418.7875,72.7914106922267,NaN,NaN
1648137600,43080.63138520681,44220.89,43080.63138520681,43992.362499999996,76.16690945775582,NaN,NaN
1648166400,43536.49694260341,44398.53,43536.49694260341,44037.335,76.41398400989488,NaN,NaN
1648195200,43786.9159713017,45094.14,43579,44224.079999999994,77.45896443158728,NaN,NaN
1648224000,44005.49798565084,44646.06,44005.49798565084,44322.635,78.01262216146864,NaN,NaN
1648252800,44164.06649282543,44548.24,44071.97,44360.86,78.23590819947805,NaN,NaN
1648281600,44262.46324641271,44578,44153.94,44361.83,78.24194653291772,NaN,NaN
1648310400,44312.146623206354,44792.99,44140.76,44412.58,78.5768418173644,NaN,NaN
1648339200,44362.36331160318,44950,44362.36331160318,44669.86,80.2375186594479,NaN,NaN
1648368000,44516.11165580159,44933.45,44421.46,44736.6225,80.65655029390672,NaN,NaN
1648396800,44626.367077900795,46999,44626.367077900795,45840.6025,85.9584693080281,NaN,NaN
1648425600,45233.4847889504,47650,45233.4847889504,47032.64,89.35217076113058,NaN,NaN
1648454400,46133.0623944752,47908.05,46133.0623944752,47291.44500000001,89.92169735044838,NaN,NaN
1648483200,46712.253697237604,48189.84,46712.253697237604,47405,90.1701357538956,NaN,NaN
