time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1724382000,60668.17232505897,60689.4,60572.94,60620.335,51.83604984523243,NaN,NaN
1724385600,60644.25366252949,60742.85,60582.68,60656.5875,52.8399488659417,NaN,NaN
1724389200,60650.42058126474,61089.6,60650.42058126474,60840.2225,57.654714769331214,NaN,NaN
1724392800,60745.32154063237,61367.74,60745.32154063237,61061.462499999994,62.60778992540702,NaN,NaN
1724396400,60903.39202031618,61259.93,60903.39202031618,61114.189999999995,63.697630669438695,NaN,NaN
1724400000,61008.79101015809,61322.66,61008.79101015809,61187.54,65.21644100052373,NaN,NaN
1724403600,61098.16550507904,61337.57,61003,61171.025,64.56149530014137,NaN,NaN
1724407200,61134.595252539526,61166.01,61007.17,61064.0125,60.33338318263132,NaN,NaN
1724410800,61099.30387626976,61099.30387626976,60691.11,60893.145000000004,54.22682208289729,NaN,NaN
1724414400,60996.22443813489,61217.39,60741.68,60961.832500000004,56.14827029785045,NaN,NaN
1724418000,60979.028469067445,61175.6,60881.34,61080.88,59.3344585448619,NaN,NaN
1724421600,61029.954234533725,62320.36,60802.36,61309.405000000006,64.64494538125862,NaN,NaN
1724425200,61169.67961726687,61778.76,60916.41,61305.7825,64.5011534164297,NaN,NaN
1724428800,61237.731058633435,61828.82,61237.731058633435,61610.96,70.46202269568012,NaN,NaN
1724432400,61424.34552931672,63015.99,61424.34552931672,62340.9725,79.38114858160014,NaN,NaN
1724436000,61882.65901465836,63411.23,61882.65901465836,63055.700000000004,84.36038265888314,NaN,NaN
1724439600,62469.17950732919,63819.16,62469.17950732919,63400.15,86.10224241851301,NaN,NaN
1724443200,62934.66475366459,63818.21,62934.66475366459,63639.74249999999,87.17243742150383,NaN,NaN
1724446800,63287.20362683229,64777,63287.20362683229,64099.06999999999,88.93205779292273,NaN,NaN
1724450400,63693.136813416146,64955,63693.136813416146,64320.635,89.66828308102933,NaN,NaN
1724454000,64006.88590670808,64318.93,63836.69,64069.4525,82.9331681803782,NaN,NaN
1724457600,64038.16920335404,64206.7,63816.05,64005.4425,81.25816249974415,NaN,NaN
1724461200,64021.80585167702,64021.80585167702,63626.58,63857.81250000001,77.37657818877999,NaN,NaN
1724464800,63939.80917583851,64000,63788.8,63893.81999999999,77.65692014348977,NaN,NaN
1724468400,63916.81458791925,63990,63759.01,63882.7525,77.33969070696001,NaN,NaN
1724472000,63899.783543959624,63986,63822,63884.4025,77.35454299980432,NaN,NaN
1724475600,63892.09302197981,64032.95,63860.61,63944.7875,77.92478912259676,NaN,NaN
1724479200,63918.440260989904,64277.43,63918.440260989904,64059.4925,79.00624626225273,NaN,NaN
1724482800,63988.96638049495,64332,63988.96638049495,64185.75,80.15847579437077,NaN,NaN
1724486400,64087.358190247476,64450.63,64087.358190247476,64331.5325,81.4260846290493,NaN,NaN
1724490000,64209.445345123735,64494.5,64200,64359.79,81.67052519109943,NaN,NaN
1724493600,64284.61767256187,64382.36,64098,64231.692500000005,76.74010640685376,NaN,NaN
1724497200,64258.15508628094,64258.15508628094,63868,64019.3625,69.2747768314288,NaN,NaN
1724500800,64138.75879314047,64180,63902,64018.4975,69.24522354104141,NaN,NaN
1724504400,64078.628146570234,64244,63961.25,64128.432499999995,70.94191270626266,NaN,NaN
1724508000,64103.530323285115,64228.89,64013.03,64158.814999999995,71.41132658357066,NaN,NaN
1724511600,64131.17266164256,64171.84,63872,64047.92,67.14757055296838,NaN,NaN
1724515200,64089.54633082128,64413.01,63903.58,64147.65000000001,68.94344926533516,NaN,NaN
1724518800,64118.59816541064,64298.01,63951.97,64149.744999999995,68.98180840667843,NaN,NaN
1724522400,64134.17158270532,64444,63938,64164.015,69.2603176809504,NaN,NaN
1724526000,64149.09329135266,64372,64149.09329135266,64254.065,71.0281606406724,NaN,NaN
1724529600,64201.57914567633,64328,64123.77,64198.3425,68.40651881379748,NaN,NaN
1724533200,64199.96082283817,64199.96082283817,63531,63861.595,55.15695595686632,NaN,NaN
1724536800,64030.777911419085,64030.777911419085,63570,63754.085,51.71318312246766,NaN,NaN
1724540400,63892.43145570954,64163.62,63796.41,63987.755000000005,57.87010153181432,NaN,NaN
1724544000,63940.09322785477,64507.04,63940.09322785477,64236.8025,63.24872500727896,NaN,NaN
1724547600,64088.44786392739,64376.69,64042.42,64186.29250000001,61.532919270855054,NaN,NaN
1724551200,64137.3701819637,64269,64102.5,64164.645000000004,60.77200631690317,NaN,NaN
1724554800,64151.007590981855,64170,64000,64102.0025,58.51696117704094,NaN,NaN
1724558400,64126.50504549093,64161,64000,64103.25,58.549947424079605,NaN,NaN
1724562000,64114.87752274546,64196,64100.01,64146.1275,59.73506895565059,NaN,NaN
1724565600,64130.50251137273,64163.64,63976.82,64067.99,56.56132340603501,NaN,NaN
1724569200,64099.24625568636,64099.24625568636,63785.76,63921.505000000005,51.081976976612104,NaN,NaN
1724572800,64010.37562784318,64010.37562784318,63806,63903.8175,50.446502316021984,NaN,NaN
1724576400,63957.09656392159,63978,63773.27,63885.895,49.770851307102724,NaN,NaN
1724580000,63921.495781960795,63932,63787.5,63865.4525,48.96528780396887,NaN,NaN
1724583600,63893.4741409804,64009.83,63870.73,63908.872500000005,50.78726408297122,NaN,NaN
1724587200,63901.1733204902,63940,63805,63885.729999999996,49.767434884431154,NaN,NaN
1724590800,63893.4516602451,64167,63851.34,64006.087499999994,54.845741386715375,NaN,NaN
1724594400,63949.76958012255,64251,63949.76958012255,64140.765,59.74932205450879,NaN,NaN
1724598000,64045.267290061274,64288,64045.267290061274,64163.54,60.52992569989552,NaN,NaN
1724601600,64104.40364503064,64201,64000,64091.78999999999,56.793113624558266,NaN,NaN
1724605200,64098.09682251532,64162.94,64024,64090.479999999996,56.724258856337066,NaN,NaN
1724608800,64094.28841125766,64248.66,64065.25,64155.475,59.35705280112809,NaN,NaN
1724612400,64124.881705628824,64210.05,64124.881705628824,64177.395000000004,60.23569298096146,NaN,NaN
1724616000,64151.138352814414,64264,64122.49,64195.225,60.97473178113064,NaN,NaN
1724619600,64173.18167640721,64572,64173.18167640721,64342.43,66.50897413753077,NaN,NaN
1724623200,64257.8058382036,64616,64257.8058382036,64440.215000000004,69.5936589910009,NaN,NaN
1724626800,64349.0104191018,65000,64200,64475.5,70.64435373849662,NaN,NaN
1724630400,64412.2552095509,64481,63891,64175.75,53.67580443597614,NaN,NaN
1724634000,64294.00260477545,64294.00260477545,63890.94,64034.482500000006,47.843287322599885,NaN,NaN
1724637600,64164.24255238773,64164.24255238773,63790,63967.895000000004,45.3422746260034,NaN,NaN
1724641200,64066.06877619387,64121,64004,64077.4975,49.977518125193654,NaN,NaN
1724644800,64071.78313809693,64205.31,63948,64071.8275,49.742502944899954,NaN,NaN
1724648400,64071.805319048464,64071.805319048464,63885,63976.0025,45.82088604475182,NaN,NaN
1724652000,64023.90390952423,64023.90390952423,63420,63777.8425,38.97746889475406,NaN,NaN
1724655600,63900.873204762116,63900.873204762116,63575,63699.57,36.649105287068,NaN,NaN
1724659200,63800.22160238106,63868,63595.39,63707.100000000006,37.038760858310155,NaN,NaN
1724662800,63753.660801190534,63875.81,63220.95,63672.935,35.958084095342244,NaN,NaN
1724666400,63713.297900595266,64039.2,63713.297900595266,63852.369999999995,45.029578711081,NaN,NaN
1724670000,63782.83395029763,63996.77,63739.39,63843.792499999996,44.70359549735726,NaN,NaN
1724673600,63813.31322514881,63958.95,63464,63728.7375,40.471317830396366,NaN,NaN
1724677200,63771.02536257441,63873,63500,63693,39.228973459093645,NaN,NaN
1724680800,63732.012681287204,63874.34,63125.53,63566.6175,35.122851242146496,NaN,NaN
1724684400,63649.315090643606,63649.315090643606,63061,63432.2825,31.364864336012985,NaN,NaN
1724688000,63540.7987953218,63826,63412.06,63618.9,40.83541424745587,NaN,NaN
1724691600,63579.8493976609,63878.78,63204,63540.9425,38.44869919754479,NaN,NaN
1724695200,63560.39594883045,63702.85,63192.04,63478.707500000004,36.609136617630824,NaN,NaN
1724698800,63519.55172441523,63703,63252.01,63485.485,36.962847983141806,NaN,NaN
1724702400,63502.518362207615,63557.58,63202.71,63380.0725,33.803541086381784,NaN,NaN
1724706000,63441.295431103805,63441.295431103805,62838,63208.675,29.402920623251177,NaN,NaN
1724709600,63324.985215551904,63324.985215551904,62888.24,63074.2675,26.490551486857,NaN,NaN
1724713200,63199.62635777595,63199.62635777595,62800,62943.7525,24.00418822584821,NaN,NaN
1724716800,63071.68942888798,63071.68942888798,62657,62815.75,21.839211454033574,NaN,NaN
1724720400,62943.719714443985,63212,62688.15,62904.2375,26.757112986596354,NaN,NaN
1724724000,62923.978607221994,63193.94,62892,62995.205,31.526909421795196,NaN,NaN
1724727600,62959.591803610994,63009.91,62716,62898.995,29.34990305214913,NaN,NaN
1724731200,62929.293401805495,63099.69,62911.49,63005.042499999996,34.70221769275081,NaN,NaN
1724734800,62967.167950902745,63200,62967.167950902745,63106.9975,39.451470129280196,NaN,NaN
1724738400,63037.08272545137,63151.26,62701.06,62940.835,34.9854246221755,NaN,NaN
1724742000,62988.95886272569,62988.95886272569,62750.19,62843.625,32.656315959857025,NaN,NaN
1724745600,62916.291931362844,63000,62700,62853.925,33.16403539305793,NaN,NaN
1724749200,62885.10846568142,62952.41,62566,62752.945,30.71883486931189,NaN,NaN
1724752800,62819.026732840706,62819.026732840706,62244.37,62484.100000000006,25.35819402039759,NaN,NaN
1724756400,62651.563366420356,62651.563366420356,62230,62381.015,23.653722810431972,NaN,NaN
1724760000,62516.289183210174,62516.289183210174,62132,62360.8875,23.32407153695192,NaN,NaN
1724763600,62438.588341605086,62495,62128.24,62318.8625,22.615372930904826,NaN,NaN
1724767200,62378.72542080254,62378.72542080254,61801.01,62044.4175,18.63352614571953,NaN,NaN
1724770800,62211.571460401276,62211.571460401276,61473.03,61753.7475,15.517314628403284,NaN,NaN
1724774400,61982.65948020064,61989.9,61534.6,61698.4375,15.003149693854922,NaN,NaN
1724778000,61840.54849010032,61933.32,61518.74,61736.3775,17.03393828844672,NaN,NaN
1724781600,61788.46299505016,62142.84,61788.46299505016,62014.365000000005,30.1942380001028,NaN,NaN
1724785200,61901.41399752509,62196.75,61884.98,62069.93750000001,32.49935296734287,NaN,NaN
1724788800,61985.675748762544,62102.01,61846.33,61977.33500000001,30.681236749915982,NaN,NaN
1724792400,61981.505374381275,61981.505374381275,60000,61058.7875,19.204581020108023,NaN,NaN
1724796000,61520.14643719063,61520.14643719063,58034.01,59595.235,11.696912354585535,NaN,NaN
1724799600,60557.69071859532,60557.69071859532,59150,59462.985,11.268237212852242,NaN,NaN
1724803200,60010.33785929766,60010.33785929766,59000,59238.225,10.559923174858042,NaN,NaN
1724806800,59624.28142964883,59624.28142964883,58917.12,59212.285,10.478060411999493,NaN,NaN
1724810400,59418.28321482442,59424,59190.75,59333.6,13.842016957241967,NaN,NaN
1724814000,59375.94160741221,59650,59304.92,59479.9875,17.853316580657662,NaN,NaN
1724817600,59427.96455370611,59661,59275.87,59472.802500000005,17.809488899131566,NaN,NaN
1724821200,59450.38352685305,59486.54,59250.42,59337.557499999995,16.965243286906386,NaN,NaN
1724824800,59393.970513426524,59393.970513426524,59126.21,59239.4275,16.359279336629513,NaN,NaN
1724828400,59316.69900671326,59316.69900671326,58516,58893.927500000005,14.407992534373008,NaN,NaN
1724832000,59105.31325335663,59296.92,58534.35,58914.06,15.04388826029242,NaN,NaN
1724835600,59009.68662667832,60231,59009.68662667832,59697.825,35.22102746008281,NaN,NaN
1724839200,59353.75581333916,60234.98,59353.75581333916,59973.02,40.559158927382015,NaN,NaN
1724842800,59663.38790666958,60099.99,59663.38790666958,59868.005,39.230615328761886,NaN,NaN
1724846400,59765.69645333479,60160,59765.69645333479,59981.805,41.46807535062429,NaN,NaN
1724850000,59873.75072666739,60004.96,59310.16,59648.8375,37.15726913706138,NaN,NaN
1724853600,59761.2941133337,59942,58926,59349.315,33.75765816453769,NaN,NaN
1724857200,59555.30455666685,59555.30455666685,58443.07,58958.3975,29.911210973057678,NaN,NaN
1724860800,59256.851028333425,59256.851028333425,57860,58819.0975,28.65811102736484,NaN,NaN
1724864400,59037.97426416671,59255,58636.47,58934.87,31.23650132936669,NaN,NaN
1724868000,58986.42213208336,59510,58597.66,59061.165,34.037213491290856,NaN,NaN
1724871600,59023.793566041684,59849.99,58815,59262.71,38.35237835414685,NaN,NaN
1724875200,59143.25178302084,59602,58623.01,59108.967500000006,36.39640265879832,NaN,NaN
1724878800,59126.109641510426,59483.88,59077.86,59246.9125,39.38356123915612,NaN,NaN
1724882400,59186.51107075521,59255.41,58844.59,59102.335,37.40094523258864,NaN,NaN
1724886000,59144.42303537761,59197.14,58989,59104.1175,37.44275855954518,NaN,NaN
1724889600,59124.2702676888,59237,58917.83,59098.89,37.36393632211708,NaN,NaN
1724893200,59111.5801338444,59320,58878.46,59100.57,37.409538858224444,NaN,NaN
1724896800,59106.0750669222,59187.5,58919.99,59060.6225,36.72485570191761,NaN,NaN
1724900400,59083.3487834611,59200,59032.48,59127.64750000001,38.75040316569,NaN,NaN
1724904000,59105.49814173055,59226.22,59049.79,59153.77,39.5624456673373,NaN,NaN
1724907600,59129.63407086527,59460,59129.63407086527,59310.11499999999,44.32045355203051,NaN,NaN
1724911200,59219.87453543263,59764,59219.87453543263,59535.204999999994,50.37741174534759,NaN,NaN
1724914800,59377.53976771631,59685.99,59377.53976771631,59585.0375,51.631878807440174,NaN,NaN
1724918400,59481.28863385816,59635.66,59374,59536.3775,50.29482986191242,NaN,NaN
1724922000,59508.83306692908,59773.75,59508.83306692908,59615.729999999996,52.45699660605867,NaN,NaN
1724925600,59562.28153346454,59841.66,59562.28153346454,59668.927500000005,53.90463524821503,NaN,NaN
1724929200,59615.60451673227,60477,59614.86,59957.9825,60.87563138384658,NaN,NaN
1724932800,59786.793508366136,60498,59786.793508366136,60219.265,65.89621987141695,NaN,NaN
1724936400,60003.02925418307,60664,60003.02925418307,60445.5025,69.54092912131021,NaN,NaN
1724940000,60224.26587709154,60949,60224.26587709154,60710.744999999995,73.16226959229792,NaN,NaN
1724943600,60467.50543854576,61166.99,60467.50543854576,60875.97749999999,75.14474570068009,NaN,NaN
1724947200,60671.74146927288,60960,60220.22,60563.8025,65.32640172006086,NaN,NaN
1724950800,60617.771984636434,60617.771984636434,60174.2,60396.955,60.757167606880834,NaN,NaN
1724954400,60507.36349231822,60548.99,58915.01,59789.5,47.6810321204851,NaN,NaN
1724958000,60148.43174615911,60148.43174615911,58951.1,59268.47,39.77398540842303,NaN,NaN
1724961600,59708.45087307956,59708.45087307956,59234,59387.4975,42.13476605090249,NaN,NaN
1724965200,59547.97418653978,59638.37,59423.77,59521.784999999996,44.76537261318634,NaN,NaN
1724968800,59534.879593269885,59534.879593269885,58713.09,59229.2725,40.45150875874955,NaN,NaN
1724972400,59382.076046634946,59397,59145.1,59278.275,41.46908748037157,NaN,NaN
1724976000,59330.17552331748,59487.64,59132,59295.662500000006,41.84880400287547,NaN,NaN
1724979600,59312.91901165874,59312.91901165874,58953.7,59168.91499999999,39.82078971309025,NaN,NaN
1724983200,59240.91700582937,59341,59062.52,59205.7575,40.72005968388998,NaN,NaN
1724986800,59223.33725291469,59223.33725291469,58899.7,59085.052500000005,38.680677902292416,NaN,NaN
1724990400,59154.194876457346,59156,59001.11,59050.53,38.09305649158464,NaN,NaN
1724994000,59102.36243822867,59102.36243822867,58685,58876.465,35.190239498341995,NaN,NaN
1724997600,58989.41371911434,59373,58705.01,59055.75,40.241402857426294,NaN,NaN
1725001200,59022.58185955717,59582.86,59022.58185955717,59360.4525,47.70168781184003,NaN,NaN
1725004800,59191.51717977859,59587.12,59191.51717977859,59393.5575,48.454604899119275,NaN,NaN
1725008400,59292.5373398893,59669.96,59292.5373398893,59529.175,51.532920589171646,NaN,NaN
1725012000,59410.85616994465,59674.42,59410.85616994465,59565.675,52.35758800859904,NaN,NaN
1725015600,59488.26558497232,59650,59318,59486.2825,50.350763733204424,NaN,NaN
1725019200,59487.27404248616,59944.07,59375,59563.5175,52.267503784359405,NaN,NaN
1725022800,59525.395771243086,59668,58901,59440.2475,49.01507184369572,NaN,NaN
1725026400,59482.82163562154,59830,58441.31,59096.8,41.3033795384966,NaN,NaN
1725030000,59289.81081781077,59289.81081781077,57946.01,58294.725,29.593437063844362,NaN,NaN
1725033600,58792.267908905385,58792.267908905385,57701.1,58236.802500000005,28.955012006019132,NaN,NaN
1725037200,58514.535204452695,58811.04,58406,58599.762500000004,37.9835525405284,NaN,NaN
1725040800,58557.14885222635,59371,58557.14885222635,58999.475,46.10618303278178,NaN,NaN
1725044400,58778.31192611318,59371,58700.01,59035.5075,46.78284661185077,NaN,NaN
1725048000,58906.90971305659,59048,58700,58874.005,44.1096145650483,NaN,NaN
1725051600,58890.45735652829,59155,58890.45735652829,59058.597499999996,47.78232770563149,NaN,NaN
1725055200,58974.52742826415,59298.89,58974.52742826415,59160.8725,49.75250120253506,NaN,NaN
1725058800,59067.69996413207,59275.78,59067.69996413207,59181.32,50.15739683551923,NaN,NaN
1725062400,59124.50998206604,59462.38,59070.4,59225.695,51.07871437346079,NaN,NaN
1725066000,59175.102491033016,59335,59175.102491033016,59261.735,51.85705971839855,NaN,NaN
1725069600,59218.41874551651,59293,59119.01,59223.3775,50.928341008610516,NaN,NaN
1725073200,59220.898122758255,59254,59129.33,59202.96000000001,50.410809340081656,NaN,NaN
1725076800,59211.92906137913,59350,59211.92906137913,59286.7525,52.54224326443582,NaN,NaN
1725080400,59249.34078068957,59350,59211.88,59280.97,52.37494032497265,NaN,NaN
1725084000,59265.155390344786,59265.155390344786,59151.8,59195.692500000005,49.85380159792871,NaN,NaN
1725087600,59230.4239451724,59230.4239451724,59043.12,59120.2825,47.66863245387496,NaN,NaN
1725091200,59175.3532225862,59175.3532225862,58981.1,59047.780000000006,45.59919329622774,NaN,NaN
1725094800,59111.56661129311,59111.56661129311,58831.88,58936.225000000006,42.53913719504929,NaN,NaN
1725098400,59023.895805646556,59170.4,58872,59021.1,45.53397521912025,NaN,NaN
1725102000,59022.49790282328,59188.9,59022.49790282328,59137.604999999996,49.43018240583244,NaN,NaN
1725105600,59080.05145141164,59244.04,59071.1,59157.0975,50.073689734276506,NaN,NaN
1725109200,59118.57447570582,59244.04,58929.96,59080.3125,47.509018518532336,NaN,NaN
1725112800,59099.443487852914,59170.11,58892.15,59035.815,46.03746056650053,NaN,NaN
1725116400,59067.62924392646,59155,58954.81,59060.590000000004,47.02139145330551,NaN,NaN
1725120000,59064.10962196323,59064.10962196323,58854,58966.052500000005,43.74373655030204,NaN,NaN
1725123600,59015.08106098162,59034.84,58744,58940.887500000004,42.886760864798234,NaN,NaN
1725127200,58977.98428049081,59140.01,58868.22,58985.479999999996,44.94501428927902,NaN,NaN
1725130800,58981.7321402454,58981.7321402454,58823.73,58885.387500000004,41.343434764511855,NaN,NaN
1725134400,58933.559820122704,58971.56,58763.29,58885.4825,41.34823872355376,NaN,NaN
1725138000,58909.521160061355,59130,58900,59010.525,47.4489791971317,NaN,NaN
1725141600,58960.023080030674,59141.72,58960.023080030674,59058.18,49.60058400222195,NaN,NaN
1725145200,59009.10154001534,59056,58927,58995.244999999995,46.87125210826447,NaN,NaN
1725148800,59002.17327000767,59076.59,58900,58970.1475,45.78918210908664,NaN,NaN
1725152400,58986.16038500384,58986.16038500384,58819.78,58883.695,42.1771024575462,NaN,NaN
1725156000,58934.92769250192,58934.92769250192,58276.01,58623.9775,33.60155037108187,NaN,NaN
1725159600,58779.452596250965,58779.452596250965,58399.01,58533.87,31.22914015585249,NaN,NaN
1725163200,58656.66129812549,58656.66129812549,58355,58480.2975,29.878454597648712,NaN,NaN
1725166800,58568.479399062744,58568.479399062744,57777,58168.2525,23.502233542456153,NaN,NaN
1725170400,58368.36594953138,58368.36594953138,57952,58109.275,22.523866113659082,NaN,NaN
1725174000,58238.820474765686,58500,58131.12,58327.7175,33.556534981808895,NaN,NaN
1725177600,58283.26898738284,58504.81,58200.51,58354.487499999996,34.782208067943685,NaN,NaN
1725181200,58318.87824369142,58400,58126.98,58241.495,32.09131854186691,NaN,NaN
1725184800,58280.186621845714,58280.186621845714,57896.01,58063.5025,28.368196936676526,NaN,NaN
1725188400,58171.84456092286,58250.21,57840,58065.432499999995,28.465109006479267,NaN,NaN
1725192000,58118.63853046142,58320.15,57912.3,58123.240000000005,31.45634585240782,NaN,NaN
1725195600,58120.939265230714,58215,57710,58030.005000000005,29.32638836929695,NaN,NaN
1725199200,58075.47213261536,58179,57201,57858.7475,25.862327051647156,NaN,NaN
1725202800,57967.10981630768,58360.38,57714.35,58042.93,34.78433061881374,NaN,NaN
1725206400,58005.019908153845,58350,58005.019908153845,58197.2675,41.17296697196407,NaN,NaN
1725210000,58101.14370407692,58201,57864.3,58081.3375,38.149829660458614,NaN,NaN
1725213600,58091.240602038466,58788.93,58091.240602038466,58395.0025,49.05023821460667,NaN,NaN
1725217200,58243.121551019234,58775,58243.121551019234,58530.5275,52.91170973357238,NaN,NaN
1725220800,58386.82452550961,58656.77,58381.1,58495.745,51.82607174606077,NaN,NaN
1725224400,58441.2847627548,58441.2847627548,58093.57,58326.72,46.80078123712114,NaN,NaN
1725228000,58384.0023813774,58414,57232,57826.53,35.75262983145586,NaN,NaN
1725231600,58105.2661906887,58105.2661906887,57205,57353.465,28.822534892099156,NaN,NaN
1725235200,57729.36559534435,57729.36559534435,57128,57386.752499999995,29.852887876444697,NaN,NaN
1725238800,57558.05904767217,57578.99,57242,57427.8675,31.17806578961752,NaN,NaN
1725242400,57492.96327383608,57721,57294,57486.810000000005,33.128443676218836,NaN,NaN
1725246000,57489.88663691805,57767.14,57489.88663691805,57630.052500000005,37.745752287902825,NaN,NaN
1725249600,57559.969568459026,57766,57445.91,57603.355,37.229785915988266,NaN,NaN
1725253200,57581.66228422952,57987.99,57449.75,57670.565,39.47289900220925,NaN,NaN
1725256800,57626.11364211476,57883,57626.11364211476,57754.5025,42.248564706443766,NaN,NaN
1725260400,57690.308071057385,57792,57362.06,57597.5125,38.676155300763995,NaN,NaN
1725264000,57643.91028552869,58300,57520.12,57856.0325,46.67275335529444,NaN,NaN
1725267600,57749.971392764346,58462,57749.971392764346,58205.39000000001,55.17867190905221,NaN,NaN
1725271200,57977.68069638217,58587,57977.68069638217,58445.1275,59.90489286517599,NaN,NaN
1725274800,58211.40409819109,58680.76,58211.40409819109,58487.575000000004,60.69516399650736,NaN,NaN
1725278400,58349.489549095546,58509,58256.1,58395.262500000004,58.01702405612887,NaN,NaN
1725282000,58372.376024547775,58489,58149.54,58303.425,55.39812668425043,NaN,NaN
1725285600,58337.90051227389,58808,58104,58422.5525,58.043797821724986,NaN,NaN
1725289200,58380.22650613694,58741.1,58380.22650613694,58589.2475,61.48643831037496,NaN,NaN
1725292800,58484.73700306847,58653,58293.12,58457.2775,57.46625613621191,NaN,NaN
1725296400,58471.00725153423,58558.49,58301,58429.625,56.63072547856035,NaN,NaN
1725300000,58450.316125767116,58666.64,58318.33,58496.2475,58.20732315551077,NaN,NaN
1725303600,58473.28181288356,58559,58390.39,58468.8475,57.28497732018412,NaN,NaN
1725307200,58471.064656441784,59243,58384.61,58764.91,63.93495470498356,NaN,NaN
1725310800,58617.987328220894,59274.32,58617.987328220894,59047.09,68.90398628316228,NaN,NaN
1725314400,58832.53866411044,59350,58832.53866411044,59188.95,71.06254569704998,NaN,NaN
1725318000,59010.74433205522,59425.69,59010.74433205522,59245.2025,71.8956500219234,NaN,NaN
1725321600,59127.97341602761,59258,59021.62,59167.432499999995,68.94057231968532,NaN,NaN
1725325200,59147.702958013804,59406.57,59147.702958013804,59311.997500000005,71.30189458314025,NaN,NaN
1725328800,59229.8502290069,59809.65,59229.8502290069,59452.1675,73.41253990805484,NaN,NaN
1725332400,59341.008864503456,59341.008864503456,59041.86,59197.8925,64.18977460008931,NaN,NaN
1725336000,59269.45068225173,59269.45068225173,59003.99,59112.5,61.40005584446272,NaN,NaN
1725339600,59190.975341125864,59259,58988,59133,61.82894742762567,NaN,NaN
1725343200,59161.98767056293,59186,58872,59033.75,58.443188099267815,NaN,NaN
1725346800,59097.868835281464,59140.35,58880.57,59005.9825,57.49459019290406,NaN,NaN
1725350400,59051.92566764073,59136.58,58717,58938.6525,55.156808728079234,NaN,NaN
1725354000,58995.28908382036,58995.28908382036,58783,58851.8775,52.21032519885933,NaN,NaN
1725357600,58923.58329191018,59195.63,58836.87,58996.3625,56.38790416689094,NaN,NaN
1725361200,58959.97289595509,59106.01,58951,59051.9875,57.913248671559344,NaN,NaN
1725364800,59005.98019797755,59350,59005.98019797755,59153.590000000004,60.622376747748476,NaN,NaN
1725368400,59079.78509898878,59320.14,58198.28,58763.104999999996,47.86904768143921,NaN,NaN
1725372000,58921.44504949439,58921.44504949439,57568,58009.704999999994,33.30910853854792,NaN,NaN
1725375600,58465.57502474719,58465.57502474719,57630,57761.46,30.06425704371125,NaN,NaN
1725379200,58113.5175123736,58113.5175123736,57655.81,57753.205,29.95973904315018,NaN,NaN
1725382800,57933.3612561868,58100,57680,57796.4975,31.30846620031521,NaN,NaN
1725386400,57864.929378093395,58055,57589.01,57817.0025,31.97660461774302,NaN,NaN
1725390000,57840.9659390467,58251.09,57840.9659390467,58018.77,38.33275149486315,NaN,NaN
1725393600,57929.867969523344,58247,57929.867969523344,58141.744999999995,41.896354384229014,NaN,NaN
1725397200,58035.80648476167,58238,57957.5,58139.53,41.849444321947225,NaN,NaN
1725400800,58087.66824238084,58183.68,57863.99,58011.82,39.12909054559543,NaN,NaN
1725404400,58049.74412119042,58049.74412119042,57415,57666.6825,32.90411279252821,NaN,NaN
1725408000,57858.21331059521,57943.53,57100,57417.822499999995,29.28626961818979,NaN,NaN
1725411600,57638.0179052976,57638.0179052976,55606,56672.7725,21.621483427031492,NaN,NaN
1725415200,57155.3952026488,57155.3952026488,56520.35,56693.842500000006,22.241279604648795,NaN,NaN
1725418800,56924.6188513244,56924.6188513244,56618,56692.497500000005,22.229195401169193,NaN,NaN
1725422400,56808.5581756622,56808.5581756622,56559.15,56658.784999999996,21.907894270030397,NaN,NaN
1725426000,56733.67158783109,56733.67158783109,56201,56460.2525,20.068290754094306,NaN,NaN
1725429600,56596.96204391555,56596.96204391555,56209.99,56317.2525,18.841081736910894,NaN,NaN
1725433200,56457.10727195778,56881,56253,56539.25,26.36885353953194,NaN,NaN
1725436800,56498.17863597889,56909.94,56498.17863597889,56776.8075,33.47923316421347,NaN,NaN
1725440400,56637.493067989446,56855,56570,56701.25,32.40730027567224,NaN,NaN
1725444000,56669.37153399472,56710.47,56453,56554.22749999999,30.369680161940906,NaN,NaN
1725447600,56611.79951699736,56682.32,56454.73,56541.6275,30.194462013403665,NaN,NaN
1725451200,56576.71350849868,56763.99,56479.95,56604.2325,32.284947918900045,NaN,NaN
1725454800,56590.47300424934,56700,56319.41,56527.3525,31.055023931583477,NaN,NaN
1725458400,56558.91275212467,57581.4,56187.61,56942.525,43.55958066291379,NaN,NaN
1725462000,56750.71887606234,58181.43,56750.71887606234,57797.885,59.75474610329395,NaN,NaN
1725465600,57274.301938031174,58519,57274.301938031174,58295.0425,65.88250938074023,NaN,NaN
1725469200,57784.672219015585,58472,57784.672219015585,58144.4625,62.765307362920375,NaN,NaN
1725472800,57964.5673595078,57997.99,57646,57801.5025,56.23865335920649,NaN,NaN
1725476400,57883.0349297539,58165,57662,57892.255000000005,57.49809806620995,NaN,NaN
1725480000,57887.64496487695,58181,57792.46,58019.8675,59.273061831456076,NaN,NaN
1725483600,57953.75623243848,58120,57948,58054,59.757155456136154,NaN,NaN
1725487200,58003.87811621924,58390,58003.87811621924,58165.5225,61.37270749292012,NaN,NaN
